TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.5675
595.8963,98.5679
597.8248,98.5821
599.7532,98.6054
601.6817,98.6325
603.6102,98.6565
605.5386,98.6674
607.4671,98.6528
609.3956,98.6034
611.3240,98.5221
613.2525,98.428
615.1810,98.3521
617.1094,98.3238
619.0379,98.3549
620.9664,98.4314
622.8948,98.5201
624.8233,98.5839
626.7518,98.5977
628.6802,98.5561
630.6087,98.4704
632.5372,98.3587
634.4656,98.2348
636.3941,98.1027
638.3226,97.9592
640.2510,97.8015
642.1795,97.6329
644.1080,97.4634
646.0364,97.3054
647.9649,97.172
649.8934,97.0792
651.8218,97.0464
653.7503,97.0871
655.6788,97.1911
657.6072,97.3142
659.5357,97.3882
661.4642,97.3452
663.3926,97.1451
665.3211,96.8091
667.2496,96.446
669.1780,96.217
671.1065,96.2206
673.0350,96.4149
674.9634,96.6756
676.8919,96.8955
678.8204,97.0284
680.7488,97.0844
682.6773,97.1065
684.6058,97.1394
686.5342,97.2059
688.4627,97.3033
690.3912,97.4187
692.3196,97.5434
694.2481,97.6768
696.1766,97.8217
698.1050,97.9795
700.0335,98.1495
701.9620,98.3306
703.8904,98.5203
705.8189,98.7112
707.7474,98.8867
709.6758,99.0235
711.6043,99.1007
713.5328,99.112
715.4612,99.073
717.3897,99.0169
719.3182,98.9796
721.2466,98.9813
723.1751,99.0165
725.1036,99.0613
727.0320,99.0917
728.9605,99.0993
730.8890,99.0962
732.8174,99.1055
734.7459,99.147
736.6744,99.2259
738.6028,99.3311
740.5313,99.4431
742.4598,99.5438
744.3882,99.6237
746.3167,99.6822
748.2452,99.7245
750.1736,99.7569
752.1021,99.7842
754.0306,99.8088
755.9590,99.8307
757.8875,99.8491
759.8160,99.8633
761.7444,99.8725
763.6729,99.8768
765.6014,99.8767
767.5298,99.8731
769.4583,99.8664
771.3868,99.8558
773.3152,99.8386
775.2437,99.8109
777.1722,99.7684
779.1006,99.7079
781.0291,99.6273
782.9576,99.5241
784.8860,99.3952
786.8145,99.2378
788.7430,99.053
790.6714,98.8462
792.5999,98.6223
794.5284,98.377
796.4568,98.0916
798.3853,97.7399
800.3138,97.3092
802.2422,96.8235
804.1707,96.3534
806.0992,95.9999
808.0276,95.8574
809.9561,95.9728
811.8846,96.3246
813.8130,96.8297
815.7415,97.3759
817.6700,97.8631
819.5984,98.2357
821.5269,98.4919
823.4554,98.6661
825.3839,98.7921
827.3123,98.8652
829.2408,98.8282
831.1693,98.5966
833.0977,98.1181
835.0262,97.4341
836.9547,96.7003
838.8831,96.1429
840.8116,95.9631
842.7401,96.2413
844.6685,96.8975
846.5970,97.7312
848.5255,98.5185
850.4539,99.1071
852.3824,99.4594
854.3109,99.6308
856.2393,99.7109
858.1678,99.7692
860.0963,99.835
862.0247,99.9074
863.9532,99.9779
865.8817,100.044
867.8101,100.109
869.7386,100.177
871.6671,100.248
873.5955,100.316
875.5240,100.375
877.4525,100.422
879.3809,100.457
881.3094,100.482
883.2379,100.495
885.1663,100.482
887.0948,100.418
889.0233,100.273
890.9517,100.031
892.8802,99.7095
894.8087,99.3692
896.7371,99.0977
898.6656,98.9757
900.5941,99.041
902.5225,99.27
904.4510,99.5895
906.3795,99.9103
908.3079,100.164
910.2364,100.324
912.1649,100.404
914.0934,100.433
916.0219,100.442
917.9503,100.446
919.8788,100.451
921.8073,100.455
923.7357,100.456
925.6642,100.456
927.5927,100.449
929.5211,100.432
931.4496,100.397
933.3781,100.344
935.3065,100.284
937.2350,100.23
939.1635,100.199
941.0919,100.201
943.0204,100.239
944.9489,100.304
946.8773,100.38
948.8058,100.447
950.7343,100.487
952.6627,100.492
954.5912,100.464
956.5197,100.405
958.4481,100.291
960.3766,100.06
962.3051,99.619
964.2335,98.8968
966.1620,97.9083
968.0905,96.7986
970.0189,95.8211
971.9474,95.2455
973.8759,95.2419
975.8043,95.8034
977.7328,96.7532
979.6613,97.8248
981.5897,98.7623
983.5182,99.3835
985.4467,99.5921
987.3751,99.3613
989.3036,98.7287
991.2321,97.8084
993.1605,96.7991
995.0890,95.9532
997.0175,95.5013
998.9459,95.5626
1000.8744,96.0921
1002.8029,96.9012
1004.7313,97.7439
1006.6598,98.4211
1008.5883,98.8457
1010.5167,99.0408
1012.4452,99.0876
1014.3737,99.0659
1016.3021,99.0206
1018.2306,98.9627
1020.1591,98.8869
1022.0875,98.7885
1024.0160,98.669
1025.9445,98.534
1027.8729,98.3902
1029.8014,98.244
1031.7299,98.1008
1033.6583,97.9636
1035.5868,97.8322
1037.5153,97.7043
1039.4437,97.5783
1041.3722,97.4576
1043.3007,97.3506
1045.2291,97.2671
1047.1576,97.2127
1049.0861,97.1855
1051.0145,97.1773
1052.9430,97.1782
1054.8715,97.1813
1056.7999,97.1845
1058.7284,97.1885
1060.6569,97.1935
1062.5853,97.1965
1064.5138,97.1917
1066.4423,97.1733
1068.3707,97.1387
1070.2992,97.09
1072.2277,97.033
1074.1561,96.9743
1076.0846,96.918
1078.0131,96.8634
1079.9415,96.8068
1081.8700,96.744
1083.7985,96.6734
1085.7269,96.5961
1087.6554,96.5142
1089.5839,96.4272
1091.5123,96.3322
1093.4408,96.227
1095.3693,96.1157
1097.2977,96.0131
1099.2262,95.9417
1101.1547,95.9253
1103.0831,95.9777
1105.0116,96.097
1106.9401,96.2656
1108.8685,96.4575
1110.7970,96.6481
1112.7255,96.8216
1114.6539,96.9731
1116.5824,97.1058
1118.5109,97.2262
1120.4393,97.3395
1122.3678,97.4481
1124.2963,97.5518
1126.2247,97.6481
1128.1532,97.7329
1130.0817,97.8009
1132.0101,97.8449
1133.9386,97.8574
1135.8671,97.8313
1137.7955,97.7607
1139.7240,97.6413
1141.6525,97.4705
1143.5809,97.2502
1145.5094,96.9904
1147.4379,96.7116
1149.3663,96.4402
1151.2948,96.1961
1153.2233,95.9773
1155.1517,95.7541
1157.0802,95.4819
1159.0087,95.1335
1160.9371,94.7335
1162.8656,94.373
1164.7941,94.1875
1166.7225,94.3026
1168.6510,94.7739
1170.5795,95.5547
1172.5079,96.5098
1174.4364,97.4683
1176.3649,98.2865
1178.2933,98.8905
1180.2218,99.2833
1182.1503,99.5184
1184.0787,99.6611
1186.0072,99.7597
1187.9357,99.8368
1189.8641,99.8971
1191.7926,99.9392
1193.7211,99.964
1195.6495,99.9756
1197.5780,99.9794
1199.5065,99.9785
1201.4349,99.9726
1203.3634,99.9588
1205.2919,99.9325
1207.2203,99.8899
1209.1488,99.8299
1211.0773,99.7562
1213.0057,99.6764
1214.9342,99.6017
1216.8627,99.5428
1218.7911,99.5083
1220.7196,99.5015
1222.6481,99.5206
1224.5765,99.5595
1226.5050,99.6096
1228.4335,99.6616
1230.3619,99.708
1232.2904,99.743
1234.2189,99.7635
1236.1473,99.7688
1238.0758,99.7601
1240.0043,99.7381
1241.9327,99.6991
1243.8612,99.6313
1245.7897,99.5158
1247.7181,99.3341
1249.6466,99.081
1251.5751,98.7778
1253.5035,98.4744
1255.4320,98.239
1257.3605,98.1341
1259.2889,98.1907
1261.2174,98.3947
1263.1459,98.6923
1265.0743,99.0136
1267.0028,99.3004
1268.9313,99.5218
1270.8597,99.6743
1272.7882,99.7698
1274.7167,99.8223
1276.6451,99.8399
1278.5736,99.8243
1280.5021,99.7744
1282.4305,99.6912
1284.3590,99.5803
1286.2875,99.4514
1288.2159,99.3162
1290.1444,99.1834
1292.0729,99.0551
1294.0013,98.927
1295.9298,98.7944
1297.8583,98.6609
1299.7867,98.5444
1301.7152,98.4724
1303.6437,98.4683
1305.5721,98.5357
1307.5006,98.6507
1309.4291,98.7711
1311.3575,98.8554
1313.2860,98.8821
1315.2145,98.8559
1317.1429,98.7998
1319.0714,98.7382
1320.9999,98.684
1322.9283,98.6365
1324.8568,98.5858
1326.7853,98.5192
1328.7137,98.4243
1330.6422,98.2919
1332.5707,98.1233
1334.4991,97.9369
1336.4276,97.7686
1338.3561,97.6557
1340.2845,97.6104
1342.2130,97.599
1344.1415,97.5469
1346.0699,97.3644
1347.9984,96.9761
1349.9269,96.3466
1351.8553,95.4998
1353.7838,94.5299
1355.7123,93.5931
1357.6407,92.8597
1359.5692,92.4158
1361.4977,92.1443
1363.4261,91.679
1365.3546,90.5281
1367.2831,88.3417
1369.2115,85.1784
1371.1400,81.6288
1373.0685,78.6961
1374.9969,77.3989
1376.9254,78.2632
1378.8539,81.0573
1380.7823,84.9633
1382.7108,89.0014
1384.6393,92.4021
1386.5677,94.7879
1388.4962,96.169
1390.4247,96.8093
1392.3531,97.0446
1394.2816,97.1413
1396.2101,97.2431
1398.1385,97.3917
1400.0670,97.5764
1401.9955,97.7717
1403.9240,97.9518
1405.8524,98.09
1407.7809,98.1586
1409.7094,98.1343
1411.6378,98.0069
1413.5663,97.7896
1415.4948,97.5276
1417.4232,97.2939
1419.3517,97.1569
1421.2802,97.1245
1423.2086,97.1151
1425.1371,96.995
1427.0656,96.6466
1428.9940,96.0198
1430.9225,95.1572
1432.8510,94.1889
1434.7794,93.2704
1436.7079,92.4682
1438.6364,91.6865
1440.5648,90.722
1442.4933,89.4025
1444.4218,87.6928
1446.3502,85.7134
1448.2787,83.6869
1450.2072,81.8587
1452.1356,80.4426
1454.0641,79.6086
1455.9926,79.4775
1457.9210,80.0738
1459.8495,81.2712
1461.7780,82.8376
1463.7064,84.5612
1465.6349,86.3275
1467.5634,88.1121
1469.4918,89.9306
1471.4203,91.773
1473.3488,93.5525
1475.2772,95.1207
1477.2057,96.3552
1479.1342,97.2182
1481.0626,97.7401
1482.9911,97.9822
1484.9196,98.0232
1486.8480,97.9608
1488.7765,97.9016
1490.7050,97.9255
1492.6334,98.0445
1494.5619,98.1996
1496.4904,98.3006
1498.4188,98.2691
1500.3473,98.0596
1502.2758,97.6708
1504.2042,97.1675
1506.1327,96.6892
1508.0612,96.388
1509.9896,96.311
1511.9181,96.3692
1513.8466,96.4278
1515.7750,96.3997
1517.7035,96.282
1519.6320,96.1543
1521.5604,96.1332
1523.4889,96.2795
1525.4174,96.5422
1527.3458,96.8079
1529.2743,96.9819
1531.2028,97.0154
1533.1312,96.8958
1535.0597,96.6379
1536.9882,96.3006
1538.9166,96.0163
1540.8451,95.9633
1542.7736,96.22
1544.7020,96.6607
1546.6305,97.0763
1548.5590,97.3296
1550.4874,97.3783
1552.4159,97.2473
1554.3444,97.0268
1556.2728,96.8828
1558.2013,96.9902
1560.1298,97.3732
1562.0582,97.8701
1563.9867,98.3011
1565.9152,98.5846
1567.8436,98.7249
1569.7721,98.7692
1571.7006,98.7844
1573.6290,98.8375
1575.5575,98.9677
1577.4860,99.1651
1579.4144,99.3805
1581.3429,99.5574
1583.2714,99.6585
1585.1998,99.6729
1587.1283,99.6139
1589.0568,99.5108
1590.9852,99.3972
1592.9137,99.2975
1594.8422,99.218
1596.7706,99.1481
1598.6991,99.0718
1600.6276,98.979
1602.5560,98.8712
1604.4845,98.7571
1606.4130,98.6443
1608.3414,98.5319
1610.2699,98.4093
1612.1984,98.2626
1614.1268,98.0849
1616.0553,97.8872
1617.9838,97.7011
1619.9122,97.5664
1621.8407,97.505
1623.7692,97.5031
1625.6976,97.5156
1627.6261,97.4916
1629.5546,97.3995
1631.4830,97.2449
1633.4115,97.0728
1635.3400,96.9447
1637.2684,96.8905
1639.1969,96.877
1641.1254,96.8302
1643.0538,96.6863
1644.9823,96.4276
1646.9108,96.1043
1648.8392,95.8461
1650.7677,95.8183
1652.6962,96.0932
1654.6246,96.5675
1656.5531,97.0599
1658.4816,97.4448
1660.4100,97.6786
1662.3385,97.7674
1664.2670,97.7436
1666.1954,97.6612
1668.1239,97.5907
1670.0524,97.5914
1671.9808,97.6695
1673.9093,97.7687
1675.8378,97.8138
1677.7662,97.7662
1679.6947,97.6562
1681.6232,97.5812
1683.5516,97.6565
1685.4801,97.9197
1687.4086,98.2822
1689.3370,98.5991
1691.2655,98.7638
1693.1940,98.7419
1695.1224,98.5703
1697.0509,98.363
1698.9794,98.2922
1700.9078,98.4796
1702.8363,98.8771
1704.7648,99.3157
1706.6932,99.6465
1708.6217,99.7998
1710.5502,99.7735
1712.4786,99.6246
1714.4071,99.4715
1716.3356,99.4629
1718.2640,99.6781
1720.1925,100.046
1722.1210,100.403
1724.0494,100.612
1725.9779,100.619
1727.9064,100.445
1729.8348,100.169
1731.7633,99.916
1733.6918,99.8065
1735.6202,99.8689
1737.5487,100.016
1739.4772,100.125
1741.4056,100.133
1743.3341,100.055
1745.2626,99.9657
1747.1910,99.955
1749.1195,100.076
1751.0480,100.316
1752.9764,100.607
1754.9049,100.88
1756.8334,101.092
1758.7618,101.234
1760.6903,101.307
1762.6188,101.316
1764.5472,101.263
1766.4757,101.161
1768.4042,101.041
1770.3326,100.954
1772.2611,100.95
1774.1896,101.048
1776.1180,101.22
1778.0465,101.413
1779.9750,101.578
1781.9034,101.684
1783.8319,101.718
1785.7604,101.683
1787.6888,101.591
1789.6173,101.469
1791.5458,101.359
1793.4742,101.302
1795.4027,101.324
1797.3312,101.423
1799.2596,101.571
1801.1881,101.727
1803.1166,101.861
1805.0450,101.961
1806.9735,102.033
1808.9020,102.096
1810.8304,102.166
1812.7589,102.248
1814.6874,102.329
1816.6158,102.377
1818.5443,102.362
1820.4728,102.268
1822.4012,102.108
1824.3297,101.929
1826.2582,101.798
1828.1866,101.772
1830.1151,101.86
1832.0436,102.015
1833.9720,102.163
1835.9005,102.238
1837.8290,102.215
1839.7574,102.11
1841.6859,101.981
1843.6144,101.902
1845.5428,101.929
1847.4713,102.065
1849.3998,102.262
1851.3282,102.456
1853.2567,102.601
1855.1852,102.674
1857.1136,102.672
1859.0421,102.6
1860.9706,102.469
1862.8990,102.301
1864.8275,102.136
1866.7560,102.031
1868.6844,102.032
1870.6129,102.152
1872.5414,102.35
1874.4698,102.557
1876.3983,102.712
1878.3268,102.786
1880.2552,102.781
1882.1837,102.72
1884.1122,102.633
1886.0406,102.545
1887.9691,102.475
1889.8976,102.437
1891.8260,102.441
1893.7545,102.484
1895.6830,102.554
1897.6115,102.627
1899.5399,102.679
1901.4684,102.695
1903.3969,102.676
1905.3253,102.638
1907.2538,102.598
1909.1823,102.564
1911.1107,102.534
1913.0392,102.499
1914.9677,102.453
1916.8961,102.401
1918.8246,102.364
1920.7531,102.365
1922.6815,102.419
1924.6100,102.519
1926.5385,102.643
1928.4669,102.759
1930.3954,102.838
1932.3239,102.863
1934.2523,102.83
1936.1808,102.75
1938.1093,102.649
1940.0377,102.559
1941.9662,102.513
1943.8947,102.528
1945.8231,102.6
1947.7516,102.699
1949.6801,102.792
1951.6085,102.851
1953.5370,102.867
1955.4655,102.845
1957.3939,102.797
1959.3224,102.737
1961.2509,102.678
1963.1793,102.627
1965.1078,102.587
1967.0363,102.555
1968.9647,102.52
1970.8932,102.471
1972.8217,102.406
1974.7501,102.338
1976.6786,102.289
1978.6071,102.268
1980.5355,102.265
1982.4640,102.257
1984.3925,102.227
1986.3209,102.175
1988.2494,102.126
1990.1779,102.109
1992.1063,102.148
1994.0348,102.245
1995.9633,102.377
1997.8917,102.51
1999.8202,102.607
2001.7487,102.65
2003.6771,102.635
2005.6056,102.576
2007.5341,102.497
2009.4625,102.416
2011.3910,102.343
2013.3195,102.277
2015.2479,102.216
2017.1764,102.168
2019.1049,102.144
2021.0333,102.154
2022.9618,102.198
2024.8903,102.258
2026.8187,102.308
2028.7472,102.321
2030.6757,102.286
2032.6041,102.22
2034.5326,102.161
2036.4611,102.145
2038.3895,102.19
2040.3180,102.284
2042.2465,102.395
2044.1749,102.486
2046.1034,102.538
2048.0320,102.553
2049.9604,102.552
2051.8889,102.56
2053.8174,102.589
2055.7458,102.634
2057.6743,102.682
2059.6028,102.719
2061.5313,102.735
2063.4597,102.731
2065.3882,102.717
2067.3167,102.706
2069.2451,102.706
2071.1736,102.722
2073.1021,102.748
2075.0305,102.778
2076.9590,102.806
2078.8875,102.828
2080.8159,102.843
2082.7444,102.852
2084.6729,102.86
2086.6013,102.871
2088.5298,102.886
2090.4583,102.904
2092.3867,102.925
2094.3152,102.946
2096.2437,102.965
2098.1721,102.982
2100.1006,102.997
2102.0291,103.005
2103.9575,103.001
2105.8860,102.982
2107.8145,102.95
2109.7429,102.915
2111.6714,102.887
2113.5999,102.876
2115.5283,102.881
2117.4568,102.893
2119.3853,102.902
2121.3137,102.9
2123.2422,102.891
2125.1707,102.882
2127.0991,102.882
2129.0276,102.894
2130.9561,102.911
2132.8845,102.922
2134.8130,102.913
2136.7415,102.88
2138.6699,102.822
2140.5984,102.746
2142.5269,102.658
2144.4553,102.569
2146.3838,102.487
2148.3123,102.422
2150.2407,102.37
2152.1692,102.308
2154.0977,102.2
2156.0261,102.014
2157.9546,101.76
2159.8831,101.509
2161.8115,101.351
2163.7400,101.325
2165.6685,101.398
2167.5969,101.499
2169.5254,101.57
2171.4539,101.589
2173.3823,101.575
2175.3108,101.571
2177.2393,101.611
2179.1677,101.7
2181.0962,101.812
2183.0247,101.907
2184.9531,101.959
2186.8816,101.971
2188.8101,101.97
2190.7385,101.978
2192.6670,102.003
2194.5955,102.036
2196.5239,102.057
2198.4524,102.059
2200.3809,102.045
2202.3093,102.03
2204.2378,102.029
2206.1663,102.048
2208.0947,102.084
2210.0232,102.127
2211.9517,102.167
2213.8801,102.196
2215.8086,102.216
2217.7371,102.232
2219.6655,102.251
2221.5940,102.279
2223.5225,102.312
2225.4509,102.343
2227.3794,102.359
2229.3079,102.353
2231.2363,102.329
2233.1648,102.297
2235.0933,102.274
2237.0217,102.269
2238.9502,102.28
2240.8787,102.293
2242.8071,102.293
2244.7356,102.271
2246.6641,102.227
2248.5925,102.173
2250.5210,102.122
2252.4495,102.08
2254.3779,102.046
2256.3064,102.016
2258.2349,101.984
2260.1633,101.949
2262.0918,101.913
2264.0203,101.88
2265.9487,101.853
2267.8772,101.836
2269.8057,101.832
2271.7341,101.841
2273.6626,101.86
2275.5911,101.881
2277.5195,101.888
2279.4480,101.862
2281.3765,101.784
2283.3049,101.642
2285.2334,101.429
2287.1619,101.146
2289.0903,100.802
2291.0188,100.414
2292.9473,100.002
2294.8757,99.58
2296.8042,99.1507
2298.7327,98.6997
2300.6611,98.2043
2302.5896,97.6473
2304.5181,97.0323
2306.4465,96.3879
2308.3750,95.7555
2310.3035,95.165
2312.2319,94.6135
2314.1604,94.0647
2316.0889,93.4721
2318.0173,92.812
2319.9458,92.1059
2321.8743,91.4166
2323.8027,90.8198
2325.7312,90.3695
2327.6597,90.0773
2329.5881,89.9108
2331.5166,89.8071
2333.4451,89.7022
2335.3735,89.5686
2337.3020,89.4469
2339.2305,89.4368
2341.1589,89.6187
2343.0874,89.9592
2345.0159,90.3145
2346.9443,90.5193
2348.8728,90.4505
2350.8013,90.0305
2352.7297,89.2213
2354.6582,88.0568
2356.5867,86.7257
2358.5151,85.6191
2360.4436,85.1571
2362.3721,85.4737
2364.3005,86.3866
2366.2290,87.6526
2368.1575,89.1152
2370.0859,90.6808
2372.0144,92.2765
2373.9429,93.8451
2375.8713,95.3503
2377.7998,96.7699
2379.7283,98.0846
2381.6567,99.2715
2383.5852,100.305
2385.5137,101.16
2387.4421,101.823
2389.3706,102.294
2391.2991,102.591
2393.2275,102.75
2395.1560,102.817
2397.0845,102.834
2399.0129,102.829
2400.9414,102.817
2402.8699,102.805
2404.7983,102.795
2406.7268,102.79
2408.6553,102.79
2410.5837,102.794
2412.5122,102.797
2414.4407,102.795
2416.3691,102.785
2418.2976,102.766
2420.2261,102.742
2422.1545,102.715
2424.0830,102.69
2426.0115,102.671
2427.9399,102.66
2429.8684,102.657
2431.7969,102.661
2433.7253,102.668
2435.6538,102.675
2437.5823,102.681
2439.5107,102.686
2441.4392,102.69
2443.3677,102.693
2445.2961,102.694
2447.2246,102.691
2449.1531,102.684
2451.0815,102.679
2453.0100,102.678
2454.9385,102.683
2456.8669,102.696
2458.7954,102.712
2460.7239,102.726
2462.6523,102.736
2464.5808,102.74
2466.5093,102.74
2468.4377,102.737
2470.3662,102.735
2472.2947,102.732
2474.2231,102.728
2476.1516,102.723
2478.0801,102.716
2480.0085,102.707
2481.9370,102.698
2483.8655,102.687
2485.7939,102.678
2487.7224,102.67
2489.6509,102.665
2491.5793,102.666
2493.5078,102.672
2495.4363,102.683
2497.3647,102.695
2499.2932,102.703
2501.2217,102.704
2503.1501,102.696
2505.0786,102.682
2507.0071,102.667
2508.9355,102.654
2510.8640,102.645
2512.7925,102.639
2514.7209,102.632
2516.6494,102.624
2518.5779,102.614
2520.5063,102.603
2522.4348,102.594
2524.3633,102.585
2526.2917,102.577
2528.2202,102.569
2530.1487,102.562
2532.0771,102.558
2534.0056,102.558
2535.9341,102.559
2537.8625,102.559
2539.7910,102.552
2541.7195,102.539
2543.6479,102.521
2545.5764,102.502
2547.5049,102.486
2549.4333,102.475
2551.3618,102.466
2553.2903,102.457
2555.2188,102.447
2557.1472,102.436
2559.0757,102.423
2561.0042,102.411
2562.9326,102.397
2564.8611,102.382
2566.7896,102.363
2568.7180,102.341
2570.6465,102.313
2572.5750,102.282
2574.5034,102.247
2576.4319,102.212
2578.3604,102.182
2580.2888,102.164
2582.2173,102.16
2584.1458,102.172
2586.0742,102.196
2588.0027,102.225
2589.9312,102.252
2591.8596,102.274
2593.7881,102.289
2595.7166,102.299
2597.6450,102.307
2599.5735,102.309
2601.5020,102.305
2603.4304,102.29
2605.3589,102.264
2607.2874,102.231
2609.2158,102.198
2611.1443,102.173
2613.0728,102.158
2615.0012,102.155
2616.9297,102.16
2618.8582,102.171
2620.7866,102.183
2622.7151,102.196
2624.6436,102.21
2626.5720,102.223
2628.5005,102.236
2630.4290,102.247
2632.3574,102.252
2634.2859,102.252
2636.2144,102.246
2638.1428,102.237
2640.0713,102.225
2641.9998,102.213
2643.9282,102.202
2645.8567,102.192
2647.7852,102.181
2649.7136,102.168
2651.6421,102.154
2653.5706,102.139
2655.4990,102.127
2657.4275,102.119
2659.3560,102.118
2661.2844,102.125
2663.2129,102.138
2665.1414,102.154
2667.0698,102.167
2668.9983,102.173
2670.9268,102.171
2672.8552,102.163
2674.7837,102.154
2676.7122,102.148
2678.6406,102.146
2680.5691,102.149
2682.4976,102.152
2684.4260,102.154
2686.3545,102.155
2688.2830,102.154
2690.2114,102.154
2692.1399,102.154
2694.0684,102.153
2695.9968,102.147
2697.9253,102.133
2699.8538,102.109
2701.7822,102.074
2703.7107,102.03
2705.6392,101.978
2707.5676,101.919
2709.4961,101.85
2711.4246,101.77
2713.3530,101.677
2715.2815,101.575
2717.2100,101.476
2719.1384,101.396
2721.0669,101.349
2722.9954,101.346
2724.9238,101.383
2726.8523,101.45
2728.7808,101.531
2730.7092,101.61
2732.6377,101.679
2734.5662,101.737
2736.4946,101.786
2738.4231,101.829
2740.3516,101.867
2742.2800,101.899
2744.2085,101.921
2746.1370,101.932
2748.0654,101.933
2749.9939,101.928
2751.9224,101.921
2753.8508,101.918
2755.7793,101.917
2757.7078,101.916
2759.6362,101.911
2761.5647,101.899
2763.4932,101.882
2765.4216,101.862
2767.3501,101.843
2769.2786,101.825
2771.2070,101.803
2773.1355,101.773
2775.0640,101.729
2776.9924,101.67
2778.9209,101.595
2780.8494,101.509
2782.7778,101.411
2784.7063,101.301
2786.6348,101.18
2788.5632,101.05
2790.4917,100.916
2792.4202,100.783
2794.3486,100.654
2796.2771,100.526
2798.2056,100.393
2800.1340,100.244
2802.0625,100.069
2803.9910,99.8653
2805.9194,99.6378
2807.8479,99.3968
2809.7764,99.1516
2811.7048,98.9029
2813.6333,98.6393
2815.5618,98.3392
2817.4902,97.9741
2819.4187,97.5096
2821.3472,96.8973
2823.2756,96.0663
2825.2041,94.926
2827.1326,93.3944
2829.0610,91.4518
2830.9895,89.1982
2832.9180,86.8787
2834.8464,84.8475
2836.7749,83.4696
2838.7034,82.9953
2840.6318,83.466
2842.5603,84.7011
2844.4888,86.3689
2846.4172,88.1021
2848.3457,89.5971
2850.2742,90.6543
2852.2026,91.1602
2854.1311,91.0516
2856.0596,90.3061
2857.9880,88.9741
2859.9165,87.2206
2861.8450,85.3262
2863.7734,83.6214
2865.7019,82.3781
2867.6304,81.7129
2869.5588,81.5589
2871.4873,81.7207
2873.4158,81.983
2875.3442,82.208
2877.2727,82.3689
2879.2012,82.5126
2881.1296,82.6881
2883.0581,82.8926
2884.9866,83.0634
2886.9150,83.1078
2888.8435,82.9408
2890.7720,82.5079
2892.7004,81.7874
2894.6289,80.7847
2896.5574,79.5313
2898.4858,78.0854
2900.4143,76.5234
2902.3428,74.9166
2904.2712,73.3038
2906.1997,71.6832
2908.1282,70.0391
2910.0566,68.3938
2911.9851,66.8533
2913.9136,65.613
2915.8420,64.9114
2917.7705,64.9495
2919.6990,65.8158
2921.6274,67.4535
2923.5559,69.6841
2925.4844,72.2695
2927.4128,74.975
2929.3413,77.5987
2931.2698,79.9586
2933.1982,81.863
2935.1267,83.0972
2937.0552,83.4563
2938.9836,82.8203
2940.9121,81.2433
2942.8406,79.0038
2944.7690,76.5726
2946.6975,74.4889
2948.6260,73.1853
2950.5544,72.844
2952.4829,73.3571
2954.4114,74.4211
