TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,96.6496
595.8963,96.6598
597.8248,96.6768
599.7532,96.6999
601.6817,96.7279
603.6102,96.7577
605.5386,96.78
607.4671,96.7807
609.3956,96.7472
611.3240,96.6777
613.2525,96.5868
615.1810,96.5024
617.1094,96.4526
619.0379,96.4496
620.9664,96.4824
622.8948,96.5223
624.8233,96.5388
626.7518,96.5146
628.6802,96.4513
630.6087,96.3647
632.5372,96.2721
634.4656,96.1814
636.3941,96.0871
638.3226,95.9763
640.2510,95.8399
642.1795,95.6802
644.1080,95.5116
646.0364,95.3537
647.9649,95.2246
649.8934,95.1378
651.8218,95.1027
653.7503,95.1201
655.6788,95.175
657.6072,95.2326
659.5357,95.2454
661.4642,95.1676
663.3926,94.9733
665.3211,94.6814
667.2496,94.3759
669.1780,94.1803
671.1065,94.1685
673.0350,94.306
674.9634,94.4957
676.8919,94.6555
678.8204,94.7527
680.7488,94.7996
682.6773,94.8322
684.6058,94.8842
686.5342,94.9678
688.4627,95.0745
690.3912,95.1902
692.3196,95.3079
694.2481,95.4288
696.1766,95.556
698.1050,95.689
700.0335,95.8236
701.9620,95.9537
703.8904,96.0683
705.8189,96.1466
707.7474,96.1554
709.6758,96.0599
711.6043,95.8439
713.5328,95.5303
715.4612,95.1855
717.3897,94.8998
719.3182,94.7478
721.2466,94.7519
723.1751,94.8756
725.1036,95.0526
727.0320,95.2305
728.9605,95.3962
730.8890,95.5698
732.8174,95.7768
734.7459,96.0228
736.6744,96.2856
738.6028,96.53
740.5313,96.7297
742.4598,96.8789
744.3882,96.9893
746.3167,97.0771
748.2452,97.152
750.1736,97.2155
752.1021,97.2659
754.0306,97.3034
755.9590,97.3317
757.8875,97.3553
759.8160,97.376
761.7444,97.3932
763.6729,97.4052
765.6014,97.4116
767.5298,97.4139
769.4583,97.4146
771.3868,97.4149
773.3152,97.4141
775.2437,97.4098
777.1722,97.3987
779.1006,97.3785
781.0291,97.3475
782.9576,97.3045
784.8860,97.2485
786.8145,97.179
788.7430,97.0977
790.6714,97.007
792.5999,96.9059
794.5284,96.7834
796.4568,96.6166
798.3853,96.3789
800.3138,96.0583
802.2422,95.6763
804.1707,95.294
806.0992,94.9971
808.0276,94.8644
809.9561,94.9357
811.8846,95.194
813.8130,95.5731
815.7415,95.9821
817.6700,96.3377
819.5984,96.5895
821.5269,96.7296
823.4554,96.7836
825.3839,96.7859
827.3123,96.7499
829.2408,96.6507
831.1693,96.4344
833.0977,96.0558
835.0262,95.5259
836.9547,94.9384
838.8831,94.4498
840.8116,94.2169
842.7401,94.3228
844.6685,94.7352
846.5970,95.3224
848.5255,95.9179
850.4539,96.3933
852.3824,96.7007
854.3109,96.8661
856.2393,96.9509
858.1678,97.0094
860.0963,97.0681
862.0247,97.1289
863.9532,97.1835
865.8817,97.2262
867.8101,97.2568
869.7386,97.2789
871.6671,97.2971
873.5955,97.3156
875.5240,97.3389
877.4525,97.3705
879.3809,97.4121
881.3094,97.4604
883.2379,97.5032
885.1663,97.5161
887.0948,97.4642
889.0233,97.3127
890.9517,97.0472
892.8802,96.6934
894.8087,96.3227
896.7371,96.0339
898.6656,95.9153
900.5941,96.0066
902.5225,96.2805
904.4510,96.656
906.3795,97.0354
908.3079,97.3435
910.2364,97.5491
912.1649,97.6622
914.0934,97.713
916.0219,97.7308
917.9503,97.7331
919.8788,97.7267
921.8073,97.7145
923.7357,97.6993
925.6642,97.6824
927.5927,97.6601
929.5211,97.6235
931.4496,97.5633
933.3781,97.4779
935.3065,97.377
937.2350,97.2794
939.1635,97.2059
941.0919,97.1703
943.0204,97.1744
944.9489,97.2078
946.8773,97.2509
948.8058,97.2818
950.7343,97.284
952.6627,97.2531
954.5912,97.1968
956.5197,97.123
958.4481,97.0179
960.3766,96.8285
962.3051,96.4707
964.2335,95.8707
966.1620,95.0267
968.0905,94.0525
970.0189,93.1657
971.9474,92.6125
973.8759,92.563
975.8043,93.0349
977.7328,93.8866
979.6613,94.8823
981.5897,95.7837
983.5182,96.4173
985.4467,96.6959
987.3751,96.6049
989.3036,96.1886
991.2321,95.5469
993.1605,94.8358
995.0890,94.2443
997.0175,93.9432
998.9459,94.0213
1000.8744,94.4472
1002.8029,95.0829
1004.7313,95.7463
1006.6598,96.2881
1008.5883,96.6406
1010.5167,96.8177
1012.4452,96.8784
1014.3737,96.8834
1016.3021,96.8704
1018.2306,96.8526
1020.1591,96.8308
1022.0875,96.8032
1024.0160,96.7692
1025.9445,96.728
1027.8729,96.6772
1029.8014,96.6146
1031.7299,96.5395
1033.6583,96.4539
1035.5868,96.3623
1037.5153,96.2719
1039.4437,96.1926
1041.3722,96.1365
1043.3007,96.1157
1045.2291,96.138
1047.1576,96.2038
1049.0861,96.3046
1051.0145,96.4259
1052.9430,96.5512
1054.8715,96.6669
1056.7999,96.764
1058.7284,96.8397
1060.6569,96.8957
1062.5853,96.9365
1064.5138,96.9674
1066.4423,96.9913
1068.3707,97.0081
1070.2992,97.0144
1072.2277,97.0056
1074.1561,96.9783
1076.0846,96.9327
1078.0131,96.8719
1079.9415,96.8013
1081.8700,96.7261
1083.7985,96.6492
1085.7269,96.5691
1087.6554,96.4795
1089.5839,96.3696
1091.5123,96.2283
1093.4408,96.0507
1095.3693,95.8445
1097.2977,95.6325
1099.2262,95.4478
1101.1547,95.3232
1103.0831,95.2781
1105.0116,95.3109
1106.9401,95.3999
1108.8685,95.5131
1110.7970,95.6201
1112.7255,95.7021
1114.6539,95.7546
1116.5824,95.7847
1118.5109,95.8048
1120.4393,95.8272
1122.3678,95.8604
1124.2963,95.9077
1126.2247,95.9673
1128.1532,96.0331
1130.0817,96.0957
1132.0101,96.1443
1133.9386,96.1674
1135.8671,96.1547
1137.7955,96.0966
1139.7240,95.9858
1141.6525,95.8185
1143.5809,95.5981
1145.5094,95.3385
1147.4379,95.0649
1149.3663,94.8079
1151.2948,94.5916
1153.2233,94.4206
1155.1517,94.2738
1157.0802,94.1137
1159.0087,93.9087
1160.9371,93.6605
1162.8656,93.4192
1164.7941,93.273
1166.7225,93.314
1168.6510,93.596
1170.5795,94.1052
1172.5079,94.7615
1174.4364,95.4486
1176.3649,96.0559
1178.2933,96.5143
1180.2218,96.8093
1182.1503,96.971
1184.0787,97.0488
1186.0072,97.0887
1187.9357,97.1198
1189.8641,97.1541
1191.7926,97.1924
1193.7211,97.2299
1195.6495,97.2613
1197.5780,97.2814
1199.5065,97.2868
1201.4349,97.2758
1203.3634,97.2483
1205.2919,97.2052
1207.2203,97.1471
1209.1488,97.0753
1211.0773,96.9927
1213.0057,96.906
1214.9342,96.8256
1216.8627,96.764
1218.7911,96.7313
1220.7196,96.7315
1222.6481,96.7599
1224.5765,96.8045
1226.5050,96.8496
1228.4335,96.8811
1230.3619,96.8893
1232.2904,96.8711
1234.2189,96.8282
1236.1473,96.7654
1238.0758,96.687
1240.0043,96.595
1241.9327,96.4871
1243.8612,96.3579
1245.7897,96.203
1247.7181,96.0255
1249.6466,95.8408
1251.5751,95.6776
1253.5035,95.5699
1255.4320,95.5445
1257.3605,95.6088
1259.2889,95.7452
1261.2174,95.9172
1263.1459,96.0851
1265.0743,96.2207
1267.0028,96.3152
1268.9313,96.3749
1270.8597,96.4111
1272.7882,96.4315
1274.7167,96.4379
1276.6451,96.428
1278.5736,96.3998
1280.5021,96.3532
1282.4305,96.2885
1284.3590,96.2061
1286.2875,96.1063
1288.2159,95.9912
1290.1444,95.8663
1292.0729,95.7401
1294.0013,95.6227
1295.9298,95.5253
1297.8583,95.4601
1299.7867,95.4398
1301.7152,95.4742
1303.6437,95.5639
1305.5721,95.6958
1307.5006,95.8433
1309.4291,95.9749
1311.3575,96.0664
1313.2860,96.1086
1315.2145,96.108
1317.1429,96.0779
1319.0714,96.0283
1320.9999,95.9626
1322.9283,95.8816
1324.8568,95.7902
1326.7853,95.6978
1328.7137,95.6123
1330.6422,95.533
1332.5707,95.4514
1334.4991,95.3587
1336.4276,95.2555
1338.3561,95.1516
1340.2845,95.0531
1342.2130,94.9434
1344.1415,94.7763
1346.0699,94.4863
1347.9984,94.0117
1349.9269,93.3215
1351.8553,92.4389
1353.7838,91.4554
1355.7123,90.5229
1357.6407,89.8094
1359.5692,89.402
1361.4977,89.1846
1363.4261,88.779
1365.3546,87.6528
1367.2831,85.3846
1369.2115,81.959
1371.1400,77.9379
1373.0685,74.3841
1374.9969,72.4706
1376.9254,72.9189
1378.8539,75.6399
1380.7823,79.8335
1382.7108,84.4124
1384.6393,88.4362
1386.5677,91.3706
1388.4962,93.1373
1390.4247,93.9909
1392.3531,94.309
1394.2816,94.4112
1396.2101,94.4785
1398.1385,94.572
1400.0670,94.6916
1401.9955,94.8226
1403.9240,94.9475
1405.8524,95.0421
1407.7809,95.0757
1409.7094,95.0221
1411.6378,94.873
1413.5663,94.6473
1415.4948,94.3924
1417.4232,94.1733
1419.3517,94.0396
1421.2802,93.9806
1423.2086,93.91
1425.1371,93.7041
1427.0656,93.2602
1428.9940,92.5427
1430.9225,91.6077
1432.8510,90.5989
1434.7794,89.6827
1436.7079,88.9277
1438.6364,88.2271
1440.5648,87.3546
1442.4933,86.1096
1444.4218,84.4316
1446.3502,82.4232
1448.2787,80.294
1450.2072,78.2771
1452.1356,76.576
1454.0641,75.3637
1455.9926,74.8023
1457.9210,75.005
1459.8495,75.9452
1461.7780,77.4378
1463.7064,79.2477
1465.6349,81.2056
1467.5634,83.2386
1469.4918,85.3331
1471.4203,87.4639
1473.3488,89.5306
1475.2772,91.3677
1477.2057,92.834
1479.1342,93.8813
1481.0626,94.5418
1482.9911,94.8872
1484.9196,95.0083
1486.8480,95.0103
1488.7765,95.0014
1490.7050,95.0601
1492.6334,95.2015
1494.5619,95.3759
1496.4904,95.5048
1498.4188,95.5197
1500.3473,95.3831
1502.2758,95.1005
1504.2042,94.7355
1506.1327,94.409
1508.0612,94.2382
1509.9896,94.2444
1511.9181,94.3406
1513.8466,94.4139
1515.7750,94.4013
1517.7035,94.3159
1519.6320,94.2382
1521.5604,94.2683
1523.4889,94.447
1525.4174,94.7166
1527.3458,94.9727
1529.2743,95.1326
1531.2028,95.1558
1533.1312,95.0323
1535.0597,94.776
1536.9882,94.4393
1538.9166,94.1398
1540.8451,94.038
1542.7736,94.2111
1544.7020,94.5576
1546.6305,94.8913
1548.5590,95.0789
1550.4874,95.0689
1552.4159,94.8702
1554.3444,94.5521
1556.2728,94.2594
1558.2013,94.165
1560.1298,94.3287
1562.0582,94.6368
1563.9867,94.9269
1565.9152,95.1056
1567.8436,95.1576
1569.7721,95.1159
1571.7006,95.0398
1573.6290,94.9956
1575.5575,95.0287
1577.4860,95.1398
1579.4144,95.2891
1581.3429,95.4249
1583.2714,95.5096
1585.1998,95.5289
1587.1283,95.4906
1589.0568,95.4175
1590.9852,95.3375
1592.9137,95.2714
1594.8422,95.2259
1596.7706,95.1943
1598.6991,95.165
1600.6276,95.1302
1602.5560,95.0893
1604.4845,95.0458
1606.4130,95.0018
1608.3414,94.9546
1610.2699,94.8972
1612.1984,94.8231
1614.1268,94.7325
1616.0553,94.6373
1617.9838,94.5613
1619.9122,94.5305
1621.8407,94.5556
1623.7692,94.6205
1625.6976,94.6873
1627.6261,94.7145
1629.5546,94.6777
1631.4830,94.5839
1633.4115,94.4754
1635.3400,94.409
1637.2684,94.4136
1639.1969,94.4599
1641.1254,94.4806
1643.0538,94.4152
1644.9823,94.2444
1646.9108,94.0101
1648.8392,93.823
1650.7677,93.8244
1652.6962,94.0777
1654.6246,94.4988
1656.5531,94.9329
1658.4816,95.2675
1660.4100,95.4599
1662.3385,95.513
1664.2670,95.4555
1666.1954,95.3384
1668.1239,95.2308
1670.0524,95.1949
1671.9808,95.2448
1673.9093,95.3333
1675.8378,95.3873
1677.7662,95.3611
1679.6947,95.2697
1681.6232,95.1918
1683.5516,95.2294
1685.4801,95.4251
1687.4086,95.7132
1689.3370,95.9698
1691.2655,96.0952
1693.1940,96.0509
1695.1224,95.8653
1697.0509,95.6402
1698.9794,95.5319
1700.9078,95.6541
1702.8363,95.9721
1704.7648,96.3404
1706.6932,96.6247
1708.6217,96.7579
1710.5502,96.7329
1712.4786,96.5938
1714.4071,96.4387
1716.3356,96.3956
1718.2640,96.543
1720.1925,96.8371
1722.1210,97.1458
1724.0494,97.3468
1725.9779,97.38
1727.9064,97.2482
1729.8348,97.0085
1731.7633,96.7628
1733.6918,96.6191
1735.6202,96.6206
1737.5487,96.7143
1739.4772,96.8057
1741.4056,96.8343
1743.3341,96.8025
1745.2626,96.7615
1747.1910,96.7784
1749.1195,96.8956
1751.0480,97.1047
1752.9764,97.3563
1754.9049,97.5959
1756.8334,97.7899
1758.7618,97.9267
1760.6903,98.005
1762.6188,98.0226
1764.5472,97.9775
1766.4757,97.8784
1768.4042,97.7559
1770.3326,97.6617
1772.2611,97.6481
1774.1896,97.7348
1776.1180,97.8952
1778.0465,98.0743
1779.9750,98.2208
1781.9034,98.3044
1783.8319,98.3169
1785.7604,98.266
1787.6888,98.1703
1789.6173,98.057
1791.5458,97.9586
1793.4742,97.9063
1795.4027,97.9186
1797.3312,97.9929
1799.2596,98.107
1801.1881,98.2306
1803.1166,98.3385
1805.0450,98.4189
1806.9735,98.4745
1808.9020,98.5177
1810.8304,98.5623
1812.7589,98.6146
1814.6874,98.6672
1816.6158,98.6996
1818.5443,98.6861
1820.4728,98.6095
1822.4012,98.4748
1824.3297,98.3157
1826.2582,98.188
1828.1866,98.145
1830.1151,98.205
1832.0436,98.3364
1833.9720,98.4759
1835.9005,98.5628
1837.8290,98.5648
1839.7574,98.4882
1841.6859,98.3768
1843.6144,98.2952
1845.5428,98.296
1847.4713,98.3893
1849.3998,98.5405
1851.3282,98.6983
1853.2567,98.8212
1855.1852,98.8874
1857.1136,98.8904
1859.0421,98.8316
1860.9706,98.7186
1862.8990,98.5695
1864.8275,98.4186
1866.7560,98.314
1868.6844,98.2984
1870.6129,98.3827
1872.5414,98.535
1874.4698,98.6989
1876.3983,98.8247
1878.3268,98.8883
1880.2552,98.8922
1882.1837,98.8544
1884.1122,98.7958
1886.0406,98.7321
1887.9691,98.6738
1889.8976,98.6302
1891.8260,98.6108
1893.7545,98.6222
1895.6830,98.6611
1897.6115,98.7135
1899.5399,98.7591
1901.4684,98.7811
1903.3969,98.7737
1905.3253,98.7442
1907.2538,98.708
1909.1823,98.6797
1911.1107,98.6642
1913.0392,98.6558
1914.9677,98.6442
1916.8961,98.6241
1918.8246,98.6023
1920.7531,98.5961
1922.6815,98.6239
1924.6100,98.6933
1926.5385,98.7948
1928.4669,98.904
1930.3954,98.9897
1932.3239,99.0251
1934.2523,98.9974
1936.1808,98.9141
1938.1093,98.8032
1940.0377,98.7052
1941.9662,98.6581
1943.8947,98.6795
1945.8231,98.7556
1947.7516,98.8484
1949.6801,98.9159
1951.6085,98.9351
1953.5370,98.9101
1955.4655,98.8656
1957.3939,98.8293
1959.3224,98.8149
1961.2509,98.8147
1963.1793,98.8081
1965.1078,98.7776
1967.0363,98.722
1968.9647,98.6566
1970.8932,98.6037
1972.8217,98.5797
1974.7501,98.5873
1976.6786,98.6134
1978.6071,98.6353
1980.5355,98.6327
1982.4640,98.5977
1984.3925,98.5381
1986.3209,98.4735
1988.2494,98.4278
1990.1779,98.4186
1992.1063,98.4486
1994.0348,98.5041
1995.9633,98.5639
1997.8917,98.6133
1999.8202,98.6512
2001.7487,98.6881
2003.6771,98.7343
2005.6056,98.7879
2007.5341,98.8316
2009.4625,98.8428
2011.3910,98.8118
2013.3195,98.7517
2015.2479,98.6913
2017.1764,98.658
2019.1049,98.6629
2021.0333,98.6978
2022.9618,98.7434
2024.8903,98.7808
2026.8187,98.8
2028.7472,98.8013
2030.6757,98.7936
2032.6041,98.7901
2034.5326,98.8025
2036.4611,98.835
2038.3895,98.881
2040.3180,98.925
2042.2465,98.9514
2044.1749,98.9534
2046.1034,98.9384
2048.0320,98.9235
2049.9604,98.9233
2051.8889,98.94
2053.8174,98.9635
2055.7458,98.9781
2057.6743,98.9727
2059.6028,98.947
2061.5313,98.9123
2063.4597,98.8859
2065.3882,98.8804
2067.3167,98.8968
2069.2451,98.9243
2071.1736,98.9468
2073.1021,98.9526
2075.0305,98.9395
2076.9590,98.9149
2078.8875,98.8904
2080.8159,98.8759
2082.7444,98.8756
2084.6729,98.8874
2086.6013,98.905
2088.5298,98.9212
2090.4583,98.9304
2092.3867,98.9307
2094.3152,98.9248
2096.2437,98.9189
2098.1721,98.9194
2100.1006,98.9288
2102.0291,98.9435
2103.9575,98.9553
2105.8860,98.9566
2107.8145,98.9454
2109.7429,98.927
2111.6714,98.9116
2113.5999,98.9081
2115.5283,98.9193
2117.4568,98.9407
2119.3853,98.9638
2121.3137,98.9814
2123.2422,98.991
2125.1707,98.9964
2127.0991,99.0045
2129.0276,99.0213
2130.9561,99.048
2132.8845,99.0781
2134.8130,99.1001
2136.7415,99.1025
2138.6699,99.0816
2140.5984,99.0463
2142.5269,99.0154
2144.4553,99.0079
2146.3838,99.0317
2148.3123,99.0772
2150.2407,99.12
2152.1692,99.1309
2154.0977,99.0899
2156.0261,98.9995
2157.9546,98.8888
2159.8831,98.7987
2161.8115,98.7529
2163.7400,98.7435
2165.6685,98.7471
2167.5969,98.748
2169.5254,98.747
2171.4539,98.7549
2173.3823,98.78
2175.3108,98.8178
2177.2393,98.8501
2179.1677,98.8549
2181.0962,98.8226
2183.0247,98.7664
2184.9531,98.7171
2186.8816,98.7048
2188.8101,98.7409
2190.7385,98.8125
2192.6670,98.89
2194.5955,98.944
2196.5239,98.9592
2198.4524,98.9403
2200.3809,98.906
2202.3093,98.8781
2204.2378,98.87
2206.1663,98.8815
2208.0947,98.9016
2210.0232,98.9157
2211.9517,98.9142
2213.8801,98.8972
2215.8086,98.8734
2217.7371,98.8538
2219.6655,98.8446
2221.5940,98.8438
2223.5225,98.8431
2225.4509,98.8346
2227.3794,98.8169
2229.3079,98.7962
2231.2363,98.7819
2233.1648,98.7804
2235.0933,98.7901
2237.0217,98.8021
2238.9502,98.8049
2240.8787,98.79
2242.8071,98.7554
2244.7356,98.7053
2246.6641,98.6476
2248.5925,98.5905
2250.5210,98.5395
2252.4495,98.496
2254.3779,98.4574
2256.3064,98.4191
2258.2349,98.3771
2260.1633,98.3306
2262.0918,98.2827
2264.0203,98.2389
2265.9487,98.2046
2267.8772,98.1822
2269.8057,98.1707
2271.7341,98.1664
2273.6626,98.1651
2275.5911,98.1621
2277.5195,98.1518
2279.4480,98.1256
2281.3765,98.0717
2283.3049,97.9771
2285.2334,97.8318
2287.1619,97.6319
2289.0903,97.3824
2291.0188,97.0963
2292.9473,96.7895
2294.8757,96.475
2296.8042,96.1561
2298.7327,95.8242
2300.6611,95.4633
2302.5896,95.0592
2304.5181,94.61
2306.4465,94.1306
2308.3750,93.6464
2310.3035,93.1774
2312.2319,92.7233
2314.1604,92.2595
2316.0889,91.751
2318.0173,91.1762
2319.9458,90.546
2321.8743,89.9071
2323.8027,89.3227
2325.7312,88.8449
2327.6597,88.492
2329.5881,88.2415
2331.5166,88.0408
2333.4451,87.8354
2335.3735,87.6105
2337.3020,87.4233
2339.2305,87.3901
2341.1589,87.5957
2343.0874,87.9941
2345.0159,88.4223
2346.9443,88.7054
2348.8728,88.7238
2350.8013,88.4106
2352.7297,87.7387
2354.6582,86.7428
2356.5867,85.5904
2358.5151,84.6233
2360.4436,84.2085
2362.3721,84.461
2364.3005,85.2246
2366.2290,86.3001
2368.1575,87.5641
2370.0859,88.936
2372.0144,90.3387
2373.9429,91.7026
2375.8713,92.9789
2377.7998,94.1406
2379.7283,95.1739
2381.6567,96.0703
2383.5852,96.8235
2385.5137,97.43
2387.4421,97.8907
2389.3706,98.2141
2391.2991,98.4177
2393.2275,98.5275
2395.1560,98.574
2397.0845,98.585
2399.0129,98.5812
2400.9414,98.5745
2402.8699,98.5698
2404.7983,98.5682
2406.7268,98.5689
2408.6553,98.5693
2410.5837,98.5663
2412.5122,98.5572
2414.4407,98.5416
2416.3691,98.5223
2418.2976,98.5041
2420.2261,98.4918
2422.1545,98.4872
2424.0830,98.4889
2426.0115,98.4924
2427.9399,98.4926
2429.8684,98.4869
2431.7969,98.4759
2433.7253,98.4629
2435.6538,98.452
2437.5823,98.4453
2439.5107,98.4426
2441.4392,98.442
2443.3677,98.4416
2445.2961,98.4409
2447.2246,98.4409
2449.1531,98.4422
2451.0815,98.4444
2453.0100,98.4455
2454.9385,98.4438
2456.8669,98.4386
2458.7954,98.4315
2460.7239,98.4251
2462.6523,98.4221
2464.5808,98.4232
2466.5093,98.4271
2468.4377,98.4313
2470.3662,98.4333
2472.2947,98.4315
2474.2231,98.4262
2476.1516,98.4183
2478.0801,98.4091
2480.0085,98.3991
2481.9370,98.3886
2483.8655,98.3774
2485.7939,98.366
2487.7224,98.3548
2489.6509,98.3449
2491.5793,98.337
2493.5078,98.3319
2495.4363,98.3295
2497.3647,98.3291
2499.2932,98.3289
2501.2217,98.326
2503.1501,98.3178
2505.0786,98.3034
2507.0071,98.2848
2508.9355,98.2665
2510.8640,98.2533
2512.7925,98.2475
2514.7209,98.247
2516.6494,98.2462
2518.5779,98.2394
2520.5063,98.2242
2522.4348,98.203
2524.3633,98.1821
2526.2917,98.1674
2528.2202,98.1619
2530.1487,98.1635
2532.0771,98.1666
2534.0056,98.1653
2535.9341,98.1558
2537.8625,98.1386
2539.7910,98.1172
2541.7195,98.0966
2543.6479,98.0804
2545.5764,98.0692
2547.5049,98.0602
2549.4333,98.0486
2551.3618,98.0309
2553.2903,98.006
2555.2188,97.9768
2557.1472,97.9476
2559.0757,97.9221
2561.0042,97.9007
2562.9326,97.8808
2564.8611,97.8585
2566.7896,97.8304
2568.7180,97.7953
2570.6465,97.7544
2572.5750,97.7102
2574.5034,97.6661
2576.4319,97.626
2578.3604,97.5943
2580.2888,97.5742
2582.2173,97.5673
2584.1458,97.5721
2586.0742,97.5844
2588.0027,97.5996
2589.9312,97.6141
2591.8596,97.6267
2593.7881,97.6373
2595.7166,97.6453
2597.6450,97.6484
2599.5735,97.6437
2601.5020,97.6291
2603.4304,97.6057
2605.3589,97.5775
2607.2874,97.5499
2609.2158,97.5269
2611.1443,97.5095
2613.0728,97.496
2615.0012,97.4841
2616.9297,97.4729
2618.8582,97.4633
2620.7866,97.4571
2622.7151,97.4557
2624.6436,97.4587
2626.5720,97.4637
2628.5005,97.468
2630.4290,97.4691
2632.3574,97.4661
2634.2859,97.4588
2636.2144,97.4482
2638.1428,97.4352
2640.0713,97.4209
2641.9998,97.4061
2643.9282,97.3908
2645.8567,97.3746
2647.7852,97.3566
2649.7136,97.3362
2651.6421,97.3136
2653.5706,97.2904
2655.4990,97.2689
2657.4275,97.2513
2659.3560,97.2394
2661.2844,97.2336
2663.2129,97.2329
2665.1414,97.2354
2667.0698,97.2389
2668.9983,97.2414
2670.9268,97.2415
2672.8552,97.2387
2674.7837,97.2331
2676.7122,97.2254
2678.6406,97.2168
2680.5691,97.2086
2682.4976,97.2022
2684.4260,97.1983
2686.3545,97.1962
2688.2830,97.1941
2690.2114,97.1894
2692.1399,97.18
2694.0684,97.1649
2695.9968,97.1448
2697.9253,97.1204
2699.8538,97.0922
2701.7822,97.0594
2703.7107,97.0199
2705.6392,96.971
2707.5676,96.9105
2709.4961,96.8367
2711.4246,96.749
2713.3530,96.6495
2715.2815,96.5434
2717.2100,96.4409
2719.1384,96.3551
2721.0669,96.2995
2722.9954,96.2829
2724.9238,96.3062
2726.8523,96.3616
2728.7808,96.4355
2730.7092,96.5138
2732.6377,96.586
2734.5662,96.6467
2736.4946,96.6948
2738.4231,96.7311
2740.3516,96.7569
2742.2800,96.7731
2744.2085,96.7808
2746.1370,96.7815
2748.0654,96.7771
2749.9939,96.7694
2751.9224,96.76
2753.8508,96.7503
2755.7793,96.7415
2757.7078,96.7346
2759.6362,96.7297
2761.5647,96.7255
2763.4932,96.7201
2765.4216,96.7107
2767.3501,96.6948
2769.2786,96.6704
2771.2070,96.6363
2773.1355,96.5927
2775.0640,96.5403
2776.9924,96.4795
2778.9209,96.4091
2780.8494,96.3267
2782.7778,96.2293
2784.7063,96.1157
2786.6348,95.9886
2788.5632,95.8545
2790.4917,95.7202
2792.4202,95.5895
2794.3486,95.4601
2796.2771,95.3231
2798.2056,95.1671
2800.1340,94.9822
2802.0625,94.7661
2803.9910,94.525
2805.9194,94.2715
2807.8479,94.0171
2809.7764,93.7644
2811.7048,93.5031
2813.6333,93.2135
2815.5618,92.8742
2817.4902,92.4646
2819.4187,91.9542
2821.3472,91.2833
2823.2756,90.3502
2825.2041,89.0306
2827.1326,87.2366
2829.0610,84.9956
2830.9895,82.5031
2832.9180,80.1038
2834.8464,78.189
2836.7749,77.0502
2838.7034,76.7633
2840.6318,77.1704
2842.5603,77.9715
2844.4888,78.8751
2846.4172,79.7151
2848.3457,80.4704
2850.2742,81.182
2852.2026,81.8327
2854.1311,82.2824
2856.0596,82.3157
2857.9880,81.7714
2859.9165,80.6617
2861.8450,79.1943
2863.7734,77.6875
2865.7019,76.4332
2867.6304,75.5916
