TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,107.336
401.1211,105.868
403.0496,104.536
404.9781,103.478
406.9065,102.777
408.8350,102.436
410.7635,102.371
412.6919,102.414
414.6204,102.36
416.5489,102.059
418.4773,101.517
420.4058,100.913
422.3343,100.474
424.2627,100.317
426.1912,100.417
428.1197,100.658
430.0481,100.897
431.9766,101.016
433.9051,100.949
435.8335,100.702
437.7620,100.35
439.6905,99.9934
441.6189,99.7161
443.5474,99.5351
445.4759,99.39
447.4043,99.1737
449.3328,98.7959
451.2613,98.2435
453.1897,97.6061
455.1182,97.0509
457.0467,96.7435
458.9751,96.7449
460.9036,96.9651
462.8321,97.2257
464.7605,97.3795
466.6890,97.39
468.6175,97.3305
470.5459,97.3199
472.4744,97.4373
474.4029,97.6673
476.3313,97.9147
478.2598,98.0686
480.1883,98.0578
482.1167,97.8712
484.0452,97.5491
485.9737,97.1658
487.9021,96.8094
489.8306,96.5588
491.7591,96.4571
493.6875,96.494
495.6160,96.6059
497.5445,96.7
499.4729,96.6959
501.4014,96.566
503.3299,96.3508
505.2583,96.1342
507.1868,95.9939
509.1153,95.9592
511.0437,96.0041
512.9722,96.0705
514.9007,96.1044
516.8292,96.0817
518.7576,96.0133
520.6861,95.9306
522.6146,95.8629
524.5430,95.8241
526.4715,95.8126
528.4000,95.8204
530.3284,95.8413
532.2569,95.8729
534.1854,95.9143
536.1138,95.9615
538.0423,96.0069
539.9708,96.0417
541.8992,96.0613
543.8277,96.0684
545.7562,96.073
547.6846,96.088
549.6131,96.1216
551.5416,96.1718
553.4700,96.2241
555.3985,96.2569
557.3270,96.2495
559.2554,96.1914
561.1839,96.087
563.1124,95.9531
565.0408,95.8129
566.9693,95.6873
568.8978,95.5889
570.8262,95.5203
572.7547,95.4751
574.6832,95.4428
576.6116,95.4135
578.5401,95.382
580.4686,95.3492
582.3970,95.3204
584.3255,95.3018
586.2540,95.2956
588.1824,95.2978
590.1109,95.298
592.0394,95.2845
593.9678,95.2508
595.8963,95.2013
