TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.9866
595.8963,97.9816
597.8248,97.9925
599.7532,98.0184
601.6817,98.0587
603.6102,98.1081
605.5386,98.1515
607.4671,98.1663
609.3956,98.1332
611.3240,98.0511
613.2525,97.943
615.1810,97.8503
617.1094,97.8127
619.0379,97.8469
620.9664,97.9365
622.8948,98.0395
624.8233,98.1086
626.7518,98.1114
628.6802,98.0406
630.6087,97.9122
632.5372,97.7527
634.4656,97.5845
636.3941,97.4158
638.3226,97.2418
640.2510,97.0526
642.1795,96.8442
644.1080,96.6228
646.0364,96.4041
647.9649,96.211
649.8934,96.0726
651.8218,96.0201
653.7503,96.0712
655.6788,96.2077
657.6072,96.3681
659.5357,96.4641
661.4642,96.4119
663.3926,96.165
665.3211,95.7533
667.2496,95.3117
669.1780,95.0362
671.1065,95.0427
673.0350,95.2767
674.9634,95.5862
676.8919,95.8433
678.8204,95.9958
680.7488,96.0598
682.6773,96.0893
684.6058,96.137
686.5342,96.2263
688.4627,96.35
690.3912,96.4915
692.3196,96.6435
694.2481,96.8103
696.1766,96.9994
698.1050,97.2132
700.0335,97.4475
701.9620,97.6959
703.8904,97.9508
705.8189,98.1994
707.7474,98.42
709.6758,98.5833
711.6043,98.6644
713.5328,98.6582
715.4612,98.5895
717.3897,98.5096
719.3182,98.4755
721.2466,98.5231
723.1751,98.65
725.1036,98.8204
727.0320,98.9883
728.9605,99.1209
730.8890,99.2094
732.8174,99.2642
734.7459,99.3027
736.6744,99.3377
738.6028,99.3736
740.5313,99.4098
742.4598,99.4451
744.3882,99.4798
746.3167,99.5145
748.2452,99.549
750.1736,99.5815
752.1021,99.611
754.0306,99.638
755.9590,99.6643
757.8875,99.6918
759.8160,99.7205
761.7444,99.7499
763.6729,99.779
765.6014,99.8075
767.5298,99.8356
769.4583,99.8624
771.3868,99.8867
773.3152,99.9071
775.2437,99.9226
777.1722,99.9336
779.1006,99.9407
781.0291,99.9444
782.9576,99.9444
784.8860,99.9401
786.8145,99.9313
788.7430,99.9188
790.6714,99.9045
792.5999,99.8893
794.5284,99.8714
796.4568,99.8453
798.3853,99.8042
800.3138,99.7449
802.2422,99.6735
804.1707,99.6068
806.0992,99.568
808.0276,99.5774
809.9561,99.6426
811.8846,99.7551
813.8130,99.8928
815.7415,100.029
817.6700,100.141
819.5984,100.219
821.5269,100.264
823.4554,100.286
825.3839,100.293
827.3123,100.284
829.2408,100.249
831.1693,100.171
833.0977,100.039
835.0262,99.8636
836.9547,99.6788
838.8831,99.5362
840.8116,99.483
842.7401,99.5398
844.6685,99.6903
846.5970,99.8888
848.5255,100.082
850.4539,100.233
852.3824,100.329
854.3109,100.383
856.2393,100.414
858.1678,100.439
860.0963,100.464
862.0247,100.49
863.9532,100.517
865.8817,100.546
867.8101,100.579
869.7386,100.617
871.6671,100.657
873.5955,100.695
875.5240,100.728
877.4525,100.754
879.3809,100.773
881.3094,100.787
883.2379,100.794
885.1663,100.789
887.0948,100.763
889.0233,100.706
890.9517,100.613
892.8802,100.491
894.8087,100.36
896.7371,100.247
898.6656,100.178
900.5941,100.165
902.5225,100.203
904.4510,100.271
906.3795,100.342
908.3079,100.395
910.2364,100.422
912.1649,100.427
914.0934,100.418
916.0219,100.404
917.9503,100.39
919.8788,100.378
921.8073,100.366
923.7357,100.357
925.6642,100.352
927.5927,100.352
929.5211,100.356
931.4496,100.363
933.3781,100.372
935.3065,100.385
937.2350,100.404
939.1635,100.435
941.0919,100.479
943.0204,100.532
944.9489,100.59
946.8773,100.645
948.8058,100.692
950.7343,100.726
952.6627,100.752
954.5912,100.774
956.5197,100.796
958.4481,100.812
960.3766,100.803
962.3051,100.741
964.2335,100.604
966.1620,100.393
968.0905,100.145
970.0189,99.9292
971.9474,99.8206
973.8759,99.8678
975.8043,100.07
977.7328,100.377
979.6613,100.708
981.5897,100.983
983.5182,101.143
985.4467,101.157
987.3751,101.022
989.3036,100.76
991.2321,100.413
993.1605,100.047
995.0890,99.7346
997.0175,99.5401
998.9459,99.4956
1000.8744,99.5894
1002.8029,99.7713
1004.7313,99.9746
1006.6598,100.142
1008.5883,100.243
1010.5167,100.277
1012.4452,100.258
1014.3737,100.206
1016.3021,100.135
1018.2306,100.049
1020.1591,99.9488
1022.0875,99.8347
1024.0160,99.7068
1025.9445,99.5672
1027.8729,99.4205
1029.8014,99.2735
1031.7299,99.1334
1033.6583,99.0064
1035.5868,98.8952
1037.5153,98.7996
1039.4437,98.7172
1041.3722,98.6459
1043.3007,98.5858
1045.2291,98.5387
1047.1576,98.5067
1049.0861,98.4899
1051.0145,98.4854
1052.9430,98.4876
1054.8715,98.4906
1056.7999,98.4896
1058.7284,98.4823
1060.6569,98.4681
1062.5853,98.4468
1064.5138,98.4171
1066.4423,98.3771
1068.3707,98.3252
1070.2992,98.262
1072.2277,98.1904
1074.1561,98.1147
1076.0846,98.0382
1078.0131,97.9617
1079.9415,97.8836
1081.8700,97.802
1083.7985,97.7163
1085.7269,97.6285
1087.6554,97.5418
1089.5839,97.4588
1091.5123,97.3808
1093.4408,97.3077
1095.3693,97.2402
1097.2977,97.1806
1099.2262,97.1331
1101.1547,97.1011
1103.0831,97.0863
1105.0116,97.0868
1106.9401,97.0987
1108.8685,97.1185
1110.7970,97.1446
1112.7255,97.178
1114.6539,97.2212
1116.5824,97.2764
1118.5109,97.3445
1120.4393,97.4248
1122.3678,97.5155
1124.2963,97.6142
1126.2247,97.7172
1128.1532,97.8193
1130.0817,97.914
1132.0101,97.9953
1133.9386,98.0595
1135.8671,98.1062
1137.7955,98.1376
1139.7240,98.1566
1141.6525,98.1645
1143.5809,98.1611
1145.5094,98.1464
1147.4379,98.1232
1149.3663,98.0977
1151.2948,98.077
1153.2233,98.0646
1155.1517,98.0573
1157.0802,98.0466
1159.0087,98.0241
1160.9371,97.99
1162.8656,97.9578
1164.7941,97.9522
1166.7225,98.0009
1168.6510,98.122
1170.5795,98.3165
1172.5079,98.5672
1174.4364,98.8447
1176.3649,99.1173
1178.2933,99.3607
1180.2218,99.562
1182.1503,99.7197
1184.0787,99.8394
1186.0072,99.9287
1187.9357,99.9946
1189.8641,100.042
1191.7926,100.075
1193.7211,100.098
1195.6495,100.117
1197.5780,100.135
1199.5065,100.153
1201.4349,100.168
1203.3634,100.175
1205.2919,100.17
1207.2203,100.149
1209.1488,100.114
1211.0773,100.07
1213.0057,100.024
1214.9342,99.9789
1216.8627,99.9394
1218.7911,99.907
1220.7196,99.8827
1222.6481,99.8669
1224.5765,99.859
1226.5050,99.8574
1228.4335,99.8602
1230.3619,99.8654
1232.2904,99.872
1234.2189,99.8793
1236.1473,99.8867
1238.0758,99.8928
1240.0043,99.8957
1241.9327,99.8925
1243.8612,99.8805
1245.7897,99.8574
1247.7181,99.8232
1249.6466,99.781
1251.5751,99.7383
1253.5035,99.7059
1255.4320,99.6951
1257.3605,99.7133
1259.2889,99.7607
1261.2174,99.8301
1263.1459,99.9099
1265.0743,99.9897
1267.0028,100.064
1268.9313,100.132
1270.8597,100.196
1272.7882,100.254
1274.7167,100.302
1276.6451,100.332
1278.5736,100.34
1280.5021,100.322
1282.4305,100.283
1284.3590,100.23
1286.2875,100.171
1288.2159,100.114
1290.1444,100.061
1292.0729,100.014
1294.0013,99.9722
1295.9298,99.9351
1297.8583,99.9053
1299.7867,99.8868
1301.7152,99.8823
1303.6437,99.8885
1305.5721,99.8953
1307.5006,99.8889
1309.4291,99.86
1311.3575,99.8106
1313.2860,99.7554
1315.2145,99.7155
1317.1429,99.7073
1319.0714,99.7353
1320.9999,99.7911
1322.9283,99.8581
1324.8568,99.9151
1326.7853,99.9377
1328.7137,99.8998
1330.6422,99.7823
1332.5707,99.5858
1334.4991,99.3436
1336.4276,99.1194
1338.3561,98.9837
1340.2845,98.9744
1342.2130,99.0715
1344.1415,99.2071
1346.0699,99.3018
1347.9984,99.2976
1349.9269,99.1715
1351.8553,98.9326
1353.7838,98.6141
1355.7123,98.2669
1357.6407,97.9515
1359.5692,97.7149
1361.4977,97.5514
1363.4261,97.3727
1365.3546,97.0276
1367.2831,96.3831
1369.2115,95.4226
1371.1400,94.3056
1373.0685,93.3437
1374.9969,92.8745
1376.9254,93.0881
1378.8539,93.9276
1380.7823,95.1362
1382.7108,96.3946
1384.6393,97.4448
1386.5677,98.1537
1388.4962,98.5162
1390.4247,98.6177
1392.3531,98.5802
1394.2816,98.517
1396.2101,98.5069
1398.1385,98.585
1400.0670,98.745
1401.9955,98.9515
1403.9240,99.1556
1405.8524,99.3101
1407.7809,99.378
1409.7094,99.3376
1411.6378,99.1861
1413.5663,98.9482
1415.4948,98.6828
1417.4232,98.4786
1419.3517,98.4176
1421.2802,98.5154
1423.2086,98.6971
1425.1371,98.8414
1427.0656,98.8509
1428.9940,98.6929
1430.9225,98.4061
1432.8510,98.0841
1434.7794,97.8279
1436.7079,97.6788
1438.6364,97.5842
1440.5648,97.4331
1442.4933,97.1272
1444.4218,96.6268
1446.3502,95.9546
1448.2787,95.1732
1450.2072,94.3618
1452.1356,93.6104
1454.0641,93.0341
1455.9926,92.7713
1457.9210,92.9192
1459.8495,93.4392
1461.7780,94.1583
1463.7064,94.8804
1465.6349,95.4836
1467.5634,95.9427
1469.4918,96.3173
1471.4203,96.7213
1473.3488,97.2511
1475.2772,97.8984
1477.2057,98.5443
1479.1342,99.0482
1481.0626,99.3249
1482.9911,99.3621
1484.9196,99.2112
1486.8480,98.9728
1488.7765,98.7705
1490.7050,98.6969
1492.6334,98.7608
1494.5619,98.8836
1496.4904,98.9509
1498.4188,98.8668
1500.3473,98.5787
1502.2758,98.0889
1504.2042,97.4747
1506.1327,96.896
1508.0612,96.5227
1509.9896,96.4057
1511.9181,96.4447
1513.8466,96.4916
1515.7750,96.4526
1517.7035,96.3256
1519.6320,96.1945
1521.5604,96.1785
1523.4889,96.3349
1525.4174,96.6049
1527.3458,96.8695
1529.2743,97.0335
1531.2028,97.051
1533.1312,96.9128
1535.0597,96.6374
1536.9882,96.2876
1538.9166,96.0018
1540.8451,95.964
1542.7736,96.2516
1544.7020,96.7289
1546.6305,97.1755
1548.5590,97.4488
1550.4874,97.5076
1552.4159,97.3824
1554.3444,97.1729
1556.2728,97.0557
1558.2013,97.2085
1560.1298,97.6435
1562.0582,98.1824
1563.9867,98.6385
1565.9152,98.9333
1567.8436,99.0772
1569.7721,99.123
1571.7006,99.1409
1573.6290,99.1992
1575.5575,99.3368
1577.4860,99.5434
1579.4144,99.769
1581.3429,99.9564
1583.2714,100.067
1585.1998,100.089
1587.1283,100.034
1589.0568,99.9295
1590.9852,99.8095
1592.9137,99.6998
1594.8422,99.6088
1596.7706,99.5285
1598.6991,99.4447
1600.6276,99.3479
1602.5560,99.2396
1604.4845,99.1283
1606.4130,99.0218
1608.3414,98.9191
1610.2699,98.8094
1612.1984,98.6774
1614.1268,98.5138
1616.0553,98.3266
1617.9838,98.1453
1619.9122,98.0097
1621.8407,97.9445
1623.7692,97.9389
1625.6976,97.95
1627.6261,97.9271
1629.5546,97.8389
1631.4830,97.6911
1633.4115,97.529
1635.3400,97.4135
1637.2684,97.3711
1639.1969,97.3641
1641.1254,97.3156
1643.0538,97.1619
1644.9823,96.8888
1646.9108,96.5537
1648.8392,96.2959
1650.7677,96.2889
1652.6962,96.6038
1654.6246,97.1259
1656.5531,97.6618
1658.4816,98.0796
1660.4100,98.335
1662.3385,98.4351
1664.2670,98.4146
1666.1954,98.331
1668.1239,98.2595
1670.0524,98.2628
1671.9808,98.3467
1673.9093,98.4503
1675.8378,98.4939
1677.7662,98.4389
1679.6947,98.3207
1681.6232,98.2466
1683.5516,98.34
1685.4801,98.6371
1687.4086,99.0377
1689.3370,99.3833
1691.2655,99.5597
1693.1940,99.5317
1695.1224,99.3408
1697.0509,99.1106
1698.9794,99.0262
1700.9078,99.2168
1702.8363,99.6287
1704.7648,100.079
1706.6932,100.407
1708.6217,100.538
1710.5502,100.471
1712.4786,100.268
1714.4071,100.06
1716.3356,100.007
1718.2640,100.197
1720.1925,100.549
1722.1210,100.882
1724.0494,101.047
1725.9779,100.981
1727.9064,100.703
1729.8348,100.299
1731.7633,99.9159
1733.6918,99.7018
1735.6202,99.7096
1737.5487,99.8553
1739.4772,100.003
1741.4056,100.073
1743.3341,100.074
1745.2626,100.079
1747.1910,100.177
1749.1195,100.416
1751.0480,100.771
1752.9764,101.166
1754.9049,101.523
1756.8334,101.8
1758.7618,101.985
1760.6903,102.083
1762.6188,102.102
1764.5472,102.048
1766.4757,101.94
1768.4042,101.817
1770.3326,101.733
1772.2611,101.738
1774.1896,101.848
1776.1180,102.031
1778.0465,102.231
1779.9750,102.399
1781.9034,102.508
1783.8319,102.544
1785.7604,102.509
1787.6888,102.415
1789.6173,102.288
1791.5458,102.169
1793.4742,102.104
1795.4027,102.123
1797.3312,102.225
1799.2596,102.381
1801.1881,102.548
1803.1166,102.692
1805.0450,102.798
1806.9735,102.872
1808.9020,102.934
1810.8304,103.004
1812.7589,103.091
1814.6874,103.18
1816.6158,103.24
1818.5443,103.234
1820.4728,103.141
1822.4012,102.975
1824.3297,102.784
1826.2582,102.644
1828.1866,102.617
1830.1151,102.714
1832.0436,102.884
1833.9720,103.043
1835.9005,103.12
1837.8290,103.087
1839.7574,102.966
1841.6859,102.821
1843.6144,102.737
1845.5428,102.774
1847.4713,102.931
1849.3998,103.153
1851.3282,103.368
1853.2567,103.526
1855.1852,103.605
1857.1136,103.602
1859.0421,103.524
1860.9706,103.38
1862.8990,103.194
1864.8275,103.008
1866.7560,102.886
1868.6844,102.883
1870.6129,103.014
1872.5414,103.234
1874.4698,103.466
1876.3983,103.64
1878.3268,103.723
1880.2552,103.717
1882.1837,103.649
1884.1122,103.554
1886.0406,103.461
1887.9691,103.389
1889.8976,103.352
1891.8260,103.357
1893.7545,103.402
1895.6830,103.473
1897.6115,103.545
1899.5399,103.593
1901.4684,103.603
1903.3969,103.578
1905.3253,103.535
1907.2538,103.493
1909.1823,103.461
1911.1107,103.432
1913.0392,103.392
1914.9677,103.332
1916.8961,103.259
1918.8246,103.2
1920.7531,103.186
1922.6815,103.236
1924.6100,103.343
1926.5385,103.477
1928.4669,103.6
1930.3954,103.679
1932.3239,103.694
1934.2523,103.644
1936.1808,103.542
1938.1093,103.416
1940.0377,103.302
1941.9662,103.235
1943.8947,103.235
1945.8231,103.296
1947.7516,103.39
1949.6801,103.477
1951.6085,103.532
1953.5370,103.544
1955.4655,103.519
1957.3939,103.473
1959.3224,103.42
1961.2509,103.373
1963.1793,103.341
1965.1078,103.33
1967.0363,103.336
1968.9647,103.345
1970.8932,103.337
1972.8217,103.308
1974.7501,103.267
1976.6786,103.238
1978.6071,103.231
1980.5355,103.232
1982.4640,103.209
1984.3925,103.144
1986.3209,103.042
1988.2494,102.937
1990.1779,102.876
1992.1063,102.894
1994.0348,102.994
1995.9633,103.144
1997.8917,103.297
1999.8202,103.408
2001.7487,103.457
2003.6771,103.445
2005.6056,103.392
2007.5341,103.322
2009.4625,103.254
2011.3910,103.192
2013.3195,103.136
2015.2479,103.095
2017.1764,103.082
2019.1049,103.112
2021.0333,103.189
2022.9618,103.294
2024.8903,103.392
2026.8187,103.445
2028.7472,103.429
2030.6757,103.351
2032.6041,103.243
2034.5326,103.154
2036.4611,103.12
2038.3895,103.15
2040.3180,103.225
2042.2465,103.319
2044.1749,103.406
2046.1034,103.479
2048.0320,103.542
2049.9604,103.605
2051.8889,103.672
2053.8174,103.739
2055.7458,103.797
2057.6743,103.839
2059.6028,103.866
2061.5313,103.883
2063.4597,103.898
2065.3882,103.915
2067.3167,103.934
2069.2451,103.949
2071.1736,103.96
2073.1021,103.969
2075.0305,103.984
2076.9590,104.008
2078.8875,104.039
2080.8159,104.069
2082.7444,104.09
2084.6729,104.097
2086.6013,104.091
2088.5298,104.081
2090.4583,104.076
2092.3867,104.08
2094.3152,104.096
2096.2437,104.119
2098.1721,104.145
2100.1006,104.169
2102.0291,104.186
2103.9575,104.194
2105.8860,104.19
2107.8145,104.175
2109.7429,104.157
2111.6714,104.145
2113.5999,104.145
2115.5283,104.159
2117.4568,104.181
2119.3853,104.199
2121.3137,104.205
2123.2422,104.198
2125.1707,104.185
2127.0991,104.171
2129.0276,104.16
2130.9561,104.147
2132.8845,104.122
2134.8130,104.08
2136.7415,104.022
2138.6699,103.958
2140.5984,103.897
2142.5269,103.84
2144.4553,103.78
2146.3838,103.707
2148.3123,103.62
2150.2407,103.521
2152.1692,103.412
2154.0977,103.291
2156.0261,103.155
2157.9546,103.014
2159.8831,102.899
2161.8115,102.849
2163.7400,102.875
2165.6685,102.958
2167.5969,103.06
2169.5254,103.146
2171.4539,103.198
2173.3823,103.219
2175.3108,103.228
2177.2393,103.247
2179.1677,103.293
2181.0962,103.362
2183.0247,103.438
2184.9531,103.502
2186.8816,103.54
2188.8101,103.554
2190.7385,103.555
2192.6670,103.558
2194.5955,103.571
2196.5239,103.595
2198.4524,103.623
2200.3809,103.646
2202.3093,103.661
2204.2378,103.67
2206.1663,103.68
2208.0947,103.701
2210.0232,103.734
2211.9517,103.777
2213.8801,103.821
2215.8086,103.856
2217.7371,103.877
2219.6655,103.886
2221.5940,103.888
2223.5225,103.888
2225.4509,103.887
2227.3794,103.886
2229.3079,103.884
2231.2363,103.882
2233.1648,103.884
2235.0933,103.893
2237.0217,103.906
2238.9502,103.919
2240.8787,103.923
2242.8071,103.91
2244.7356,103.877
2246.6641,103.829
2248.5925,103.775
2250.5210,103.722
2252.4495,103.676
2254.3779,103.634
2256.3064,103.594
2258.2349,103.551
2260.1633,103.506
2262.0918,103.463
2264.0203,103.427
2265.9487,103.401
2267.8772,103.387
2269.8057,103.386
2271.7341,103.399
2273.6626,103.425
2275.5911,103.453
2277.5195,103.467
2279.4480,103.44
2281.3765,103.346
2283.3049,103.164
2285.2334,102.883
2287.1619,102.506
2289.0903,102.049
2291.0188,101.538
2292.9473,100.999
2294.8757,100.45
2296.8042,99.8946
2298.7327,99.3127
2300.6611,98.676
2302.5896,97.9631
2304.5181,97.1779
2306.4465,96.3553
2308.3750,95.5462
2310.3035,94.789
2312.2319,94.0835
2314.1604,93.3891
2316.0889,92.6502
2318.0173,91.8349
2319.9458,90.9626
2321.8743,90.1019
2323.8027,89.3404
2325.7312,88.7452
2327.6597,88.3364
2329.5881,88.0812
2331.5166,87.9083
2333.4451,87.742
2335.3735,87.5514
2337.3020,87.391
2339.2305,87.3877
2341.1589,87.6381
2343.0874,88.0904
2345.0159,88.5537
2346.9443,88.8164
2348.8728,88.7255
2350.8013,88.1892
2352.7297,87.1666
2354.6582,85.7064
2356.5867,84.0476
2358.5151,82.6752
2360.4436,82.1062
2362.3721,82.5041
2364.3005,83.6484
2366.2290,85.2467
2368.1575,87.109
2370.0859,89.116
2372.0144,91.1688
2373.9429,93.1882
2375.8713,95.1232
2377.7998,96.9435
2379.7283,98.6249
2381.6567,100.14
2383.5852,101.458
2385.5137,102.55
2387.4421,103.399
2389.3706,104.004
2391.2991,104.39
2393.2275,104.6
2395.1560,104.694
2397.0845,104.727
2399.0129,104.735
2400.9414,104.739
2402.8699,104.743
2404.7983,104.747
2406.7268,104.75
2408.6553,104.752
2410.5837,104.751
2412.5122,104.747
2414.4407,104.738
2416.3691,104.725
2418.2976,104.712
2420.2261,104.7
2422.1545,104.692
2424.0830,104.687
2426.0115,104.683
2427.9399,104.681
2429.8684,104.682
2431.7969,104.685
2433.7253,104.691
2435.6538,104.699
2437.5823,104.708
2439.5107,104.716
2441.4392,104.721
2443.3677,104.723
2445.2961,104.72
2447.2246,104.715
2449.1531,104.708
2451.0815,104.701
2453.0100,104.699
2454.9385,104.701
2456.8669,104.709
2458.7954,104.719
2460.7239,104.729
2462.6523,104.737
2464.5808,104.741
2466.5093,104.744
2468.4377,104.747
2470.3662,104.752
2472.2947,104.76
2474.2231,104.767
2476.1516,104.773
2478.0801,104.776
2480.0085,104.777
2481.9370,104.776
2483.8655,104.775
2485.7939,104.773
2487.7224,104.769
2489.6509,104.765
2491.5793,104.761
2493.5078,104.762
2495.4363,104.767
2497.3647,104.777
2499.2932,104.788
2501.2217,104.795
2503.1501,104.798
2505.0786,104.798
2507.0071,104.799
2508.9355,104.803
2510.8640,104.809
2512.7925,104.813
2514.7209,104.813
2516.6494,104.806
2518.5779,104.795
2520.5063,104.783
2522.4348,104.775
2524.3633,104.772
2526.2917,104.773
2528.2202,104.779
2530.1487,104.787
2532.0771,104.795
2534.0056,104.802
2535.9341,104.807
2537.8625,104.809
2539.7910,104.81
2541.7195,104.811
2543.6479,104.811
2545.5764,104.811
2547.5049,104.81
2549.4333,104.806
2551.3618,104.799
2553.2903,104.794
2555.2188,104.791
2557.1472,104.793
2559.0757,104.799
2561.0042,104.806
2562.9326,104.811
2564.8611,104.813
2566.7896,104.81
2568.7180,104.806
2570.6465,104.801
2572.5750,104.798
2574.5034,104.794
2576.4319,104.792
2578.3604,104.79
2580.2888,104.789
2582.2173,104.791
2584.1458,104.796
2586.0742,104.803
2588.0027,104.814
2589.9312,104.827
2591.8596,104.842
2593.7881,104.858
2595.7166,104.874
2597.6450,104.886
2599.5735,104.893
2601.5020,104.893
2603.4304,104.887
2605.3589,104.88
2607.2874,104.874
2609.2158,104.873
2611.1443,104.875
2613.0728,104.879
2615.0012,104.883
2616.9297,104.885
2618.8582,104.887
2620.7866,104.889
2622.7151,104.895
2624.6436,104.905
2626.5720,104.917
2628.5005,104.929
2630.4290,104.939
2632.3574,104.946
2634.2859,104.95
2636.2144,104.952
2638.1428,104.952
2640.0713,104.953
2641.9998,104.954
2643.9282,104.954
2645.8567,104.953
2647.7852,104.953
2649.7136,104.953
2651.6421,104.954
2653.5706,104.957
2655.4990,104.96
2657.4275,104.964
2659.3560,104.967
2661.2844,104.97
2663.2129,104.975
2665.1414,104.982
2667.0698,104.989
2668.9983,104.996
2670.9268,105.002
2672.8552,105.005
2674.7837,105.007
2676.7122,105.009
2678.6406,105.012
2680.5691,105.018
2682.4976,105.025
2684.4260,105.033
2686.3545,105.04
2688.2830,105.046
2690.2114,105.051
2692.1399,105.055
2694.0684,105.058
2695.9968,105.06
2697.9253,105.061
2699.8538,105.057
2701.7822,105.048
2703.7107,105.034
2705.6392,105.015
2707.5676,104.995
2709.4961,104.974
2711.4246,104.955
2713.3530,104.936
2715.2815,104.915
2717.2100,104.895
2719.1384,104.876
2721.0669,104.863
2722.9954,104.86
2724.9238,104.868
2726.8523,104.887
2728.7808,104.912
2730.7092,104.94
2732.6377,104.965
2734.5662,104.984
2736.4946,104.997
2738.4231,105.005
2740.3516,105.009
2742.2800,105.012
2744.2085,105.015
2746.1370,105.018
2748.0654,105.021
2749.9939,105.022
2751.9224,105.023
2753.8508,105.024
2755.7793,105.026
2757.7078,105.032
2759.6362,105.04
2761.5647,105.051
2763.4932,105.061
2765.4216,105.068
2767.3501,105.07
2769.2786,105.068
2771.2070,105.062
2773.1355,105.053
2775.0640,105.044
2776.9924,105.034
2778.9209,105.021
2780.8494,105.003
2782.7778,104.979
2784.7063,104.948
2786.6348,104.914
2788.5632,104.88
2790.4917,104.85
2792.4202,104.825
2794.3486,104.803
2796.2771,104.777
2798.2056,104.741
2800.1340,104.694
2802.0625,104.637
2803.9910,104.574
2805.9194,104.512
2807.8479,104.451
2809.7764,104.391
2811.7048,104.326
2813.6333,104.248
2815.5618,104.156
2817.4902,104.044
2819.4187,103.905
2821.3472,103.718
2823.2756,103.449
2825.2041,103.058
2827.1326,102.519
2829.0610,101.844
2830.9895,101.097
2832.9180,100.384
2834.8464,99.8175
2836.7749,99.4825
2838.7034,99.4002
2840.6318,99.5256
2842.5603,99.7729
2844.4888,100.055
2846.4172,100.312
2848.3457,100.524
2850.2742,100.687
2852.2026,100.791
2854.1311,100.803
2856.0596,100.685
2857.9880,100.413
2859.9165,100.008
2861.8450,99.5299
2863.7734,99.0623
2865.7019,98.6773
2867.6304,98.4139
2869.5588,98.2739
2871.4873,98.2351
2873.4158,98.2694
2875.3442,98.3566
2877.2727,98.4846
2879.2012,98.6423
2881.1296,98.8124
2883.0581,98.9701
2884.9866,99.0873
2886.9150,99.1396
2888.8435,99.1092
2890.7720,98.9859
2892.7004,98.7657
2894.6289,98.4517
2896.5574,98.0555
2898.4858,97.5971
2900.4143,97.0987
2902.3428,96.5774
2904.2712,96.0399
2906.1997,95.4855
2908.1282,94.9183
2910.0566,94.3611
2911.9851,93.8625
2913.9136,93.4893
2915.8420,93.308
2917.7705,93.3611
2919.6990,93.6527
2921.6274,94.1482
2923.5559,94.7894
2925.4844,95.5158
2927.4128,96.2791
2929.3413,97.0427
2931.2698,97.7687
2933.1982,98.4047
2935.1267,98.8816
2937.0552,99.1294
2938.9836,99.1035
2940.9121,98.8102
2942.8406,98.3165
2944.7690,97.7369
2946.6975,97.2006
2948.6260,96.8138
2950.5544,96.6331
2952.4829,96.6612
2954.4114,96.8642
2956.3398,97.1996
2958.2683,97.6369
2960.1968,98.163
2962.1252,98.7717
2964.0537,99.4497
2965.9822,100.168
2967.9106,100.888
2969.8391,101.571
2971.7676,102.19
2973.6960,102.732
