TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,93.8346
595.8963,93.9054
597.8248,93.9789
599.7532,94.0282
601.6817,94.0399
603.6102,94.0177
605.5386,93.9752
607.4671,93.9273
609.3956,93.8847
611.3240,93.8542
613.2525,93.8419
615.1810,93.8531
617.1094,93.8899
619.0379,93.9488
620.9664,94.0213
622.8948,94.0966
624.8233,94.1649
626.7518,94.2183
628.6802,94.2493
630.6087,94.2517
632.5372,94.2225
634.4656,94.1657
636.3941,94.0924
638.3226,94.0185
640.2510,93.9577
642.1795,93.9153
644.1080,93.8856
646.0364,93.8546
647.9649,93.8102
649.8934,93.752
651.8218,93.6962
653.7503,93.6681
655.6788,93.6837
657.6072,93.7349
659.5357,93.7904
661.4642,93.8108
663.3926,93.7658
665.3211,93.6536
667.2496,93.5156
669.1780,93.4249
671.1065,93.4354
673.0350,93.5403
674.9634,93.6908
676.8919,93.8389
678.8204,93.9593
680.7488,94.0487
682.6773,94.1176
684.6058,94.1804
686.5342,94.2486
688.4627,94.3277
690.3912,94.4197
692.3196,94.5236
694.2481,94.6361
696.1766,94.7505
698.1050,94.859
700.0335,94.9569
701.9620,95.0441
703.8904,95.1239
705.8189,95.1995
707.7474,95.2693
709.6758,95.3275
711.6043,95.3663
713.5328,95.3817
715.4612,95.376
717.3897,95.3566
719.3182,95.3313
721.2466,95.3032
723.1751,95.2701
725.1036,95.2289
727.0320,95.1818
728.9605,95.1406
730.8890,95.1236
732.8174,95.1481
734.7459,95.2221
736.6744,95.3393
738.6028,95.4817
740.5313,95.6271
742.4598,95.757
744.3882,95.8611
746.3167,95.9383
748.2452,95.9933
750.1736,96.0336
752.1021,96.0665
754.0306,96.0973
755.9590,96.1286
757.8875,96.1599
759.8160,96.1882
761.7444,96.2099
763.6729,96.2225
765.6014,96.2263
767.5298,96.2257
769.4583,96.2269
771.3868,96.2352
773.3152,96.2519
775.2437,96.2731
777.1722,96.2918
779.1006,96.3011
781.0291,96.2974
782.9576,96.2801
784.8860,96.2501
786.8145,96.208
788.7430,96.1537
790.6714,96.0868
792.5999,96.0041
794.5284,95.897
796.4568,95.7499
798.3853,95.5454
800.3138,95.278
802.2422,94.9675
804.1707,94.6633
806.0992,94.4329
808.0276,94.338
809.9561,94.4103
811.8846,94.6384
813.8130,94.9713
815.7415,95.3349
817.6700,95.6556
819.5984,95.8828
821.5269,96.0025
823.4554,96.0343
825.3839,96.0089
827.3123,95.9328
829.2408,95.7642
831.1693,95.4234
833.0977,94.8444
835.0262,94.0449
836.9547,93.1658
838.8831,92.4452
840.8116,92.1233
842.7401,92.3293
844.6685,93.014
846.5970,93.9725
848.5255,94.9421
850.4539,95.7173
852.3824,96.2183
854.3109,96.4843
856.2393,96.6124
858.1678,96.6917
860.0963,96.769
862.0247,96.8537
863.9532,96.9413
865.8817,97.0319
867.8101,97.1317
869.7386,97.2453
871.6671,97.3687
873.5955,97.4898
875.5240,97.5956
877.4525,97.6782
879.3809,97.7373
881.3094,97.7764
883.2379,97.7957
885.1663,97.7832
887.0948,97.713
889.0233,97.5544
890.9517,97.2918
892.8802,96.9459
894.8087,96.5815
896.7371,96.291
898.6656,96.1587
900.5941,96.2229
902.5225,96.4585
904.4510,96.789
906.3795,97.1218
908.3079,97.3861
910.2364,97.5531
912.1649,97.633
914.0934,97.6548
916.0219,97.6464
917.9503,97.6246
919.8788,97.5965
921.8073,97.5659
923.7357,97.5376
925.6642,97.5154
927.5927,97.4983
929.5211,97.4799
931.4496,97.4518
933.3781,97.4105
935.3065,97.3618
937.2350,97.3198
939.1635,97.3008
941.0919,97.3168
943.0204,97.3705
944.9489,97.4535
946.8773,97.547
948.8058,97.6266
950.7343,97.6707
952.6627,97.6695
954.5912,97.6271
956.5197,97.5476
958.4481,97.4079
960.3766,97.1355
962.3051,96.6195
964.2335,95.7661
966.1620,94.5805
968.0905,93.2232
970.0189,91.992
971.9474,91.2192
973.8759,91.1314
975.8043,91.7478
977.7328,92.8749
979.6613,94.1936
981.5897,95.3802
983.5182,96.1948
985.4467,96.5084
987.3751,96.2907
989.3036,95.598
991.2321,94.5772
993.1605,93.4638
995.0890,92.5443
997.0175,92.0739
998.9459,92.1803
1000.8744,92.8101
1002.8029,93.7521
1004.7313,94.733
1006.6598,95.5319
1008.5883,96.0512
1010.5167,96.3148
1012.4452,96.4118
1014.3737,96.4301
1016.3021,96.4202
1018.2306,96.3939
1020.1591,96.3433
1022.0875,96.2593
1024.0160,96.1382
1025.9445,95.9816
1027.8729,95.7942
1029.8014,95.5824
1031.7299,95.3535
1033.6583,95.1132
1035.5868,94.8646
1037.5153,94.6098
1039.4437,94.3547
1041.3722,94.1125
1043.3007,93.9018
1045.2291,93.7398
1047.1576,93.6334
1049.0861,93.5752
1051.0145,93.5467
1052.9430,93.5262
1054.8715,93.4978
1056.7999,93.4543
1058.7284,93.3955
1060.6569,93.3229
1062.5853,93.2356
1064.5138,93.1292
1066.4423,92.9979
1068.3707,92.8377
1070.2992,92.6496
1072.2277,92.4398
1074.1561,92.2174
1076.0846,91.9922
1078.0131,91.7711
1079.9415,91.5575
1081.8700,91.3522
1083.7985,91.1552
1085.7269,90.9666
1087.6554,90.7856
1089.5839,90.6086
1091.5123,90.4297
1093.4408,90.2442
1095.3693,90.0542
1097.2977,89.873
1099.2262,89.7234
1101.1547,89.6303
1103.0831,89.6093
1105.0116,89.6592
1106.9401,89.7621
1108.8685,89.8905
1110.7970,90.0194
1112.7255,90.1342
1114.6539,90.2334
1116.5824,90.3257
1118.5109,90.4234
1120.4393,90.5368
1122.3678,90.6707
1124.2963,90.8239
1126.2247,90.9905
1128.1532,91.1607
1130.0817,91.3224
1132.0101,91.4629
1133.9386,91.5699
1135.8671,91.6336
1137.7955,91.6471
1139.7240,91.6062
1141.6525,91.5101
1143.5809,91.3624
1145.5094,91.1749
1147.4379,90.9689
1149.3663,90.7716
1151.2948,90.6044
1153.2233,90.4684
1155.1517,90.3367
1157.0802,90.1645
1159.0087,89.9189
1160.9371,89.6142
1162.8656,89.3313
1164.7941,89.2034
1166.7225,89.3656
1168.6510,89.8931
1170.5795,90.7602
1172.5079,91.8437
1174.4364,92.9679
1176.3649,93.9697
1178.2933,94.7499
1180.2218,95.2912
1182.1503,95.6392
1184.0787,95.8637
1186.0072,96.0238
1187.9357,96.1516
1189.8641,96.2561
1191.7926,96.3351
1193.7211,96.3867
1195.6495,96.4132
1197.5780,96.4207
1199.5065,96.4156
1201.4349,96.4024
1203.3634,96.3823
1205.2919,96.3536
1207.2203,96.3125
1209.1488,96.2557
1211.0773,96.1829
1213.0057,96.0987
1214.9342,96.0128
1216.8627,95.9371
1218.7911,95.8827
1220.7196,95.8556
1222.6481,95.8559
1224.5765,95.878
1226.5050,95.9131
1228.4335,95.9516
1230.3619,95.9852
1232.2904,96.008
1234.2189,96.0177
1236.1473,96.0151
1238.0758,96.0026
1240.0043,95.9805
1241.9327,95.9425
1243.8612,95.8753
1245.7897,95.7638
1247.7181,95.6022
1249.6466,95.405
1251.5751,95.2098
1253.5035,95.0679
1255.4320,95.0251
1257.3605,95.101
1259.2889,95.2792
1261.2174,95.5136
1263.1459,95.7496
1265.0743,95.9462
1267.0028,96.0876
1268.9313,96.1794
1270.8597,96.2359
1272.7882,96.2677
1274.7167,96.278
1276.6451,96.2646
1278.5736,96.2247
1280.5021,96.1572
1282.4305,96.0629
1284.3590,95.9434
1286.2875,95.8011
1288.2159,95.6397
1290.1444,95.4628
1292.0729,95.2734
1294.0013,95.0749
1295.9298,94.8748
1297.8583,94.691
1299.7867,94.5515
1301.7152,94.4874
1303.6437,94.517
1305.5721,94.6328
1307.5006,94.7994
1309.4291,94.9654
1311.3575,95.0847
1313.2860,95.133
1315.2145,95.1128
1317.1429,95.0434
1319.0714,94.9458
1320.9999,94.8321
1322.9283,94.7061
1324.8568,94.5694
1326.7853,94.4246
1328.7137,94.2737
1330.6422,94.1136
1332.5707,93.9383
1334.4991,93.746
1336.4276,93.5476
1338.3561,93.3639
1340.2845,93.2097
1342.2130,93.0726
1344.1415,92.9057
1346.0699,92.6404
1347.9984,92.2119
1349.9269,91.5865
1351.8553,90.7838
1353.7838,89.8853
1355.7123,89.0233
1357.6407,88.3355
1359.5692,87.8806
1361.4977,87.537
1363.4261,86.9639
1365.3546,85.7061
1367.2831,83.4274
1369.2115,80.1571
1371.1400,76.4283
1373.0685,73.2032
1374.9969,71.524
1376.9254,72.0137
1378.8539,74.5662
1380.7823,78.4505
1382.7108,82.6929
1384.6393,86.4533
1386.5677,89.2429
1388.4962,90.9684
1390.4247,91.8354
1392.3531,92.1741
1394.2816,92.2812
1396.2101,92.3409
1398.1385,92.4274
1400.0670,92.5507
1401.9955,92.6968
1403.9240,92.8443
1405.8524,92.966
1407.7809,93.0309
1409.7094,93.0144
1411.6378,92.9097
1413.5663,92.7367
1415.4948,92.544
1417.4232,92.3976
1419.3517,92.3464
1421.2802,92.377
1423.2086,92.4005
1425.1371,92.2932
1427.0656,91.9536
1428.9940,91.3421
1430.9225,90.4999
1432.8510,89.5463
1434.7794,88.6231
1436.7079,87.7872
1438.6364,86.9408
1440.5648,85.8845
1442.4933,84.4514
1444.4218,82.6144
1446.3502,80.505
1448.2787,78.3589
1450.2072,76.4326
1452.1356,74.9469
1454.0641,74.0753
1455.9926,73.9432
1457.9210,74.5826
1459.8495,75.8728
1461.7780,77.5786
1463.7064,79.4765
1465.6349,81.4388
1467.5634,83.4275
1469.4918,85.4435
1471.4203,87.46
1473.3488,89.3761
1475.2772,91.0421
1477.2057,92.3485
1479.1342,93.2744
1481.0626,93.8612
1482.9911,94.1741
1484.9196,94.2894
1486.8480,94.299
1488.7765,94.302
1490.7050,94.3726
1492.6334,94.5218
1494.5619,94.6948
1496.4904,94.8096
1498.4188,94.798
1500.3473,94.6258
1502.2758,94.3022
1504.2042,93.8962
1506.1327,93.5364
1508.0612,93.3472
1509.9896,93.3485
1511.9181,93.4436
1513.8466,93.5082
1515.7750,93.4709
1517.7035,93.3408
1519.6320,93.2039
1521.5604,93.1786
1523.4889,93.325
1525.4174,93.5897
1527.3458,93.8554
1529.2743,94.0222
1531.2028,94.0352
1533.1312,93.8754
1535.0597,93.5549
1536.9882,93.1369
1538.9166,92.7685
1540.8451,92.6507
1542.7736,92.8747
1544.7020,93.3058
1546.6305,93.7158
1548.5590,93.9535
1550.4874,93.9682
1552.4159,93.7753
1554.3444,93.4513
1556.2728,93.1515
1558.2013,93.0614
1560.1298,93.2418
1562.0582,93.5649
1563.9867,93.8558
1565.9152,94.0186
1567.8436,94.0386
1569.7721,93.9486
1571.7006,93.8067
1573.6290,93.6803
1575.5575,93.6187
1577.4860,93.6273
1579.4144,93.6695
1581.3429,93.6938
1583.2714,93.6602
1585.1998,93.5512
1587.1283,93.3723
1589.0568,93.1473
1590.9852,92.9089
1592.9137,92.6865
1594.8422,92.495
1596.7706,92.333
1598.6991,92.1897
1600.6276,92.0549
1602.5560,91.9246
1604.4845,91.7991
1606.4130,91.6775
1608.3414,91.5535
1610.2699,91.4161
1612.1984,91.2557
1614.1268,91.0717
1616.0553,90.8798
1617.9838,90.712
1619.9122,90.6037
1621.8407,90.5711
1623.7692,90.5963
1625.6976,90.6345
1627.6261,90.6372
1629.5546,90.5757
1631.4830,90.4581
1633.4115,90.3308
1635.3400,90.2557
1637.2684,90.2605
1639.1969,90.3078
1641.1254,90.3196
1643.0538,90.2291
1644.9823,90.017
1646.9108,89.7325
1648.8392,89.5045
1650.7677,89.4989
1652.6962,89.7903
1654.6246,90.2803
1656.5531,90.7926
1658.4816,91.205
1660.4100,91.4758
1662.3385,91.612
1664.2670,91.6456
1666.1954,91.6303
1668.1239,91.6381
1670.0524,91.7314
1671.9808,91.9196
1673.9093,92.1464
1675.8378,92.3321
1677.7662,92.4315
1679.6947,92.4653
1681.6232,92.5203
1683.5516,92.7022
1685.4801,93.047
1687.4086,93.4746
1689.3370,93.8518
1691.2655,94.0779
1693.1940,94.1165
1695.1224,93.9953
1697.0509,93.8162
1698.9794,93.7454
1700.9078,93.9142
1702.8363,94.2958
1704.7648,94.7356
1706.6932,95.0852
1708.6217,95.2664
1710.5502,95.2655
1712.4786,95.126
1714.4071,94.9524
1716.3356,94.8874
1718.2640,95.023
1720.1925,95.3159
1722.1210,95.6253
1724.0494,95.8229
1725.9779,95.8484
1727.9064,95.7087
1729.8348,95.4689
1731.7633,95.2444
1733.6918,95.1576
1735.6202,95.2553
1737.5487,95.4714
1739.4772,95.6931
1741.4056,95.8485
1743.3341,95.9372
1745.2626,96.0139
1747.1910,96.1505
1749.1195,96.3916
1751.0480,96.725
1752.9764,97.0943
1754.9049,97.438
1756.8334,97.7192
1758.7618,97.926
1760.6903,98.059
1762.6188,98.1192
1764.5472,98.1077
1766.4757,98.0352
1768.4042,97.9335
1770.3326,97.8556
1772.2611,97.857
1774.1896,97.9623
1776.1180,98.1489
1778.0465,98.365
1779.9750,98.5593
1781.9034,98.6981
1783.8319,98.7666
1785.7604,98.7642
1787.6888,98.703
1789.6173,98.6095
1791.5458,98.5226
1793.4742,98.4845
1795.4027,98.5232
1797.3312,98.6376
1799.2596,98.799
1801.1881,98.9671
1803.1166,99.1093
1805.0450,99.2122
1806.9735,99.2833
1808.9020,99.3427
1810.8304,99.4096
1812.7589,99.4903
1814.6874,99.5709
1816.6158,99.6222
1818.5443,99.6119
1820.4728,99.5221
1822.4012,99.362
1824.3297,99.1733
1826.2582,99.021
1828.1866,98.9651
1830.1151,99.0252
1832.0436,99.1651
1833.9720,99.3145
1835.9005,99.4072
1837.8290,99.4085
1839.7574,99.3257
1841.6859,99.2065
1843.6144,99.122
1845.5428,99.1296
1847.4713,99.2383
1849.3998,99.4068
1851.3282,99.5759
1853.2567,99.7006
1855.1852,99.7603
1857.1136,99.7534
1859.0421,99.6861
1860.9706,99.5677
1862.8990,99.414
1864.8275,99.2561
1866.7560,99.1416
1868.6844,99.1185
1870.6129,99.2046
1872.5414,99.3715
1874.4698,99.5595
1876.3983,99.7106
1878.3268,99.7917
1880.2552,99.7987
1882.1837,99.7481
1884.1122,99.6653
1886.0406,99.5741
1887.9691,99.4935
1889.8976,99.4389
1891.8260,99.4213
1893.7545,99.4433
1895.6830,99.4941
1897.6115,99.5511
1899.5399,99.5885
1901.4684,99.589
1903.3969,99.5511
1905.3253,99.4885
1907.2538,99.4207
1909.1823,99.3609
1911.1107,99.3088
1913.0392,99.2541
1914.9677,99.1881
1916.8961,99.115
1918.8246,99.0542
1920.7531,99.0312
1922.6815,99.0616
1924.6100,99.139
1926.5385,99.2367
1928.4669,99.3193
1930.3954,99.3571
1932.3239,99.3348
1934.2523,99.2541
1936.1808,99.1298
1938.1093,98.9846
1940.0377,98.8448
1941.9662,98.7341
1943.8947,98.6674
1945.8231,98.6448
1947.7516,98.6512
1949.6801,98.6633
1951.6085,98.6586
1953.5370,98.6203
1955.4655,98.5378
1957.3939,98.4062
1959.3224,98.2281
1961.2509,98.0177
1963.1793,97.8016
1965.1078,97.6094
1967.0363,97.4584
1968.9647,97.3417
1970.8932,97.2335
1972.8217,97.1104
1974.7501,96.9756
1976.6786,96.8646
1978.6071,96.8199
1980.5355,96.8569
1982.4640,96.9529
1984.3925,97.0648
1986.3209,97.1551
1988.2494,97.2094
1990.1779,97.2392
1992.1063,97.2727
1994.0348,97.3365
1995.9633,97.4381
1997.8917,97.5599
1999.8202,97.6649
2001.7487,97.7118
2003.6771,97.6714
2005.6056,97.5427
2007.5341,97.3563
2009.4625,97.1623
2011.3910,97.0062
2013.3195,96.9097
2015.2479,96.8692
2017.1764,96.8671
2019.1049,96.8836
2021.0333,96.9019
2022.9618,96.906
2024.8903,96.8791
2026.8187,96.8079
2028.7472,96.6932
2030.6757,96.5585
2032.6041,96.4462
2034.5326,96.3983
2036.4611,96.435
2038.3895,96.547
2040.3180,96.7059
2042.2465,96.8804
2044.1749,97.05
2046.1034,97.2083
2048.0320,97.3588
2049.9604,97.5056
2051.8889,97.6478
2053.8174,97.7792
2055.7458,97.8915
2057.6743,97.9792
2059.6028,98.0425
2061.5313,98.0866
2063.4597,98.119
2065.3882,98.1455
2067.3167,98.1679
2069.2451,98.1855
2071.1736,98.1984
2073.1021,98.2099
2075.0305,98.2256
2076.9590,98.2504
2078.8875,98.2856
2080.8159,98.3287
2082.7444,98.3753
2084.6729,98.4215
2086.6013,98.4651
2088.5298,98.5043
2090.4583,98.5368
2092.3867,98.5596
2094.3152,98.571
2096.2437,98.5729
2098.1721,98.5704
2100.1006,98.5686
2102.0291,98.5688
2103.9575,98.5681
2105.8860,98.5623
2107.8145,98.5516
2109.7429,98.542
2111.6714,98.5426
2113.5999,98.5597
2115.5283,98.5922
2117.4568,98.6325
2119.3853,98.671
2121.3137,98.701
2123.2422,98.7208
2125.1707,98.7298
2127.0991,98.7234
2129.0276,98.6907
2130.9561,98.6177
2132.8845,98.4968
2134.8130,98.3352
2136.7415,98.155
2138.6699,97.9812
2140.5984,97.8262
2142.5269,97.6829
2144.4553,97.5334
2146.3838,97.363
2148.3123,97.1664
2150.2407,96.9389
2152.1692,96.6643
2154.0977,96.3138
2156.0261,95.8729
2157.9546,95.387
2159.8831,94.9756
2161.8115,94.7665
2163.7400,94.7992
2165.6685,95.0053
2167.5969,95.2698
2169.5254,95.4957
2171.4539,95.6358
2173.3823,95.6939
2175.3108,95.7072
2177.2393,95.7182
2179.1677,95.7513
2181.0962,95.806
2183.0247,95.8669
2184.9531,95.9214
2186.8816,95.968
2188.8101,96.0124
2190.7385,96.058
2192.6670,96.1004
2194.5955,96.1318
2196.5239,96.1487
2198.4524,96.1574
2200.3809,96.1719
2202.3093,96.2068
2204.2378,96.2694
2206.1663,96.3569
2208.0947,96.4585
2210.0232,96.5609
2211.9517,96.6524
2213.8801,96.7255
2215.8086,96.778
2217.7371,96.8123
2219.6655,96.8337
2221.5940,96.8474
2223.5225,96.8557
2225.4509,96.8576
2227.3794,96.8512
2229.3079,96.8381
2231.2363,96.8255
2233.1648,96.8235
2235.0933,96.8399
2237.0217,96.8751
2238.9502,96.922
2240.8787,96.9698
2242.8071,97.0101
2244.7356,97.04
2246.6641,97.0618
2248.5925,97.0791
2250.5210,97.0943
2252.4495,97.1068
2254.3779,97.1149
2256.3064,97.1171
2258.2349,97.1138
2260.1633,97.1075
2262.0918,97.1027
2264.0203,97.1047
2265.9487,97.1191
2267.8772,97.1489
2269.8057,97.1937
2271.7341,97.2484
2273.6626,97.305
2275.5911,97.3546
2277.5195,97.3908
2279.4480,97.4097
2281.3765,97.4101
2283.3049,97.391
2285.2334,97.351
2287.1619,97.2887
2289.0903,97.2047
2291.0188,97.103
2292.9473,96.9903
2294.8757,96.8726
2296.8042,96.7506
2298.7327,96.6169
2300.6611,96.4579
2302.5896,96.2612
2304.5181,96.0232
2306.4465,95.7525
2308.3750,95.4657
2310.3035,95.1757
2312.2319,94.882
2314.1604,94.5696
2316.0889,94.2207
2318.0173,93.8309
2319.9458,93.4191
2321.8743,93.0223
2323.8027,92.6786
2325.7312,92.4102
2327.6597,92.215
2329.5881,92.0698
2331.5166,91.9399
2333.4451,91.7965
2335.3735,91.6383
2337.3020,91.5103
2339.2305,91.4947
2341.1589,91.6516
2343.0874,91.9504
2345.0159,92.2759
2346.9443,92.4981
2348.8728,92.5196
2350.8013,92.2771
2352.7297,91.7339
2354.6582,90.9042
2356.5867,89.9181
2358.5151,89.0656
2360.4436,88.6729
2362.3721,88.8529
2364.3005,89.4661
2366.2290,90.3153
2368.1575,91.2716
2370.0859,92.2637
2372.0144,93.2417
2373.9429,94.1667
2375.8713,95.0135
2377.7998,95.7693
2379.7283,96.4286
2381.6567,96.9887
2383.5852,97.4481
2385.5137,97.8064
2387.4421,98.0667
2389.3706,98.2364
2391.2991,98.3298
2393.2275,98.3661
2395.1560,98.3665
2397.0845,98.349
2399.0129,98.3259
2400.9414,98.3039
2402.8699,98.2862
2404.7983,98.2748
2406.7268,98.2698
2408.6553,98.2691
2410.5837,98.2681
2412.5122,98.2619
2414.4407,98.2486
2416.3691,98.2309
2418.2976,98.2146
2420.2261,98.2046
2422.1545,98.201
2424.0830,98.1978
2426.0115,98.1866
2427.9399,98.1613
2429.8684,98.1223
2431.7969,98.0761
2433.7253,98.0324
2435.6538,97.9994
2437.5823,97.9808
2439.5107,97.9756
2441.4392,97.9791
2443.3677,97.9855
2445.2961,97.9894
2447.2246,97.9874
2449.1531,97.9784
2451.0815,97.9646
2453.0100,97.9503
2454.9385,97.94
2456.8669,97.9363
2458.7954,97.9396
2460.7239,97.9481
2462.6523,97.9598
2464.5808,97.973
2466.5093,97.9861
2468.4377,97.9962
2470.3662,97.9994
2472.2947,97.9922
2474.2231,97.9745
2476.1516,97.9506
2478.0801,97.928
2480.0085,97.913
2481.9370,97.9069
2483.8655,97.9049
2485.7939,97.8992
2487.7224,97.8842
2489.6509,97.8606
2491.5793,97.8356
2493.5078,97.8191
2495.4363,97.8186
2497.3647,97.8359
2499.2932,97.8667
2501.2217,97.9028
2503.1501,97.9351
2505.0786,97.9557
2507.0071,97.9586
2508.9355,97.9415
2510.8640,97.9063
2512.7925,97.8597
2514.7209,97.8122
2516.6494,97.773
2518.5779,97.7456
2520.5063,97.7256
2522.4348,97.7029
2524.3633,97.6685
2526.2917,97.6206
2528.2202,97.5665
2530.1487,97.5192
2532.0771,97.4898
2534.0056,97.4813
2535.9341,97.4874
2537.8625,97.4965
2539.7910,97.4976
2541.7195,97.4852
2543.6479,97.461
2545.5764,97.4323
2547.5049,97.4083
2549.4333,97.3968
2551.3618,97.4005
2553.2903,97.4156
2555.2188,97.4329
2557.1472,97.442
2559.0757,97.436
2561.0042,97.4156
2562.9326,97.3879
2564.8611,97.362
2566.7896,97.3427
2568.7180,97.3277
2570.6465,97.3098
2572.5750,97.2818
2574.5034,97.2419
2576.4319,97.1951
2578.3604,97.1513
2580.2888,97.121
2582.2173,97.1117
2584.1458,97.1253
2586.0742,97.1582
2588.0027,97.2018
2589.9312,97.2442
2591.8596,97.2734
2593.7881,97.2814
2595.7166,97.267
2597.6450,97.2372
2599.5735,97.2033
2601.5020,97.1756
2603.4304,97.1586
2605.3589,97.1488
2607.2874,97.1376
2609.2158,97.1168
2611.1443,97.0835
2613.0728,97.0422
2615.0012,97.0026
2616.9297,96.9751
2618.8582,96.9655
2620.7866,96.9722
2622.7151,96.9876
2624.6436,97.0015
2626.5720,97.006
2628.5005,96.9986
2630.4290,96.9824
2632.3574,96.9631
2634.2859,96.9456
2636.2144,96.9314
2638.1428,96.9193
2640.0713,96.9063
2641.9998,96.8905
2643.9282,96.872
2645.8567,96.8521
2647.7852,96.833
2649.7136,96.8163
2651.6421,96.8033
2653.5706,96.7949
2655.4990,96.7923
2657.4275,96.7961
2659.3560,96.8062
2661.2844,96.8213
2663.2129,96.8389
2665.1414,96.8555
2667.0698,96.8676
2668.9983,96.872
2670.9268,96.867
2672.8552,96.8532
2674.7837,96.8335
2676.7122,96.8125
2678.6406,96.7944
2680.5691,96.7816
2682.4976,96.7731
2684.4260,96.7656
2686.3545,96.7555
2688.2830,96.7409
2690.2114,96.7229
2692.1399,96.7044
2694.0684,96.6879
2695.9968,96.6731
2697.9253,96.656
2699.8538,96.6306
2701.7822,96.5914
2703.7107,96.5356
2705.6392,96.4646
2707.5676,96.3821
2709.4961,96.2923
2711.4246,96.1984
2713.3530,96.1021
2715.2815,96.0054
2717.2100,95.9129
2719.1384,95.8321
2721.0669,95.7722
2722.9954,95.7416
2724.9238,95.7439
2726.8523,95.7761
2728.7808,95.8288
2730.7092,95.8892
2732.6377,95.9445
2734.5662,95.9859
2736.4946,96.0108
2738.4231,96.0222
2740.3516,96.0266
2742.2800,96.0299
2744.2085,96.0347
2746.1370,96.039
2748.0654,96.0374
2749.9939,96.0248
2751.9224,95.9992
2753.8508,95.9632
2755.7793,95.9234
2757.7078,95.8872
2759.6362,95.8598
2761.5647,95.842
2763.4932,95.8297
2765.4216,95.8159
2767.3501,95.7933
2769.2786,95.7569
2771.2070,95.7059
2773.1355,95.6436
2775.0640,95.5751
2776.9924,95.5042
2778.9209,95.4304
2780.8494,95.3488
2782.7778,95.2527
2784.7063,95.1377
2786.6348,95.0046
2788.5632,94.8593
2790.4917,94.7107
2792.4202,94.5657
2794.3486,94.4255
2796.2771,94.2846
2798.2056,94.1326
2800.1340,93.959
2802.0625,93.7585
2803.9910,93.5343
2805.9194,93.2964
2807.8479,93.0548
2809.7764,92.8117
2811.7048,92.5577
2813.6333,92.2754
2815.5618,91.9457
2817.4902,91.5496
2819.4187,91.0579
2821.3472,90.4144
2823.2756,89.5267
2825.2041,88.2866
2827.1326,86.6232
2829.0610,84.5703
2830.9895,82.3105
2832.9180,80.1601
2834.8464,78.4859
2836.7749,77.5831
2838.7034,77.5695
2840.6318,78.3476
2842.5603,79.6521
2844.4888,81.1533
2846.4172,82.5611
2848.3457,83.6804
2850.2742,84.4061
2852.2026,84.6822
2854.1311,84.4687
2856.0596,83.7461
2857.9880,82.5544
2859.9165,81.0263
2861.8450,79.38
2863.7734,77.863
2865.7019,76.6747
