TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,107.864
401.1211,107.541
403.0496,107.307
404.9781,107.17
406.9065,107.127
408.8350,107.142
410.7635,107.141
412.6919,107.034
414.6204,106.757
416.5489,106.317
418.4773,105.813
420.4058,105.383
422.3343,105.124
424.2627,105.045
426.1912,105.093
428.1197,105.2
430.0481,105.305
431.9766,105.36
433.9051,105.34
435.8335,105.255
437.7620,105.145
439.6905,105.071
441.6189,105.075
443.5474,105.154
445.4759,105.257
447.4043,105.312
449.3328,105.271
451.2613,105.136
453.1897,104.968
455.1182,104.854
457.0467,104.865
458.9751,105.003
460.9036,105.195
462.8321,105.334
464.7605,105.357
466.6890,105.269
468.6175,105.143
470.5459,105.068
472.4744,105.095
474.4029,105.2
476.3313,105.306
478.2598,105.338
480.1883,105.264
482.1167,105.105
484.0452,104.912
485.9737,104.734
487.9021,104.603
489.8306,104.523
491.7591,104.48
493.6875,104.45
495.6160,104.408
497.5445,104.335
499.4729,104.225
501.4014,104.091
503.3299,103.961
505.2583,103.859
507.1868,103.795
509.1153,103.76
511.0437,103.729
512.9722,103.683
514.9007,103.614
516.8292,103.529
518.7576,103.447
520.6861,103.384
522.6146,103.353
524.5430,103.354
526.4715,103.378
528.4000,103.412
530.3284,103.436
532.2569,103.437
534.1854,103.409
536.1138,103.359
538.0423,103.302
539.9708,103.251
541.8992,103.214
543.8277,103.194
545.7562,103.192
547.6846,103.215
549.6131,103.277
551.5416,103.386
553.4700,103.534
555.3985,103.694
557.3270,103.828
559.2554,103.901
561.1839,103.897
563.1124,103.827
565.0408,103.713
566.9693,103.579
568.8978,103.441
570.8262,103.301
572.7547,103.16
574.6832,103.022
576.6116,102.898
578.5401,102.8
580.4686,102.737
582.3970,102.707
584.3255,102.698
586.2540,102.697
588.1824,102.695
590.1109,102.688
592.0394,102.679
593.9678,102.671
595.8963,102.672
597.8248,102.685
599.7532,102.715
601.6817,102.76
603.6102,102.812
605.5386,102.858
607.4671,102.882
609.3956,102.874
611.3240,102.834
613.2525,102.774
615.1810,102.713
617.1094,102.671
619.0379,102.657
620.9664,102.668
622.8948,102.689
624.8233,102.703
626.7518,102.699
628.6802,102.671
630.6087,102.621
632.5372,102.557
634.4656,102.485
636.3941,102.409
638.3226,102.327
640.2510,102.237
642.1795,102.136
644.1080,102.026
646.0364,101.915
647.9649,101.814
649.8934,101.738
651.8218,101.695
653.7503,101.685
655.6788,101.696
657.6072,101.706
659.5357,101.687
661.4642,101.614
663.3926,101.472
665.3211,101.272
667.2496,101.061
669.1780,100.911
671.1065,100.865
673.0350,100.898
674.9634,100.952
676.8919,100.973
678.8204,100.942
680.7488,100.867
682.6773,100.773
684.6058,100.684
686.5342,100.612
688.4627,100.556
690.3912,100.498
692.3196,100.409
694.2481,100.253
696.1766,100.004
698.1050,99.6617
700.0335,99.2339
701.9620,98.6816
703.8904,97.8505
705.8189,96.464
707.7474,94.2301
709.6758,91.0423
711.6043,87.1618
713.5328,83.249
715.4612,80.1756
717.3897,78.6663
719.3182,78.9417
721.2466,80.6015
723.1751,82.8657
725.1036,85.0303
727.0320,86.815
728.9605,88.3873
730.8890,90.1025
732.8174,92.1783
734.7459,94.5207
736.6744,96.7894
738.6028,98.6216
740.5313,99.8383
742.4598,100.501
744.3882,100.814
746.3167,100.983
748.2452,101.122
750.1736,101.255
752.1021,101.365
754.0306,101.445
755.9590,101.503
757.8875,101.549
759.8160,101.581
761.7444,101.589
763.6729,101.569
765.6014,101.53
767.5298,101.491
769.4583,101.47
771.3868,101.474
773.3152,101.503
775.2437,101.554
777.1722,101.622
779.1006,101.702
781.0291,101.789
782.9576,101.88
784.8860,101.969
786.8145,102.054
788.7430,102.129
790.6714,102.19
792.5999,102.236
794.5284,102.269
796.4568,102.295
798.3853,102.324
800.3138,102.362
802.2422,102.409
804.1707,102.464
806.0992,102.524
808.0276,102.585
809.9561,102.646
811.8846,102.707
813.8130,102.766
815.7415,102.825
817.6700,102.885
819.5984,102.945
821.5269,103.004
823.4554,103.058
825.3839,103.106
827.3123,103.145
829.2408,103.176
831.1693,103.2
833.0977,103.218
835.0262,103.231
836.9547,103.237
838.8831,103.236
