TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.473
401.1211,100.85
403.0496,101.369
404.9781,101.87
406.9065,102.257
408.8350,102.466
410.7635,102.437
412.6919,102.12
414.6204,101.511
416.5489,100.713
418.4773,99.9364
420.4058,99.4049
422.3343,99.2239
424.2627,99.344
426.1912,99.6355
428.1197,99.969
430.0481,100.248
431.9766,100.41
433.9051,100.43
435.8335,100.326
437.7620,100.158
439.6905,100.012
441.6189,99.9589
443.5474,100.017
445.4759,100.141
447.4043,100.243
449.3328,100.25
451.2613,100.149
453.1897,100.001
455.1182,99.9141
457.0467,99.9836
458.9751,100.223
460.9036,100.547
462.8321,100.824
464.7605,100.962
466.6890,100.966
468.6175,100.923
470.5459,100.954
472.4744,101.137
474.4029,101.457
476.3313,101.817
478.2598,102.103
480.1883,102.243
482.1167,102.229
484.0452,102.109
485.9737,101.948
487.9021,101.808
489.8306,101.717
491.7591,101.668
493.6875,101.627
495.6160,101.558
497.5445,101.441
499.4729,101.288
501.4014,101.137
503.3299,101.035
505.2583,101.002
507.1868,101.02
509.1153,101.044
511.0437,101.028
512.9722,100.949
514.9007,100.823
516.8292,100.688
518.7576,100.586
520.6861,100.54
522.6146,100.548
524.5430,100.594
526.4715,100.654
528.4000,100.708
530.3284,100.742
532.2569,100.748
534.1854,100.73
536.1138,100.696
538.0423,100.659
539.9708,100.629
541.8992,100.609
543.8277,100.605
545.7562,100.625
547.6846,100.687
549.6131,100.81
551.5416,101.003
553.4700,101.248
555.3985,101.506
557.3270,101.721
559.2554,101.85
561.1839,101.874
563.1124,101.806
565.0408,101.672
566.9693,101.501
568.8978,101.315
570.8262,101.12
572.7547,100.926
574.6832,100.744
576.6116,100.591
578.5401,100.486
580.4686,100.434
582.3970,100.425
584.3255,100.436
586.2540,100.448
588.1824,100.447
590.1109,100.436
592.0394,100.425
593.9678,100.423
595.8963,100.434
597.8248,100.458
599.7532,100.494
601.6817,100.541
603.6102,100.591
605.5386,100.628
607.4671,100.63
609.3956,100.579
611.3240,100.473
613.2525,100.334
615.1810,100.2
617.1094,100.108
619.0379,100.079
620.9664,100.106
622.8948,100.156
624.8233,100.192
626.7518,100.182
628.6802,100.111
630.6087,99.9829
632.5372,99.8152
634.4656,99.6276
636.3941,99.4343
638.3226,99.2405
640.2510,99.0443
642.1795,98.8433
644.1080,98.6396
646.0364,98.4431
647.9649,98.2725
649.8934,98.1536
651.8218,98.113
653.7503,98.161
655.6788,98.2742
657.6072,98.3911
659.5357,98.4301
661.4642,98.3161
663.3926,98.0105
665.3211,97.5488
667.2496,97.0719
669.1780,96.7801
671.1065,96.7885
673.0350,97.0338
674.9634,97.3521
676.8919,97.6049
678.8204,97.7327
680.7488,97.7486
682.6773,97.7073
684.6058,97.6675
686.5342,97.6623
688.4627,97.6925
690.3912,97.7385
692.3196,97.7732
694.2481,97.7686
696.1766,97.7039
698.1050,97.5726
700.0335,97.3697
701.9620,97.0512
703.8904,96.4845
705.8189,95.441
707.7474,93.6799
709.6758,91.1078
711.6043,87.9309
713.5328,84.6892
715.4612,82.1127
717.3897,80.8295
719.3182,81.0633
721.2466,82.5157
723.1751,84.5483
725.1036,86.5532
727.0320,88.2542
728.9605,89.747
730.8890,91.3001
732.8174,93.0909
734.7459,95.0552
736.6744,96.9312
738.6028,98.4369
740.5313,99.437
742.4598,99.9894
744.3882,100.267
746.3167,100.439
748.2452,100.592
750.1736,100.737
752.1021,100.855
754.0306,100.937
755.9590,100.994
757.8875,101.04
759.8160,101.077
761.7444,101.096
763.6729,101.09
765.6014,101.063
767.5298,101.029
769.4583,101.005
771.3868,101.003
773.3152,101.028
775.2437,101.078
777.1722,101.15
779.1006,101.236
781.0291,101.33
782.9576,101.427
784.8860,101.523
786.8145,101.619
788.7430,101.709
790.6714,101.791
792.5999,101.86
794.5284,101.915
796.4568,101.961
798.3853,102.005
800.3138,102.054
802.2422,102.113
804.1707,102.179
806.0992,102.247
808.0276,102.313
809.9561,102.373
811.8846,102.428
813.8130,102.482
815.7415,102.538
817.6700,102.599
819.5984,102.664
821.5269,102.727
823.4554,102.782
825.3839,102.825
827.3123,102.856
829.2408,102.879
831.1693,102.899
