TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.3669
401.1211,98.8686
403.0496,99.5315
404.9781,100.165
406.9065,100.649
408.8350,100.91
410.7635,100.888
412.6919,100.546
414.6204,99.9137
416.5489,99.1302
418.4773,98.4352
420.4058,98.0507
422.3343,98.0457
424.2627,98.3256
426.1912,98.7321
428.1197,99.1325
430.0481,99.447
431.9766,99.6399
433.9051,99.707
435.8335,99.6705
437.7620,99.5774
439.6905,99.4907
441.6189,99.4673
443.5474,99.5273
445.4759,99.6355
447.4043,99.716
449.3328,99.6991
451.2613,99.5701
453.1897,99.389
455.1182,99.2695
457.0467,99.3143
458.9751,99.5414
460.9036,99.8598
462.8321,100.129
464.7605,100.255
466.6890,100.248
468.6175,100.209
470.5459,100.272
472.4744,100.514
474.4029,100.904
476.3313,101.325
478.2598,101.65
480.1883,101.81
482.1167,101.813
484.0452,101.719
485.9737,101.605
487.9021,101.529
489.8306,101.512
491.7591,101.539
493.6875,101.569
495.6160,101.559
497.5445,101.482
499.4729,101.344
501.4014,101.187
503.3299,101.063
505.2583,101.005
507.1868,101.006
509.1153,101.022
511.0437,101.002
512.9722,100.92
514.9007,100.789
516.8292,100.654
518.7576,100.565
520.6861,100.549
522.6146,100.603
524.5430,100.697
526.4715,100.8
528.4000,100.884
530.3284,100.936
532.2569,100.952
534.1854,100.937
536.1138,100.901
538.0423,100.857
539.9708,100.816
541.8992,100.789
543.8277,100.785
545.7562,100.815
547.6846,100.899
549.6131,101.049
551.5416,101.269
553.4700,101.538
555.3985,101.815
557.3270,102.046
559.2554,102.19
561.1839,102.226
563.1124,102.164
565.0408,102.032
566.9693,101.86
568.8978,101.67
570.8262,101.477
572.7547,101.289
574.6832,101.118
576.6116,100.978
578.5401,100.881
580.4686,100.832
582.3970,100.821
584.3255,100.831
586.2540,100.842
588.1824,100.845
590.1109,100.84
592.0394,100.834
593.9678,100.833
595.8963,100.841
597.8248,100.86
599.7532,100.894
601.6817,100.944
603.6102,101.004
605.5386,101.051
607.4671,101.06
609.3956,101.008
611.3240,100.895
613.2525,100.748
615.1810,100.611
617.1094,100.526
619.0379,100.509
620.9664,100.545
622.8948,100.596
624.8233,100.619
626.7518,100.583
628.6802,100.479
630.6087,100.319
632.5372,100.12
634.4656,99.9021
636.3941,99.6715
638.3226,99.4275
640.2510,99.1668
642.1795,98.8916
644.1080,98.6145
646.0364,98.3564
647.9649,98.1435
649.8934,98.0035
651.8218,97.9602
653.7503,98.0195
655.6788,98.1524
657.6072,98.2918
659.5357,98.3495
661.4642,98.2442
663.3926,97.9332
665.3211,97.4535
667.2496,96.9563
669.1780,96.6587
671.1065,96.6862
673.0350,96.9713
674.9634,97.3358
676.8919,97.6284
678.8204,97.7837
680.7488,97.8151
682.6773,97.7827
684.6058,97.7521
686.5342,97.7608
688.4627,97.8105
690.3912,97.8795
692.3196,97.9376
694.2481,97.955
696.1766,97.9105
698.1050,97.7974
700.0335,97.6093
701.9620,97.2951
703.8904,96.7051
705.8189,95.5833
707.7474,93.6557
709.6758,90.8056
711.6043,87.243
713.5328,83.5556
715.4612,80.5685
717.3897,79.0344
719.3182,79.2877
721.2466,81.0756
723.1751,83.7063
725.1036,86.4323
727.0320,88.8034
728.9605,90.7706
730.8890,92.534
732.8174,94.291
734.7459,96.0642
736.6744,97.7011
738.6028,99.0057
740.5313,99.881
742.4598,100.378
744.3882,100.641
746.3167,100.812
748.2452,100.964
750.1736,101.11
752.1021,101.233
754.0306,101.325
755.9590,101.394
757.8875,101.445
759.8160,101.48
761.7444,101.492
763.6729,101.476
765.6014,101.441
767.5298,101.403
769.4583,101.378
771.3868,101.375
773.3152,101.398
775.2437,101.445
777.1722,101.515
779.1006,101.602
781.0291,101.703
782.9576,101.81
784.8860,101.916
786.8145,102.018
788.7430,102.108
790.6714,102.182
792.5999,102.239
794.5284,102.279
796.4568,102.31
798.3853,102.34
800.3138,102.379
802.2422,102.429
804.1707,102.49
806.0992,102.553
808.0276,102.612
809.9561,102.662
811.8846,102.704
813.8130,102.743
815.7415,102.788
817.6700,102.845
819.5984,102.912
821.5269,102.983
823.4554,103.049
825.3839,103.106
827.3123,103.154
