TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,102.815
401.1211,102.744
403.0496,102.763
404.9781,102.819
406.9065,102.874
408.8350,102.891
410.7635,102.819
412.6919,102.601
414.6204,102.208
416.5489,101.684
418.4773,101.156
420.4058,100.778
422.3343,100.632
424.2627,100.693
426.1912,100.87
428.1197,101.07
430.0481,101.228
431.9766,101.311
433.9051,101.319
435.8335,101.275
437.7620,101.216
439.6905,101.181
441.6189,101.189
443.5474,101.235
445.4759,101.284
447.4043,101.292
449.3328,101.225
451.2613,101.086
453.1897,100.919
455.1182,100.8
457.0467,100.795
458.9751,100.918
460.9036,101.11
462.8321,101.273
464.7605,101.332
466.6890,101.279
468.6175,101.177
470.5459,101.118
472.4744,101.171
474.4029,101.329
476.3313,101.525
478.2598,101.668
480.1883,101.705
482.1167,101.636
484.0452,101.502
485.9737,101.362
487.9021,101.26
489.8306,101.212
491.7591,101.202
493.6875,101.2
495.6160,101.172
497.5445,101.099
499.4729,100.983
501.4014,100.847
503.3299,100.729
505.2583,100.652
507.1868,100.621
509.1153,100.613
511.0437,100.601
512.9722,100.56
514.9007,100.488
516.8292,100.402
518.7576,100.326
520.6861,100.284
522.6146,100.284
524.5430,100.323
526.4715,100.386
528.4000,100.456
530.3284,100.517
532.2569,100.554
534.1854,100.563
536.1138,100.548
538.0423,100.516
539.9708,100.48
541.8992,100.449
543.8277,100.43
545.7562,100.432
547.6846,100.467
549.6131,100.551
551.5416,100.691
553.4700,100.88
555.3985,101.09
557.3270,101.281
559.2554,101.411
561.1839,101.453
563.1124,101.404
565.0408,101.28
566.9693,101.108
568.8978,100.915
570.8262,100.721
572.7547,100.538
574.6832,100.377
576.6116,100.244
578.5401,100.146
580.4686,100.082
582.3970,100.047
584.3255,100.03
586.2540,100.024
588.1824,100.025
590.1109,100.03
592.0394,100.04
593.9678,100.051
595.8963,100.061
597.8248,100.072
599.7532,100.092
601.6817,100.127
603.6102,100.177
605.5386,100.222
607.4671,100.235
609.3956,100.193
611.3240,100.089
613.2525,99.947
615.1810,99.8081
617.1094,99.716
619.0379,99.6942
620.9664,99.7365
622.8948,99.8125
624.8233,99.884
626.7518,99.9219
628.6802,99.9148
630.6087,99.8676
632.5372,99.7939
634.4656,99.7068
636.3941,99.6124
638.3226,99.5088
640.2510,99.3919
642.1795,99.2607
644.1080,99.1213
646.0364,98.9869
647.9649,98.8752
649.8934,98.8051
651.8218,98.7926
653.7503,98.8404
655.6788,98.928
657.6072,99.0104
659.5357,99.0294
661.4642,98.932
663.3926,98.6907
665.3211,98.3318
667.2496,97.959
669.1780,97.7205
671.1065,97.7009
673.0350,97.8529
674.9634,98.054
676.8919,98.2016
678.8204,98.2528
680.7488,98.2194
682.6773,98.1447
684.6058,98.0742
686.5342,98.032
688.4627,98.0163
690.3912,98.0077
692.3196,97.9804
694.2481,97.9099
696.1766,97.7824
698.1050,97.5999
700.0335,97.3667
701.9620,97.0484
703.8904,96.5276
705.8189,95.5994
707.7474,94.0476
709.6758,91.7864
711.6043,88.991
713.5328,86.1257
715.4612,83.8218
717.3897,82.6326
719.3182,82.7785
721.2466,84.041
723.1751,85.9007
725.1036,87.8332
727.0320,89.5567
728.9605,91.0789
730.8890,92.5572
732.8174,94.1047
734.7459,95.6801
736.6744,97.116
738.6028,98.2399
740.5313,98.9847
742.4598,99.4116
744.3882,99.6507
746.3167,99.8183
748.2452,99.9707
750.1736,100.112
752.1021,100.23
754.0306,100.323
755.9590,100.401
757.8875,100.473
759.8160,100.541
761.7444,100.597
763.6729,100.636
765.6014,100.66
767.5298,100.676
769.4583,100.692
771.3868,100.707
773.3152,100.722
775.2437,100.735
777.1722,100.749
779.1006,100.77
781.0291,100.8
782.9576,100.839
784.8860,100.884
786.8145,100.928
788.7430,100.965
790.6714,100.987
792.5999,100.996
794.5284,100.994
796.4568,100.99
798.3853,100.993
800.3138,101.013
802.2422,101.053
804.1707,101.113
806.0992,101.191
808.0276,101.281
809.9561,101.376
811.8846,101.472
813.8130,101.566
815.7415,101.657
817.6700,101.747
819.5984,101.837
821.5269,101.925
823.4554,102.009
825.3839,102.085
827.3123,102.151
829.2408,102.208
831.1693,102.257
