TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,124.894
401.1211,121.972
403.0496,119.213
404.9781,116.932
406.9065,115.293
408.8350,114.322
410.7635,113.897
412.6919,113.753
414.6204,113.545
416.5489,113.002
418.4773,112.118
420.4058,111.192
422.3343,110.61
424.2627,110.573
426.1912,111.022
428.1197,111.73
430.0481,112.429
431.9766,112.9
433.9051,113.038
435.8335,112.878
437.7620,112.567
439.6905,112.279
441.6189,112.13
443.5474,112.126
445.4759,112.169
447.4043,112.118
449.3328,111.86
451.2613,111.38
453.1897,110.781
455.1182,110.252
457.0467,109.981
458.9751,110.033
460.9036,110.291
462.8321,110.523
464.7605,110.534
466.6890,110.28
468.6175,109.878
470.5459,109.535
472.4744,109.415
474.4029,109.537
476.3313,109.767
478.2598,109.913
480.1883,109.822
482.1167,109.435
484.0452,108.795
485.9737,108.023
487.9021,107.282
489.8306,106.723
491.7591,106.438
493.6875,106.421
495.6160,106.568
497.5445,106.72
499.4729,106.73
501.4014,106.534
503.3299,106.182
505.2583,105.803
507.1868,105.53
509.1153,105.429
511.0437,105.479
512.9722,105.599
514.9007,105.699
516.8292,105.722
518.7576,105.663
520.6861,105.562
522.6146,105.475
524.5430,105.446
526.4715,105.489
528.4000,105.59
530.3284,105.713
532.2569,105.818
534.1854,105.875
536.1138,105.871
538.0423,105.814
539.9708,105.722
541.8992,105.62
543.8277,105.532
545.7562,105.48
547.6846,105.482
549.6131,105.551
551.5416,105.68
553.4700,105.843
555.3985,105.991
557.3270,106.072
559.2554,106.05
561.1839,105.915
563.1124,105.687
565.0408,105.406
566.9693,105.113
568.8978,104.841
570.8262,104.607
572.7547,104.413
574.6832,104.252
576.6116,104.113
578.5401,103.984
580.4686,103.862
582.3970,103.754
584.3255,103.671
586.2540,103.624
588.1824,103.609
590.1109,103.609
592.0394,103.594
593.9678,103.542
595.8963,103.449
597.8248,103.34
599.7532,103.258
601.6817,103.238
603.6102,103.289
605.5386,103.391
607.4671,103.497
609.3956,103.561
611.3240,103.554
613.2525,103.478
615.1810,103.362
617.1094,103.251
619.0379,103.182
620.9664,103.167
622.8948,103.192
624.8233,103.218
626.7518,103.211
628.6802,103.153
630.6087,103.052
632.5372,102.938
634.4656,102.84
636.3941,102.766
638.3226,102.701
640.2510,102.614
642.1795,102.478
644.1080,102.295
646.0364,102.092
647.9649,101.915
649.8934,101.806
651.8218,101.785
653.7503,101.842
655.6788,101.938
657.6072,102.022
659.5357,102.048
661.4642,101.981
663.3926,101.807
665.3211,101.547
667.2496,101.273
669.1780,101.091
671.1065,101.058
673.0350,101.135
674.9634,101.228
676.8919,101.259
678.8204,101.2
680.7488,101.074
682.6773,100.929
684.6058,100.811
686.5342,100.737
688.4627,100.693
690.3912,100.654
692.3196,100.588
694.2481,100.465
696.1766,100.256
698.1050,99.9508
700.0335,99.5562
701.9620,99.0541
703.8904,98.3371
705.8189,97.1712
707.7474,95.2581
709.6758,92.4097
711.6043,88.7517
713.5328,84.8217
715.4612,81.4568
717.3897,79.4717
719.3182,79.2694
721.2466,80.6291
723.1751,82.8515
725.1036,85.1823
727.0320,87.2098
728.9605,88.974
730.8890,90.769
732.8174,92.8249
734.7459,95.0995
736.6744,97.2999
738.6028,99.0829
740.5313,100.266
742.4598,100.903
744.3882,101.196
746.3167,101.357
748.2452,101.501
750.1736,101.647
752.1021,101.77
754.0306,101.855
755.9590,101.911
757.8875,101.951
759.8160,101.974
761.7444,101.972
763.6729,101.94
765.6014,101.887
767.5298,101.833
769.4583,101.793
771.3868,101.774
773.3152,101.775
775.2437,101.795
777.1722,101.836
779.1006,101.897
781.0291,101.979
782.9576,102.073
784.8860,102.17
786.8145,102.258
788.7430,102.329
790.6714,102.382
792.5999,102.419
794.5284,102.447
796.4568,102.475
798.3853,102.513
800.3138,102.564
802.2422,102.625
804.1707,102.691
806.0992,102.756
808.0276,102.815
809.9561,102.868
811.8846,102.916
813.8130,102.963
815.7415,103.013
817.6700,103.069
819.5984,103.129
821.5269,103.189
823.4554,103.245
825.3839,103.293
827.3123,103.333
829.2408,103.364
831.1693,103.391
833.0977,103.411
835.0262,103.424
836.9547,103.427
838.8831,103.419
