TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.8863
401.1211,100.022
403.0496,100.349
404.9781,100.723
406.9065,101.043
408.8350,101.249
410.7635,101.302
412.6919,101.17
414.6204,100.847
416.5489,100.387
418.4773,99.9153
420.4058,99.582
422.3343,99.4711
424.2627,99.5643
426.1912,99.7804
428.1197,100.03
430.0481,100.246
431.9766,100.389
433.9051,100.446
435.8335,100.428
437.7620,100.364
439.6905,100.293
441.6189,100.252
443.5474,100.255
445.4759,100.291
447.4043,100.319
449.3328,100.298
451.2613,100.213
453.1897,100.095
455.1182,100.015
457.0467,100.046
458.9751,100.207
460.9036,100.437
462.8321,100.63
464.7605,100.703
466.6890,100.648
468.6175,100.534
470.5459,100.468
472.4744,100.529
474.4029,100.714
476.3313,100.944
478.2598,101.115
480.1883,101.162
482.1167,101.08
484.0452,100.919
485.9737,100.753
487.9021,100.642
489.8306,100.612
491.7591,100.648
493.6875,100.707
495.6160,100.736
497.5445,100.698
499.4729,100.591
501.4014,100.443
503.3299,100.306
505.2583,100.218
507.1868,100.188
509.1153,100.191
511.0437,100.185
512.9722,100.142
514.9007,100.057
516.8292,99.9518
518.7576,99.8582
520.6861,99.8028
522.6146,99.7958
524.5430,99.8318
526.4715,99.8973
528.4000,99.9759
530.3284,100.051
532.2569,100.108
534.1854,100.135
536.1138,100.132
538.0423,100.103
539.9708,100.059
541.8992,100.015
543.8277,99.9837
545.7562,99.9818
547.6846,100.026
549.6131,100.13
551.5416,100.298
553.4700,100.513
555.3985,100.738
557.3270,100.927
559.2554,101.044
561.1839,101.071
563.1124,101.016
565.0408,100.903
566.9693,100.754
568.8978,100.588
570.8262,100.412
572.7547,100.236
574.6832,100.07
576.6116,99.9307
578.5401,99.8294
580.4686,99.7707
582.3970,99.7476
584.3255,99.746
586.2540,99.7524
588.1824,99.7591
590.1109,99.7652
592.0394,99.7721
593.9678,99.781
595.8963,99.7928
597.8248,99.8102
599.7532,99.8384
601.6817,99.8799
603.6102,99.9275
605.5386,99.9614
607.4671,99.9554
609.3956,99.8902
611.3240,99.767
613.2525,99.6117
615.1810,99.4672
617.1094,99.3748
619.0379,99.3557
620.9664,99.4025
622.8948,99.4847
624.8233,99.5648
626.7518,99.6128
628.6802,99.6148
630.6087,99.5729
632.5372,99.4995
634.4656,99.4086
636.3941,99.3091
638.3226,99.2026
640.2510,99.0863
642.1795,98.9592
644.1080,98.8256
646.0364,98.6967
647.9649,98.5887
649.8934,98.5203
651.8218,98.5067
653.7503,98.551
655.6788,98.6334
657.6072,98.7102
659.5357,98.7254
661.4642,98.6275
663.3926,98.3897
665.3211,98.0376
667.2496,97.673
669.1780,97.4413
671.1065,97.4259
673.0350,97.58
674.9634,97.7826
676.8919,97.9325
678.8204,97.9873
680.7488,97.9596
682.6773,97.8928
684.6058,97.832
686.5342,97.8006
688.4627,97.795
690.3912,97.7948
692.3196,97.7735
694.2481,97.7068
696.1766,97.5812
698.1050,97.3993
700.0335,97.166
701.9620,96.8497
703.8904,96.3359
705.8189,95.4224
707.7474,93.8928
709.6758,91.6575
711.6043,88.8845
713.5328,86.0311
715.4612,83.7238
717.3897,82.5148
719.3182,82.6262
721.2466,83.8432
723.1751,85.6508
725.1036,87.5304
727.0320,89.2076
728.9605,90.6986
730.8890,92.1669
732.8174,93.7268
734.7459,95.3313
736.6744,96.8025
738.6028,97.9572
740.5313,98.7219
742.4598,99.1581
744.3882,99.4005
746.3167,99.5705
748.2452,99.7271
750.1736,99.8734
752.1021,99.9936
754.0306,100.083
755.9590,100.151
757.8875,100.211
759.8160,100.267
761.7444,100.316
763.6729,100.354
765.6014,100.384
767.5298,100.409
769.4583,100.433
771.3868,100.455
773.3152,100.474
775.2437,100.488
777.1722,100.499
779.1006,100.512
781.0291,100.529
782.9576,100.553
784.8860,100.582
786.8145,100.611
788.7430,100.634
790.6714,100.645
792.5999,100.644
794.5284,100.635
796.4568,100.629
798.3853,100.634
800.3138,100.658
802.2422,100.702
804.1707,100.765
806.0992,100.841
808.0276,100.927
809.9561,101.021
811.8846,101.119
813.8130,101.22
815.7415,101.324
817.6700,101.427
819.5984,101.528
821.5269,101.626
823.4554,101.718
