TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.897
401.1211,101.137
403.0496,101.553
404.9781,101.994
406.9065,102.36
408.8350,102.59
410.7635,102.635
412.6919,102.454
414.6204,102.041
416.5489,101.469
418.4773,100.901
420.4058,100.522
422.3343,100.421
424.2627,100.56
426.1912,100.83
428.1197,101.122
430.0481,101.36
431.9766,101.507
433.9051,101.557
435.8335,101.537
437.7620,101.492
439.6905,101.468
441.6189,101.501
443.5474,101.59
445.4759,101.694
447.4043,101.753
449.3328,101.718
451.2613,101.59
453.1897,101.428
455.1182,101.332
457.0467,101.382
458.9751,101.587
460.9036,101.86
462.8321,102.076
464.7605,102.156
466.6890,102.11
468.6175,102.03
470.5459,102.027
472.4744,102.165
474.4029,102.417
476.3313,102.688
478.2598,102.883
480.1883,102.953
482.1167,102.914
484.0452,102.815
485.9737,102.715
487.9021,102.651
489.8306,102.633
491.7591,102.643
493.6875,102.648
495.6160,102.613
497.5445,102.517
499.4729,102.37
501.4014,102.208
503.3299,102.084
505.2583,102.03
507.1868,102.044
509.1153,102.086
511.0437,102.108
512.9722,102.079
514.9007,102
516.8292,101.903
518.7576,101.83
520.6861,101.81
522.6146,101.849
524.5430,101.93
526.4715,102.029
528.4000,102.123
530.3284,102.197
532.2569,102.246
534.1854,102.271
536.1138,102.277
538.0423,102.272
539.9708,102.261
541.8992,102.248
543.8277,102.239
545.7562,102.247
547.6846,102.293
549.6131,102.396
551.5416,102.563
553.4700,102.78
555.3985,103.013
557.3270,103.213
559.2554,103.338
561.1839,103.369
563.1124,103.308
565.0408,103.181
566.9693,103.017
568.8978,102.838
570.8262,102.658
572.7547,102.486
574.6832,102.331
576.6116,102.202
578.5401,102.111
580.4686,102.06
582.3970,102.041
584.3255,102.04
586.2540,102.041
588.1824,102.039
590.1109,102.036
592.0394,102.041
593.9678,102.056
595.8963,102.08
597.8248,102.11
599.7532,102.145
601.6817,102.188
603.6102,102.234
605.5386,102.268
607.4671,102.268
609.3956,102.214
611.3240,102.102
613.2525,101.956
615.1810,101.819
617.1094,101.732
619.0379,101.719
620.9664,101.772
622.8948,101.856
624.8233,101.929
626.7518,101.958
628.6802,101.926
630.6087,101.839
632.5372,101.712
634.4656,101.566
636.3941,101.414
638.3226,101.257
640.2510,101.094
642.1795,100.92
644.1080,100.737
646.0364,100.554
647.9649,100.392
649.8934,100.275
651.8218,100.229
653.7503,100.264
655.6788,100.359
657.6072,100.459
659.5357,100.485
661.4642,100.367
663.3926,100.066
665.3211,99.6153
667.2496,99.1464
669.1780,98.8489
671.1065,98.8321
673.0350,99.0364
674.9634,99.307
676.8919,99.5134
678.8204,99.6024
680.7488,99.5908
682.6773,99.536
684.6058,99.496
686.5342,99.4985
688.4627,99.5352
690.3912,99.5784
692.3196,99.5979
694.2481,99.5717
696.1766,99.492
698.1050,99.3659
700.0335,99.1994
701.9620,98.9596
703.8904,98.5323
705.8189,97.7194
707.7474,96.3108
709.6758,94.2189
711.6043,91.6035
713.5328,88.8998
715.4612,86.703
717.3897,85.5361
719.3182,85.6075
721.2466,86.7128
723.1751,88.3677
725.1036,90.0911
727.0320,91.6378
728.9605,93.0361
730.8890,94.446
732.8174,95.97
734.7459,97.549
736.6744,98.9984
738.6028,100.134
740.5313,100.885
742.4598,101.311
744.3882,101.546
746.3167,101.707
748.2452,101.85
750.1736,101.98
752.1021,102.085
754.0306,102.168
755.9590,102.241
757.8875,102.316
759.8160,102.39
761.7444,102.453
763.6729,102.497
765.6014,102.524
767.5298,102.541
769.4583,102.557
771.3868,102.576
773.3152,102.595
775.2437,102.612
777.1722,102.626
779.1006,102.637
781.0291,102.646
782.9576,102.654
784.8860,102.661
786.8145,102.666
788.7430,102.667
790.6714,102.661
792.5999,102.646
794.5284,102.628
796.4568,102.613
798.3853,102.611
800.3138,102.628
802.2422,102.666
804.1707,102.723
806.0992,102.794
808.0276,102.873
809.9561,102.955
811.8846,103.037
813.8130,103.119
815.7415,103.202
817.6700,103.288
819.5984,103.378
821.5269,103.469
823.4554,103.556
825.3839,103.634
827.3123,103.7
829.2408,103.754
831.1693,103.797
833.0977,103.832
835.0262,103.86
836.9547,103.88
