TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.4594
401.1211,100.003
403.0496,100.609
404.9781,101.157
406.9065,101.59
408.8350,101.867
410.7635,101.93
412.6919,101.711
414.6204,101.186
416.5489,100.44
418.4773,99.683
420.4058,99.1556
422.3343,98.983
424.2627,99.1285
426.1912,99.4653
428.1197,99.8619
430.0481,100.22
431.9766,100.475
433.9051,100.599
435.8335,100.6
437.7620,100.528
439.6905,100.457
441.6189,100.455
443.5474,100.544
445.4759,100.689
447.4043,100.808
449.3328,100.834
451.2613,100.75
453.1897,100.618
455.1182,100.549
457.0467,100.641
458.9751,100.911
460.9036,101.264
462.8321,101.558
464.7605,101.697
466.6890,101.687
468.6175,101.63
470.5459,101.661
472.4744,101.86
474.4029,102.201
476.3313,102.57
478.2598,102.845
480.1883,102.96
482.1167,102.929
484.0452,102.812
485.9737,102.686
487.9021,102.6
489.8306,102.567
491.7591,102.565
493.6875,102.554
495.6160,102.496
497.5445,102.373
499.4729,102.204
501.4014,102.034
503.3299,101.92
505.2583,101.892
507.1868,101.934
509.1153,101.991
511.0437,102.004
512.9722,101.94
514.9007,101.81
516.8292,101.664
518.7576,101.557
520.6861,101.525
522.6146,101.569
524.5430,101.665
526.4715,101.778
528.4000,101.88
530.3284,101.952
532.2569,101.989
534.1854,101.992
536.1138,101.969
538.0423,101.933
539.9708,101.896
541.8992,101.872
543.8277,101.873
545.7562,101.912
547.6846,102.006
549.6131,102.166
551.5416,102.389
553.4700,102.654
555.3985,102.918
557.3270,103.13
559.2554,103.252
561.1839,103.271
563.1124,103.197
565.0408,103.061
566.9693,102.892
568.8978,102.709
570.8262,102.524
572.7547,102.344
574.6832,102.18
576.6116,102.048
578.5401,101.962
580.4686,101.922
582.3970,101.916
584.3255,101.923
586.2540,101.926
588.1824,101.92
590.1109,101.912
592.0394,101.913
593.9678,101.926
595.8963,101.95
597.8248,101.982
599.7532,102.022
601.6817,102.075
603.6102,102.138
605.5386,102.193
607.4671,102.214
609.3956,102.176
611.3240,102.077
613.2525,101.937
615.1810,101.804
617.1094,101.72
619.0379,101.707
620.9664,101.756
622.8948,101.828
624.8233,101.877
626.7518,101.868
628.6802,101.788
630.6087,101.645
632.5372,101.461
634.4656,101.263
636.3941,101.067
638.3226,100.878
640.2510,100.692
642.1795,100.502
644.1080,100.308
646.0364,100.121
647.9649,99.9581
649.8934,99.8479
651.8218,99.8163
653.7503,99.8726
655.6788,99.9917
657.6072,100.111
659.5357,100.15
661.4642,100.033
663.3926,99.72
665.3211,99.2466
667.2496,98.7519
669.1780,98.4374
671.1065,98.4216
673.0350,98.6453
674.9634,98.946
676.8919,99.1837
678.8204,99.296
680.7488,99.2924
682.6773,99.2264
684.6058,99.1597
686.5342,99.1308
688.4627,99.1457
690.3912,99.1855
692.3196,99.219
694.2481,99.212
696.1766,99.1396
698.1050,98.994
700.0335,98.7703
701.9620,98.4214
703.8904,97.8059
705.8189,96.6829
707.7474,94.8001
709.6758,92.0598
711.6043,88.6743
713.5328,85.2039
715.4612,82.4157
717.3897,80.9915
719.3182,81.2148
721.2466,82.83
723.1751,85.1957
725.1036,87.6435
727.0320,89.7918
728.9605,91.6228
730.8890,93.328
732.8174,95.0723
734.7459,96.8453
736.6744,98.4759
738.6028,99.7662
740.5313,100.625
742.4598,101.111
744.3882,101.368
746.3167,101.535
748.2452,101.683
750.1736,101.823
752.1021,101.937
754.0306,102.02
755.9590,102.078
757.8875,102.122
759.8160,102.154
761.7444,102.168
763.6729,102.161
765.6014,102.137
767.5298,102.111
769.4583,102.095
771.3868,102.098
773.3152,102.125
775.2437,102.174
777.1722,102.243
779.1006,102.327
781.0291,102.421
782.9576,102.518
784.8860,102.614
786.8145,102.704
788.7430,102.786
790.6714,102.857
792.5999,102.914
794.5284,102.959
796.4568,102.996
798.3853,103.032
800.3138,103.073
802.2422,103.122
804.1707,103.177
806.0992,103.236
808.0276,103.296
809.9561,103.354
811.8846,103.408
813.8130,103.461
815.7415,103.514
817.6700,103.568
819.5984,103.622
821.5269,103.674
823.4554,103.718
825.3839,103.753
827.3123,103.778
829.2408,103.795
831.1693,103.807
833.0977,103.816
835.0262,103.824
