TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.671
401.1211,101.088
403.0496,101.575
404.9781,102.026
406.9065,102.387
408.8350,102.613
410.7635,102.641
412.6919,102.4
414.6204,101.875
416.5489,101.16
418.4773,100.462
420.4058,100.004
422.3343,99.8855
424.2627,100.052
426.1912,100.377
428.1197,100.739
430.0481,101.051
431.9766,101.259
433.9051,101.334
435.8335,101.283
437.7620,101.154
439.6905,101.026
441.6189,100.975
443.5474,101.033
445.4759,101.162
447.4043,101.279
449.3328,101.307
451.2613,101.226
453.1897,101.093
455.1182,101.015
457.0467,101.09
458.9751,101.334
460.9036,101.661
462.8321,101.943
464.7605,102.093
466.6890,102.12
468.6175,102.113
470.5459,102.189
472.4744,102.409
474.4029,102.741
476.3313,103.078
478.2598,103.311
480.1883,103.384
482.1167,103.311
484.0452,103.154
485.9737,102.993
487.9021,102.887
489.8306,102.853
491.7591,102.871
493.6875,102.891
495.6160,102.865
497.5445,102.766
499.4729,102.608
501.4014,102.441
503.3299,102.322
505.2583,102.284
507.1868,102.311
509.1153,102.351
511.0437,102.349
512.9722,102.277
514.9007,102.151
516.8292,102.017
518.7576,101.924
520.6861,101.897
522.6146,101.932
524.5430,102.005
526.4715,102.086
528.4000,102.155
530.3284,102.202
532.2569,102.224
534.1854,102.223
536.1138,102.205
538.0423,102.175
539.9708,102.14
541.8992,102.105
543.8277,102.083
545.7562,102.092
547.6846,102.154
549.6131,102.288
551.5416,102.497
553.4700,102.76
555.3985,103.03
557.3270,103.254
559.2554,103.386
561.1839,103.408
563.1124,103.332
565.0408,103.185
566.9693,103.001
568.8978,102.805
570.8262,102.609
572.7547,102.424
574.6832,102.256
576.6116,102.12
578.5401,102.026
580.4686,101.978
582.3970,101.965
584.3255,101.97
586.2540,101.976
588.1824,101.975
590.1109,101.969
592.0394,101.965
593.9678,101.97
595.8963,101.983
597.8248,102.007
599.7532,102.045
601.6817,102.1
603.6102,102.168
605.5386,102.228
607.4671,102.252
609.3956,102.216
611.3240,102.117
613.2525,101.98
615.1810,101.849
617.1094,101.767
619.0379,101.754
620.9664,101.798
622.8948,101.863
624.8233,101.907
626.7518,101.901
628.6802,101.836
630.6087,101.719
632.5372,101.57
634.4656,101.408
636.3941,101.242
638.3226,101.075
640.2510,100.903
642.1795,100.723
644.1080,100.54
646.0364,100.363
647.9649,100.212
649.8934,100.109
651.8218,100.078
653.7503,100.126
655.6788,100.231
657.6072,100.334
659.5357,100.356
661.4642,100.225
663.3926,99.9047
665.3211,99.4316
667.2496,98.9449
669.1780,98.6425
671.1065,98.6368
673.0350,98.863
674.9634,99.1574
676.8919,99.3827
678.8204,99.4813
680.7488,99.4687
682.6773,99.4024
684.6058,99.3435
686.5342,99.3255
688.4627,99.3486
690.3912,99.3927
692.3196,99.4304
694.2481,99.4336
696.1766,99.3812
698.1050,99.2651
700.0335,99.081
701.9620,98.7899
703.8904,98.2687
705.8189,97.2995
707.7474,95.6431
709.6758,93.1906
711.6043,90.1153
713.5328,86.9196
715.4612,84.3138
717.3897,82.9444
719.3182,83.094
721.2466,84.5377
723.1751,86.6809
725.1036,88.897
727.0320,90.8304
728.9605,92.4734
730.8890,94.0188
732.8174,95.6305
734.7459,97.2976
736.6744,98.8478
738.6028,100.08
740.5313,100.899
742.4598,101.357
744.3882,101.596
746.3167,101.75
748.2452,101.892
750.1736,102.027
752.1021,102.138
754.0306,102.218
755.9590,102.275
757.8875,102.318
759.8160,102.349
761.7444,102.363
763.6729,102.354
765.6014,102.329
767.5298,102.301
769.4583,102.281
771.3868,102.279
773.3152,102.298
775.2437,102.338
777.1722,102.396
779.1006,102.468
781.0291,102.548
782.9576,102.632
784.8860,102.713
786.8145,102.787
788.7430,102.852
790.6714,102.905
792.5999,102.945
794.5284,102.974
796.4568,102.999
798.3853,103.029
800.3138,103.069
802.2422,103.121
804.1707,103.182
806.0992,103.245
808.0276,103.306
809.9561,103.365
811.8846,103.421
813.8130,103.478
815.7415,103.537
817.6700,103.597
819.5984,103.657
821.5269,103.713
823.4554,103.763
825.3839,103.806
827.3123,103.844
829.2408,103.878
831.1693,103.909
833.0977,103.935
835.0262,103.954
