TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,79.624
401.1211,82.2065
403.0496,84.6312
404.9781,86.58
406.9065,87.938
408.8350,88.7559
410.7635,89.1861
412.6919,89.4208
414.6204,89.6296
416.5489,89.9017
418.4773,90.2185
420.4058,90.4917
422.3343,90.6526
424.2627,90.7089
426.1912,90.7288
428.1197,90.7941
430.0481,90.9642
431.9766,91.2558
433.9051,91.637
435.8335,92.0418
437.7620,92.4061
439.6905,92.7055
441.6189,92.9702
443.5474,93.2654
445.4759,93.6463
447.4043,94.118
449.3328,94.6277
451.2613,95.0927
453.1897,95.4444
455.1182,95.6681
457.0467,95.8171
458.9751,95.9843
460.9036,96.2392
462.8321,96.5799
464.7605,96.9403
466.6890,97.2382
468.6175,97.4258
470.5459,97.5148
472.4744,97.5658
474.4029,97.649
476.3313,97.8078
478.2598,98.0518
480.1883,98.3723
482.1167,98.7533
484.0452,99.1657
485.9737,99.5565
487.9021,99.853
489.8306,99.991
491.7591,99.9501
493.6875,99.7713
495.6160,99.5438
497.5445,99.3686
499.4729,99.3152
501.4014,99.3927
503.3299,99.5485
505.2583,99.6969
507.1868,99.7623
509.1153,99.7122
511.0437,99.5646
512.9722,99.3731
514.9007,99.1999
516.8292,99.09
518.7576,99.0551
520.6861,99.0734
522.6146,99.1072
524.5430,99.1235
526.4715,99.1081
528.4000,99.0667
530.3284,99.0156
532.2569,98.9703
534.1854,98.938
536.1138,98.9165
538.0423,98.8973
539.9708,98.8726
541.8992,98.8407
543.8277,98.8101
545.7562,98.799
547.6846,98.8315
549.6131,98.9282
551.5416,99.0974
553.4700,99.3285
555.3985,99.5924
557.3270,99.85
559.2554,100.065
561.1839,100.214
563.1124,100.291
565.0408,100.303
566.9693,100.262
568.8978,100.18
570.8262,100.071
572.7547,99.9518
574.6832,99.8463
576.6116,99.7758
578.5401,99.7508
580.4686,99.7632
582.3970,99.7896
584.3255,99.8043
586.2540,99.7971
588.1824,99.7806
590.1109,99.7833
592.0394,99.8299
593.9678,99.9238
595.8963,100.042
597.8248,100.149
599.7532,100.214
601.6817,100.227
603.6102,100.197
605.5386,100.144
607.4671,100.087
609.3956,100.04
611.3240,100.008
613.2525,99.9921
615.1810,99.9917
617.1094,100.005
619.0379,100.028
620.9664,100.06
622.8948,100.098
624.8233,100.138
626.7518,100.173
628.6802,100.189
630.6087,100.171
632.5372,100.11
634.4656,100.013
636.3941,99.8998
638.3226,99.7955
640.2510,99.7151
642.1795,99.6579
644.1080,99.6078
646.0364,99.544
647.9649,99.4546
649.8934,99.3457
651.8218,99.2417
653.7503,99.1725
655.6788,99.1533
657.6072,99.1699
659.5357,99.1824
661.4642,99.1405
663.3926,99.0048
665.3211,98.7716
667.2496,98.4977
669.1780,98.2885
671.1065,98.2237
673.0350,98.2938
674.9634,98.4237
676.8919,98.5376
678.8204,98.5941
680.7488,98.5868
682.6773,98.5335
684.6058,98.461
686.5342,98.3915
688.4627,98.3343
690.3912,98.2808
692.3196,98.2037
694.2481,98.0657
696.1766,97.8392
698.1050,97.5205
700.0335,97.1105
701.9620,96.555
703.8904,95.6825
705.8189,94.2088
707.7474,91.8586
709.6758,88.569
711.6043,84.657
713.5328,80.826
715.4612,77.9553
717.3897,76.7365
719.3182,77.3334
721.2466,79.2912
723.1751,81.7988
725.1036,84.1425
727.0320,86.0388
728.9605,87.6451
730.8890,89.3045
732.8174,91.236
734.7459,93.3731
736.6744,95.4241
738.6028,97.0762
740.5313,98.179
742.4598,98.7916
744.3882,99.0963
746.3167,99.2718
748.2452,99.416
750.1736,99.5488
752.1021,99.6589
754.0306,99.743
755.9590,99.8116
757.8875,99.8743
759.8160,99.9275
761.7444,99.9592
763.6729,99.9627
765.6014,99.9451
767.5298,99.9246
769.4583,99.9195
771.3868,99.9402
773.3152,99.9869
775.2437,100.054
777.1722,100.133
779.1006,100.219
781.0291,100.308
782.9576,100.402
784.8860,100.5
786.8145,100.601
788.7430,100.701
790.6714,100.791
792.5999,100.865
794.5284,100.921
796.4568,100.963
798.3853,101
800.3138,101.041
802.2422,101.091
804.1707,101.151
806.0992,101.219
808.0276,101.29
809.9561,101.362
811.8846,101.433
