TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,107.858
401.1211,107.263
403.0496,106.736
404.9781,106.344
406.9065,106.122
408.8350,106.063
410.7635,106.116
412.6919,106.185
414.6204,106.167
416.5489,105.982
418.4773,105.631
420.4058,105.197
422.3343,104.802
424.2627,104.528
426.1912,104.397
428.1197,104.382
430.0481,104.434
431.9766,104.496
433.9051,104.521
435.8335,104.49
437.7620,104.422
439.6905,104.359
441.6189,104.336
443.5474,104.354
445.4759,104.381
447.4043,104.367
449.3328,104.28
451.2613,104.128
453.1897,103.958
455.1182,103.835
457.0467,103.812
458.9751,103.89
460.9036,104.014
462.8321,104.107
464.7605,104.115
466.6890,104.038
468.6175,103.923
470.5459,103.834
472.4744,103.811
474.4029,103.843
476.3313,103.882
478.2598,103.871
480.1883,103.784
482.1167,103.628
484.0452,103.435
485.9737,103.244
487.9021,103.084
489.8306,102.974
491.7591,102.915
493.6875,102.897
495.6160,102.899
497.5445,102.896
499.4729,102.864
501.4014,102.795
503.3299,102.703
505.2583,102.614
507.1868,102.558
509.1153,102.544
511.0437,102.565
512.9722,102.596
514.9007,102.611
516.8292,102.595
518.7576,102.548
520.6861,102.483
522.6146,102.421
524.5430,102.375
526.4715,102.35
528.4000,102.339
530.3284,102.333
532.2569,102.321
534.1854,102.299
536.1138,102.266
538.0423,102.227
539.9708,102.185
541.8992,102.146
543.8277,102.117
545.7562,102.105
547.6846,102.118
549.6131,102.161
551.5416,102.233
553.4700,102.323
555.3985,102.413
557.3270,102.484
559.2554,102.523
561.1839,102.525
563.1124,102.492
565.0408,102.431
566.9693,102.352
568.8978,102.265
570.8262,102.178
572.7547,102.097
574.6832,102.029
576.6116,101.972
578.5401,101.926
580.4686,101.887
582.3970,101.854
584.3255,101.827
586.2540,101.809
588.1824,101.803
590.1109,101.805
592.0394,101.81
593.9678,101.811
595.8963,101.806
597.8248,101.797
599.7532,101.791
601.6817,101.796
603.6102,101.812
605.5386,101.835
607.4671,101.855
609.3956,101.864
611.3240,101.857
613.2525,101.838
615.1810,101.812
617.1094,101.79
619.0379,101.778
620.9664,101.778
622.8948,101.785
624.8233,101.791
626.7518,101.789
628.6802,101.775
630.6087,101.748
632.5372,101.715
634.4656,101.68
636.3941,101.647
638.3226,101.616
640.2510,101.578
642.1795,101.528
644.1080,101.463
646.0364,101.39
647.9649,101.321
649.8934,101.271
651.8218,101.247
653.7503,101.243
655.6788,101.245
657.6072,101.239
659.5357,101.215
661.4642,101.171
663.3926,101.109
665.3211,101.034
667.2496,100.962
669.1780,100.909
671.1065,100.88
673.0350,100.861
674.9634,100.832
676.8919,100.777
678.8204,100.695
680.7488,100.595
682.6773,100.49
684.6058,100.391
686.5342,100.299
688.4627,100.205
690.3912,100.093
692.3196,99.9373
694.2481,99.7121
696.1766,99.4012
698.1050,99.0065
700.0335,98.5277
701.9620,97.9082
703.8904,96.9788
705.8189,95.4622
707.7474,93.0854
709.6758,89.7736
711.6043,85.8185
713.5328,81.8954
715.4612,78.8695
717.3897,77.4416
719.3182,77.8019
721.2466,79.5248
723.1751,81.8184
725.1036,83.9806
727.0320,85.7425
728.9605,87.2866
730.8890,88.9815
732.8174,91.0522
734.7459,93.4032
736.6744,95.6858
738.6028,97.5263
740.5313,98.7391
742.4598,99.3861
744.3882,99.6799
746.3167,99.8343
748.2452,99.9678
750.1736,100.102
752.1021,100.215
754.0306,100.296
755.9590,100.351
757.8875,100.394
759.8160,100.424
761.7444,100.434
763.6729,100.419
765.6014,100.387
767.5298,100.354
769.4583,100.336
771.3868,100.343
773.3152,100.374
775.2437,100.424
777.1722,100.489
779.1006,100.565
781.0291,100.647
782.9576,100.73
784.8860,100.813
786.8145,100.893
788.7430,100.966
790.6714,101.03
792.5999,101.082
794.5284,101.122
796.4568,101.154
798.3853,101.184
800.3138,101.217
802.2422,101.255
804.1707,101.296
806.0992,101.339
808.0276,101.383
809.9561,101.427
811.8846,101.471
813.8130,101.518
815.7415,101.568
817.6700,101.621
819.5984,101.675
821.5269,101.726
823.4554,101.771
825.3839,101.806
827.3123,101.832
829.2408,101.851
831.1693,101.867
833.0977,101.881
835.0262,101.895
836.9547,101.906
