TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,96.0379
401.1211,96.5799
403.0496,97.2136
404.9781,97.8035
406.9065,98.2768
408.8350,98.5997
410.7635,98.7487
412.6919,98.7063
414.6204,98.4836
416.5489,98.1517
418.4773,97.8419
420.4058,97.6829
422.3343,97.7215
424.2627,97.9102
426.1912,98.1624
428.1197,98.4069
430.0481,98.6055
431.9766,98.7468
433.9051,98.8336
435.8335,98.8737
437.7620,98.8797
439.6905,98.8731
441.6189,98.8836
443.5474,98.9355
445.4759,99.0286
447.4043,99.1309
449.3328,99.1962
451.2613,99.1955
453.1897,99.1427
455.1182,99.0945
457.0467,99.1197
458.9751,99.2487
460.9036,99.4435
462.8321,99.6203
464.7605,99.7081
466.6890,99.695
468.6175,99.6354
470.5459,99.6186
472.4744,99.7123
474.4029,99.9179
476.3313,100.171
478.2598,100.384
480.1883,100.498
482.1167,100.5
484.0452,100.422
485.9737,100.319
487.9021,100.243
489.8306,100.22
491.7591,100.246
493.6875,100.29
495.6160,100.313
497.5445,100.286
499.4729,100.208
501.4014,100.103
503.3299,100.013
505.2583,99.964
507.1868,99.9579
509.1153,99.9682
511.0437,99.9616
512.9722,99.9185
514.9007,99.8429
516.8292,99.7585
518.7576,99.6941
520.6861,99.6688
522.6146,99.6872
524.5430,99.7424
526.4715,99.8223
528.4000,99.9136
530.3284,100.002
532.2569,100.073
534.1854,100.117
536.1138,100.131
538.0423,100.122
539.9708,100.1
541.8992,100.077
543.8277,100.063
545.7562,100.07
547.6846,100.113
549.6131,100.207
551.5416,100.364
553.4700,100.578
555.3985,100.82
557.3270,101.041
559.2554,101.196
561.1839,101.257
563.1124,101.224
565.0408,101.122
566.9693,100.983
568.8978,100.831
570.8262,100.677
572.7547,100.526
574.6832,100.379
576.6116,100.246
578.5401,100.143
580.4686,100.077
582.3970,100.048
584.3255,100.045
586.2540,100.052
588.1824,100.059
590.1109,100.062
592.0394,100.065
593.9678,100.074
595.8963,100.093
597.8248,100.122
599.7532,100.162
601.6817,100.211
603.6102,100.263
605.5386,100.302
607.4671,100.308
609.3956,100.265
611.3240,100.173
613.2525,100.052
615.1810,99.9376
617.1094,99.865
619.0379,99.8551
620.9664,99.9031
622.8948,99.9824
624.8233,100.057
626.7518,100.097
628.6802,100.088
630.6087,100.031
632.5372,99.9426
634.4656,99.8401
636.3941,99.7356
638.3226,99.6311
640.2510,99.5221
642.1795,99.4036
644.1080,99.2769
646.0364,99.1515
647.9649,99.0435
649.8934,98.9725
651.8218,98.9552
653.7503,98.9959
655.6788,99.0754
657.6072,99.15
659.5357,99.1625
661.4642,99.06
663.3926,98.8154
665.3211,98.456
667.2496,98.0873
669.1780,97.8591
671.1065,97.855
673.0350,98.0238
674.9634,98.2393
676.8919,98.3969
678.8204,98.4537
680.7488,98.4232
682.6773,98.3507
684.6058,98.2829
686.5342,98.2435
688.4627,98.2287
690.3912,98.217
692.3196,98.1807
694.2481,98.0947
696.1766,97.946
698.1050,97.7384
700.0335,97.4756
701.9620,97.1186
703.8904,96.537
705.8189,95.5086
707.7474,93.8031
709.6758,91.3353
711.6043,88.3033
713.5328,85.2152
715.4612,82.7544
717.3897,81.5142
719.3182,81.724
721.2466,83.1388
723.1751,85.1893
725.1036,87.3029
727.0320,89.1699
728.9605,90.7955
730.8890,92.3498
732.8174,93.9611
734.7459,95.5955
736.6744,97.0841
738.6028,98.249
740.5313,99.0192
742.4598,99.4576
744.3882,99.6998
746.3167,99.8686
748.2452,100.025
750.1736,100.174
752.1021,100.303
754.0306,100.404
755.9590,100.485
757.8875,100.557
759.8160,100.62
761.7444,100.671
763.6729,100.708
765.6014,100.735
767.5298,100.756
769.4583,100.777
771.3868,100.797
773.3152,100.814
775.2437,100.828
777.1722,100.84
779.1006,100.854
781.0291,100.871
782.9576,100.891
784.8860,100.91
786.8145,100.925
788.7430,100.93
790.6714,100.921
792.5999,100.899
794.5284,100.868
796.4568,100.838
798.3853,100.82
800.3138,100.825
802.2422,100.858
804.1707,100.919
806.0992,101.002
808.0276,101.1
809.9561,101.204
811.8846,101.308
813.8130,101.411
815.7415,101.512
817.6700,101.614
819.5984,101.718
821.5269,101.822
