TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.802
401.1211,102.183
403.0496,102.688
404.9781,103.161
406.9065,103.506
408.8350,103.656
410.7635,103.548
412.6919,103.133
414.6204,102.425
416.5489,101.546
418.4773,100.727
420.4058,100.195
422.3343,100.036
424.2627,100.174
426.1912,100.462
428.1197,100.766
430.0481,101
431.9766,101.12
433.9051,101.119
435.8335,101.021
437.7620,100.876
439.6905,100.748
441.6189,100.689
443.5474,100.712
445.4759,100.785
447.4043,100.839
449.3328,100.817
451.2613,100.708
453.1897,100.565
455.1182,100.484
457.0467,100.549
458.9751,100.773
460.9036,101.076
462.8321,101.337
464.7605,101.474
466.6890,101.492
468.6175,101.477
470.5459,101.538
472.4744,101.743
474.4029,102.064
476.3313,102.404
478.2598,102.654
480.1883,102.757
482.1167,102.72
484.0452,102.597
485.9737,102.461
487.9021,102.364
489.8306,102.326
491.7591,102.328
493.6875,102.329
495.6160,102.281
497.5445,102.163
499.4729,101.984
501.4014,101.792
503.3299,101.645
505.2583,101.576
507.1868,101.574
509.1153,101.593
511.0437,101.579
512.9722,101.503
514.9007,101.377
516.8292,101.239
518.7576,101.135
520.6861,101.089
522.6146,101.099
524.5430,101.143
526.4715,101.195
528.4000,101.234
530.3284,101.249
532.2569,101.24
534.1854,101.212
536.1138,101.175
538.0423,101.14
539.9708,101.112
541.8992,101.092
543.8277,101.084
545.7562,101.102
547.6846,101.166
549.6131,101.299
551.5416,101.505
553.4700,101.763
555.3985,102.024
557.3270,102.232
559.2554,102.345
561.1839,102.352
563.1124,102.272
565.0408,102.138
566.9693,101.979
568.8978,101.809
570.8262,101.629
572.7547,101.44
574.6832,101.252
576.6116,101.085
578.5401,100.962
580.4686,100.894
582.3970,100.873
584.3255,100.879
586.2540,100.889
588.1824,100.888
590.1109,100.876
592.0394,100.863
593.9678,100.856
595.8963,100.861
597.8248,100.879
599.7532,100.911
601.6817,100.955
603.6102,101.005
605.5386,101.043
607.4671,101.043
609.3956,100.988
611.3240,100.878
613.2525,100.738
615.1810,100.608
617.1094,100.528
619.0379,100.513
620.9664,100.549
622.8948,100.6
624.8233,100.625
626.7518,100.594
628.6802,100.5
630.6087,100.352
632.5372,100.173
634.4656,99.9817
636.3941,99.7886
638.3226,99.5934
640.2510,99.3912
642.1795,99.1794
644.1080,98.9638
646.0364,98.7585
647.9649,98.5845
649.8934,98.4668
651.8218,98.4284
653.7503,98.4766
655.6788,98.5875
657.6072,98.7018
659.5357,98.7407
661.4642,98.6304
663.3926,98.3317
665.3211,97.8774
667.2496,97.4047
669.1780,97.1121
671.1065,97.1159
673.0350,97.356
674.9634,97.6708
676.8919,97.922
678.8204,98.0496
680.7488,98.0653
682.6773,98.0234
684.6058,97.9827
686.5342,97.9765
688.4627,98.0061
690.3912,98.052
692.3196,98.0868
694.2481,98.0822
696.1766,98.0175
698.1050,97.8861
700.0335,97.6821
701.9620,97.3575
703.8904,96.7698
705.8189,95.6759
707.7474,93.8201
709.6758,91.103
711.6043,87.7413
713.5328,84.3054
715.4612,81.5685
717.3897,80.2007
719.3182,80.4475
721.2466,82.0014
723.1751,84.1871
725.1036,86.3515
727.0320,88.1836
728.9605,89.7657
730.8890,91.3721
732.8174,93.1938
734.7459,95.1789
736.6744,97.0707
738.6028,98.5867
740.5313,99.5901
742.4598,100.139
744.3882,100.411
746.3167,100.576
748.2452,100.727
750.1736,100.875
752.1021,101.001
754.0306,101.095
755.9590,101.166
757.8875,101.225
759.8160,101.273
761.7444,101.298
763.6729,101.295
765.6014,101.266
767.5298,101.229
769.4583,101.202
771.3868,101.198
773.3152,101.224
775.2437,101.28
777.1722,101.361
779.1006,101.461
781.0291,101.569
782.9576,101.679
784.8860,101.784
786.8145,101.881
788.7430,101.97
790.6714,102.047
792.5999,102.111
794.5284,102.163
796.4568,102.207
798.3853,102.251
800.3138,102.3
802.2422,102.357
804.1707,102.422
806.0992,102.49
808.0276,102.556
809.9561,102.618
811.8846,102.677
813.8130,102.733
815.7415,102.792
817.6700,102.854
819.5984,102.917
821.5269,102.978
823.4554,103.033
825.3839,103.077
827.3123,103.111
829.2408,103.139
831.1693,103.162
833.0977,103.183
