TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.7818
401.1211,99.2829
403.0496,99.9284
404.9781,100.565
406.9065,101.097
408.8350,101.453
410.7635,101.563
412.6919,101.372
414.6204,100.878
416.5489,100.189
418.4773,99.5152
420.4058,99.0754
422.3343,98.9665
424.2627,99.1395
426.1912,99.4758
428.1197,99.8613
430.0481,100.211
431.9766,100.463
433.9051,100.579
435.8335,100.554
437.7620,100.433
439.6905,100.302
441.6189,100.248
443.5474,100.31
445.4759,100.45
447.4043,100.57
449.3328,100.582
451.2613,100.465
453.1897,100.291
455.1182,100.189
457.0467,100.274
458.9751,100.559
460.9036,100.936
462.8321,101.242
464.7605,101.375
466.6890,101.347
468.6175,101.275
470.5459,101.307
472.4744,101.527
474.4029,101.904
476.3313,102.312
478.2598,102.616
480.1883,102.746
482.1167,102.712
484.0452,102.58
485.9737,102.433
487.9021,102.33
489.8306,102.29
491.7591,102.296
493.6875,102.306
495.6160,102.282
497.5445,102.202
499.4729,102.077
501.4014,101.942
503.3299,101.844
505.2583,101.808
507.1868,101.822
509.1153,101.845
511.0437,101.836
512.9722,101.775
514.9007,101.674
516.8292,101.569
518.7576,101.496
520.6861,101.475
522.6146,101.501
524.5430,101.56
526.4715,101.631
528.4000,101.702
530.3284,101.765
532.2569,101.811
534.1854,101.836
536.1138,101.838
538.0423,101.823
539.9708,101.798
541.8992,101.775
543.8277,101.766
545.7562,101.787
547.6846,101.856
549.6131,101.987
551.5416,102.183
553.4700,102.428
555.3985,102.682
557.3270,102.899
559.2554,103.036
561.1839,103.075
563.1124,103.023
565.0408,102.904
566.9693,102.746
568.8978,102.57
570.8262,102.388
572.7547,102.21
574.6832,102.046
576.6116,101.911
578.5401,101.82
580.4686,101.774
582.3970,101.764
584.3255,101.768
586.2540,101.769
588.1824,101.761
590.1109,101.748
592.0394,101.742
593.9678,101.752
595.8963,101.779
597.8248,101.821
599.7532,101.877
601.6817,101.944
603.6102,102.016
605.5386,102.072
607.4671,102.088
609.3956,102.041
611.3240,101.93
613.2525,101.779
615.1810,101.635
617.1094,101.542
619.0379,101.523
620.9664,101.569
622.8948,101.643
624.8233,101.699
626.7518,101.702
628.6802,101.637
630.6087,101.513
632.5372,101.349
634.4656,101.169
636.3941,100.987
638.3226,100.806
640.2510,100.623
642.1795,100.432
644.1080,100.236
646.0364,100.046
647.9649,99.8804
649.8934,99.7675
651.8218,99.734
653.7503,99.7896
655.6788,99.9087
657.6072,100.028
659.5357,100.064
661.4642,99.9431
663.3926,99.6291
665.3211,99.1605
667.2496,98.6793
669.1780,98.3833
671.1065,98.3819
673.0350,98.6083
674.9634,98.8997
676.8919,99.1227
678.8204,99.2237
680.7488,99.219
682.6773,99.1628
684.6058,99.1101
686.5342,99.0892
688.4627,99.0998
690.3912,99.1252
692.3196,99.1426
694.2481,99.1266
696.1766,99.0556
698.1050,98.9187
700.0335,98.7064
701.9620,98.3713
703.8904,97.7778
705.8189,96.6935
707.7474,94.8699
709.6758,92.2044
711.6043,88.8953
713.5328,85.4835
715.4612,82.715
717.3897,81.2513
719.3182,81.3592
721.2466,82.778
723.1751,84.8825
725.1036,87.0456
727.0320,88.9454
728.9605,90.6236
730.8890,92.3073
732.8174,94.1579
734.7459,96.1224
736.6744,97.9672
738.6028,99.4386
740.5313,100.418
742.4598,100.965
744.3882,101.245
746.3167,101.416
748.2452,101.565
750.1736,101.702
752.1021,101.813
754.0306,101.891
755.9590,101.944
757.8875,101.985
759.8160,102.014
761.7444,102.023
763.6729,102.006
765.6014,101.972
767.5298,101.935
769.4583,101.913
771.3868,101.916
773.3152,101.947
775.2437,102.001
777.1722,102.075
779.1006,102.164
781.0291,102.26
782.9576,102.36
784.8860,102.457
786.8145,102.548
788.7430,102.631
790.6714,102.7
792.5999,102.757
794.5284,102.802
796.4568,102.841
798.3853,102.881
800.3138,102.927
802.2422,102.981
804.1707,103.042
806.0992,103.106
808.0276,103.169
809.9561,103.227
811.8846,103.281
813.8130,103.333
815.7415,103.385
817.6700,103.44
819.5984,103.497
821.5269,103.551
823.4554,103.598
825.3839,103.634
827.3123,103.658
829.2408,103.675
831.1693,103.687
833.0977,103.697
