TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,115.446
401.1211,113.647
403.0496,112.179
404.9781,111.178
406.9065,110.635
408.8350,110.42
410.7635,110.322
412.6919,110.111
414.6204,109.636
416.5489,108.915
418.4773,108.154
420.4058,107.623
422.3343,107.46
424.2627,107.609
426.1912,107.905
428.1197,108.188
430.0481,108.354
431.9766,108.365
433.9051,108.242
435.8335,108.049
437.7620,107.868
439.6905,107.77
441.6189,107.775
443.5474,107.836
445.4759,107.853
447.4043,107.726
449.3328,107.422
451.2613,107
453.1897,106.596
455.1182,106.355
457.0467,106.35
458.9751,106.522
460.9036,106.712
462.8321,106.767
464.7605,106.641
466.6890,106.407
468.6175,106.205
470.5459,106.151
472.4744,106.266
474.4029,106.459
476.3313,106.59
478.2598,106.545
480.1883,106.286
482.1167,105.853
484.0452,105.341
485.9737,104.867
487.9021,104.534
489.8306,104.392
491.7591,104.421
493.6875,104.531
495.6160,104.604
497.5445,104.544
499.4729,104.321
501.4014,103.992
503.3299,103.667
505.2583,103.451
507.1868,103.388
509.1153,103.444
511.0437,103.536
512.9722,103.586
514.9007,103.552
516.8292,103.443
518.7576,103.304
520.6861,103.19
522.6146,103.14
524.5430,103.162
526.4715,103.241
528.4000,103.343
530.3284,103.431
532.2569,103.476
534.1854,103.467
536.1138,103.412
538.0423,103.333
539.9708,103.252
541.8992,103.182
543.8277,103.128
545.7562,103.093
547.6846,103.084
549.6131,103.119
551.5416,103.208
553.4700,103.343
555.3985,103.492
557.3270,103.605
559.2554,103.643
561.1839,103.585
563.1124,103.446
565.0408,103.256
566.9693,103.049
568.8978,102.85
570.8262,102.664
572.7547,102.489
574.6832,102.323
576.6116,102.17
578.5401,102.039
580.4686,101.943
582.3970,101.886
584.3255,101.865
586.2540,101.865
588.1824,101.865
590.1109,101.847
592.0394,101.806
593.9678,101.749
595.8963,101.695
597.8248,101.67
599.7532,101.689
601.6817,101.755
603.6102,101.85
605.5386,101.942
607.4671,101.999
609.3956,102
611.3240,101.945
613.2525,101.854
615.1810,101.76
617.1094,101.695
619.0379,101.672
620.9664,101.683
622.8948,101.703
624.8233,101.706
626.7518,101.677
628.6802,101.621
630.6087,101.551
632.5372,101.482
634.4656,101.419
636.3941,101.352
638.3226,101.263
640.2510,101.141
642.1795,100.987
644.1080,100.82
646.0364,100.667
647.9649,100.554
649.8934,100.494
651.8218,100.485
653.7503,100.512
655.6788,100.548
657.6072,100.567
659.5357,100.545
661.4642,100.464
663.3926,100.317
665.3211,100.122
667.2496,99.925
669.1780,99.7928
671.1065,99.7572
673.0350,99.7875
674.9634,99.8216
676.8919,99.814
678.8204,99.7545
680.7488,99.6636
682.6773,99.5731
684.6058,99.5052
686.5342,99.4613
688.4627,99.4291
690.3912,99.3918
692.3196,99.3296
694.2481,99.217
696.1766,99.0289
698.1050,98.7552
700.0335,98.3981
701.9620,97.9319
703.8904,97.2405
705.8189,96.0908
707.7474,94.2061
709.6758,91.4396
711.6043,87.9579
713.5328,84.305
715.4612,81.262
717.3897,79.5276
719.3182,79.3732
721.2466,80.5028
723.1751,82.2514
725.1036,84.0024
727.0320,85.521
728.9605,86.9818
730.8890,88.7195
732.8174,90.91
734.7459,93.4045
736.6744,95.8088
738.6028,97.7244
740.5313,98.9666
742.4598,99.6163
744.3882,99.9087
746.3167,100.07
748.2452,100.217
750.1736,100.364
752.1021,100.482
754.0306,100.558
755.9590,100.604
757.8875,100.637
759.8160,100.661
761.7444,100.666
763.6729,100.646
765.6014,100.606
767.5298,100.562
769.4583,100.528
771.3868,100.515
773.3152,100.524
775.2437,100.558
777.1722,100.614
779.1006,100.691
781.0291,100.78
782.9576,100.874
784.8860,100.965
786.8145,101.048
788.7430,101.122
790.6714,101.188
792.5999,101.244
794.5284,101.294
796.4568,101.341
798.3853,101.39
800.3138,101.444
802.2422,101.501
804.1707,101.56
806.0992,101.619
808.0276,101.676
809.9561,101.731
811.8846,101.786
813.8130,101.844
815.7415,101.907
817.6700,101.975
819.5984,102.046
821.5269,102.114
823.4554,102.174
825.3839,102.223
827.3123,102.26
829.2408,102.288
831.1693,102.309
833.0977,102.326
835.0262,102.337
836.9547,102.344
