TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.082
401.1211,104.029
403.0496,104.148
404.9781,104.344
406.9065,104.536
408.8350,104.656
410.7635,104.637
412.6919,104.423
414.6204,104.002
416.5489,103.441
418.4773,102.891
420.4058,102.51
422.3343,102.373
424.2627,102.451
426.1912,102.659
428.1197,102.913
430.0481,103.153
431.9766,103.332
433.9051,103.423
435.8335,103.421
437.7620,103.355
439.6905,103.283
441.6189,103.266
443.5474,103.331
445.4759,103.45
447.4043,103.553
449.3328,103.569
451.2613,103.475
453.1897,103.318
455.1182,103.194
457.0467,103.195
458.9751,103.342
460.9036,103.565
462.8321,103.747
464.7605,103.806
466.6890,103.749
468.6175,103.658
470.5459,103.641
472.4744,103.758
474.4029,103.985
476.3313,104.225
478.2598,104.378
480.1883,104.391
482.1167,104.272
484.0452,104.077
485.9737,103.88
487.9021,103.739
489.8306,103.68
491.7591,103.691
493.6875,103.727
495.6160,103.736
497.5445,103.677
499.4729,103.547
501.4014,103.379
503.3299,103.225
505.2583,103.126
507.1868,103.085
509.1153,103.073
511.0437,103.048
512.9722,102.989
514.9007,102.902
516.8292,102.814
518.7576,102.755
520.6861,102.74
522.6146,102.764
524.5430,102.811
526.4715,102.869
528.4000,102.93
530.3284,102.986
532.2569,103.034
534.1854,103.066
536.1138,103.078
538.0423,103.07
539.9708,103.045
541.8992,103.009
543.8277,102.973
545.7562,102.952
547.6846,102.965
549.6131,103.033
551.5416,103.168
553.4700,103.359
555.3985,103.573
557.3270,103.762
559.2554,103.883
561.1839,103.913
563.1124,103.854
565.0408,103.727
566.9693,103.56
568.8978,103.374
570.8262,103.186
572.7547,103.004
574.6832,102.838
576.6116,102.699
578.5401,102.597
580.4686,102.535
582.3970,102.51
584.3255,102.51
586.2540,102.52
588.1824,102.53
590.1109,102.537
592.0394,102.538
593.9678,102.537
595.8963,102.539
597.8248,102.549
599.7532,102.576
601.6817,102.62
603.6102,102.674
605.5386,102.718
607.4671,102.727
609.3956,102.682
611.3240,102.584
613.2525,102.454
615.1810,102.332
617.1094,102.254
619.0379,102.241
620.9664,102.287
622.8948,102.362
624.8233,102.429
626.7518,102.457
628.6802,102.432
630.6087,102.36
632.5372,102.257
634.4656,102.143
636.3941,102.03
638.3226,101.917
640.2510,101.797
642.1795,101.664
644.1080,101.519
646.0364,101.374
647.9649,101.251
649.8934,101.174
651.8218,101.163
653.7503,101.22
655.6788,101.32
657.6072,101.41
659.5357,101.429
661.4642,101.32
663.3926,101.062
665.3211,100.686
667.2496,100.308
669.1780,100.08
671.1065,100.086
673.0350,100.268
674.9634,100.496
676.8919,100.663
678.8204,100.727
680.7488,100.704
682.6773,100.641
684.6058,100.588
686.5342,100.567
688.4627,100.576
690.3912,100.593
692.3196,100.595
694.2481,100.559
696.1766,100.471
698.1050,100.334
700.0335,100.154
701.9620,99.9078
703.8904,99.5028
705.8189,98.7652
707.7474,97.5011
709.6758,95.6181
711.6043,93.2453
713.5328,90.7677
715.4612,88.7281
717.3897,87.6157
719.3182,87.6381
721.2466,88.6222
723.1751,90.1281
725.1036,91.7088
727.0320,93.1297
728.9605,94.4104
730.8890,95.6975
732.8174,97.0896
734.7459,98.5364
736.6744,99.8689
738.6028,100.915
740.5313,101.604
742.4598,101.993
744.3882,102.204
746.3167,102.349
748.2452,102.482
750.1736,102.608
752.1021,102.712
754.0306,102.794
755.9590,102.862
757.8875,102.927
759.8160,102.989
761.7444,103.04
763.6729,103.074
765.6014,103.094
767.5298,103.107
769.4583,103.119
771.3868,103.135
773.3152,103.152
775.2437,103.169
777.1722,103.188
779.1006,103.211
781.0291,103.242
782.9576,103.281
784.8860,103.326
786.8145,103.375
788.7430,103.42
790.6714,103.457
792.5999,103.484
794.5284,103.504
796.4568,103.523
798.3853,103.547
800.3138,103.583
802.2422,103.631
804.1707,103.69
806.0992,103.756
808.0276,103.826
809.9561,103.898
811.8846,103.971
813.8130,104.044
815.7415,104.116
817.6700,104.187
819.5984,104.256
821.5269,104.321
823.4554,104.379
825.3839,104.428
827.3123,104.465
829.2408,104.493
831.1693,104.513
833.0977,104.526
835.0262,104.536
836.9547,104.543
838.8831,104.546
