TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,102.992
401.1211,103.035
403.0496,103.149
404.9781,103.266
406.9065,103.352
408.8350,103.386
410.7635,103.331
412.6919,103.138
414.6204,102.779
416.5489,102.289
418.4773,101.783
420.4058,101.399
422.3343,101.221
424.2627,101.24
426.1912,101.388
428.1197,101.586
430.0481,101.767
431.9766,101.881
433.9051,101.899
435.8335,101.828
437.7620,101.713
439.6905,101.621
441.6189,101.601
443.5474,101.66
445.4759,101.75
447.4043,101.798
449.3328,101.75
451.2613,101.608
453.1897,101.429
455.1182,101.304
457.0467,101.302
458.9751,101.431
460.9036,101.62
462.8321,101.768
464.7605,101.809
466.6890,101.747
468.6175,101.655
470.5459,101.629
472.4744,101.731
474.4029,101.949
476.3313,102.204
478.2598,102.402
480.1883,102.481
482.1167,102.432
484.0452,102.295
485.9737,102.133
487.9021,102.003
489.8306,101.936
491.7591,101.924
493.6875,101.934
495.6160,101.926
497.5445,101.872
499.4729,101.769
501.4014,101.646
503.3299,101.54
505.2583,101.48
507.1868,101.463
509.1153,101.463
511.0437,101.445
512.9722,101.39
514.9007,101.303
516.8292,101.207
518.7576,101.126
520.6861,101.077
522.6146,101.059
524.5430,101.061
526.4715,101.076
528.4000,101.095
530.3284,101.118
532.2569,101.142
534.1854,101.164
536.1138,101.181
538.0423,101.188
539.9708,101.183
541.8992,101.168
543.8277,101.148
545.7562,101.14
547.6846,101.165
549.6131,101.244
551.5416,101.383
553.4700,101.571
555.3985,101.774
557.3270,101.95
559.2554,102.064
561.1839,102.098
563.1124,102.056
565.0408,101.954
566.9693,101.811
568.8978,101.644
570.8262,101.464
572.7547,101.279
574.6832,101.103
576.6116,100.952
578.5401,100.84
580.4686,100.771
582.3970,100.741
584.3255,100.736
586.2540,100.74
588.1824,100.745
590.1109,100.748
592.0394,100.752
593.9678,100.759
595.8963,100.768
597.8248,100.784
599.7532,100.808
601.6817,100.842
603.6102,100.881
605.5386,100.91
607.4671,100.904
609.3956,100.846
611.3240,100.735
613.2525,100.592
615.1810,100.456
617.1094,100.366
619.0379,100.346
620.9664,100.39
622.8948,100.471
624.8233,100.55
626.7518,100.599
628.6802,100.602
630.6087,100.565
632.5372,100.499
634.4656,100.419
636.3941,100.334
638.3226,100.242
640.2510,100.138
642.1795,100.019
644.1080,99.8916
646.0364,99.7697
647.9649,99.6724
649.8934,99.6183
651.8218,99.6191
653.7503,99.6717
655.6788,99.752
657.6072,99.8186
659.5357,99.8234
661.4642,99.7253
663.3926,99.5056
665.3211,99.1904
667.2496,98.8697
669.1780,98.6686
671.1065,98.6568
673.0350,98.791
674.9634,98.9659
676.8919,99.094
678.8204,99.1398
680.7488,99.1145
682.6773,99.0558
684.6058,99.0015
686.5342,98.9691
688.4627,98.9531
690.3912,98.9346
692.3196,98.8916
694.2481,98.8056
696.1766,98.6682
698.1050,98.4849
700.0335,98.2614
701.9620,97.9681
703.8904,97.4972
705.8189,96.6572
707.7474,95.2407
709.6758,93.1556
711.6043,90.5515
713.5328,87.8522
715.4612,85.6471
717.3897,84.4617
719.3182,84.513
721.2466,85.6049
723.1751,87.2549
725.1036,88.9769
727.0320,90.5201
728.9605,91.9117
730.8890,93.3175
732.8174,94.8472
734.7459,96.4444
736.6744,97.9182
738.6028,99.0731
740.5313,99.827
742.4598,100.24
744.3882,100.452
746.3167,100.591
748.2452,100.722
750.1736,100.85
752.1021,100.959
754.0306,101.042
755.9590,101.106
757.8875,101.163
759.8160,101.217
761.7444,101.263
763.6729,101.299
765.6014,101.324
767.5298,101.344
769.4583,101.362
771.3868,101.38
773.3152,101.398
775.2437,101.417
777.1722,101.44
779.1006,101.473
781.0291,101.517
782.9576,101.571
784.8860,101.631
786.8145,101.692
788.7430,101.748
790.6714,101.795
792.5999,101.829
794.5284,101.854
796.4568,101.876
798.3853,101.903
800.3138,101.94
802.2422,101.99
804.1707,102.05
806.0992,102.119
808.0276,102.193
809.9561,102.27
811.8846,102.348
813.8130,102.428
815.7415,102.509
817.6700,102.592
819.5984,102.674
821.5269,102.753
823.4554,102.825
825.3839,102.886
827.3123,102.937
829.2408,102.978
831.1693,103.012
833.0977,103.039
