TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.724
401.1211,101.975
403.0496,102.395
404.9781,102.841
406.9065,103.215
408.8350,103.443
410.7635,103.456
412.6919,103.201
414.6204,102.684
416.5489,102.013
418.4773,101.389
420.4058,101.005
422.3343,100.927
424.2627,101.084
426.1912,101.351
428.1197,101.619
430.0481,101.828
431.9766,101.955
433.9051,102.001
435.8335,101.991
437.7620,101.96
439.6905,101.95
441.6189,101.989
443.5474,102.079
445.4759,102.186
447.4043,102.255
449.3328,102.24
451.2613,102.134
453.1897,101.985
455.1182,101.876
457.0467,101.89
458.9751,102.052
460.9036,102.308
462.8321,102.552
464.7605,102.701
466.6890,102.738
468.6175,102.718
470.5459,102.731
472.4744,102.841
474.4029,103.043
476.3313,103.265
478.2598,103.42
480.1883,103.457
482.1167,103.38
484.0452,103.238
485.9737,103.095
487.9021,103.001
489.8306,102.968
491.7591,102.977
493.6875,102.986
495.6160,102.957
497.5445,102.871
499.4729,102.74
501.4014,102.6
503.3299,102.492
505.2583,102.441
507.1868,102.435
509.1153,102.439
511.0437,102.416
512.9722,102.351
514.9007,102.258
516.8292,102.171
518.7576,102.125
520.6861,102.137
522.6146,102.2
524.5430,102.297
526.4715,102.406
528.4000,102.511
530.3284,102.603
532.2569,102.672
534.1854,102.713
536.1138,102.724
538.0423,102.708
539.9708,102.672
541.8992,102.63
543.8277,102.598
545.7562,102.598
547.6846,102.649
549.6131,102.762
551.5416,102.936
553.4700,103.15
555.3985,103.369
557.3270,103.553
559.2554,103.669
561.1839,103.702
563.1124,103.654
565.0408,103.542
566.9693,103.386
568.8978,103.204
570.8262,103.01
572.7547,102.817
574.6832,102.639
576.6116,102.491
578.5401,102.385
580.4686,102.324
582.3970,102.3
584.3255,102.296
586.2540,102.298
588.1824,102.3
590.1109,102.302
592.0394,102.311
593.9678,102.329
595.8963,102.352
597.8248,102.38
599.7532,102.412
601.6817,102.451
603.6102,102.497
605.5386,102.537
607.4671,102.547
609.3956,102.508
611.3240,102.413
613.2525,102.281
615.1810,102.15
617.1094,102.063
619.0379,102.043
620.9664,102.085
622.8948,102.158
624.8233,102.222
626.7518,102.245
628.6802,102.212
630.6087,102.128
632.5372,102.006
634.4656,101.865
636.3941,101.715
638.3226,101.56
640.2510,101.398
642.1795,101.228
644.1080,101.052
646.0364,100.882
647.9649,100.732
649.8934,100.628
651.8218,100.593
653.7503,100.637
655.6788,100.739
657.6072,100.84
659.5357,100.863
661.4642,100.738
663.3926,100.43
665.3211,99.9747
667.2496,99.5069
669.1780,99.2162
671.1065,99.2072
673.0350,99.4149
674.9634,99.6816
676.8919,99.8774
678.8204,99.9511
680.7488,99.9219
682.6773,99.8489
684.6058,99.7919
686.5342,99.7803
688.4627,99.8073
690.3912,99.8453
692.3196,99.8622
694.2481,99.8317
696.1766,99.7415
698.1050,99.5947
700.0335,99.3937
701.9620,99.0976
703.8904,98.5772
705.8189,97.6128
707.7474,95.9755
709.6758,93.5752
711.6043,90.5979
713.5328,87.5358
715.4612,85.0602
717.3897,83.7635
719.3182,83.8879
721.2466,85.2093
723.1751,87.1778
725.1036,89.2306
727.0320,91.0582
728.9605,92.6604
730.8890,94.2024
732.8174,95.8105
734.7459,97.45
736.6744,98.9508
738.6028,100.132
740.5313,100.918
742.4598,101.369
744.3882,101.618
746.3167,101.787
748.2452,101.939
750.1736,102.081
752.1021,102.201
754.0306,102.297
755.9590,102.38
757.8875,102.459
759.8160,102.533
761.7444,102.594
763.6729,102.636
765.6014,102.663
767.5298,102.68
769.4583,102.696
771.3868,102.711
773.3152,102.725
775.2437,102.737
777.1722,102.746
779.1006,102.754
781.0291,102.761
782.9576,102.766
784.8860,102.766
786.8145,102.759
788.7430,102.741
790.6714,102.709
792.5999,102.666
794.5284,102.621
796.4568,102.583
798.3853,102.565
800.3138,102.573
802.2422,102.61
804.1707,102.671
806.0992,102.748
808.0276,102.837
809.9561,102.929
811.8846,103.022
813.8130,103.115
815.7415,103.207
817.6700,103.3
819.5984,103.397
821.5269,103.496
823.4554,103.594
825.3839,103.688
827.3123,103.774
829.2408,103.848
831.1693,103.911
833.0977,103.962
835.0262,104.001
