TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.515
401.1211,99.8498
403.0496,100.366
404.9781,100.921
406.9065,101.401
408.8350,101.72
410.7635,101.807
412.6919,101.618
414.6204,101.169
416.5489,100.574
418.4773,100.036
420.4058,99.7389
422.3343,99.7425
424.2627,99.9667
426.1912,100.28
428.1197,100.577
430.0481,100.803
431.9766,100.947
433.9051,101.02
435.8335,101.045
437.7620,101.044
439.6905,101.038
441.6189,101.051
443.5474,101.096
445.4759,101.163
447.4043,101.219
449.3328,101.226
451.2613,101.171
453.1897,101.088
455.1182,101.051
457.0467,101.132
458.9751,101.344
460.9036,101.619
462.8321,101.847
464.7605,101.949
466.6890,101.927
468.6175,101.855
470.5459,101.84
472.4744,101.952
474.4029,102.177
476.3313,102.435
478.2598,102.627
480.1883,102.696
482.1167,102.643
484.0452,102.512
485.9737,102.37
487.9021,102.272
489.8306,102.24
491.7591,102.261
493.6875,102.292
495.6160,102.282
497.5445,102.205
499.4729,102.069
501.4014,101.917
503.3299,101.806
505.2583,101.767
507.1868,101.79
509.1153,101.831
511.0437,101.845
512.9722,101.809
514.9007,101.737
516.8292,101.661
518.7576,101.617
520.6861,101.619
522.6146,101.667
524.5430,101.745
526.4715,101.841
528.4000,101.942
530.3284,102.035
532.2569,102.106
534.1854,102.145
536.1138,102.146
538.0423,102.119
539.9708,102.078
541.8992,102.043
543.8277,102.032
545.7562,102.062
547.6846,102.146
549.6131,102.293
551.5416,102.499
553.4700,102.742
555.3985,102.985
557.3270,103.185
559.2554,103.305
561.1839,103.33
563.1124,103.265
565.0408,103.135
566.9693,102.965
568.8978,102.777
570.8262,102.583
572.7547,102.394
574.6832,102.219
576.6116,102.072
578.5401,101.969
580.4686,101.913
582.3970,101.897
584.3255,101.904
586.2540,101.916
588.1824,101.923
590.1109,101.926
592.0394,101.931
593.9678,101.945
595.8963,101.969
597.8248,102.005
599.7532,102.051
601.6817,102.108
603.6102,102.169
605.5386,102.217
607.4671,102.227
609.3956,102.182
611.3240,102.079
613.2525,101.941
615.1810,101.812
617.1094,101.732
619.0379,101.725
620.9664,101.781
622.8948,101.867
624.8233,101.938
626.7518,101.961
628.6802,101.923
630.6087,101.829
632.5372,101.695
634.4656,101.542
636.3941,101.38
638.3226,101.214
640.2510,101.041
642.1795,100.86
644.1080,100.675
646.0364,100.497
647.9649,100.344
649.8934,100.24
651.8218,100.208
653.7503,100.26
655.6788,100.372
657.6072,100.486
659.5357,100.522
661.4642,100.407
663.3926,100.104
665.3211,99.6462
667.2496,99.1681
669.1780,98.8631
671.1065,98.8418
673.0350,99.0432
674.9634,99.3093
676.8919,99.5078
678.8204,99.5848
680.7488,99.5573
682.6773,99.4836
684.6058,99.4235
686.5342,99.4072
688.4627,99.4288
690.3912,99.4608
692.3196,99.47
694.2481,99.4289
696.1766,99.3239
698.1050,99.158
700.0335,98.9322
701.9620,98.6004
703.8904,98.0216
705.8189,96.9598
707.7474,95.1734
709.6758,92.574
711.6043,89.3703
713.5328,86.0965
715.4612,83.4712
717.3897,82.1205
719.3182,82.2909
721.2466,83.7316
723.1751,85.85
725.1036,88.0478
727.0320,90.0017
728.9605,91.7167
730.8890,93.37
732.8174,95.0922
734.7459,96.8415
736.6744,98.434
738.6028,99.6789
740.5313,100.502
742.4598,100.971
744.3882,101.233
746.3167,101.415
748.2452,101.581
750.1736,101.734
752.1021,101.861
754.0306,101.96
755.9590,102.044
757.8875,102.127
759.8160,102.207
761.7444,102.276
763.6729,102.326
765.6014,102.356
767.5298,102.374
769.4583,102.389
771.3868,102.405
773.3152,102.421
775.2437,102.436
777.1722,102.449
779.1006,102.459
781.0291,102.469
782.9576,102.478
784.8860,102.483
786.8145,102.482
788.7430,102.469
790.6714,102.441
792.5999,102.4
794.5284,102.352
796.4568,102.311
798.3853,102.291
800.3138,102.3
802.2422,102.34
804.1707,102.407
806.0992,102.493
808.0276,102.591
809.9561,102.693
811.8846,102.794
813.8130,102.892
815.7415,102.988
817.6700,103.084
819.5984,103.182
821.5269,103.281
823.4554,103.378
825.3839,103.469
827.3123,103.55
829.2408,103.62
831.1693,103.679
833.0977,103.726
835.0262,103.763
