TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.772
401.1211,100.944
403.0496,101.258
404.9781,101.584
406.9065,101.84
408.8350,101.981
410.7635,101.971
412.6919,101.778
414.6204,101.397
416.5489,100.886
418.4773,100.376
420.4058,100.013
422.3343,99.8711
424.2627,99.9208
426.1912,100.077
428.1197,100.256
430.0481,100.396
431.9766,100.469
433.9051,100.473
435.8335,100.428
437.7620,100.374
439.6905,100.354
441.6189,100.398
443.5474,100.506
445.4759,100.636
447.4043,100.724
449.3328,100.718
451.2613,100.612
453.1897,100.459
455.1182,100.356
457.0467,100.39
458.9751,100.577
460.9036,100.839
462.8321,101.052
464.7605,101.127
466.6890,101.06
468.6175,100.93
470.5459,100.852
472.4744,100.902
474.4029,101.072
476.3313,101.28
478.2598,101.431
480.1883,101.472
482.1167,101.408
484.0452,101.283
485.9737,101.151
487.9021,101.053
489.8306,101.003
491.7591,100.994
493.6875,101.003
495.6160,101.001
497.5445,100.968
499.4729,100.896
501.4014,100.801
503.3299,100.711
505.2583,100.65
507.1868,100.622
509.1153,100.608
511.0437,100.582
512.9722,100.524
514.9007,100.441
516.8292,100.354
518.7576,100.294
520.6861,100.28
522.6146,100.311
524.5430,100.375
526.4715,100.453
528.4000,100.529
530.3284,100.591
532.2569,100.637
534.1854,100.665
536.1138,100.676
538.0423,100.669
539.9708,100.646
541.8992,100.614
543.8277,100.583
545.7562,100.572
547.6846,100.605
549.6131,100.699
551.5416,100.855
553.4700,101.058
555.3985,101.271
557.3270,101.455
559.2554,101.577
561.1839,101.62
563.1124,101.588
565.0408,101.493
566.9693,101.353
568.8978,101.185
570.8262,101.001
572.7547,100.815
574.6832,100.641
576.6116,100.496
578.5401,100.393
580.4686,100.334
582.3970,100.312
584.3255,100.312
586.2540,100.319
588.1824,100.322
590.1109,100.322
592.0394,100.322
593.9678,100.327
595.8963,100.34
597.8248,100.363
599.7532,100.398
601.6817,100.444
603.6102,100.495
605.5386,100.532
607.4671,100.534
609.3956,100.482
611.3240,100.375
613.2525,100.236
615.1810,100.105
617.1094,100.021
619.0379,100.006
620.9664,100.053
622.8948,100.134
624.8233,100.209
626.7518,100.25
628.6802,100.242
630.6087,100.19
632.5372,100.109
634.4656,100.012
636.3941,99.9091
638.3226,99.8011
640.2510,99.6846
642.1795,99.5577
644.1080,99.4243
646.0364,99.2948
647.9649,99.1854
649.8934,99.1152
651.8218,99.1013
653.7503,99.1479
655.6788,99.2349
657.6072,99.3163
659.5357,99.3327
661.4642,99.2308
663.3926,98.9846
665.3211,98.6239
667.2496,98.2561
669.1780,98.0298
671.1065,98.0254
673.0350,98.1882
674.9634,98.3921
676.8919,98.5349
678.8204,98.5775
680.7488,98.5368
682.6773,98.4601
684.6058,98.3933
686.5342,98.3574
688.4627,98.345
690.3912,98.3326
692.3196,98.2928
694.2481,98.2031
696.1766,98.0538
698.1050,97.8502
700.0335,97.5958
701.9620,97.249
703.8904,96.6788
705.8189,95.6651
707.7474,93.9836
709.6758,91.5552
711.6043,88.5799
713.5328,85.5599
715.4612,83.1652
717.3897,81.9739
719.3182,82.2051
721.2466,83.6128
723.1751,85.6351
725.1036,87.7089
727.0320,89.5316
728.9605,91.1103
730.8890,92.6153
732.8174,94.1764
734.7459,95.7644
736.6744,97.2165
738.6028,98.3588
740.5313,99.1199
742.4598,99.5582
744.3882,99.8034
746.3167,99.9734
748.2452,100.127
750.1736,100.271
752.1021,100.393
754.0306,100.49
755.9590,100.571
757.8875,100.647
759.8160,100.716
761.7444,100.773
763.6729,100.813
765.6014,100.837
767.5298,100.854
769.4583,100.869
771.3868,100.885
773.3152,100.9
775.2437,100.915
777.1722,100.929
779.1006,100.944
781.0291,100.961
782.9576,100.979
784.8860,100.994
786.8145,101.002
788.7430,100.999
790.6714,100.984
792.5999,100.958
794.5284,100.929
796.4568,100.906
798.3853,100.897
800.3138,100.911
802.2422,100.949
804.1707,101.009
806.0992,101.087
808.0276,101.177
809.9561,101.275
811.8846,101.375
813.8130,101.475
815.7415,101.575
817.6700,101.674
819.5984,101.774
821.5269,101.874
823.4554,101.972
825.3839,102.066
827.3123,102.151
829.2408,102.227
831.1693,102.29
