TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,52.6799
401.1211,57.0049
403.0496,61.1595
404.9781,64.68
406.9065,67.3525
408.8350,69.1645
410.7635,70.2676
412.6919,70.9535
414.6204,71.5905
416.5489,72.4849
418.4773,73.7055
420.4058,75.0346
422.3343,76.1555
424.2627,76.9041
426.1912,77.3452
428.1197,77.681
430.0481,78.1257
431.9766,78.8122
433.9051,79.7436
435.8335,80.8051
437.7620,81.8395
439.6905,82.7424
441.6189,83.516
443.5474,84.2506
445.4759,85.0554
447.4043,85.9856
449.3328,87.0124
451.2613,88.0437
453.1897,88.9735
455.1182,89.7346
457.0467,90.3351
458.9751,90.855
460.9036,91.3926
462.8321,91.9979
464.7605,92.6477
466.6890,93.2731
468.6175,93.8083
470.5459,94.2272
472.4744,94.5534
474.4029,94.8415
476.3313,95.1518
478.2598,95.538
480.1883,96.0477
482.1167,96.713
484.0452,97.5225
485.9737,98.3937
487.9021,99.178
489.8306,99.715
491.7591,99.9098
493.6875,99.7855
495.6160,99.4818
497.5445,99.1975
499.4729,99.1054
501.4014,99.2746
503.3299,99.639
505.2583,100.034
507.1868,100.284
509.1153,100.29
511.0437,100.063
512.9722,99.7101
514.9007,99.3715
516.8292,99.1609
518.7576,99.1192
520.6861,99.2083
522.6146,99.3447
524.5430,99.4472
526.4715,99.4706
528.4000,99.4131
530.3284,99.3028
532.2569,99.1773
534.1854,99.0672
536.1138,98.9878
538.0423,98.9392
539.9708,98.9119
541.8992,98.8951
543.8277,98.8864
545.7562,98.8964
547.6846,98.9476
549.6131,99.0642
551.5416,99.2601
553.4700,99.5292
555.3985,99.8439
557.3270,100.165
559.2554,100.453
561.1839,100.683
563.1124,100.845
565.0408,100.943
566.9693,100.978
568.8978,100.953
570.8262,100.873
572.7547,100.754
574.6832,100.628
576.6116,100.533
578.5401,100.498
580.4686,100.525
582.3970,100.588
584.3255,100.645
586.2540,100.67
588.1824,100.668
590.1109,100.675
592.0394,100.734
593.9678,100.861
595.8963,101.038
597.8248,101.216
599.7532,101.343
601.6817,101.39
603.6102,101.354
605.5386,101.26
607.4671,101.137
609.3956,101.018
611.3240,100.927
613.2525,100.879
615.1810,100.88
617.1094,100.922
619.0379,100.986
620.9664,101.053
622.8948,101.114
624.8233,101.167
626.7518,101.214
628.6802,101.251
630.6087,101.26
632.5372,101.219
634.4656,101.119
636.3941,100.976
638.3226,100.821
640.2510,100.692
642.1795,100.607
644.1080,100.559
646.0364,100.52
647.9649,100.459
649.8934,100.369
651.8218,100.269
653.7503,100.196
655.6788,100.176
657.6072,100.195
659.5357,100.207
661.4642,100.152
663.3926,99.9817
665.3211,99.6944
667.2496,99.3606
669.1780,99.1089
671.1065,99.0371
673.0350,99.135
674.9634,99.3156
676.8919,99.4916
678.8204,99.6152
680.7488,99.6763
682.6773,99.6868
684.6058,99.6655
686.5342,99.6305
688.4627,99.5985
690.3912,99.58
692.3196,99.5685
694.2481,99.5327
696.1766,99.4271
698.1050,99.2176
700.0335,98.8909
701.9620,98.4214
703.8904,97.7066
705.8189,96.5324
707.7474,94.6356
709.6758,91.8708
711.6043,88.3963
713.5328,84.7502
715.4612,81.724
717.3897,80.0497
719.3182,80.0422
721.2466,81.4305
723.1751,83.5281
725.1036,85.6438
727.0320,87.4413
728.9605,89.0118
730.8890,90.6631
732.8174,92.6128
734.7459,94.8015
736.6744,96.9282
738.6028,98.6523
740.5313,99.7963
742.4598,100.412
744.3882,100.698
746.3167,100.856
748.2452,100.999
750.1736,101.145
752.1021,101.272
754.0306,101.364
755.9590,101.432
757.8875,101.489
759.8160,101.539
761.7444,101.574
763.6729,101.588
765.6014,101.586
767.5298,101.583
769.4583,101.594
771.3868,101.628
773.3152,101.683
775.2437,101.754
777.1722,101.834
779.1006,101.919
781.0291,102.006
782.9576,102.096
784.8860,102.191
786.8145,102.289
788.7430,102.386
790.6714,102.476
792.5999,102.549
794.5284,102.605
796.4568,102.648
798.3853,102.688
800.3138,102.733
802.2422,102.788
804.1707,102.851
806.0992,102.918
808.0276,102.986
809.9561,103.054
811.8846,103.125
813.8130,103.197
815.7415,103.27
817.6700,103.341
819.5984,103.408
