TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.182
401.1211,104.159
403.0496,104.264
404.9781,104.363
406.9065,104.378
408.8350,104.279
410.7635,104.059
412.6919,103.715
414.6204,103.249
416.5489,102.695
418.4773,102.132
420.4058,101.666
422.3343,101.367
424.2627,101.237
426.1912,101.235
428.1197,101.309
430.0481,101.417
431.9766,101.533
433.9051,101.638
435.8335,101.721
437.7620,101.779
439.6905,101.819
441.6189,101.856
443.5474,101.897
445.4759,101.938
447.4043,101.957
449.3328,101.935
451.2613,101.87
453.1897,101.789
455.1182,101.741
457.0467,101.764
458.9751,101.858
460.9036,101.969
462.8321,102.027
464.7605,101.993
466.6890,101.889
468.6175,101.785
470.5459,101.763
472.4744,101.86
474.4029,102.046
476.3313,102.238
478.2598,102.358
480.1883,102.37
482.1167,102.287
484.0452,102.152
485.9737,102.012
487.9021,101.898
489.8306,101.821
491.7591,101.771
493.6875,101.728
495.6160,101.666
497.5445,101.569
499.4729,101.438
501.4014,101.298
503.3299,101.186
505.2583,101.128
507.1868,101.121
509.1153,101.134
511.0437,101.122
512.9722,101.059
514.9007,100.949
516.8292,100.826
518.7576,100.734
520.6861,100.704
522.6146,100.739
524.5430,100.816
526.4715,100.906
528.4000,100.983
530.3284,101.036
532.2569,101.066
534.1854,101.08
536.1138,101.085
538.0423,101.085
539.9708,101.075
541.8992,101.054
543.8277,101.026
545.7562,101.01
547.6846,101.033
549.6131,101.122
551.5416,101.289
553.4700,101.514
555.3985,101.756
557.3270,101.958
559.2554,102.076
561.1839,102.093
563.1124,102.019
565.0408,101.882
566.9693,101.712
568.8978,101.528
570.8262,101.341
572.7547,101.157
574.6832,100.984
576.6116,100.837
578.5401,100.728
580.4686,100.662
582.3970,100.635
584.3255,100.63
586.2540,100.634
588.1824,100.636
590.1109,100.633
592.0394,100.628
593.9678,100.625
595.8963,100.628
597.8248,100.642
599.7532,100.669
601.6817,100.709
603.6102,100.75
605.5386,100.772
607.4671,100.755
609.3956,100.684
611.3240,100.568
613.2525,100.432
615.1810,100.314
617.1094,100.247
619.0379,100.243
620.9664,100.291
622.8948,100.362
624.8233,100.424
626.7518,100.455
628.6802,100.446
630.6087,100.4
632.5372,100.327
634.4656,100.237
636.3941,100.133
638.3226,100.017
640.2510,99.8873
642.1795,99.7465
644.1080,99.6036
646.0364,99.4717
647.9649,99.3661
649.8934,99.3018
651.8218,99.2913
653.7503,99.3362
655.6788,99.4178
657.6072,99.4943
659.5357,99.5106
661.4642,99.4146
663.3926,99.1779
665.3211,98.8252
667.2496,98.4578
669.1780,98.222
671.1065,98.2018
673.0350,98.3498
674.9634,98.5444
676.8919,98.6837
678.8204,98.726
680.7488,98.685
682.6773,98.605
684.6058,98.5313
686.5342,98.4857
688.4627,98.4631
690.3912,98.4417
692.3196,98.3946
694.2481,98.2984
696.1766,98.1422
698.1050,97.9311
700.0335,97.6693
701.9620,97.316
703.8904,96.7389
705.8189,95.7127
707.7474,94.0053
709.6758,91.5308
711.6043,88.4885
713.5328,85.3885
715.4612,82.9161
717.3897,81.666
719.3182,81.8683
721.2466,83.2779
723.1751,85.3258
725.1036,87.4395
727.0320,89.3096
728.9605,90.9403
730.8890,92.5003
732.8174,94.1162
734.7459,95.7533
736.6744,97.2438
738.6028,98.4117
740.5313,99.187
742.4598,99.6317
744.3882,99.8789
746.3167,100.048
748.2452,100.2
750.1736,100.342
752.1021,100.464
754.0306,100.563
755.9590,100.648
757.8875,100.725
759.8160,100.793
761.7444,100.845
763.6729,100.878
765.6014,100.897
767.5298,100.912
769.4583,100.93
771.3868,100.95
773.3152,100.969
775.2437,100.984
777.1722,100.994
779.1006,101.003
781.0291,101.013
782.9576,101.025
784.8860,101.038
786.8145,101.047
788.7430,101.048
790.6714,101.037
792.5999,101.014
794.5284,100.985
796.4568,100.959
798.3853,100.947
800.3138,100.956
802.2422,100.99
804.1707,101.048
806.0992,101.125
808.0276,101.214
809.9561,101.312
811.8846,101.413
813.8130,101.515
815.7415,101.617
817.6700,101.72
819.5984,101.823
821.5269,101.924
823.4554,102.021
825.3839,102.111
827.3123,102.192
829.2408,102.262
831.1693,102.321
833.0977,102.37
