TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.772
401.1211,101.972
403.0496,102.339
404.9781,102.742
406.9065,103.083
408.8350,103.282
410.7635,103.274
412.6919,103.017
414.6204,102.527
416.5489,101.909
418.4773,101.343
420.4058,100.998
422.3343,100.928
424.2627,101.065
426.1912,101.296
428.1197,101.527
430.0481,101.706
431.9766,101.814
433.9051,101.849
435.8335,101.827
437.7620,101.772
439.6905,101.723
441.6189,101.716
443.5474,101.769
445.4759,101.864
447.4043,101.947
449.3328,101.961
451.2613,101.884
453.1897,101.748
455.1182,101.637
457.0467,101.636
458.9751,101.773
460.9036,101.989
462.8321,102.179
464.7605,102.263
466.6890,102.242
468.6175,102.194
470.5459,102.227
472.4744,102.401
474.4029,102.688
476.3313,102.99
478.2598,103.2
480.1883,103.264
482.1167,103.195
484.0452,103.055
485.9737,102.914
487.9021,102.823
489.8306,102.799
491.7591,102.82
493.6875,102.846
495.6160,102.833
497.5445,102.755
499.4729,102.617
501.4014,102.459
503.3299,102.331
505.2583,102.266
507.1868,102.261
509.1153,102.278
511.0437,102.273
512.9722,102.22
514.9007,102.128
516.8292,102.03
518.7576,101.962
520.6861,101.944
522.6146,101.978
524.5430,102.047
526.4715,102.132
528.4000,102.217
530.3284,102.288
532.2569,102.335
534.1854,102.354
536.1138,102.347
538.0423,102.325
539.9708,102.297
541.8992,102.273
543.8277,102.263
545.7562,102.278
547.6846,102.337
549.6131,102.454
551.5416,102.631
553.4700,102.851
555.3985,103.075
557.3270,103.259
559.2554,103.368
561.1839,103.39
563.1124,103.334
565.0408,103.222
566.9693,103.073
568.8978,102.903
570.8262,102.721
572.7547,102.537
574.6832,102.365
576.6116,102.222
578.5401,102.122
580.4686,102.069
582.3970,102.054
584.3255,102.06
586.2540,102.069
588.1824,102.072
590.1109,102.07
592.0394,102.068
593.9678,102.071
595.8963,102.081
597.8248,102.1
599.7532,102.132
601.6817,102.178
603.6102,102.232
605.5386,102.276
607.4671,102.282
609.3956,102.232
611.3240,102.125
613.2525,101.988
615.1810,101.864
617.1094,101.794
619.0379,101.795
620.9664,101.852
622.8948,101.93
624.8233,101.987
626.7518,101.996
628.6802,101.949
630.6087,101.853
632.5372,101.727
634.4656,101.584
636.3941,101.434
638.3226,101.278
640.2510,101.113
642.1795,100.94
644.1080,100.76
646.0364,100.582
647.9649,100.425
649.8934,100.312
651.8218,100.27
653.7503,100.31
655.6788,100.41
657.6072,100.511
659.5357,100.533
661.4642,100.403
663.3926,100.087
665.3211,99.6199
667.2496,99.1416
669.1780,98.845
671.1065,98.8373
673.0350,99.0529
674.9634,99.3317
676.8919,99.5418
678.8204,99.63
680.7488,99.6143
682.6773,99.5528
684.6058,99.5042
686.5342,99.4976
688.4627,99.5272
690.3912,99.5672
692.3196,99.5882
694.2481,99.5666
696.1766,99.491
698.1050,99.3653
700.0335,99.1938
701.9620,98.9437
703.8904,98.5011
705.8189,97.6655
707.7474,96.2219
709.6758,94.078
711.6043,91.3928
713.5328,88.6085
715.4612,86.3346
717.3897,85.1098
719.3182,85.1533
721.2466,86.2609
723.1751,87.9401
725.1036,89.6991
727.0320,91.2861
728.9605,92.7285
730.8890,94.1881
732.8174,95.7665
734.7459,97.3995
736.6744,98.8945
738.6028,100.061
740.5313,100.827
742.4598,101.258
744.3882,101.493
746.3167,101.657
748.2452,101.807
750.1736,101.947
752.1021,102.064
754.0306,102.155
755.9590,102.232
757.8875,102.305
759.8160,102.374
761.7444,102.43
763.6729,102.468
765.6014,102.491
767.5298,102.507
769.4583,102.523
771.3868,102.542
773.3152,102.562
775.2437,102.579
777.1722,102.596
779.1006,102.612
781.0291,102.628
782.9576,102.645
784.8860,102.658
786.8145,102.665
788.7430,102.663
790.6714,102.65
792.5999,102.628
794.5284,102.6
796.4568,102.576
798.3853,102.567
800.3138,102.579
802.2422,102.617
804.1707,102.677
806.0992,102.756
808.0276,102.844
809.9561,102.936
811.8846,103.024
813.8130,103.11
815.7415,103.193
817.6700,103.277
819.5984,103.363
821.5269,103.452
823.4554,103.538
825.3839,103.617
827.3123,103.684
829.2408,103.739
831.1693,103.784
833.0977,103.822
835.0262,103.852
836.9547,103.875
