TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.575
401.1211,102.063
403.0496,102.664
404.9781,103.202
406.9065,103.58
408.8350,103.743
410.7635,103.646
412.6919,103.255
414.6204,102.586
416.5489,101.757
418.4773,100.991
420.4058,100.51
422.3343,100.405
424.2627,100.607
426.1912,100.966
428.1197,101.342
430.0481,101.635
431.9766,101.792
433.9051,101.803
435.8335,101.701
437.7620,101.552
439.6905,101.428
441.6189,101.377
443.5474,101.4
445.4759,101.455
447.4043,101.479
449.3328,101.427
451.2613,101.302
453.1897,101.164
455.1182,101.1
457.0467,101.182
458.9751,101.409
460.9036,101.697
462.8321,101.933
464.7605,102.043
466.6890,102.041
468.6175,102.02
470.5459,102.097
472.4744,102.339
474.4029,102.715
476.3313,103.112
478.2598,103.408
480.1883,103.533
482.1167,103.492
484.0452,103.35
485.9737,103.192
487.9021,103.079
489.8306,103.029
491.7591,103.017
493.6875,102.99
495.6160,102.902
497.5445,102.736
499.4729,102.519
501.4014,102.313
503.3299,102.181
505.2583,102.154
507.1868,102.205
509.1153,102.268
511.0437,102.276
512.9722,102.195
514.9007,102.041
516.8292,101.866
518.7576,101.729
520.6861,101.666
522.6146,101.674
524.5430,101.729
526.4715,101.796
528.4000,101.85
530.3284,101.877
532.2569,101.874
534.1854,101.848
536.1138,101.807
538.0423,101.76
539.9708,101.718
541.8992,101.689
543.8277,101.682
545.7562,101.711
547.6846,101.794
549.6131,101.945
551.5416,102.163
553.4700,102.423
555.3985,102.682
557.3270,102.888
559.2554,103.002
561.1839,103.011
563.1124,102.931
565.0408,102.791
566.9693,102.62
568.8978,102.437
570.8262,102.25
572.7547,102.062
574.6832,101.886
576.6116,101.738
578.5401,101.638
580.4686,101.59
582.3970,101.584
584.3255,101.595
586.2540,101.6
588.1824,101.586
590.1109,101.556
592.0394,101.527
593.9678,101.512
595.8963,101.519
597.8248,101.546
599.7532,101.592
601.6817,101.65
603.6102,101.71
605.5386,101.754
607.4671,101.757
609.3956,101.702
611.3240,101.588
613.2525,101.442
615.1810,101.307
617.1094,101.222
619.0379,101.207
620.9664,101.247
622.8948,101.305
624.8233,101.338
626.7518,101.315
628.6802,101.227
630.6087,101.083
632.5372,100.904
634.4656,100.709
636.3941,100.507
638.3226,100.301
640.2510,100.088
642.1795,99.8662
644.1080,99.6441
646.0364,99.4354
647.9649,99.2603
649.8934,99.1432
651.8218,99.1067
653.7503,99.1581
655.6788,99.2725
657.6072,99.389
659.5357,99.4274
661.4642,99.3134
663.3926,99.0087
665.3211,98.5486
667.2496,98.0731
669.1780,97.7815
671.1065,97.7873
673.0350,98.0258
674.9634,98.3326
676.8919,98.5698
678.8204,98.6799
680.7488,98.6791
682.6773,98.6258
684.6058,98.5809
686.5342,98.577
688.4627,98.6121
690.3912,98.6637
692.3196,98.7019
694.2481,98.6975
696.1766,98.63
698.1050,98.493
700.0335,98.2809
701.9620,97.9462
703.8904,97.347
705.8189,96.2417
707.7474,94.3774
709.6758,91.6583
711.6043,88.3047
713.5328,84.8889
715.4612,82.1818
717.3897,80.8448
719.3182,81.1087
721.2466,82.6515
723.1751,84.7904
725.1036,86.8783
727.0320,88.6237
728.9605,90.1346
730.8890,91.7066
732.8174,93.539
734.7459,95.5716
736.6744,97.5288
738.6028,99.1074
740.5313,100.158
742.4598,100.736
744.3882,101.024
746.3167,101.201
748.2452,101.36
750.1736,101.513
752.1021,101.639
754.0306,101.726
755.9590,101.787
757.8875,101.835
759.8160,101.874
761.7444,101.895
763.6729,101.89
765.6014,101.863
767.5298,101.829
769.4583,101.806
771.3868,101.807
773.3152,101.837
775.2437,101.894
777.1722,101.973
779.1006,102.067
781.0291,102.168
782.9576,102.267
784.8860,102.362
786.8145,102.448
788.7430,102.524
790.6714,102.588
792.5999,102.638
794.5284,102.675
796.4568,102.705
798.3853,102.737
800.3138,102.778
802.2422,102.832
804.1707,102.896
806.0992,102.965
808.0276,103.03
809.9561,103.09
811.8846,103.144
813.8130,103.196
815.7415,103.253
817.6700,103.319
819.5984,103.391
821.5269,103.465
823.4554,103.533
825.3839,103.591
827.3123,103.638
829.2408,103.677
831.1693,103.711
833.0977,103.742
