TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.3809
401.1211,98.8192
403.0496,99.321
404.9781,99.81
406.9065,100.253
408.8350,100.619
410.7635,100.858
412.6919,100.906
414.6204,100.732
416.5489,100.377
418.4773,99.9672
420.4058,99.6555
422.3343,99.5314
424.2627,99.5876
426.1912,99.7609
428.1197,99.9826
430.0481,100.198
431.9766,100.366
433.9051,100.458
435.8335,100.468
437.7620,100.417
439.6905,100.354
441.6189,100.333
443.5474,100.378
445.4759,100.468
447.4043,100.541
449.3328,100.538
451.2613,100.442
453.1897,100.294
455.1182,100.179
457.0467,100.181
458.9751,100.323
460.9036,100.539
462.8321,100.722
464.7605,100.789
466.6890,100.739
468.6175,100.642
470.5459,100.602
472.4744,100.686
474.4029,100.882
476.3313,101.106
478.2598,101.265
480.1883,101.301
482.1167,101.216
484.0452,101.055
485.9737,100.883
487.9021,100.751
489.8306,100.69
491.7591,100.697
493.6875,100.741
495.6160,100.78
497.5445,100.772
499.4729,100.696
501.4014,100.564
503.3299,100.415
505.2583,100.291
507.1868,100.214
509.1153,100.179
511.0437,100.159
512.9722,100.126
514.9007,100.071
516.8292,99.9981
518.7576,99.9271
520.6861,99.8774
522.6146,99.862
524.5430,99.8844
526.4715,99.9395
528.4000,100.015
530.3284,100.092
532.2569,100.151
534.1854,100.181
536.1138,100.177
538.0423,100.151
539.9708,100.115
541.8992,100.086
543.8277,100.074
545.7562,100.091
547.6846,100.146
549.6131,100.249
551.5416,100.404
553.4700,100.6
555.3985,100.809
557.3270,100.994
559.2554,101.118
561.1839,101.161
563.1124,101.123
565.0408,101.019
566.9693,100.874
568.8978,100.709
570.8262,100.536
572.7547,100.366
574.6832,100.206
576.6116,100.069
578.5401,99.9651
580.4686,99.8991
582.3970,99.8694
584.3255,99.8671
586.2540,99.8806
588.1824,99.9002
590.1109,99.9194
592.0394,99.9346
593.9678,99.944
595.8963,99.9488
597.8248,99.9547
599.7532,99.9708
601.6817,100.004
603.6102,100.05
605.5386,100.09
607.4671,100.096
609.3956,100.047
611.3240,99.9386
613.2525,99.7918
615.1810,99.6479
617.1094,99.5495
619.0379,99.5216
620.9664,99.5603
622.8948,99.6374
624.8233,99.7143
626.7518,99.7591
628.6802,99.7562
630.6087,99.7079
632.5372,99.6284
634.4656,99.5347
636.3941,99.4376
638.3226,99.3386
640.2510,99.2325
642.1795,99.1148
644.1080,98.9869
646.0364,98.859
647.9649,98.7489
649.8934,98.6783
651.8218,98.6656
653.7503,98.7145
655.6788,98.8028
657.6072,98.8831
659.5357,98.8963
661.4642,98.7902
663.3926,98.5405
665.3211,98.178
667.2496,97.8097
669.1780,97.5831
671.1065,97.5784
673.0350,97.7425
674.9634,97.9511
676.8919,98.1031
678.8204,98.1586
680.7488,98.1314
682.6773,98.0653
684.6058,98.0037
686.5342,97.9681
688.4627,97.9544
690.3912,97.943
692.3196,97.9095
694.2481,97.8314
696.1766,97.697
698.1050,97.5097
700.0335,97.2744
701.9620,96.9567
703.8904,96.4378
705.8189,95.5104
707.7474,93.9558
709.6758,91.686
711.6043,88.8757
713.5328,85.9909
715.4612,83.6666
717.3897,82.4606
719.3182,82.5964
721.2466,83.8574
723.1751,85.7235
725.1036,87.6685
727.0320,89.4084
728.9605,90.949
730.8890,92.446
732.8174,94.0111
734.7459,95.6014
736.6744,97.0479
738.6028,98.177
740.5313,98.9212
742.4598,99.3433
744.3882,99.5764
746.3167,99.7401
748.2452,99.8933
750.1736,100.041
752.1021,100.167
754.0306,100.267
755.9590,100.347
757.8875,100.419
759.8160,100.483
761.7444,100.537
763.6729,100.578
765.6014,100.607
767.5298,100.63
769.4583,100.651
771.3868,100.672
773.3152,100.691
775.2437,100.71
777.1722,100.731
779.1006,100.756
781.0291,100.788
782.9576,100.826
784.8860,100.867
786.8145,100.906
788.7430,100.937
790.6714,100.959
792.5999,100.969
794.5284,100.971
796.4568,100.972
798.3853,100.98
800.3138,101.001
802.2422,101.039
804.1707,101.096
806.0992,101.169
808.0276,101.255
809.9561,101.348
811.8846,101.445
813.8130,101.543
815.7415,101.639
817.6700,101.735
819.5984,101.83
821.5269,101.92
823.4554,102.004
825.3839,102.08
