TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.3507
401.1211,99.7559
403.0496,100.275
404.9781,100.766
406.9065,101.149
408.8350,101.369
410.7635,101.365
412.6919,101.084
414.6204,100.521
416.5489,99.7804
418.4773,99.0762
420.4058,98.6341
422.3343,98.5526
424.2627,98.7698
426.1912,99.145
428.1197,99.5442
430.0481,99.874
431.9766,100.083
433.9051,100.16
435.8335,100.131
437.7620,100.055
439.6905,100.003
441.6189,100.03
443.5474,100.141
445.4759,100.29
447.4043,100.401
449.3328,100.412
451.2613,100.32
453.1897,100.191
455.1182,100.129
457.0467,100.225
458.9751,100.484
460.9036,100.814
462.8321,101.082
464.7605,101.2
466.6890,101.182
468.6175,101.131
470.5459,101.176
472.4744,101.393
474.4029,101.748
476.3313,102.122
478.2598,102.388
480.1883,102.481
482.1167,102.416
484.0452,102.263
485.9737,102.106
487.9021,102.004
489.8306,101.972
491.7591,101.984
493.6875,101.998
495.6160,101.971
497.5445,101.883
499.4729,101.742
501.4014,101.588
503.3299,101.468
505.2583,101.412
507.1868,101.413
509.1153,101.434
511.0437,101.43
512.9722,101.375
514.9007,101.28
516.8292,101.18
518.7576,101.12
520.6861,101.125
522.6146,101.195
524.5430,101.306
526.4715,101.429
528.4000,101.537
530.3284,101.614
532.2569,101.657
534.1854,101.669
536.1138,101.662
538.0423,101.645
539.9708,101.626
541.8992,101.608
543.8277,101.599
545.7562,101.609
547.6846,101.66
549.6131,101.773
551.5416,101.954
553.4700,102.19
555.3985,102.438
557.3270,102.646
559.2554,102.768
561.1839,102.785
563.1124,102.706
565.0408,102.564
566.9693,102.391
568.8978,102.21
570.8262,102.031
572.7547,101.856
574.6832,101.693
576.6116,101.556
578.5401,101.463
580.4686,101.421
582.3970,101.424
584.3255,101.451
586.2540,101.482
588.1824,101.503
590.1109,101.512
592.0394,101.519
593.9678,101.53
595.8963,101.552
597.8248,101.586
599.7532,101.635
601.6817,101.701
603.6102,101.775
605.5386,101.836
607.4671,101.855
609.3956,101.813
611.3240,101.711
613.2525,101.579
615.1810,101.462
617.1094,101.402
619.0379,101.416
620.9664,101.484
622.8948,101.566
624.8233,101.618
626.7518,101.613
628.6802,101.546
630.6087,101.431
632.5372,101.289
634.4656,101.138
636.3941,100.985
638.3226,100.826
640.2510,100.655
642.1795,100.471
644.1080,100.284
646.0364,100.109
647.9649,99.9678
649.8934,99.8812
651.8218,99.8668
653.7503,99.9279
655.6788,100.04
657.6072,100.147
659.5357,100.177
661.4642,100.061
663.3926,99.7613
665.3211,99.3104
667.2496,98.8396
669.1780,98.5404
671.1065,98.5264
673.0350,98.7411
674.9634,99.0291
676.8919,99.257
678.8204,99.3668
680.7488,99.3708
682.6773,99.3227
684.6058,99.2812
686.5342,99.2795
688.4627,99.3203
690.3912,99.3894
692.3196,99.4679
694.2481,99.5369
696.1766,99.5796
698.1050,99.5867
700.0335,99.5543
701.9620,99.4619
703.8904,99.2371
705.8189,98.7388
707.7474,97.7976
709.6758,96.3149
711.6043,94.3738
713.5328,92.2851
715.4612,90.5186
717.3897,89.5233
719.3182,89.5173
721.2466,90.3778
723.1751,91.7225
725.1036,93.1358
727.0320,94.3787
728.9605,95.4468
730.8890,96.4711
732.8174,97.5602
734.7459,98.699
736.6744,99.7592
738.6028,100.596
740.5313,101.142
742.4598,101.437
744.3882,101.586
746.3167,101.685
748.2452,101.783
750.1736,101.879
752.1021,101.961
754.0306,102.02
755.9590,102.062
757.8875,102.095
759.8160,102.121
761.7444,102.134
763.6729,102.132
765.6014,102.114
767.5298,102.089
769.4583,102.063
771.3868,102.044
773.3152,102.041
775.2437,102.06
777.1722,102.101
779.1006,102.162
781.0291,102.236
782.9576,102.313
784.8860,102.385
786.8145,102.45
788.7430,102.505
790.6714,102.55
792.5999,102.587
794.5284,102.615
796.4568,102.64
798.3853,102.669
800.3138,102.705
802.2422,102.753
804.1707,102.81
806.0992,102.871
808.0276,102.93
809.9561,102.984
811.8846,103.031
813.8130,103.074
815.7415,103.114
817.6700,103.152
819.5984,103.19
821.5269,103.226
823.4554,103.258
825.3839,103.287
827.3123,103.313
829.2408,103.335
831.1693,103.354
833.0977,103.367
