TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.614
401.1211,101.068
403.0496,101.614
404.9781,102.117
406.9065,102.504
408.8350,102.721
410.7635,102.709
412.6919,102.416
414.6204,101.844
416.5489,101.104
418.4773,100.415
420.4058,99.9942
422.3343,99.9222
424.2627,100.125
426.1912,100.461
428.1197,100.805
430.0481,101.078
431.9766,101.243
433.9051,101.294
435.8335,101.253
437.7620,101.165
439.6905,101.088
441.6189,101.068
443.5474,101.117
445.4759,101.199
447.4043,101.247
449.3328,101.21
451.2613,101.091
453.1897,100.953
455.1182,100.898
457.0467,101.009
458.9751,101.279
460.9036,101.609
462.8321,101.865
464.7605,101.967
466.6890,101.936
468.6175,101.875
470.5459,101.916
472.4744,102.13
474.4029,102.487
476.3313,102.873
478.2598,103.169
480.1883,103.306
482.1167,103.292
484.0452,103.186
485.9737,103.061
487.9021,102.973
489.8306,102.941
491.7591,102.947
493.6875,102.952
495.6160,102.915
497.5445,102.818
499.4729,102.674
501.4014,102.528
503.3299,102.429
505.2583,102.403
507.1868,102.437
509.1153,102.483
511.0437,102.489
512.9722,102.43
514.9007,102.317
516.8292,102.191
518.7576,102.097
520.6861,102.066
522.6146,102.098
524.5430,102.176
526.4715,102.274
528.4000,102.368
530.3284,102.44
532.2569,102.482
534.1854,102.493
536.1138,102.48
538.0423,102.455
539.9708,102.429
541.8992,102.41
543.8277,102.404
545.7562,102.423
547.6846,102.482
549.6131,102.6
551.5416,102.785
553.4700,103.02
555.3985,103.267
557.3270,103.475
559.2554,103.599
561.1839,103.622
563.1124,103.552
565.0408,103.419
566.9693,103.251
568.8978,103.069
570.8262,102.884
572.7547,102.702
574.6832,102.536
576.6116,102.4
578.5401,102.308
580.4686,102.263
582.3970,102.255
584.3255,102.264
586.2540,102.271
588.1824,102.268
590.1109,102.26
592.0394,102.255
593.9678,102.26
595.8963,102.277
597.8248,102.308
599.7532,102.355
601.6817,102.421
603.6102,102.498
605.5386,102.564
607.4671,102.592
609.3956,102.557
611.3240,102.458
613.2525,102.32
615.1810,102.19
617.1094,102.114
619.0379,102.113
620.9664,102.176
622.8948,102.264
624.8233,102.329
626.7518,102.339
628.6802,102.282
630.6087,102.167
632.5372,102.015
634.4656,101.851
636.3941,101.686
638.3226,101.522
640.2510,101.353
642.1795,101.172
644.1080,100.981
646.0364,100.791
647.9649,100.625
649.8934,100.512
651.8218,100.479
653.7503,100.533
655.6788,100.646
657.6072,100.754
659.5357,100.775
661.4642,100.637
663.3926,100.303
665.3211,99.8138
667.2496,99.3091
669.1780,98.9896
671.1065,98.9694
673.0350,99.1856
674.9634,99.4752
676.8919,99.7012
678.8204,99.8058
680.7488,99.803
682.6773,99.7482
684.6058,99.6998
686.5342,99.6896
688.4627,99.7175
690.3912,99.7651
692.3196,99.8071
694.2481,99.8172
696.1766,99.7744
698.1050,99.6697
700.0335,99.4973
701.9620,99.2196
703.8904,98.7188
705.8189,97.7837
707.7474,96.1789
709.6758,93.7912
711.6043,90.7811
713.5328,87.6357
715.4612,85.0584
717.3897,83.7045
719.3182,83.8795
721.2466,85.3814
723.1751,87.6199
725.1036,89.9453
727.0320,91.9588
728.9605,93.6121
730.8890,95.0805
732.8174,96.5439
734.7459,98.0323
736.6744,99.4194
738.6028,100.534
740.5313,101.286
742.4598,101.714
744.3882,101.937
746.3167,102.077
748.2452,102.201
750.1736,102.32
752.1021,102.421
754.0306,102.497
755.9590,102.553
757.8875,102.597
759.8160,102.629
761.7444,102.643
763.6729,102.636
765.6014,102.614
767.5298,102.59
769.4583,102.575
771.3868,102.576
773.3152,102.595
775.2437,102.628
777.1722,102.674
779.1006,102.73
781.0291,102.791
782.9576,102.854
784.8860,102.913
786.8145,102.964
788.7430,103.004
790.6714,103.028
792.5999,103.039
794.5284,103.041
796.4568,103.043
798.3853,103.055
800.3138,103.084
802.2422,103.13
804.1707,103.19
806.0992,103.258
808.0276,103.328
809.9561,103.397
811.8846,103.462
813.8130,103.525
815.7415,103.589
817.6700,103.654
819.5984,103.721
821.5269,103.788
823.4554,103.853
825.3839,103.911
827.3123,103.963
829.2408,104.006
831.1693,104.043
833.0977,104.073
835.0262,104.094
