TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.06
401.1211,100.134
403.0496,100.364
404.9781,100.651
406.9065,100.918
408.8350,101.1
410.7635,101.142
412.6919,100.999
414.6204,100.667
416.5489,100.211
418.4773,99.7633
420.4058,99.4551
422.3343,99.3407
424.2627,99.3828
426.1912,99.5039
428.1197,99.637
430.0481,99.7435
431.9766,99.8099
433.9051,99.8382
435.8335,99.84
437.7620,99.8326
439.6905,99.8355
441.6189,99.8645
443.5474,99.9201
445.4759,99.981
447.4043,100.009
449.3328,99.9729
451.2613,99.8682
453.1897,99.7344
455.1182,99.6435
457.0467,99.6633
458.9751,99.8075
460.9036,100.014
462.8321,100.181
464.7605,100.234
466.6890,100.173
468.6175,100.073
470.5459,100.04
472.4744,100.146
474.4029,100.373
476.3313,100.632
478.2598,100.819
480.1883,100.872
482.1167,100.8
484.0452,100.656
485.9737,100.511
487.9021,100.413
489.8306,100.377
491.7591,100.384
493.6875,100.399
495.6160,100.388
497.5445,100.329
499.4729,100.224
501.4014,100.099
503.3299,99.9883
505.2583,99.9177
507.1868,99.8881
509.1153,99.8765
511.0437,99.8518
512.9722,99.7943
514.9007,99.7073
516.8292,99.6132
518.7576,99.5401
520.6861,99.5069
522.6146,99.5165
524.5430,99.5599
526.4715,99.6241
528.4000,99.697
530.3284,99.7673
532.2569,99.8238
534.1854,99.8557
536.1138,99.8561
538.0423,99.8254
539.9708,99.7725
541.8992,99.7131
543.8277,99.6676
545.7562,99.6571
547.6846,99.6994
549.6131,99.8043
551.5416,99.9685
553.4700,100.173
555.3985,100.386
557.3270,100.569
559.2554,100.69
561.1839,100.733
563.1124,100.696
565.0408,100.594
566.9693,100.448
568.8978,100.274
570.8262,100.091
572.7547,99.9087
574.6832,99.7416
576.6116,99.6025
578.5401,99.5019
580.4686,99.4432
582.3970,99.4204
584.3255,99.4207
586.2540,99.4303
588.1824,99.44
590.1109,99.4472
592.0394,99.4527
593.9678,99.4581
595.8963,99.4651
597.8248,99.477
599.7532,99.4996
601.6817,99.5366
603.6102,99.5829
605.5386,99.6204
607.4671,99.623
609.3956,99.5693
611.3240,99.4568
613.2525,99.3086
615.1810,99.1664
617.1094,99.0736
619.0379,99.0544
620.9664,99.1035
622.8948,99.1911
624.8233,99.2783
626.7518,99.3334
628.6802,99.341
630.6087,99.3029
632.5372,99.2317
634.4656,99.1423
636.3941,99.045
638.3226,98.9428
640.2510,98.8337
642.1795,98.7162
644.1080,98.5927
646.0364,98.4716
647.9649,98.367
649.8934,98.2965
651.8218,98.2767
653.7503,98.3129
655.6788,98.3878
657.6072,98.4598
659.5357,98.4732
661.4642,98.3768
663.3926,98.1438
665.3211,97.7998
667.2496,97.4451
669.1780,97.2233
671.1065,97.2159
673.0350,97.3756
674.9634,97.5826
676.8919,97.7361
678.8204,97.7945
680.7488,97.7703
682.6773,97.7073
684.6058,97.6497
686.5342,97.6181
688.4627,97.6057
690.3912,97.5901
692.3196,97.5475
694.2481,97.4609
696.1766,97.3259
698.1050,97.1523
700.0335,96.9484
701.9620,96.6852
703.8904,96.256
705.8189,95.4727
707.7474,94.1341
709.6758,92.1534
711.6043,89.6783
713.5328,87.1201
715.4612,85.0452
717.3897,83.9527
719.3182,84.0414
721.2466,85.114
723.1751,86.7033
725.1036,88.3456
727.0320,89.8072
728.9605,91.1215
730.8890,92.452
732.8174,93.9057
734.7459,95.4287
736.6744,96.8383
738.6028,97.9477
740.5313,98.6786
742.4598,99.0873
744.3882,99.3048
746.3167,99.4512
748.2452,99.5865
750.1736,99.7156
752.1021,99.8237
754.0306,99.9059
755.9590,99.9716
757.8875,100.032
759.8160,100.092
761.7444,100.146
763.6729,100.191
765.6014,100.227
767.5298,100.259
769.4583,100.288
771.3868,100.315
773.3152,100.337
775.2437,100.355
777.1722,100.371
779.1006,100.391
781.0291,100.417
782.9576,100.45
784.8860,100.487
786.8145,100.524
788.7430,100.555
790.6714,100.576
792.5999,100.585
794.5284,100.585
796.4568,100.584
798.3853,100.589
800.3138,100.609
802.2422,100.648
804.1707,100.706
806.0992,100.78
808.0276,100.866
809.9561,100.957
811.8846,101.05
813.8130,101.144
815.7415,101.238
