TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,102.784
401.1211,102.772
403.0496,102.882
404.9781,103.05
406.9065,103.213
408.8350,103.298
410.7635,103.232
412.6919,102.959
414.6204,102.474
416.5489,101.857
418.4773,101.264
420.4058,100.843
422.3343,100.657
424.2627,100.661
426.1912,100.77
428.1197,100.908
430.0481,101.027
431.9766,101.098
433.9051,101.108
435.8335,101.065
437.7620,100.998
439.6905,100.954
441.6189,100.972
443.5474,101.06
445.4759,101.181
447.4043,101.269
449.3328,101.271
451.2613,101.178
453.1897,101.039
455.1182,100.941
457.0467,100.965
458.9751,101.131
460.9036,101.376
462.8321,101.597
464.7605,101.713
466.6890,101.712
468.6175,101.648
470.5459,101.611
472.4744,101.666
474.4029,101.817
476.3313,102.005
478.2598,102.154
480.1883,102.214
482.1167,102.181
484.0452,102.085
485.9737,101.973
487.9021,101.879
489.8306,101.821
491.7591,101.79
493.6875,101.765
495.6160,101.721
497.5445,101.638
499.4729,101.517
501.4014,101.38
503.3299,101.26
505.2583,101.184
507.1868,101.156
509.1153,101.152
511.0437,101.14
512.9722,101.091
514.9007,101.003
516.8292,100.892
518.7576,100.79
520.6861,100.724
522.6146,100.705
524.5430,100.727
526.4715,100.775
528.4000,100.826
530.3284,100.863
532.2569,100.875
534.1854,100.859
536.1138,100.821
538.0423,100.774
539.9708,100.73
541.8992,100.697
543.8277,100.679
545.7562,100.683
547.6846,100.72
549.6131,100.802
551.5416,100.939
553.4700,101.126
555.3985,101.337
557.3270,101.529
559.2554,101.66
561.1839,101.704
563.1124,101.659
565.0408,101.545
566.9693,101.393
568.8978,101.229
570.8262,101.066
572.7547,100.912
574.6832,100.767
576.6116,100.637
578.5401,100.529
580.4686,100.45
582.3970,100.402
584.3255,100.378
586.2540,100.37
588.1824,100.367
590.1109,100.364
592.0394,100.36
593.9678,100.357
595.8963,100.359
597.8248,100.371
599.7532,100.399
601.6817,100.442
603.6102,100.494
605.5386,100.538
607.4671,100.554
609.3956,100.526
611.3240,100.454
613.2525,100.356
615.1810,100.262
617.1094,100.203
619.0379,100.195
620.9664,100.233
622.8948,100.292
624.8233,100.344
626.7518,100.368
628.6802,100.356
630.6087,100.31
632.5372,100.242
634.4656,100.164
636.3941,100.08
638.3226,99.9898
640.2510,99.8906
642.1795,99.7816
644.1080,99.667
646.0364,99.5571
647.9649,99.4656
649.8934,99.4081
651.8218,99.3966
653.7503,99.4323
655.6788,99.4976
657.6072,99.5569
659.5357,99.5669
661.4642,99.4899
663.3926,99.3084
665.3211,99.0447
667.2496,98.776
669.1780,98.609
671.1065,98.6013
673.0350,98.7146
674.9634,98.8595
676.8919,98.9637
678.8204,99.0006
680.7488,98.9821
682.6773,98.9393
684.6058,98.8999
686.5342,98.8751
688.4627,98.8622
690.3912,98.8542
692.3196,98.8425
694.2481,98.8131
696.1766,98.7472
698.1050,98.6279
700.0335,98.4432
701.9620,98.1669
703.8904,97.7227
705.8189,96.9651
707.7474,95.7178
709.6758,93.8783
711.6043,91.5404
713.5328,89.0521
715.4612,86.949
717.3897,85.7562
719.3182,85.7443
721.2466,86.7873
723.1751,88.4395
725.1036,90.1924
727.0320,91.7305
728.9605,93.021
730.8890,94.2143
732.8174,95.4596
734.7459,96.7706
736.6744,98.0181
738.6028,99.0299
740.5313,99.7088
742.4598,100.081
744.3882,100.258
746.3167,100.359
748.2452,100.454
750.1736,100.556
752.1021,100.649
754.0306,100.718
755.9590,100.762
757.8875,100.789
759.8160,100.803
761.7444,100.802
763.6729,100.788
765.6014,100.766
767.5298,100.744
769.4583,100.729
771.3868,100.724
773.3152,100.731
775.2437,100.754
777.1722,100.793
779.1006,100.851
781.0291,100.923
782.9576,101.004
784.8860,101.087
786.8145,101.166
788.7430,101.235
790.6714,101.295
792.5999,101.345
794.5284,101.388
796.4568,101.427
798.3853,101.466
800.3138,101.51
802.2422,101.558
804.1707,101.611
806.0992,101.667
808.0276,101.726
809.9561,101.786
811.8846,101.846
813.8130,101.906
815.7415,101.967
817.6700,102.027
819.5984,102.085
821.5269,102.139
823.4554,102.185
825.3839,102.224
827.3123,102.256
829.2408,102.284
831.1693,102.309
833.0977,102.331
