TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,112.123
401.1211,111.109
403.0496,110.268
404.9781,109.683
406.9065,109.36
408.8350,109.238
410.7635,109.205
412.6919,109.119
414.6204,108.853
416.5489,108.363
418.4773,107.73
420.4058,107.127
422.3343,106.71
424.2627,106.524
426.1912,106.52
428.1197,106.607
430.0481,106.705
431.9766,106.754
433.9051,106.733
435.8335,106.656
437.7620,106.567
439.6905,106.516
441.6189,106.531
443.5474,106.601
445.4759,106.672
447.4043,106.676
449.3328,106.572
451.2613,106.367
453.1897,106.123
455.1182,105.929
457.0467,105.857
458.9751,105.912
460.9036,106.028
462.8321,106.113
464.7605,106.111
466.6890,106.033
468.6175,105.944
470.5459,105.919
472.4744,105.989
474.4029,106.121
476.3313,106.232
478.2598,106.248
480.1883,106.135
482.1167,105.908
484.0452,105.622
485.9737,105.341
487.9021,105.125
489.8306,105.006
491.7591,104.982
493.6875,105.018
495.6160,105.054
497.5445,105.036
499.4729,104.932
501.4014,104.755
503.3299,104.553
505.2583,104.384
507.1868,104.284
509.1153,104.253
511.0437,104.256
512.9722,104.253
514.9007,104.215
516.8292,104.142
518.7576,104.051
520.6861,103.971
522.6146,103.922
524.5430,103.911
526.4715,103.929
528.4000,103.962
530.3284,103.99
532.2569,104.002
534.1854,103.99
536.1138,103.956
538.0423,103.907
539.9708,103.849
541.8992,103.79
543.8277,103.738
545.7562,103.704
547.6846,103.706
549.6131,103.759
551.5416,103.869
553.4700,104.02
555.3985,104.182
557.3270,104.314
559.2554,104.383
561.1839,104.375
563.1124,104.298
565.0408,104.171
566.9693,104.021
568.8978,103.865
570.8262,103.713
572.7547,103.571
574.6832,103.439
576.6116,103.323
578.5401,103.225
580.4686,103.151
582.3970,103.1
584.3255,103.072
586.2540,103.061
588.1824,103.06
590.1109,103.06
592.0394,103.054
593.9678,103.04
595.8963,103.023
597.8248,103.012
599.7532,103.019
601.6817,103.048
603.6102,103.095
605.5386,103.147
607.4671,103.187
609.3956,103.201
611.3240,103.184
613.2525,103.143
615.1810,103.093
617.1094,103.049
619.0379,103.02
620.9664,103.007
622.8948,103.003
624.8233,102.996
626.7518,102.979
628.6802,102.947
630.6087,102.902
632.5372,102.847
634.4656,102.786
636.3941,102.72
638.3226,102.646
640.2510,102.561
642.1795,102.463
644.1080,102.358
646.0364,102.253
647.9649,102.161
649.8934,102.091
651.8218,102.05
653.7503,102.036
655.6788,102.039
657.6072,102.042
659.5357,102.022
661.4642,101.961
663.3926,101.846
665.3211,101.683
667.2496,101.511
669.1780,101.386
671.1065,101.341
673.0350,101.356
674.9634,101.38
676.8919,101.371
678.8204,101.314
680.7488,101.221
682.6773,101.114
684.6058,101.015
686.5342,100.935
688.4627,100.867
690.3912,100.793
692.3196,100.683
694.2481,100.504
696.1766,100.231
698.1050,99.8654
700.0335,99.4135
701.9620,98.8285
703.8904,97.9462
705.8189,96.4832
707.7474,94.1515
709.6758,90.8621
711.6043,86.9031
713.5328,82.9613
715.4612,79.9238
717.3897,78.5118
719.3182,78.926
721.2466,80.7371
723.1751,83.1385
725.1036,85.4084
727.0320,87.2575
728.9605,88.8504
730.8890,90.5438
732.8174,92.5629
734.7459,94.8275
736.6744,97.0159
738.6028,98.7824
740.5313,99.9578
742.4598,100.602
744.3882,100.915
746.3167,101.09
748.2452,101.236
750.1736,101.372
752.1021,101.482
754.0306,101.558
755.9590,101.611
757.8875,101.652
759.8160,101.681
761.7444,101.688
763.6729,101.67
765.6014,101.634
767.5298,101.596
769.4583,101.572
771.3868,101.57
773.3152,101.592
775.2437,101.636
777.1722,101.698
779.1006,101.774
781.0291,101.857
782.9576,101.943
784.8860,102.027
786.8145,102.106
788.7430,102.178
790.6714,102.24
792.5999,102.291
794.5284,102.33
796.4568,102.363
798.3853,102.396
800.3138,102.434
802.2422,102.478
804.1707,102.53
806.0992,102.584
808.0276,102.64
809.9561,102.694
811.8846,102.748
813.8130,102.803
815.7415,102.86
817.6700,102.919
819.5984,102.978
821.5269,103.034
823.4554,103.082
825.3839,103.122
827.3123,103.152
829.2408,103.177
831.1693,103.2
833.0977,103.221
835.0262,103.239
836.9547,103.251
838.8831,103.254
