TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.0755
401.1211,99.5349
403.0496,100.114
404.9781,100.691
406.9065,101.183
408.8350,101.517
410.7635,101.619
412.6919,101.431
414.6204,100.962
416.5489,100.324
418.4773,99.7217
420.4058,99.3545
422.3343,99.3003
424.2627,99.5047
426.1912,99.8557
428.1197,100.249
430.0481,100.605
431.9766,100.86
433.9051,100.972
435.8335,100.937
437.7620,100.801
439.6905,100.656
441.6189,100.586
443.5474,100.628
445.4759,100.739
447.4043,100.834
449.3328,100.839
451.2613,100.748
453.1897,100.634
455.1182,100.61
457.0467,100.762
458.9751,101.083
460.9036,101.46
462.8321,101.75
464.7605,101.869
466.6890,101.84
468.6175,101.77
470.5459,101.789
472.4744,101.971
474.4029,102.287
476.3313,102.627
478.2598,102.873
480.1883,102.963
482.1167,102.905
484.0452,102.761
485.9737,102.609
487.9021,102.508
489.8306,102.476
491.7591,102.493
493.6875,102.513
495.6160,102.489
497.5445,102.399
499.4729,102.257
501.4014,102.111
503.3299,102.01
505.2583,101.983
507.1868,102.014
509.1153,102.054
511.0437,102.052
512.9722,101.984
514.9007,101.865
516.8292,101.738
518.7576,101.653
520.6861,101.641
522.6146,101.696
524.5430,101.793
526.4715,101.896
528.4000,101.978
530.3284,102.027
532.2569,102.045
534.1854,102.044
536.1138,102.032
538.0423,102.015
539.9708,101.991
541.8992,101.962
543.8277,101.937
545.7562,101.938
547.6846,101.995
549.6131,102.13
551.5416,102.343
553.4700,102.608
555.3985,102.876
557.3270,103.095
559.2554,103.225
561.1839,103.252
563.1124,103.189
565.0408,103.062
566.9693,102.898
568.8978,102.716
570.8262,102.527
572.7547,102.342
574.6832,102.172
576.6116,102.036
578.5401,101.945
580.4686,101.905
582.3970,101.902
584.3255,101.914
586.2540,101.923
588.1824,101.919
590.1109,101.907
592.0394,101.899
593.9678,101.905
595.8963,101.927
597.8248,101.965
599.7532,102.017
601.6817,102.082
603.6102,102.153
605.5386,102.214
607.4671,102.239
609.3956,102.206
611.3240,102.112
613.2525,101.98
615.1810,101.85
617.1094,101.766
619.0379,101.749
620.9664,101.79
622.8948,101.857
624.8233,101.906
626.7518,101.906
628.6802,101.844
630.6087,101.727
632.5372,101.577
634.4656,101.412
636.3941,101.247
638.3226,101.081
640.2510,100.911
642.1795,100.731
644.1080,100.546
646.0364,100.366
647.9649,100.212
649.8934,100.107
651.8218,100.076
653.7503,100.125
655.6788,100.23
657.6072,100.332
659.5357,100.352
661.4642,100.219
663.3926,99.8939
665.3211,99.4114
667.2496,98.9096
669.1780,98.5884
671.1065,98.5645
673.0350,98.7776
674.9634,99.065
676.8919,99.2874
678.8204,99.3841
680.7488,99.3674
682.6773,99.2929
684.6058,99.2219
686.5342,99.1903
688.4627,99.2007
690.3912,99.2337
692.3196,99.2596
694.2481,99.2471
696.1766,99.1729
698.1050,99.0296
700.0335,98.8139
701.9620,98.4837
703.8904,97.904
705.8189,96.8375
707.7474,95.0267
709.6758,92.3596
711.6043,89.0288
713.5328,85.5761
715.4612,82.7548
717.3897,81.237
719.3182,81.2998
721.2466,82.6878
723.1751,84.7753
725.1036,86.9309
727.0320,88.8293
728.9605,90.5109
730.8890,92.2042
732.8174,94.0709
734.7459,96.0558
736.6744,97.9204
738.6028,99.4065
740.5313,100.394
742.4598,100.943
744.3882,101.225
746.3167,101.401
748.2452,101.558
750.1736,101.705
752.1021,101.824
754.0306,101.906
755.9590,101.962
757.8875,102.004
759.8160,102.032
761.7444,102.041
763.6729,102.024
765.6014,101.99
767.5298,101.955
769.4583,101.935
771.3868,101.941
773.3152,101.972
775.2437,102.023
777.1722,102.091
779.1006,102.172
781.0291,102.262
782.9576,102.359
784.8860,102.457
786.8145,102.552
788.7430,102.638
790.6714,102.709
792.5999,102.763
794.5284,102.802
796.4568,102.835
798.3853,102.87
800.3138,102.915
802.2422,102.972
804.1707,103.036
806.0992,103.102
808.0276,103.165
809.9561,103.223
811.8846,103.275
813.8130,103.326
815.7415,103.379
817.6700,103.435
819.5984,103.493
821.5269,103.547
823.4554,103.594
825.3839,103.629
827.3123,103.654
829.2408,103.67
831.1693,103.682
833.0977,103.692
