TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,106.455
401.1211,106.17
403.0496,105.974
404.9781,105.86
406.9065,105.82
408.8350,105.838
410.7635,105.866
412.6919,105.834
414.6204,105.665
416.5489,105.327
418.4773,104.877
420.4058,104.439
422.3343,104.132
424.2627,104
426.1912,104.011
428.1197,104.099
430.0481,104.199
431.9766,104.259
433.9051,104.255
435.8335,104.192
437.7620,104.106
439.6905,104.046
441.6189,104.043
443.5474,104.093
445.4759,104.157
447.4043,104.181
449.3328,104.13
451.2613,104.014
453.1897,103.888
455.1182,103.827
457.0467,103.887
458.9751,104.063
460.9036,104.284
462.8321,104.455
464.7605,104.518
466.6890,104.474
468.6175,104.381
470.5459,104.311
472.4744,104.316
474.4029,104.389
476.3313,104.483
478.2598,104.541
480.1883,104.534
482.1167,104.466
484.0452,104.36
485.9737,104.249
487.9021,104.155
489.8306,104.085
491.7591,104.034
493.6875,103.984
495.6160,103.916
497.5445,103.816
499.4729,103.686
501.4014,103.545
503.3299,103.426
505.2583,103.351
507.1868,103.322
509.1153,103.32
511.0437,103.315
512.9722,103.287
514.9007,103.233
516.8292,103.164
518.7576,103.097
520.6861,103.046
522.6146,103.017
524.5430,103.011
526.4715,103.025
528.4000,103.05
530.3284,103.075
532.2569,103.086
534.1854,103.071
536.1138,103.031
538.0423,102.975
539.9708,102.916
541.8992,102.866
543.8277,102.831
545.7562,102.818
547.6846,102.837
549.6131,102.899
551.5416,103.012
553.4700,103.165
555.3985,103.333
557.3270,103.475
559.2554,103.561
561.1839,103.577
563.1124,103.533
565.0408,103.448
566.9693,103.342
568.8978,103.226
570.8262,103.103
572.7547,102.974
574.6832,102.847
576.6116,102.731
578.5401,102.639
580.4686,102.577
582.3970,102.541
584.3255,102.523
586.2540,102.513
588.1824,102.505
590.1109,102.497
592.0394,102.491
593.9678,102.489
595.8963,102.494
597.8248,102.509
599.7532,102.536
601.6817,102.574
603.6102,102.618
605.5386,102.658
607.4671,102.682
609.3956,102.68
611.3240,102.653
613.2525,102.61
615.1810,102.565
617.1094,102.533
619.0379,102.52
620.9664,102.526
622.8948,102.542
624.8233,102.554
626.7518,102.552
628.6802,102.53
630.6087,102.487
632.5372,102.428
634.4656,102.357
636.3941,102.282
638.3226,102.203
640.2510,102.119
642.1795,102.028
644.1080,101.929
646.0364,101.827
647.9649,101.731
649.8934,101.653
651.8218,101.604
653.7503,101.586
655.6788,101.59
657.6072,101.598
659.5357,101.584
661.4642,101.521
663.3926,101.393
665.3211,101.208
667.2496,101.01
669.1780,100.866
671.1065,100.82
673.0350,100.849
674.9634,100.897
676.8919,100.912
678.8204,100.875
680.7488,100.796
682.6773,100.701
684.6058,100.613
686.5342,100.542
688.4627,100.484
690.3912,100.422
692.3196,100.329
694.2481,100.171
696.1766,99.9234
698.1050,99.5833
700.0335,99.1566
701.9620,98.6053
703.8904,97.783
705.8189,96.4232
707.7474,94.2384
709.6758,91.1147
711.6043,87.294
713.5328,83.4133
715.4612,80.3283
717.3897,78.7616
719.3182,78.9463
721.2466,80.5006
723.1751,82.6617
725.1036,84.7371
727.0320,86.4543
728.9605,87.9886
730.8890,89.702
732.8174,91.8128
734.7459,94.2171
736.6744,96.556
738.6028,98.447
740.5313,99.7001
742.4598,100.378
744.3882,100.695
746.3167,100.868
748.2452,101.016
750.1736,101.159
752.1021,101.277
754.0306,101.36
755.9590,101.416
757.8875,101.459
759.8160,101.489
761.7444,101.498
763.6729,101.478
765.6014,101.439
767.5298,101.397
769.4583,101.371
771.3868,101.371
773.3152,101.398
775.2437,101.447
777.1722,101.514
779.1006,101.595
781.0291,101.684
782.9576,101.776
784.8860,101.865
786.8145,101.948
788.7430,102.021
790.6714,102.081
792.5999,102.126
794.5284,102.16
796.4568,102.188
798.3853,102.217
800.3138,102.253
802.2422,102.299
804.1707,102.353
806.0992,102.413
808.0276,102.475
809.9561,102.536
811.8846,102.594
813.8130,102.652
815.7415,102.71
817.6700,102.77
819.5984,102.834
821.5269,102.897
823.4554,102.955
825.3839,103.004
827.3123,103.044
829.2408,103.075
831.1693,103.1
833.0977,103.122
835.0262,103.141
836.9547,103.153
838.8831,103.158
