TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,102.711
401.1211,102.736
403.0496,102.926
404.9781,103.175
406.9065,103.39
408.8350,103.504
410.7635,103.463
412.6919,103.229
414.6204,102.796
416.5489,102.224
418.4773,101.64
420.4058,101.193
422.3343,100.965
424.2627,100.936
426.1912,101.031
428.1197,101.166
430.0481,101.277
431.9766,101.332
433.9051,101.325
435.8335,101.278
437.7620,101.227
439.6905,101.21
441.6189,101.25
443.5474,101.343
445.4759,101.455
447.4043,101.536
449.3328,101.545
451.2613,101.473
453.1897,101.353
455.1182,101.252
457.0467,101.24
458.9751,101.341
460.9036,101.514
462.8321,101.675
464.7605,101.755
466.6890,101.742
468.6175,101.684
470.5459,101.658
472.4744,101.718
474.4029,101.855
476.3313,102.006
478.2598,102.097
480.1883,102.089
482.1167,101.99
484.0452,101.846
485.9737,101.71
487.9021,101.617
489.8306,101.578
491.7591,101.575
493.6875,101.579
495.6160,101.557
497.5445,101.489
499.4729,101.372
501.4014,101.23
503.3299,101.097
505.2583,101.004
507.1868,100.956
509.1153,100.935
511.0437,100.908
512.9722,100.852
514.9007,100.761
516.8292,100.652
518.7576,100.552
520.6861,100.484
522.6146,100.459
524.5430,100.473
526.4715,100.511
528.4000,100.553
530.3284,100.581
532.2569,100.581
534.1854,100.55
536.1138,100.493
538.0423,100.426
539.9708,100.361
541.8992,100.311
543.8277,100.285
545.7562,100.29
547.6846,100.335
549.6131,100.428
551.5416,100.57
553.4700,100.746
555.3985,100.93
557.3270,101.088
559.2554,101.19
561.1839,101.222
563.1124,101.187
565.0408,101.1
566.9693,100.979
568.8978,100.839
570.8262,100.689
572.7547,100.536
574.6832,100.389
576.6116,100.257
578.5401,100.15
580.4686,100.075
582.3970,100.031
584.3255,100.013
586.2540,100.01
588.1824,100.016
590.1109,100.025
592.0394,100.034
593.9678,100.041
595.8963,100.048
597.8248,100.06
599.7532,100.083
601.6817,100.119
603.6102,100.159
605.5386,100.188
607.4671,100.184
609.3956,100.133
611.3240,100.036
613.2525,99.9161
615.1810,99.8059
617.1094,99.7373
619.0379,99.7253
620.9664,99.7623
622.8948,99.8231
624.8233,99.8781
626.7518,99.9054
628.6802,99.8972
630.6087,99.8583
632.5372,99.7994
634.4656,99.7299
636.3941,99.6531
638.3226,99.5664
640.2510,99.4657
642.1795,99.3509
644.1080,99.2287
646.0364,99.1123
647.9649,99.0171
649.8934,98.9569
651.8218,98.9394
653.7503,98.9612
655.6788,99.0047
657.6072,99.0401
659.5357,99.0317
661.4642,98.9472
663.3926,98.7685
665.3211,98.511
667.2496,98.2421
669.1780,98.062
671.1065,98.0309
673.0350,98.1184
674.9634,98.2398
676.8919,98.3227
678.8204,98.3379
680.7488,98.2958
682.6773,98.227
684.6058,98.159
686.5342,98.1032
688.4627,98.0578
690.3912,98.0165
692.3196,97.9662
694.2481,97.8808
696.1766,97.7256
698.1050,97.4766
700.0335,97.1309
701.9620,96.6772
703.8904,96.0314
705.8189,94.9894
707.7474,93.2722
709.6758,90.6847
711.6043,87.3174
713.5328,83.6552
715.4612,80.4858
717.3897,78.5973
719.3182,78.3958
721.2466,79.686
723.1751,81.7993
725.1036,84.0014
727.0320,85.8879
728.9605,87.5022
730.8890,89.1475
732.8174,91.0711
734.7459,93.2488
736.6744,95.3951
738.6028,97.1602
740.5313,98.3446
742.4598,98.9844
744.3882,99.2755
746.3167,99.4287
748.2452,99.5658
750.1736,99.7085
752.1021,99.8315
754.0306,99.9174
755.9590,99.9733
757.8875,100.015
759.8160,100.047
761.7444,100.062
763.6729,100.053
765.6014,100.026
767.5298,99.9921
769.4583,99.9669
771.3868,99.9586
773.3152,99.9701
775.2437,100.003
777.1722,100.058
779.1006,100.135
781.0291,100.23
782.9576,100.338
784.8860,100.449
786.8145,100.557
788.7430,100.657
790.6714,100.745
792.5999,100.819
794.5284,100.88
796.4568,100.934
798.3853,100.986
800.3138,101.042
802.2422,101.102
804.1707,101.167
806.0992,101.234
808.0276,101.305
809.9561,101.378
811.8846,101.455
813.8130,101.534
815.7415,101.615
817.6700,101.697
819.5984,101.777
821.5269,101.853
823.4554,101.922
825.3839,101.981
827.3123,102.031
