TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.629
401.1211,102.082
403.0496,102.659
404.9781,103.176
406.9065,103.526
408.8350,103.647
410.7635,103.494
412.6919,103.039
414.6204,102.307
416.5489,101.427
418.4773,100.619
420.4058,100.099
422.3343,99.9515
424.2627,100.105
426.1912,100.42
428.1197,100.77
430.0481,101.065
431.9766,101.254
433.9051,101.313
435.8335,101.251
437.7620,101.111
439.6905,100.96
441.6189,100.865
443.5474,100.859
445.4759,100.918
447.4043,100.979
449.3328,100.976
451.2613,100.892
453.1897,100.773
455.1182,100.711
457.0467,100.788
458.9751,101.011
460.9036,101.295
462.8321,101.518
464.7605,101.605
466.6890,101.583
468.6175,101.558
470.5459,101.658
472.4744,101.942
474.4029,102.358
476.3313,102.776
478.2598,103.067
480.1883,103.173
482.1167,103.119
484.0452,102.978
485.9737,102.83
487.9021,102.728
489.8306,102.681
491.7591,102.662
493.6875,102.634
495.6160,102.56
497.5445,102.432
499.4729,102.268
501.4014,102.113
503.3299,102.014
505.2583,101.989
507.1868,102.013
509.1153,102.032
511.0437,101.992
512.9722,101.871
514.9007,101.696
516.8292,101.52
518.7576,101.403
520.6861,101.371
522.6146,101.415
524.5430,101.498
526.4715,101.581
528.4000,101.638
530.3284,101.661
532.2569,101.656
534.1854,101.633
536.1138,101.601
538.0423,101.563
539.9708,101.52
541.8992,101.477
543.8277,101.444
545.7562,101.442
547.6846,101.496
549.6131,101.626
551.5416,101.834
553.4700,102.096
555.3985,102.364
557.3270,102.584
559.2554,102.715
561.1839,102.743
563.1124,102.68
565.0408,102.555
566.9693,102.396
568.8978,102.218
570.8262,102.03
572.7547,101.839
574.6832,101.657
576.6116,101.505
578.5401,101.402
580.4686,101.352
582.3970,101.344
584.3255,101.353
586.2540,101.356
588.1824,101.345
590.1109,101.326
592.0394,101.31
593.9678,101.306
595.8963,101.316
597.8248,101.336
599.7532,101.367
601.6817,101.408
603.6102,101.453
605.5386,101.486
607.4671,101.482
609.3956,101.419
611.3240,101.296
613.2525,101.138
615.1810,100.988
617.1094,100.888
619.0379,100.856
620.9664,100.878
622.8948,100.916
624.8233,100.928
626.7518,100.884
628.6802,100.777
630.6087,100.616
632.5372,100.421
634.4656,100.212
636.3941,99.9968
638.3226,99.7752
640.2510,99.5423
642.1795,99.2973
644.1080,99.0478
646.0364,98.8107
647.9649,98.6095
649.8934,98.4717
651.8218,98.423
653.7503,98.4718
655.6788,98.5927
657.6072,98.7227
659.5357,98.7782
661.4642,98.6822
663.3926,98.3943
665.3211,97.9495
667.2496,97.4893
669.1780,97.2157
671.1065,97.2444
673.0350,97.5113
674.9634,97.8498
676.8919,98.1194
678.8204,98.2586
680.7488,98.2792
682.6773,98.2362
684.6058,98.1906
686.5342,98.1799
688.4627,98.2096
690.3912,98.2628
692.3196,98.3121
694.2481,98.327
696.1766,98.2838
698.1050,98.1727
700.0335,97.9844
701.9620,97.6657
703.8904,97.0669
705.8189,95.9376
707.7474,94.0203
709.6758,91.2227
711.6043,87.7786
713.5328,84.2794
715.4612,81.5172
717.3897,80.1707
719.3182,80.4808
721.2466,82.1251
723.1751,84.4097
725.1036,86.6654
727.0320,88.571
728.9605,90.2043
730.8890,91.8385
732.8174,93.6674
734.7459,95.6442
736.6744,97.5203
738.6028,99.021
740.5313,100.014
742.4598,100.561
744.3882,100.833
746.3167,101.002
748.2452,101.155
750.1736,101.304
752.1021,101.428
754.0306,101.516
755.9590,101.577
757.8875,101.623
759.8160,101.657
761.7444,101.671
763.6729,101.659
765.6014,101.624
767.5298,101.58
769.4583,101.544
771.3868,101.529
773.3152,101.541
775.2437,101.586
777.1722,101.662
779.1006,101.764
781.0291,101.88
782.9576,101.999
784.8860,102.109
786.8145,102.205
788.7430,102.283
790.6714,102.343
792.5999,102.385
794.5284,102.414
796.4568,102.435
798.3853,102.458
800.3138,102.49
802.2422,102.535
804.1707,102.592
806.0992,102.658
808.0276,102.725
809.9561,102.787
811.8846,102.842
813.8130,102.893
815.7415,102.946
817.6700,103.006
819.5984,103.075
821.5269,103.15
823.4554,103.225
825.3839,103.294
827.3123,103.356
829.2408,103.411
831.1693,103.461
833.0977,103.506
