TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,129.164
401.1211,125.026
403.0496,121.278
404.9781,118.424
406.9065,116.674
408.8350,115.957
410.7635,115.97
412.6919,116.254
414.6204,116.333
416.5489,115.909
418.4773,115.031
420.4058,114.081
422.3343,113.495
424.2627,113.478
426.1912,113.959
428.1197,114.699
430.0481,115.416
431.9766,115.871
433.9051,115.942
435.8335,115.677
437.7620,115.276
439.6905,114.985
441.6189,114.953
443.5474,115.141
445.4759,115.332
447.4043,115.265
449.3328,114.793
451.2613,113.986
453.1897,113.111
455.1182,112.519
457.0467,112.446
458.9751,112.847
460.9036,113.395
462.8321,113.695
464.7605,113.538
466.6890,113.006
468.6175,112.402
470.5459,112.051
472.4744,112.099
474.4029,112.421
476.3313,112.712
478.2598,112.691
480.1883,112.239
482.1167,111.416
484.0452,110.406
485.9737,109.424
487.9021,108.656
489.8306,108.211
491.7591,108.101
493.6875,108.235
495.6160,108.451
497.5445,108.561
499.4729,108.435
501.4014,108.057
503.3299,107.544
505.2583,107.085
507.1868,106.838
509.1153,106.855
511.0437,107.064
512.9722,107.325
514.9007,107.502
516.8292,107.523
518.7576,107.401
520.6861,107.219
522.6146,107.077
524.5430,107.039
526.4715,107.114
528.4000,107.262
530.3284,107.415
532.2569,107.519
534.1854,107.542
536.1138,107.488
538.0423,107.383
539.9708,107.26
541.8992,107.144
543.8277,107.051
545.7562,106.993
547.6846,106.978
549.6131,107.013
551.5416,107.093
553.4700,107.195
555.3985,107.278
557.3270,107.296
559.2554,107.217
561.1839,107.037
563.1124,106.778
565.0408,106.478
566.9693,106.175
568.8978,105.894
570.8262,105.647
572.7547,105.432
574.6832,105.239
576.6116,105.056
578.5401,104.878
580.4686,104.71
582.3970,104.568
584.3255,104.471
586.2540,104.429
588.1824,104.427
590.1109,104.429
592.0394,104.393
593.9678,104.295
595.8963,104.153
597.8248,104.017
599.7532,103.947
601.6817,103.979
603.6102,104.102
605.5386,104.266
607.4671,104.403
609.3956,104.463
611.3240,104.427
613.2525,104.315
615.1810,104.171
617.1094,104.044
619.0379,103.967
620.9664,103.946
622.8948,103.959
624.8233,103.969
626.7518,103.941
628.6802,103.863
630.6087,103.751
632.5372,103.639
634.4656,103.555
636.3941,103.505
638.3226,103.458
640.2510,103.373
642.1795,103.216
644.1080,102.993
646.0364,102.749
647.9649,102.552
649.8934,102.458
651.8218,102.481
653.7503,102.588
655.6788,102.711
657.6072,102.783
659.5357,102.765
661.4642,102.649
663.3926,102.455
665.3211,102.227
667.2496,102.035
669.1780,101.94
671.1065,101.946
673.0350,101.994
674.9634,102.011
676.8919,101.96
678.8204,101.847
680.7488,101.709
682.6773,101.587
684.6058,101.505
686.5342,101.455
688.4627,101.417
690.3912,101.369
692.3196,101.297
694.2481,101.186
696.1766,101.014
698.1050,100.77
700.0335,100.447
701.9620,100.021
703.8904,99.3921
705.8189,98.359
707.7474,96.668
709.6758,94.1623
711.6043,90.9557
713.5328,87.5144
715.4612,84.5567
717.3897,82.7724
719.3182,82.4889
721.2466,83.4982
723.1751,85.199
725.1036,86.9725
727.0320,88.5207
728.9605,89.9398
730.8890,91.5211
732.8174,93.4563
734.7459,95.6577
736.6744,97.7995
738.6028,99.5244
740.5313,100.65
742.4598,101.234
744.3882,101.486
746.3167,101.618
748.2452,101.743
750.1736,101.876
752.1021,101.985
754.0306,102.052
755.9590,102.087
757.8875,102.107
759.8160,102.117
761.7444,102.111
763.6729,102.082
765.6014,102.032
767.5298,101.975
769.4583,101.924
771.3868,101.888
773.3152,101.874
775.2437,101.884
777.1722,101.92
779.1006,101.981
781.0291,102.06
782.9576,102.146
784.8860,102.229
786.8145,102.301
788.7430,102.359
790.6714,102.404
792.5999,102.439
794.5284,102.469
796.4568,102.5
798.3853,102.534
800.3138,102.572
802.2422,102.614
804.1707,102.657
806.0992,102.701
808.0276,102.745
809.9561,102.786
811.8846,102.824
813.8130,102.86
815.7415,102.896
817.6700,102.935
819.5984,102.981
821.5269,103.031
823.4554,103.08
825.3839,103.121
827.3123,103.148
829.2408,103.161
831.1693,103.164
833.0977,103.16
835.0262,103.153
836.9547,103.144
838.8831,103.132
840.8116,103.115
