TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.055
401.1211,101.324
403.0496,101.771
404.9781,102.254
406.9065,102.673
408.8350,102.956
410.7635,103.043
412.6919,102.88
414.6204,102.46
416.5489,101.863
418.4773,101.268
420.4058,100.871
422.3343,100.764
424.2627,100.897
426.1912,101.153
428.1197,101.421
430.0481,101.634
431.9766,101.765
433.9051,101.817
435.8335,101.809
437.7620,101.774
439.6905,101.751
441.6189,101.773
443.5474,101.857
445.4759,101.977
447.4043,102.076
449.3328,102.096
451.2613,102.019
453.1897,101.888
455.1182,101.797
457.0467,101.838
458.9751,102.032
460.9036,102.304
462.8321,102.53
464.7605,102.622
466.6890,102.581
468.6175,102.491
470.5459,102.468
472.4744,102.582
474.4029,102.812
476.3313,103.064
478.2598,103.237
480.1883,103.279
482.1167,103.203
484.0452,103.064
485.9737,102.927
487.9021,102.839
489.8306,102.812
491.7591,102.829
493.6875,102.854
495.6160,102.851
497.5445,102.795
499.4729,102.689
501.4014,102.561
503.3299,102.452
505.2583,102.392
507.1868,102.379
509.1153,102.385
511.0437,102.371
512.9722,102.313
514.9007,102.216
516.8292,102.108
518.7576,102.027
520.6861,102.001
522.6146,102.035
524.5430,102.121
526.4715,102.236
528.4000,102.357
530.3284,102.461
532.2569,102.534
534.1854,102.569
536.1138,102.568
538.0423,102.54
539.9708,102.498
541.8992,102.454
543.8277,102.422
545.7562,102.419
547.6846,102.467
549.6131,102.584
551.5416,102.773
553.4700,103.011
555.3985,103.257
557.3270,103.458
559.2554,103.575
561.1839,103.596
563.1124,103.532
565.0408,103.408
566.9693,103.249
568.8978,103.07
570.8262,102.88
572.7547,102.687
574.6832,102.505
576.6116,102.351
578.5401,102.241
580.4686,102.178
582.3970,102.156
584.3255,102.154
586.2540,102.157
588.1824,102.156
590.1109,102.152
592.0394,102.152
593.9678,102.162
595.8963,102.182
597.8248,102.214
599.7532,102.258
601.6817,102.313
603.6102,102.373
605.5386,102.42
607.4671,102.43
609.3956,102.383
611.3240,102.278
613.2525,102.139
615.1810,102.008
617.1094,101.927
619.0379,101.917
620.9664,101.969
622.8948,102.049
624.8233,102.115
626.7518,102.135
628.6802,102.096
630.6087,102.004
632.5372,101.876
634.4656,101.727
636.3941,101.57
638.3226,101.407
640.2510,101.235
642.1795,101.054
644.1080,100.87
646.0364,100.693
647.9649,100.541
649.8934,100.435
651.8218,100.4
653.7503,100.444
655.6788,100.549
657.6072,100.658
659.5357,100.695
661.4642,100.586
663.3926,100.292
665.3211,99.8428
667.2496,99.3723
669.1780,99.0717
671.1065,99.0529
673.0350,99.2563
674.9634,99.5244
676.8919,99.7241
678.8204,99.8009
680.7488,99.7737
682.6773,99.7043
684.6058,99.6554
686.5342,99.6562
688.4627,99.6959
690.3912,99.7422
692.3196,99.7618
694.2481,99.7326
696.1766,99.649
698.1050,99.5199
700.0335,99.3494
701.9620,99.0978
703.8904,98.6424
705.8189,97.7783
707.7474,96.2949
709.6758,94.1121
711.6043,91.4031
713.5328,88.6189
715.4612,86.3683
717.3897,85.1812
719.3182,85.2643
721.2466,86.4031
723.1751,88.1
725.1036,89.8628
727.0320,91.4424
728.9605,92.8695
730.8890,94.3104
732.8174,95.8718
734.7459,97.4944
736.6744,98.9883
738.6028,100.162
740.5313,100.939
742.4598,101.38
744.3882,101.621
746.3167,101.786
748.2452,101.936
750.1736,102.076
752.1021,102.194
754.0306,102.286
755.9590,102.363
757.8875,102.435
759.8160,102.5
761.7444,102.553
763.6729,102.59
765.6014,102.614
767.5298,102.631
769.4583,102.649
771.3868,102.668
773.3152,102.686
775.2437,102.7
777.1722,102.71
779.1006,102.715
781.0291,102.716
782.9576,102.712
784.8860,102.705
786.8145,102.694
788.7430,102.676
790.6714,102.65
792.5999,102.614
794.5284,102.574
796.4568,102.538
798.3853,102.519
800.3138,102.526
802.2422,102.562
804.1707,102.624
806.0992,102.705
808.0276,102.795
809.9561,102.887
811.8846,102.978
813.8130,103.066
815.7415,103.156
817.6700,103.25
819.5984,103.349
821.5269,103.453
823.4554,103.557
825.3839,103.655
827.3123,103.742
829.2408,103.816
831.1693,103.876
833.0977,103.922
835.0262,103.957
