TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.2576
401.1211,99.845
403.0496,100.523
404.9781,101.146
406.9065,101.634
408.8350,101.934
410.7635,101.994
412.6919,101.768
414.6204,101.262
416.5489,100.58
418.4773,99.9221
420.4058,99.4988
422.3343,99.4047
424.2627,99.5931
426.1912,99.9461
428.1197,100.346
430.0481,100.702
431.9766,100.949
433.9051,101.054
435.8335,101.025
437.7620,100.918
439.6905,100.818
441.6189,100.799
443.5474,100.88
445.4759,101.015
447.4043,101.116
449.3328,101.11
451.2613,100.99
453.1897,100.824
455.1182,100.726
457.0467,100.794
458.9751,101.043
460.9036,101.383
462.8321,101.682
464.7605,101.85
466.6890,101.893
468.6175,101.896
470.5459,101.974
472.4744,102.193
474.4029,102.527
476.3313,102.877
478.2598,103.136
480.1883,103.246
482.1167,103.213
484.0452,103.092
485.9737,102.954
487.9021,102.856
489.8306,102.82
491.7591,102.829
493.6875,102.84
495.6160,102.806
497.5445,102.699
499.4729,102.529
501.4014,102.345
503.3299,102.21
505.2583,102.163
507.1868,102.19
509.1153,102.24
511.0437,102.247
512.9722,102.178
514.9007,102.044
516.8292,101.892
518.7576,101.779
520.6861,101.74
522.6146,101.771
524.5430,101.845
526.4715,101.927
528.4000,101.992
530.3284,102.031
532.2569,102.044
534.1854,102.039
536.1138,102.024
538.0423,102.006
539.9708,101.988
541.8992,101.975
543.8277,101.973
545.7562,101.996
547.6846,102.063
549.6131,102.19
551.5416,102.384
553.4700,102.628
555.3985,102.882
557.3270,103.095
559.2554,103.223
561.1839,103.247
563.1124,103.177
565.0408,103.043
566.9693,102.878
568.8978,102.705
570.8262,102.534
572.7547,102.369
574.6832,102.214
576.6116,102.082
578.5401,101.985
580.4686,101.929
582.3970,101.908
584.3255,101.908
586.2540,101.912
588.1824,101.912
590.1109,101.906
592.0394,101.902
593.9678,101.903
595.8963,101.912
597.8248,101.933
599.7532,101.97
601.6817,102.029
603.6102,102.101
605.5386,102.168
607.4671,102.198
609.3956,102.166
611.3240,102.068
613.2525,101.928
615.1810,101.792
617.1094,101.705
619.0379,101.691
620.9664,101.74
622.8948,101.815
624.8233,101.872
626.7518,101.877
628.6802,101.815
630.6087,101.695
632.5372,101.539
634.4656,101.368
636.3941,101.198
638.3226,101.03
640.2510,100.859
642.1795,100.681
644.1080,100.496
646.0364,100.318
647.9649,100.165
649.8934,100.063
651.8218,100.035
653.7503,100.089
655.6788,100.199
657.6072,100.306
659.5357,100.333
661.4642,100.208
663.3926,99.8962
665.3211,99.4305
667.2496,98.947
669.1780,98.6408
671.1065,98.6266
673.0350,98.8459
674.9634,99.1403
676.8919,99.3742
678.8204,99.4877
680.7488,99.4908
682.6773,99.4353
684.6058,99.3793
686.5342,99.3581
688.4627,99.3763
690.3912,99.4173
692.3196,99.4545
694.2481,99.4583
696.1766,99.4056
698.1050,99.2875
700.0335,99.1002
701.9620,98.8058
703.8904,98.2834
705.8189,97.3191
707.7474,95.6799
709.6758,93.2643
711.6043,90.2491
713.5328,87.1329
715.4612,84.6134
717.3897,83.3193
719.3182,83.5175
721.2466,84.977
723.1751,87.1072
725.1036,89.2918
727.0320,91.1834
728.9605,92.7779
730.8890,94.268
732.8174,95.8191
734.7459,97.4259
736.6744,98.9247
738.6028,100.121
740.5313,100.922
742.4598,101.376
744.3882,101.615
746.3167,101.769
748.2452,101.907
750.1736,102.036
752.1021,102.142
754.0306,102.218
755.9590,102.273
757.8875,102.317
759.8160,102.349
761.7444,102.364
763.6729,102.357
765.6014,102.334
767.5298,102.306
769.4583,102.288
771.3868,102.288
773.3152,102.308
775.2437,102.348
777.1722,102.406
779.1006,102.479
781.0291,102.561
782.9576,102.645
784.8860,102.727
786.8145,102.802
788.7430,102.866
790.6714,102.916
792.5999,102.954
794.5284,102.983
796.4568,103.01
798.3853,103.04
800.3138,103.08
802.2422,103.129
804.1707,103.186
806.0992,103.248
808.0276,103.31
809.9561,103.371
811.8846,103.43
813.8130,103.488
815.7415,103.547
817.6700,103.607
819.5984,103.666
821.5269,103.723
823.4554,103.773
825.3839,103.815
827.3123,103.85
829.2408,103.878
831.1693,103.903
833.0977,103.925
835.0262,103.942
