TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,97.2909
401.1211,97.9631
403.0496,98.7583
404.9781,99.515
406.9065,100.129
408.8350,100.523
410.7635,100.625
412.6919,100.387
414.6204,99.8353
416.5489,99.1157
418.4773,98.4706
420.4058,98.1206
422.3343,98.1367
424.2627,98.4366
426.1912,98.8801
428.1197,99.3479
430.0481,99.7578
431.9766,100.053
433.9051,100.196
435.8335,100.183
437.7620,100.059
439.6905,99.9114
441.6189,99.8359
443.5474,99.8822
445.4759,100.022
447.4043,100.166
449.3328,100.221
451.2613,100.155
453.1897,100.023
455.1182,99.9368
457.0467,100.005
458.9751,100.249
460.9036,100.582
462.8321,100.867
464.7605,101.009
466.6890,101.014
468.6175,100.98
470.5459,101.03
472.4744,101.236
474.4029,101.569
476.3313,101.92
478.2598,102.176
480.1883,102.276
482.1167,102.232
484.0452,102.105
485.9737,101.971
487.9021,101.886
489.8306,101.867
491.7591,101.895
493.6875,101.921
495.6160,101.898
497.5445,101.803
499.4729,101.655
501.4014,101.505
503.3299,101.415
505.2583,101.413
507.1868,101.474
509.1153,101.538
511.0437,101.541
512.9722,101.459
514.9007,101.313
516.8292,101.161
518.7576,101.064
520.6861,101.053
522.6146,101.123
524.5430,101.239
526.4715,101.36
528.4000,101.456
530.3284,101.513
532.2569,101.533
534.1854,101.526
536.1138,101.507
538.0423,101.487
539.9708,101.469
541.8992,101.458
543.8277,101.458
545.7562,101.484
547.6846,101.558
549.6131,101.701
551.5416,101.919
553.4700,102.189
555.3985,102.466
557.3270,102.696
559.2554,102.833
561.1839,102.862
563.1124,102.794
565.0408,102.66
566.9693,102.49
568.8978,102.308
570.8262,102.125
572.7547,101.951
574.6832,101.795
576.6116,101.67
578.5401,101.587
580.4686,101.548
582.3970,101.54
584.3255,101.546
586.2540,101.549
588.1824,101.543
590.1109,101.535
592.0394,101.534
593.9678,101.545
595.8963,101.57
597.8248,101.608
599.7532,101.659
601.6817,101.726
603.6102,101.8
605.5386,101.863
607.4671,101.887
609.3956,101.849
611.3240,101.747
613.2525,101.606
615.1810,101.47
617.1094,101.382
619.0379,101.365
620.9664,101.407
622.8948,101.471
624.8233,101.516
626.7518,101.508
628.6802,101.436
630.6087,101.309
632.5372,101.146
634.4656,100.97
636.3941,100.792
638.3226,100.615
640.2510,100.432
642.1795,100.239
644.1080,100.038
646.0364,99.8417
647.9649,99.6741
649.8934,99.5639
651.8218,99.5371
653.7503,99.6006
655.6788,99.7259
657.6072,99.8483
659.5357,99.8858
661.4642,99.7656
663.3926,99.4516
665.3211,98.9814
667.2496,98.4953
669.1780,98.1909
671.1065,98.1804
673.0350,98.4003
674.9634,98.689
676.8919,98.912
678.8204,99.0135
680.7488,99.0085
682.6773,98.9512
684.6058,98.8981
686.5342,98.8798
688.4627,98.8969
690.3912,98.932
692.3196,98.9601
694.2481,98.9532
696.1766,98.8881
698.1050,98.754
700.0335,98.5432
701.9620,98.2103
703.8904,97.6216
705.8189,96.544
707.7474,94.7265
709.6758,92.0619
711.6043,88.7446
713.5328,85.3141
715.4612,82.5189
717.3897,81.0264
719.3182,81.1106
721.2466,82.5166
723.1751,84.6204
725.1036,86.7925
727.0320,88.7067
728.9605,90.4008
730.8890,92.1004
732.8174,93.9669
734.7459,95.948
736.6744,97.81
738.6028,99.2977
740.5313,100.29
742.4598,100.845
744.3882,101.128
746.3167,101.299
748.2452,101.446
750.1736,101.585
752.1021,101.701
754.0306,101.785
755.9590,101.846
757.8875,101.891
759.8160,101.92
761.7444,101.926
763.6729,101.904
765.6014,101.865
767.5298,101.825
769.4583,101.801
771.3868,101.804
773.3152,101.833
775.2437,101.887
777.1722,101.958
779.1006,102.043
781.0291,102.136
782.9576,102.234
784.8860,102.333
786.8145,102.427
788.7430,102.513
790.6714,102.586
792.5999,102.645
794.5284,102.691
796.4568,102.732
798.3853,102.775
800.3138,102.824
802.2422,102.881
804.1707,102.942
806.0992,103.005
808.0276,103.064
809.9561,103.12
811.8846,103.174
813.8130,103.226
815.7415,103.28
817.6700,103.336
819.5984,103.392
821.5269,103.445
823.4554,103.49
825.3839,103.526
827.3123,103.554
829.2408,103.575
831.1693,103.593
