TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.28
401.1211,101.561
403.0496,101.909
404.9781,102.264
406.9065,102.593
408.8350,102.849
410.7635,102.965
412.6919,102.878
414.6204,102.576
416.5489,102.134
418.4773,101.7
420.4058,101.414
422.3343,101.323
424.2627,101.377
426.1912,101.501
428.1197,101.639
430.0481,101.763
431.9766,101.86
433.9051,101.917
435.8335,101.93
437.7620,101.911
439.6905,101.898
441.6189,101.936
443.5474,102.042
445.4759,102.186
447.4043,102.302
449.3328,102.329
451.2613,102.252
453.1897,102.119
455.1182,102.023
457.0467,102.045
458.9751,102.204
460.9036,102.43
462.8321,102.614
464.7605,102.678
466.6890,102.623
468.6175,102.524
470.5459,102.48
472.4744,102.55
474.4029,102.714
476.3313,102.885
478.2598,102.975
480.1883,102.943
482.1167,102.812
484.0452,102.644
485.9737,102.503
487.9021,102.421
489.8306,102.396
491.7591,102.397
493.6875,102.387
495.6160,102.34
497.5445,102.244
499.4729,102.112
501.4014,101.97
503.3299,101.851
505.2583,101.775
507.1868,101.74
509.1153,101.724
511.0437,101.698
512.9722,101.644
514.9007,101.563
516.8292,101.473
518.7576,101.397
520.6861,101.352
522.6146,101.344
524.5430,101.366
526.4715,101.408
528.4000,101.459
530.3284,101.503
532.2569,101.53
534.1854,101.529
536.1138,101.501
538.0423,101.449
539.9708,101.386
541.8992,101.323
543.8277,101.276
545.7562,101.259
547.6846,101.289
549.6131,101.378
551.5416,101.526
553.4700,101.716
555.3985,101.916
557.3270,102.086
559.2554,102.197
561.1839,102.233
563.1124,102.2
565.0408,102.113
566.9693,101.987
568.8978,101.835
570.8262,101.67
572.7547,101.503
574.6832,101.346
576.6116,101.215
578.5401,101.118
580.4686,101.057
582.3970,101.024
584.3255,101.009
586.2540,101.004
588.1824,101.005
590.1109,101.011
592.0394,101.019
593.9678,101.026
595.8963,101.032
597.8248,101.039
599.7532,101.055
601.6817,101.086
603.6102,101.128
605.5386,101.164
607.4671,101.173
609.3956,101.139
611.3240,101.062
613.2525,100.961
615.1810,100.867
617.1094,100.809
619.0379,100.803
620.9664,100.84
622.8948,100.9
624.8233,100.956
626.7518,100.986
628.6802,100.981
630.6087,100.94
632.5372,100.873
634.4656,100.789
636.3941,100.695
638.3226,100.593
640.2510,100.481
642.1795,100.358
644.1080,100.231
646.0364,100.111
647.9649,100.016
649.8934,99.9609
651.8218,99.9561
653.7503,99.9959
655.6788,100.058
657.6072,100.106
659.5357,100.103
661.4642,100.016
663.3926,99.832
665.3211,99.5704
667.2496,99.3029
669.1780,99.1297
671.1065,99.1063
673.0350,99.1972
674.9634,99.3164
676.8919,99.3943
678.8204,99.406
680.7488,99.3652
682.6773,99.3032
684.6058,99.2457
686.5342,99.2004
688.4627,99.1628
690.3912,99.1252
692.3196,99.0763
694.2481,98.9932
696.1766,98.8451
698.1050,98.6099
700.0335,98.2817
701.9620,97.8409
703.8904,97.1926
705.8189,96.1268
707.7474,94.3697
709.6758,91.7431
711.6043,88.3583
713.5328,84.7133
715.4612,81.5931
717.3897,79.7677
719.3182,79.6216
721.2466,80.9481
723.1751,83.0834
725.1036,85.3069
727.0320,87.2217
728.9605,88.8635
730.8890,90.515
732.8174,92.4042
734.7459,94.502
736.6744,96.5384
738.6028,98.1905
740.5313,99.2836
742.4598,99.8649
744.3882,100.127
746.3167,100.268
748.2452,100.4
750.1736,100.539
752.1021,100.657
754.0306,100.738
755.9590,100.789
757.8875,100.826
759.8160,100.853
761.7444,100.864
763.6729,100.855
765.6014,100.83
767.5298,100.802
769.4583,100.785
771.3868,100.786
773.3152,100.806
775.2437,100.845
777.1722,100.902
779.1006,100.977
781.0291,101.065
782.9576,101.16
784.8860,101.256
786.8145,101.347
788.7430,101.43
790.6714,101.501
792.5999,101.558
794.5284,101.605
796.4568,101.647
798.3853,101.691
800.3138,101.743
802.2422,101.802
804.1707,101.866
806.0992,101.931
808.0276,101.997
809.9561,102.062
811.8846,102.13
813.8130,102.2
815.7415,102.274
817.6700,102.349
819.5984,102.423
821.5269,102.492
823.4554,102.554
825.3839,102.605
827.3123,102.645
829.2408,102.678
831.1693,102.704
833.0977,102.727
835.0262,102.745
