TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,103.302
401.1211,103.361
403.0496,103.511
404.9781,103.673
406.9065,103.796
408.8350,103.834
410.7635,103.744
412.6919,103.484
414.6204,103.044
416.5489,102.476
418.4773,101.898
420.4058,101.445
422.3343,101.187
424.2627,101.109
426.1912,101.148
428.1197,101.242
430.0481,101.341
431.9766,101.416
433.9051,101.452
435.8335,101.45
437.7620,101.432
439.6905,101.434
441.6189,101.488
443.5474,101.596
445.4759,101.721
447.4043,101.799
449.3328,101.777
451.2613,101.648
453.1897,101.461
455.1182,101.308
457.0467,101.277
458.9751,101.394
460.9036,101.603
462.8321,101.796
464.7605,101.888
466.6890,101.864
468.6175,101.783
470.5459,101.738
472.4744,101.796
474.4029,101.954
476.3313,102.143
478.2598,102.277
480.1883,102.301
482.1167,102.214
484.0452,102.06
485.9737,101.897
487.9021,101.773
489.8306,101.708
491.7591,101.688
493.6875,101.683
495.6160,101.656
497.5445,101.585
499.4729,101.472
501.4014,101.34
503.3299,101.221
505.2583,101.14
507.1868,101.095
509.1153,101.065
511.0437,101.023
512.9722,100.954
514.9007,100.861
516.8292,100.763
518.7576,100.681
520.6861,100.629
522.6146,100.61
524.5430,100.618
526.4715,100.641
528.4000,100.669
530.3284,100.69
532.2569,100.693
534.1854,100.675
536.1138,100.638
538.0423,100.592
539.9708,100.544
541.8992,100.502
543.8277,100.471
545.7562,100.462
547.6846,100.486
549.6131,100.561
551.5416,100.694
553.4700,100.874
555.3985,101.074
557.3270,101.252
559.2554,101.371
561.1839,101.413
563.1124,101.378
565.0408,101.281
566.9693,101.144
568.8978,100.982
570.8262,100.806
572.7547,100.626
574.6832,100.455
576.6116,100.308
578.5401,100.199
580.4686,100.134
582.3970,100.106
584.3255,100.1
586.2540,100.099
588.1824,100.094
590.1109,100.086
592.0394,100.081
593.9678,100.085
595.8963,100.1
597.8248,100.125
599.7532,100.158
601.6817,100.195
603.6102,100.231
605.5386,100.254
607.4671,100.247
609.3956,100.199
611.3240,100.109
613.2525,99.9932
615.1810,99.881
617.1094,99.8039
619.0379,99.7803
620.9664,99.8079
622.8948,99.8654
624.8233,99.924
626.7518,99.9599
628.6802,99.9612
630.6087,99.9291
632.5372,99.8724
634.4656,99.8009
636.3941,99.7202
638.3226,99.6307
640.2510,99.5308
642.1795,99.4205
644.1080,99.3053
646.0364,99.1957
647.9649,99.1053
649.8934,99.0475
651.8218,99.0313
653.7503,99.0552
655.6788,99.1021
657.6072,99.1405
659.5357,99.1321
661.4642,99.0417
663.3926,98.8508
665.3211,98.5772
667.2496,98.2942
669.1780,98.1085
671.1065,98.0822
673.0350,98.1797
674.9634,98.3093
676.8919,98.3946
678.8204,98.4061
680.7488,98.357
682.6773,98.2821
684.6058,98.2118
686.5342,98.1571
688.4627,98.1133
690.3912,98.0697
692.3196,98.011
694.2481,97.9124
696.1766,97.7437
698.1050,97.4864
700.0335,97.1391
701.9620,96.6859
703.8904,96.031
705.8189,94.9574
707.7474,93.1804
709.6758,90.5124
711.6043,87.0637
713.5328,83.3433
715.4612,80.156
717.3897,78.2906
719.3182,78.1382
721.2466,79.4823
723.1751,81.6387
725.1036,83.8714
727.0320,85.7842
728.9605,87.429
730.8890,89.1103
732.8174,91.0687
734.7459,93.2708
736.6744,95.427
738.6028,97.1904
740.5313,98.3694
742.4598,99.0061
744.3882,99.2978
746.3167,99.4523
748.2452,99.5883
750.1736,99.7267
752.1021,99.8446
754.0306,99.9273
755.9590,99.983
757.8875,100.026
759.8160,100.058
761.7444,100.072
763.6729,100.062
765.6014,100.032
767.5298,99.9998
769.4583,99.9787
771.3868,99.9764
773.3152,99.994
775.2437,100.031
777.1722,100.087
779.1006,100.161
781.0291,100.253
782.9576,100.355
784.8860,100.463
786.8145,100.57
788.7430,100.671
790.6714,100.761
792.5999,100.836
794.5284,100.897
796.4568,100.95
798.3853,101.002
800.3138,101.06
802.2422,101.125
804.1707,101.198
806.0992,101.273
808.0276,101.349
809.9561,101.423
811.8846,101.497
813.8130,101.572
815.7415,101.649
817.6700,101.728
819.5984,101.806
821.5269,101.881
823.4554,101.948
825.3839,102.005
827.3123,102.054
829.2408,102.098
