TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.3353
401.1211,99.7278
403.0496,100.327
404.9781,100.95
406.9065,101.464
408.8350,101.785
410.7635,101.852
412.6919,101.63
414.6204,101.139
416.5489,100.495
418.4773,99.9032
420.4058,99.5626
422.3343,99.5431
424.2627,99.7696
426.1912,100.104
428.1197,100.429
430.0481,100.675
431.9766,100.822
433.9051,100.881
435.8335,100.882
437.7620,100.862
439.6905,100.857
441.6189,100.897
443.5474,100.991
445.4759,101.117
447.4043,101.223
449.3328,101.257
451.2613,101.197
453.1897,101.08
455.1182,100.991
457.0467,101.018
458.9751,101.189
460.9036,101.441
462.8321,101.66
464.7605,101.761
466.6890,101.743
468.6175,101.686
470.5459,101.705
472.4744,101.864
474.4029,102.135
476.3313,102.415
478.2598,102.597
480.1883,102.629
482.1167,102.535
484.0452,102.387
485.9737,102.26
487.9021,102.202
489.8306,102.213
491.7591,102.26
493.6875,102.291
495.6160,102.268
497.5445,102.176
499.4729,102.036
501.4014,101.89
503.3299,101.787
505.2583,101.749
507.1868,101.761
509.1153,101.782
511.0437,101.774
512.9722,101.72
514.9007,101.635
516.8292,101.556
518.7576,101.518
520.6861,101.537
522.6146,101.607
524.5430,101.711
526.4715,101.826
528.4000,101.938
530.3284,102.036
532.2569,102.111
534.1854,102.159
536.1138,102.179
538.0423,102.174
539.9708,102.15
541.8992,102.119
543.8277,102.093
545.7562,102.094
547.6846,102.143
549.6131,102.26
551.5416,102.447
553.4700,102.685
555.3985,102.932
557.3270,103.141
559.2554,103.27
561.1839,103.304
563.1124,103.25
565.0408,103.13
566.9693,102.969
568.8978,102.784
570.8262,102.588
572.7547,102.393
574.6832,102.213
576.6116,102.067
578.5401,101.968
580.4686,101.92
582.3970,101.91
584.3255,101.919
586.2540,101.926
588.1824,101.925
590.1109,101.921
592.0394,101.926
593.9678,101.946
595.8963,101.981
597.8248,102.023
599.7532,102.071
601.6817,102.124
603.6102,102.178
605.5386,102.22
607.4671,102.229
609.3956,102.187
611.3240,102.09
613.2525,101.959
615.1810,101.834
617.1094,101.754
619.0379,101.743
620.9664,101.792
622.8948,101.869
624.8233,101.934
626.7518,101.954
628.6802,101.914
630.6087,101.82
632.5372,101.688
634.4656,101.535
636.3941,101.377
638.3226,101.216
640.2510,101.051
642.1795,100.88
644.1080,100.706
646.0364,100.538
647.9649,100.39
649.8934,100.285
651.8218,100.245
653.7503,100.282
655.6788,100.376
657.6072,100.474
659.5357,100.501
661.4642,100.385
663.3926,100.088
665.3211,99.6404
667.2496,99.1731
669.1780,98.8761
671.1065,98.8587
673.0350,99.0608
674.9634,99.3256
676.8919,99.5211
678.8204,99.5931
680.7488,99.5592
682.6773,99.4794
684.6058,99.4157
686.5342,99.3992
688.4627,99.4232
690.3912,99.4579
692.3196,99.4681
694.2481,99.4256
696.1766,99.3172
698.1050,99.1473
700.0335,98.9178
701.9620,98.5829
703.8904,98.0019
705.8189,96.9394
707.7474,95.1543
709.6758,92.5586
711.6043,89.3607
713.5328,86.0933
715.4612,83.4732
717.3897,82.1258
719.3182,82.2974
721.2466,83.7379
723.1751,85.8556
725.1036,88.0524
727.0320,90.0045
728.9605,91.7175
730.8890,93.3693
732.8174,95.0916
734.7459,96.8426
736.6744,98.4377
738.6028,99.6841
740.5313,100.506
742.4598,100.972
744.3882,101.229
746.3167,101.409
748.2452,101.576
750.1736,101.734
752.1021,101.866
754.0306,101.969
755.9590,102.053
757.8875,102.13
759.8160,102.202
761.7444,102.261
763.6729,102.303
765.6014,102.331
767.5298,102.351
769.4583,102.371
771.3868,102.393
773.3152,102.414
775.2437,102.433
777.1722,102.447
779.1006,102.458
781.0291,102.464
782.9576,102.466
784.8860,102.464
786.8145,102.457
788.7430,102.443
790.6714,102.42
792.5999,102.388
794.5284,102.35
796.4568,102.316
798.3853,102.296
800.3138,102.302
802.2422,102.337
804.1707,102.401
806.0992,102.487
808.0276,102.585
809.9561,102.686
811.8846,102.784
813.8130,102.879
815.7415,102.97
817.6700,103.062
819.5984,103.157
821.5269,103.254
823.4554,103.351
825.3839,103.442
827.3123,103.522
829.2408,103.591
831.1693,103.646
833.0977,103.691
