TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.369
401.1211,104.212
403.0496,104.212
404.9781,104.285
406.9065,104.36
408.8350,104.382
410.7635,104.298
412.6919,104.062
414.6204,103.653
416.5489,103.113
418.4773,102.559
420.4058,102.132
422.3343,101.915
424.2627,101.9
426.1912,102.019
428.1197,102.196
430.0481,102.368
431.9766,102.491
433.9051,102.539
435.8335,102.509
437.7620,102.43
439.6905,102.354
441.6189,102.337
443.5474,102.401
445.4759,102.518
447.4043,102.618
449.3328,102.627
451.2613,102.514
453.1897,102.316
455.1182,102.129
457.0467,102.062
458.9751,102.16
460.9036,102.375
462.8321,102.589
464.7605,102.697
466.6890,102.674
468.6175,102.58
470.5459,102.522
472.4744,102.581
474.4029,102.76
476.3313,102.982
478.2598,103.145
480.1883,103.186
482.1167,103.103
484.0452,102.941
485.9737,102.765
487.9021,102.626
489.8306,102.543
491.7591,102.51
493.6875,102.5
495.6160,102.48
497.5445,102.427
499.4729,102.33
501.4014,102.202
503.3299,102.071
505.2583,101.965
507.1868,101.897
509.1153,101.861
511.0437,101.835
512.9722,101.799
514.9007,101.744
516.8292,101.675
518.7576,101.606
520.6861,101.552
522.6146,101.525
524.5430,101.528
526.4715,101.554
528.4000,101.59
530.3284,101.621
532.2569,101.634
534.1854,101.625
536.1138,101.598
538.0423,101.561
539.9708,101.519
541.8992,101.475
543.8277,101.433
545.7562,101.405
547.6846,101.411
549.6131,101.479
551.5416,101.621
553.4700,101.828
555.3985,102.06
557.3270,102.265
559.2554,102.394
561.1839,102.426
563.1124,102.366
565.0408,102.242
566.9693,102.082
568.8978,101.911
570.8262,101.742
572.7547,101.582
574.6832,101.437
576.6116,101.316
578.5401,101.224
580.4686,101.161
582.3970,101.122
584.3255,101.099
586.2540,101.086
588.1824,101.083
590.1109,101.089
592.0394,101.101
593.9678,101.116
595.8963,101.128
597.8248,101.139
599.7532,101.156
601.6817,101.188
603.6102,101.232
605.5386,101.275
607.4671,101.294
609.3956,101.267
611.3240,101.192
613.2525,101.084
615.1810,100.976
617.1094,100.903
619.0379,100.885
620.9664,100.918
622.8948,100.982
624.8233,101.044
626.7518,101.079
628.6802,101.072
630.6087,101.026
632.5372,100.951
634.4656,100.862
636.3941,100.77
638.3226,100.678
640.2510,100.582
642.1795,100.475
644.1080,100.358
646.0364,100.239
647.9649,100.135
649.8934,100.063
651.8218,100.04
653.7503,100.066
655.6788,100.122
657.6072,100.173
659.5357,100.178
661.4642,100.102
663.3926,99.9252
665.3211,99.6652
667.2496,99.3917
669.1780,99.2079
671.1065,99.1759
673.0350,99.2649
674.9634,99.3888
676.8919,99.4741
678.8204,99.491
680.7488,99.4502
682.6773,99.3836
684.6058,99.32
686.5342,99.2707
688.4627,99.2325
690.3912,99.1957
692.3196,99.1457
694.2481,99.0573
696.1766,98.9003
698.1050,98.6557
700.0335,98.3205
701.9620,97.877
703.8904,97.2295
705.8189,96.1659
707.7474,94.41
709.6758,91.7822
711.6043,88.394
713.5328,84.7442
715.4612,81.6188
717.3897,79.7889
719.3182,79.6396
721.2466,80.9653
723.1751,83.1028
725.1036,85.332
727.0320,87.2556
728.9605,88.9074
730.8890,90.5678
732.8174,92.4626
734.7459,94.5613
736.6744,96.5943
738.6028,98.2403
740.5313,99.3272
742.4598,99.9043
744.3882,100.165
746.3167,100.31
748.2452,100.448
750.1736,100.593
752.1021,100.719
754.0306,100.806
755.9590,100.86
757.8875,100.897
759.8160,100.922
761.7444,100.931
763.6729,100.918
765.6014,100.889
767.5298,100.856
769.4583,100.83
771.3868,100.819
773.3152,100.825
775.2437,100.852
777.1722,100.902
779.1006,100.975
781.0291,101.067
782.9576,101.171
784.8860,101.279
786.8145,101.382
788.7430,101.474
790.6714,101.551
792.5999,101.611
794.5284,101.656
796.4568,101.693
798.3853,101.728
800.3138,101.769
802.2422,101.819
804.1707,101.877
806.0992,101.942
808.0276,102.01
809.9561,102.08
811.8846,102.15
813.8130,102.22
815.7415,102.289
817.6700,102.358
819.5984,102.427
821.5269,102.492
823.4554,102.551
825.3839,102.602
827.3123,102.645
829.2408,102.682
831.1693,102.715
833.0977,102.744
835.0262,102.767
