TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,103.299
401.1211,103.271
403.0496,103.385
404.9781,103.552
406.9065,103.703
408.8350,103.783
410.7635,103.735
412.6919,103.508
414.6204,103.084
416.5489,102.521
418.4773,101.956
420.4058,101.547
422.3343,101.373
424.2627,101.408
426.1912,101.566
428.1197,101.765
430.0481,101.945
431.9766,102.071
433.9051,102.127
435.8335,102.115
437.7620,102.057
439.6905,101.993
441.6189,101.965
443.5474,101.989
445.4759,102.045
447.4043,102.082
449.3328,102.052
451.2613,101.942
453.1897,101.793
455.1182,101.68
457.0467,101.674
458.9751,101.788
460.9036,101.958
462.8321,102.088
464.7605,102.113
466.6890,102.041
468.6175,101.944
470.5459,101.915
472.4744,102.007
474.4029,102.2
476.3313,102.41
478.2598,102.551
480.1883,102.576
482.1167,102.492
484.0452,102.347
485.9737,102.2
487.9021,102.097
489.8306,102.057
491.7591,102.066
493.6875,102.09
495.6160,102.089
497.5445,102.033
499.4729,101.92
501.4014,101.777
503.3299,101.644
505.2583,101.554
507.1868,101.507
509.1153,101.478
511.0437,101.432
512.9722,101.35
514.9007,101.238
516.8292,101.123
518.7576,101.039
520.6861,101.005
522.6146,101.023
524.5430,101.076
526.4715,101.144
528.4000,101.209
530.3284,101.258
532.2569,101.289
534.1854,101.3
536.1138,101.299
538.0423,101.289
539.9708,101.273
541.8992,101.251
543.8277,101.226
545.7562,101.21
547.6846,101.224
549.6131,101.294
551.5416,101.432
553.4700,101.63
555.3985,101.854
557.3270,102.059
559.2554,102.2
561.1839,102.252
563.1124,102.213
565.0408,102.102
566.9693,101.944
568.8978,101.761
570.8262,101.57
572.7547,101.384
574.6832,101.212
576.6116,101.064
578.5401,100.951
580.4686,100.874
582.3970,100.829
584.3255,100.806
586.2540,100.794
588.1824,100.789
590.1109,100.789
592.0394,100.799
593.9678,100.817
595.8963,100.844
597.8248,100.875
599.7532,100.911
601.6817,100.949
603.6102,100.986
605.5386,101.008
607.4671,100.996
609.3956,100.936
611.3240,100.825
613.2525,100.685
615.1810,100.551
617.1094,100.459
619.0379,100.432
620.9664,100.465
622.8948,100.532
624.8233,100.599
626.7518,100.638
628.6802,100.636
630.6087,100.595
632.5372,100.528
634.4656,100.447
636.3941,100.359
638.3226,100.262
640.2510,100.155
642.1795,100.034
644.1080,99.9034
646.0364,99.7751
647.9649,99.6653
649.8934,99.5932
651.8218,99.5753
653.7503,99.6152
655.6788,99.6938
657.6072,99.7683
659.5357,99.7844
661.4642,99.6927
663.3926,99.4679
665.3211,99.1345
667.2496,98.7886
669.1780,98.5678
671.1065,98.5516
673.0350,98.6965
674.9634,98.889
676.8919,99.033
678.8204,99.0884
680.7488,99.0662
682.6773,99.0067
684.6058,98.9512
686.5342,98.9199
688.4627,98.9078
690.3912,98.8954
692.3196,98.8588
694.2481,98.7771
696.1766,98.6398
698.1050,98.4517
700.0335,98.2207
701.9620,97.9196
703.8904,97.4411
705.8189,96.5886
707.7474,95.1448
709.6758,93.0076
711.6043,90.3235
713.5328,87.5257
715.4612,85.2238
717.3897,83.9666
719.3182,83.9865
721.2466,85.0882
723.1751,86.7767
725.1036,88.5508
727.0320,90.1495
728.9605,91.5988
730.8890,93.0672
732.8174,94.665
734.7459,96.3304
736.6744,97.8643
738.6028,99.0637
740.5313,99.8453
742.4598,100.273
744.3882,100.492
746.3167,100.635
748.2452,100.768
750.1736,100.896
752.1021,101.002
754.0306,101.08
755.9590,101.139
757.8875,101.193
759.8160,101.246
761.7444,101.295
763.6729,101.334
765.6014,101.365
767.5298,101.391
769.4583,101.414
771.3868,101.435
773.3152,101.455
775.2437,101.476
777.1722,101.502
779.1006,101.537
781.0291,101.583
782.9576,101.638
784.8860,101.697
786.8145,101.756
788.7430,101.81
790.6714,101.857
792.5999,101.894
794.5284,101.925
796.4568,101.953
798.3853,101.984
800.3138,102.023
802.2422,102.071
804.1707,102.127
806.0992,102.19
808.0276,102.259
809.9561,102.332
811.8846,102.409
813.8130,102.488
815.7415,102.569
817.6700,102.652
819.5984,102.735
821.5269,102.815
823.4554,102.89
825.3839,102.957
827.3123,103.014
829.2408,103.06
831.1693,103.097
833.0977,103.128
