TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.556
401.1211,99.1367
403.0496,99.8076
404.9781,100.427
406.9065,100.916
408.8350,101.215
410.7635,101.269
412.6919,101.04
414.6204,100.545
416.5489,99.8967
418.4773,99.2883
420.4058,98.904
422.3343,98.8193
424.2627,98.9905
426.1912,99.3217
428.1197,99.7213
430.0481,100.113
431.9766,100.428
433.9051,100.609
435.8335,100.635
437.7620,100.54
439.6905,100.408
441.6189,100.332
443.5474,100.358
445.4759,100.456
447.4043,100.538
449.3328,100.525
451.2613,100.4
453.1897,100.228
455.1182,100.133
457.0467,100.223
458.9751,100.517
460.9036,100.914
462.8321,101.259
464.7605,101.44
466.6890,101.451
468.6175,101.391
470.5459,101.395
472.4744,101.558
474.4029,101.867
476.3313,102.217
478.2598,102.483
480.1883,102.589
482.1167,102.537
484.0452,102.391
485.9737,102.237
487.9021,102.14
489.8306,102.121
491.7591,102.153
493.6875,102.182
495.6160,102.156
497.5445,102.051
499.4729,101.889
501.4014,101.726
503.3299,101.619
505.2583,101.597
507.1868,101.636
509.1153,101.679
511.0437,101.671
512.9722,101.592
514.9007,101.466
516.8292,101.345
518.7576,101.28
520.6861,101.291
522.6146,101.366
524.5430,101.473
526.4715,101.578
528.4000,101.663
530.3284,101.721
532.2569,101.752
534.1854,101.76
536.1138,101.749
538.0423,101.726
539.9708,101.699
541.8992,101.677
543.8277,101.673
545.7562,101.702
547.6846,101.78
549.6131,101.921
551.5416,102.124
553.4700,102.372
555.3985,102.627
557.3270,102.841
559.2554,102.973
561.1839,103.006
563.1124,102.948
565.0408,102.823
566.9693,102.661
568.8978,102.481
570.8262,102.293
572.7547,102.105
574.6832,101.929
576.6116,101.782
578.5401,101.682
580.4686,101.634
582.3970,101.625
584.3255,101.634
586.2540,101.636
588.1824,101.625
590.1109,101.607
592.0394,101.599
593.9678,101.611
595.8963,101.645
597.8248,101.696
599.7532,101.758
601.6817,101.827
603.6102,101.897
605.5386,101.953
607.4671,101.972
609.3956,101.936
611.3240,101.839
613.2525,101.703
615.1810,101.566
617.1094,101.471
619.0379,101.44
620.9664,101.466
622.8948,101.519
624.8233,101.558
626.7518,101.549
628.6802,101.482
630.6087,101.361
632.5372,101.206
634.4656,101.038
636.3941,100.869
638.3226,100.7
640.2510,100.524
642.1795,100.337
644.1080,100.139
646.0364,99.9446
647.9649,99.7739
649.8934,99.6555
651.8218,99.616
653.7503,99.6649
655.6788,99.7772
657.6072,99.8914
659.5357,99.9268
661.4642,99.8094
663.3926,99.5007
665.3211,99.0353
667.2496,98.552
669.1780,98.2496
671.1065,98.2435
673.0350,98.4726
674.9634,98.7741
676.8919,99.0098
678.8204,99.1193
680.7488,99.1145
682.6773,99.0504
684.6058,98.9872
686.5342,98.9605
688.4627,98.9735
690.3912,99.0081
692.3196,99.0359
694.2481,99.0263
696.1766,98.9557
698.1050,98.8153
700.0335,98.5997
701.9620,98.2653
703.8904,97.6773
705.8189,96.5998
707.7474,94.7789
709.6758,92.1059
711.6043,88.7765
713.5328,85.3335
715.4612,82.5288
717.3897,81.0317
719.3182,81.1156
721.2466,82.5224
723.1751,84.6255
725.1036,86.7946
727.0320,88.7053
728.9605,90.3989
730.8890,92.1034
732.8174,93.9805
734.7459,95.9752
736.6744,97.8494
738.6028,99.3446
740.5313,100.339
742.4598,100.892
744.3882,101.171
746.3167,101.34
748.2452,101.487
750.1736,101.627
752.1021,101.743
754.0306,101.827
755.9590,101.885
757.8875,101.928
759.8160,101.956
761.7444,101.963
763.6729,101.944
765.6014,101.906
767.5298,101.866
769.4583,101.84
771.3868,101.84
773.3152,101.868
775.2437,101.922
777.1722,101.996
779.1006,102.084
781.0291,102.18
782.9576,102.279
784.8860,102.376
786.8145,102.468
788.7430,102.552
790.6714,102.622
792.5999,102.678
794.5284,102.722
796.4568,102.76
798.3853,102.8
800.3138,102.848
802.2422,102.904
804.1707,102.966
806.0992,103.027
808.0276,103.084
809.9561,103.135
811.8846,103.183
813.8130,103.229
815.7415,103.28
817.6700,103.334
819.5984,103.392
821.5269,103.448
823.4554,103.498
825.3839,103.537
827.3123,103.567
829.2408,103.588
831.1693,103.604
