TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.2299
401.1211,74.7197
403.0496,77.2204
404.9781,79.4438
406.9065,81.2236
408.8350,82.4817
410.7635,83.2355
412.6919,83.6273
414.6204,83.9127
416.5489,84.3549
418.4773,85.0524
420.4058,85.8555
422.3343,86.5043
424.2627,86.8549
426.1912,86.9617
428.1197,86.9965
430.0481,87.1296
431.9766,87.4462
433.9051,87.9231
435.8335,88.47
437.7620,89.0063
439.6905,89.5136
441.6189,90.0233
443.5474,90.5611
445.4759,91.1092
447.4043,91.6197
449.3328,92.0608
451.2613,92.447
453.1897,92.8323
455.1182,93.2747
457.0467,93.7956
458.9751,94.3591
460.9036,94.8909
462.8321,95.3241
464.7605,95.6368
466.6890,95.8604
468.6175,96.0623
470.5459,96.3101
472.4744,96.6307
474.4029,96.9912
476.3313,97.3227
478.2598,97.5748
480.1883,97.757
482.1167,97.9373
484.0452,98.1991
485.9737,98.58
487.9021,99.0342
489.8306,99.4466
491.7591,99.6927
493.6875,99.7084
495.6160,99.5256
497.5445,99.2595
499.4729,99.0555
501.4014,99.0195
503.3299,99.166
505.2583,99.4133
507.1868,99.6304
509.1153,99.7072
511.0437,99.6044
512.9722,99.3626
514.9007,99.0749
516.8292,98.8411
518.7576,98.7235
520.6861,98.7257
522.6146,98.8025
524.5430,98.8917
526.4715,98.9447
528.4000,98.9431
530.3284,98.8963
532.2569,98.8292
534.1854,98.7659
536.1138,98.7192
538.0423,98.6875
539.9708,98.6603
541.8992,98.6294
543.8277,98.5982
545.7562,98.5853
547.6846,98.618
549.6131,98.7204
551.5416,98.8994
553.4700,99.1395
555.3985,99.4057
557.3270,99.6562
559.2554,99.8572
561.1839,99.993
563.1124,100.066
565.0408,100.088
566.9693,100.068
568.8978,100.008
570.8262,99.9084
572.7547,99.7747
574.6832,99.6297
576.6116,99.5086
578.5401,99.443
580.4686,99.4432
582.3970,99.4893
584.3255,99.5424
586.2540,99.5678
588.1824,99.5576
590.1109,99.5348
592.0394,99.5374
593.9678,99.593
595.8963,99.7009
597.8248,99.8334
599.7532,99.9525
601.6817,100.028
603.6102,100.046
605.5386,100.01
607.4671,99.9314
609.3956,99.8273
611.3240,99.7186
613.2525,99.6281
615.1810,99.5756
617.1094,99.5696
619.0379,99.6039
620.9664,99.6613
622.8948,99.7237
624.8233,99.7795
626.7518,99.8241
628.6802,99.853
630.6087,99.8568
632.5372,99.8223
634.4656,99.7412
636.3941,99.6183
638.3226,99.4735
640.2510,99.3334
642.1795,99.2185
644.1080,99.1344
646.0364,99.0717
647.9649,99.0166
649.8934,98.9635
651.8218,98.9207
653.7503,98.9029
655.6788,98.9136
657.6072,98.9335
659.5357,98.9238
661.4642,98.8409
663.3926,98.656
665.3211,98.3795
667.2496,98.0815
669.1780,97.8719
671.1065,97.8221
673.0350,97.9081
674.9634,98.047
676.8919,98.1662
678.8204,98.2332
680.7488,98.25
682.6773,98.2347
684.6058,98.2041
686.5342,98.1676
688.4627,98.1292
690.3912,98.0888
692.3196,98.0348
694.2481,97.9385
696.1766,97.7652
698.1050,97.4946
700.0335,97.1225
701.9620,96.618
703.8904,95.8561
705.8189,94.5882
707.7474,92.5216
709.6758,89.5052
711.6043,85.7289
713.5328,81.7963
715.4612,78.5813
717.3897,76.8855
719.3182,77.0523
721.2466,78.7822
723.1751,81.3123
725.1036,83.8569
727.0320,85.9993
728.9605,87.7866
730.8890,89.5228
732.8174,91.4553
734.7459,93.572
736.6744,95.62
738.6028,97.2923
740.5313,98.4223
742.4598,99.0533
744.3882,99.3646
746.3167,99.542
748.2452,99.6906
750.1736,99.8307
752.1021,99.9465
754.0306,100.031
755.9590,100.094
757.8875,100.151
759.8160,100.2
761.7444,100.233
763.6729,100.242
765.6014,100.231
767.5298,100.215
769.4583,100.212
771.3868,100.233
773.3152,100.278
775.2437,100.344
777.1722,100.425
779.1006,100.514
781.0291,100.605
782.9576,100.695
784.8860,100.786
786.8145,100.878
788.7430,100.97
790.6714,101.057
792.5999,101.132
794.5284,101.191
796.4568,101.237
798.3853,101.276
800.3138,101.319
802.2422,101.372
804.1707,101.436
806.0992,101.509
808.0276,101.586
809.9561,101.666
