TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.3266
401.1211,99.833
403.0496,100.419
404.9781,100.949
406.9065,101.354
408.8350,101.593
410.7635,101.623
412.6919,101.399
414.6204,100.922
416.5489,100.278
418.4773,99.651
420.4058,99.2377
422.3343,99.1311
424.2627,99.2923
426.1912,99.6142
428.1197,99.9886
430.0481,100.33
431.9766,100.576
433.9051,100.688
435.8335,100.664
437.7620,100.55
439.6905,100.427
441.6189,100.377
443.5474,100.433
445.4759,100.56
447.4043,100.678
449.3328,100.71
451.2613,100.64
453.1897,100.524
455.1182,100.469
457.0467,100.569
458.9751,100.834
460.9036,101.175
462.8321,101.456
464.7605,101.591
466.6890,101.585
468.6175,101.533
470.5459,101.561
472.4744,101.748
474.4029,102.075
476.3313,102.441
478.2598,102.728
480.1883,102.863
482.1167,102.843
484.0452,102.72
485.9737,102.57
487.9021,102.46
489.8306,102.419
491.7591,102.435
493.6875,102.461
495.6160,102.444
497.5445,102.352
499.4729,102.198
501.4014,102.03
503.3299,101.91
505.2583,101.873
507.1868,101.905
509.1153,101.953
511.0437,101.957
512.9722,101.89
514.9007,101.767
516.8292,101.632
518.7576,101.536
520.6861,101.506
522.6146,101.541
524.5430,101.615
526.4715,101.704
528.4000,101.784
530.3284,101.846
532.2569,101.883
534.1854,101.896
536.1138,101.889
538.0423,101.869
539.9708,101.845
541.8992,101.825
543.8277,101.822
545.7562,101.851
547.6846,101.931
549.6131,102.076
551.5416,102.288
553.4700,102.544
555.3985,102.804
557.3270,103.019
559.2554,103.147
561.1839,103.175
563.1124,103.112
565.0408,102.985
566.9693,102.821
568.8978,102.641
570.8262,102.454
572.7547,102.27
574.6832,102.098
576.6116,101.955
578.5401,101.854
580.4686,101.8
582.3970,101.783
584.3255,101.784
586.2540,101.785
588.1824,101.779
590.1109,101.77
592.0394,101.767
593.9678,101.776
595.8963,101.799
597.8248,101.834
599.7532,101.882
601.6817,101.943
603.6102,102.014
605.5386,102.076
607.4671,102.103
609.3956,102.072
611.3240,101.977
613.2525,101.84
615.1810,101.705
617.1094,101.614
619.0379,101.593
620.9664,101.635
622.8948,101.705
624.8233,101.758
626.7518,101.758
628.6802,101.69
630.6087,101.56
632.5372,101.387
634.4656,101.196
636.3941,101.005
638.3226,100.819
640.2510,100.632
642.1795,100.439
644.1080,100.241
646.0364,100.048
647.9649,99.8803
649.8934,99.7654
651.8218,99.7299
653.7503,99.7827
655.6788,99.8972
657.6072,100.01
659.5357,100.04
661.4642,99.912
663.3926,99.5899
665.3211,99.1117
667.2496,98.6205
669.1780,98.3177
671.1065,98.3171
673.0350,98.553
674.9634,98.8591
676.8919,99.0963
678.8204,99.205
680.7488,99.1987
682.6773,99.1333
684.6058,99.0704
686.5342,99.0468
688.4627,99.0663
690.3912,99.1097
692.3196,99.1467
694.2481,99.1446
696.1766,99.0786
698.1050,98.9392
700.0335,98.7199
701.9620,98.3728
703.8904,97.757
705.8189,96.6329
707.7474,94.7487
709.6758,92.0056
711.6043,88.614
713.5328,85.1331
715.4612,82.3304
717.3897,80.89
719.3182,81.0979
721.2466,82.7006
723.1751,85.0581
725.1036,87.5025
727.0320,89.6528
728.9605,91.4917
730.8890,93.2103
732.8174,94.9716
734.7459,96.7619
736.6744,98.4067
738.6028,99.7058
740.5313,100.568
742.4598,101.052
744.3882,101.305
746.3167,101.467
748.2452,101.612
750.1736,101.75
752.1021,101.866
754.0306,101.952
755.9590,102.015
757.8875,102.063
759.8160,102.096
761.7444,102.108
763.6729,102.096
765.6014,102.068
767.5298,102.039
769.4583,102.022
771.3868,102.027
773.3152,102.054
775.2437,102.102
777.1722,102.17
779.1006,102.252
781.0291,102.345
782.9576,102.441
784.8860,102.538
786.8145,102.63
788.7430,102.714
790.6714,102.789
792.5999,102.851
794.5284,102.9
796.4568,102.941
798.3853,102.978
800.3138,103.019
802.2422,103.067
804.1707,103.123
806.0992,103.183
808.0276,103.244
809.9561,103.301
811.8846,103.354
813.8130,103.404
815.7415,103.454
817.6700,103.506
819.5984,103.56
821.5269,103.611
823.4554,103.654
825.3839,103.688
827.3123,103.712
829.2408,103.728
831.1693,103.742
833.0977,103.756
