TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,97.2224
498.5087,97.1625
499.4729,97.0872
500.4372,97.0053
501.4014,96.9294
502.3656,96.8724
503.3299,96.8399
504.2941,96.826
505.2583,96.8152
506.2226,96.7894
507.1868,96.7361
508.1510,96.653
509.1153,96.5486
510.0795,96.4374
511.0437,96.3349
512.0080,96.2533
512.9722,96.2
513.9365,96.1759
514.9007,96.1737
515.8649,96.1764
516.8292,96.1597
517.7934,96.1018
518.7576,95.9961
519.7219,95.856
520.6861,95.707
521.6503,95.5713
522.6146,95.4576
523.5788,95.359
524.5430,95.2583
525.5073,95.1368
526.4715,94.9836
527.4357,94.8009
528.4000,94.6007
529.3642,94.3986
530.3284,94.2077
531.2927,94.0376
532.2569,93.8928
533.2211,93.7733
534.1854,93.6745
535.1496,93.5906
536.1138,93.5197
537.0781,93.4679
538.0423,93.4485
539.0065,93.4765
539.9708,93.5601
540.9350,93.6947
541.8992,93.8625
542.8635,94.0395
543.8277,94.205
544.7919,94.3496
545.7562,94.4768
546.7204,94.5979
547.6846,94.7229
548.6489,94.8539
549.6131,94.9861
550.5773,95.1137
551.5416,95.2361
552.5058,95.3587
553.4700,95.4876
554.4343,95.6226
555.3985,95.7546
556.3627,95.8694
557.3270,95.9562
558.2912,96.015
559.2554,96.0567
560.2197,96.0969
561.1839,96.1469
562.1481,96.2094
563.1124,96.2795
564.0766,96.3507
565.0408,96.4202
566.0051,96.4899
566.9693,96.5636
567.9335,96.6419
568.8978,96.7206
569.8620,96.7925
570.8262,96.8531
571.7905,96.9047
572.7547,96.9558
573.7189,97.0169
574.6832,97.0947
575.6474,97.1888
576.6116,97.2914
577.5759,97.3909
578.5401,97.4772
579.5043,97.5443
580.4686,97.5915
581.4328,97.6226
582.3970,97.6446
583.3613,97.6656
584.3255,97.6915
585.2897,97.7223
586.2540,97.7513
587.2182,97.7681
588.1824,97.7645
589.1467,97.7418
590.1109,97.7117
591.0751,97.6926
592.0394,97.7
593.0036,97.7374
593.9678,97.7946
594.9321,97.8539
595.8963,97.8991
596.8605,97.9216
597.8248,97.9218
598.7890,97.9053
599.7532,97.88
600.7175,97.8529
601.6817,97.8299
602.6459,97.8149
603.6102,97.81
604.5744,97.8145
605.5386,97.8251
606.5029,97.8378
607.4671,97.8485
608.4313,97.8539
609.3956,97.8512
610.3598,97.8376
611.3240,97.8107
612.2883,97.77
613.2525,97.7174
614.2167,97.6574
615.1810,97.5947
616.1452,97.5339
617.1094,97.4787
618.0737,97.4332
619.0379,97.4019
620.0021,97.3886
620.9664,97.3943
621.9306,97.4156
622.8948,97.4454
623.8591,97.4748
624.8233,97.4971
625.7875,97.51
626.7518,97.5162
627.7160,97.52
628.6802,97.5254
629.6445,97.5338
630.6087,97.5449
631.5729,97.5586
632.5372,97.575
633.5014,97.5947
634.4656,97.6177
635.4299,97.6419
636.3941,97.6635
637.3583,97.6778
638.3226,97.681
639.2868,97.6713
640.2510,97.6506
641.2153,97.6231
642.1795,97.5942
643.1437,97.5681
644.1080,97.5462
645.0722,97.5275
646.0364,97.5087
647.0007,97.4862
647.9649,97.4572
648.9291,97.4196
649.8934,97.3731
650.8576,97.3192
651.8218,97.26
652.7861,97.1976
653.7503,97.1337
654.7145,97.0696
655.6788,97.007
656.6430,96.9471
657.6072,96.8886
658.5715,96.827
659.5357,96.7557
660.4999,96.6713
661.4642,96.5783
662.4284,96.4877
663.3926,96.4106
664.3569,96.3514
665.3211,96.3051
666.2853,96.2557
667.2496,96.1773
668.2138,96.053
669.1780,95.9059
670.1423,95.7802
671.1065,95.6897
672.0707,95.6181
673.0350,95.5431
673.9992,95.4478
674.9634,95.3236
675.9277,95.172
676.8919,95.0022
677.8561,94.8225
678.8204,94.6342
679.7846,94.4315
680.7488,94.2063
681.7131,93.9528
682.6773,93.6684
683.6415,93.3511
684.6058,92.9962
685.5700,92.5951
686.5342,92.1377
687.4985,91.6175
688.4627,91.0395
689.4269,90.4254
690.3912,89.8167
691.3554,89.2687
692.3196,88.8399
693.2839,88.5792
694.2481,88.5158
695.2123,88.6547
696.1766,88.9781
697.1408,89.4512
698.1050,90.0321
699.0693,90.6821
700.0335,91.3733
700.9977,92.0899
701.9620,92.8243
702.9262,93.5708
703.8904,94.321
704.8547,95.0614
705.8189,95.7746
706.7831,96.4413
707.7474,97.0434
708.7116,97.5675
709.6758,98.0075
710.6401,98.3655
711.6043,98.6497
712.5685,98.8718
713.5328,99.0428
714.4970,99.1717
715.4612,99.2646
716.4255,99.3264
717.3897,99.3621
718.3539,99.3772
719.3182,99.3767
720.2824,99.3637
721.2466,99.339
722.2109,99.3013
723.1751,99.249
724.1393,99.182
725.1036,99.1005
726.0678,99.0047
727.0320,98.893
727.9963,98.7617
728.9605,98.6065
729.9247,98.4239
730.8890,98.2122
731.8532,97.9731
732.8174,97.7108
733.7817,97.4316
734.7459,97.1422
735.7101,96.8477
736.6744,96.55
737.6386,96.2478
738.6028,95.9381
739.5671,95.6197
740.5313,95.2969
741.4955,94.981
742.4598,94.6891
743.4240,94.4385
744.3882,94.2418
745.3525,94.1027
746.3167,94.0159
747.2809,93.9694
748.2452,93.9489
749.2094,93.9414
750.1736,93.9381
751.1379,93.9356
752.1021,93.9362
753.0663,93.9474
754.0306,93.9784
754.9948,94.0375
755.9590,94.1286
756.9233,94.2502
757.8875,94.3963
758.8517,94.5591
759.8160,94.7315
760.7802,94.909
761.7444,95.09
762.7087,95.2751
763.6729,95.4656
764.6371,95.6627
765.6014,95.8671
766.5656,96.0787
767.5298,96.2965
768.4941,96.5182
769.4583,96.7411
770.4225,96.9626
771.3868,97.1804
772.3510,97.3932
773.3152,97.5993
774.2795,97.7965
775.2437,97.9812
776.2079,98.1498
777.1722,98.2999
778.1364,98.4319
779.1006,98.549
780.0649,98.6557
781.0291,98.756
781.9933,98.8509
782.9576,98.9388
783.9218,99.0174
784.8860,99.0856
785.8503,99.1451
786.8145,99.1994
787.7787,99.252
788.7430,99.3039
789.7072,99.354
790.6714,99.3995
791.6357,99.4385
792.5999,99.4709
793.5641,99.4981
794.5284,99.522
795.4926,99.5434
796.4568,99.563
797.4211,99.5809
798.3853,99.5979
799.3495,99.6149
800.3138,99.6322
801.2780,99.649
802.2422,99.6635
803.2065,99.6736
804.1707,99.6782
805.1349,99.6776
806.0992,99.6734
807.0634,99.6677
808.0276,99.6621
808.9919,99.6571
809.9561,99.6523
810.9203,99.6466
811.8846,99.6391
812.8488,99.6301
813.8130,99.6214
814.7773,99.6161
815.7415,99.6167
816.7057,99.6235
817.6700,99.6338
818.6342,99.6425
819.5984,99.6447
820.5627,99.6377
821.5269,99.6229
822.4911,99.6042
823.4554,99.5858
824.4196,99.5703
825.3839,99.5574
826.3481,99.5455
827.3123,99.5329
828.2766,99.5184
829.2408,99.501
830.2050,99.4787
831.1693,99.4493
832.1335,99.4112
833.0977,99.3649
834.0620,99.3135
835.0262,99.2615
835.9904,99.2124
836.9547,99.1673
837.9189,99.1257
838.8831,99.0873
839.8474,99.0536
840.8116,99.0285
841.7758,99.017
842.7401,99.0231
843.7043,99.048
844.6685,99.0897
845.6328,99.144
846.5970,99.2056
847.5612,99.2687
848.5255,99.3282
849.4897,99.3797
850.4539,99.4207
851.4182,99.4503
852.3824,99.4692
853.3466,99.4791
854.3109,99.4822
855.2751,99.4808
856.2393,99.478
857.2036,99.4764
858.1678,99.4783
859.1320,99.4844
860.0963,99.4937
861.0605,99.5034
862.0247,99.5104
862.9890,99.5122
863.9532,99.5083
864.9174,99.4998
865.8817,99.4896
866.8459,99.4801
867.8101,99.4731
868.7744,99.4682
869.7386,99.4637
870.7028,99.4573
871.6671,99.4479
872.6313,99.4361
873.5955,99.4243
874.5598,99.4153
875.5240,99.4114
876.4882,99.4129
877.4525,99.418
878.4167,99.4236
879.3809,99.4261
880.3452,99.422
881.3094,99.4093
882.2736,99.3881
883.2379,99.3608
884.2021,99.3322
885.1663,99.307
886.1306,99.2885
887.0948,99.2759
888.0590,99.2651
889.0233,99.2503
889.9875,99.2275
890.9517,99.1961
891.9160,99.1587
892.8802,99.119
893.8444,99.0785
894.8087,99.0349
895.7729,98.9828
896.7371,98.9162
897.7014,98.832
898.6656,98.7313
899.6298,98.6195
900.5941,98.5042
901.5583,98.3941
902.5225,98.2972
903.4868,98.2212
904.4510,98.1723
905.4152,98.1546
906.3795,98.1694
907.3437,98.2142
908.3079,98.2836
909.2722,98.371
910.2364,98.4699
911.2007,98.575
912.1649,98.6815
913.1292,98.7852
914.0934,98.8815
915.0576,98.9668
916.0219,99.0385
916.9861,99.0967
917.9503,99.1433
918.9146,99.1811
919.8788,99.2128
920.8430,99.2404
921.8073,99.2653
922.7715,99.2881
923.7357,99.3091
924.7000,99.3275
925.6642,99.3416
926.6284,99.3489
927.5927,99.3479
928.5569,99.3385
929.5211,99.3225
930.4854,99.3026
931.4496,99.2811
932.4138,99.259
933.3781,99.2364
934.3423,99.213
935.3065,99.1891
936.2708,99.1658
937.2350,99.1436
938.1992,99.1227
939.1635,99.1027
940.1277,99.0838
941.0919,99.0676
942.0562,99.0566
943.0204,99.053
943.9846,99.057
944.9489,99.0665
945.9131,99.0773
946.8773,99.0858
947.8416,99.0896
948.8058,99.0894
949.7700,99.0872
950.7343,99.0854
951.6985,99.0845
952.6627,99.0827
953.6270,99.0759
954.5912,99.0591
955.5554,99.0284
956.5197,98.9826
957.4839,98.9241
958.4481,98.8579
959.4124,98.7902
960.3766,98.727
961.3408,98.6729
962.3051,98.6311
963.2693,98.6039
964.2335,98.5928
965.1978,98.5986
966.1620,98.6205
967.1262,98.6559
968.0905,98.7001
969.0547,98.7477
970.0189,98.7929
970.9832,98.8318
971.9474,98.8619
972.9116,98.883
973.8759,98.8963
974.8401,98.9035
975.8043,98.9067
976.7686,98.9081
977.7328,98.91
978.6970,98.9148
979.6613,98.9237
980.6255,98.9368
981.5897,98.9525
982.5540,98.9689
983.5182,98.9853
984.4824,99.003
985.4467,99.0244
986.4109,99.0512
987.3751,99.0825
988.3394,99.1142
989.3036,99.1405
990.2678,99.1569
991.2321,99.1623
992.1963,99.1587
993.1605,99.1494
994.1248,99.1364
995.0890,99.1187
996.0532,99.0928
997.0175,99.0552
997.9817,99.0059
998.9459,98.9497
999.9102,98.8963
1000.8744,98.8566
1001.8386,98.8385
1002.8029,98.8432
1003.7671,98.865
1004.7313,98.893
1005.6956,98.9162
1006.6598,98.927
1007.6240,98.9234
1008.5883,98.9076
1009.5525,98.8843
1010.5167,98.8577
1011.4810,98.8307
1012.4452,98.8049
1013.4094,98.7799
1014.3737,98.7541
1015.3379,98.7243
1016.3021,98.6867
1017.2664,98.6376
1018.2306,98.575
1019.1948,98.4977
1020.1591,98.4052
1021.1233,98.2968
1022.0875,98.1728
1023.0518,98.0367
1024.0160,97.8973
1024.9802,97.7697
1025.9445,97.6728
1026.9087,97.6247
1027.8729,97.6377
1028.8372,97.715
1029.8014,97.8504
1030.7656,98.0305
1031.7299,98.2378
1032.6941,98.4536
1033.6583,98.6607
1034.6226,98.8457
1035.5868,99.0001
1036.5510,99.1213
1037.5153,99.2117
1038.4795,99.2768
1039.4437,99.3224
1040.4080,99.353
1041.3722,99.3712
1042.3364,99.3783
1043.3007,99.3756
1044.2649,99.365
1045.2291,99.3492
1046.1934,99.3304
1047.1576,99.3104
1048.1218,99.2899
1049.0861,99.269
1050.0503,99.2473
1051.0145,99.2246
1051.9788,99.201
1052.9430,99.1763
1053.9072,99.1503
1054.8715,99.1224
1055.8357,99.0921
1056.7999,99.0592
1057.7642,99.0236
1058.7284,98.9853
1059.6926,98.9442
1060.6569,98.9
1061.6211,98.8522
1062.5853,98.8006
1063.5496,98.7468
1064.5138,98.6943
1065.4780,98.6483
1066.4423,98.6149
1067.4065,98.599
1068.3707,98.6027
1069.3350,98.6247
1070.2992,98.6613
1071.2634,98.7075
1072.2277,98.7589
1073.1919,98.8128
1074.1561,98.8674
1075.1204,98.9219
1076.0846,98.9752
1077.0488,99.0255
1078.0131,99.0718
1078.9773,99.1143
1079.9415,99.1545
1080.9058,99.1949
1081.8700,99.2366
1082.8342,99.2789
1083.7985,99.3187
1084.7627,99.3526
1085.7269,99.3785
1086.6912,99.3973
1087.6554,99.4125
1088.6196,99.4279
1089.5839,99.4457
1090.5481,99.4655
1091.5123,99.4845
1092.4766,99.4995
1093.4408,99.5091
1094.4050,99.5143
1095.3693,99.5178
1096.3335,99.5226
1097.2977,99.5301
1098.2620,99.5399
1099.2262,99.5501
1100.1904,99.5591
1101.1547,99.5665
1102.1189,99.5731
1103.0831,99.5796
1104.0474,99.5858
1105.0116,99.5902
1105.9758,99.5905
1106.9401,99.5857
1107.9043,99.5769
1108.8685,99.5676
1109.8328,99.5623
1110.7970,99.5649
1111.7612,99.5762
1112.7255,99.5939
1113.6897,99.6135
1114.6539,99.6303
1115.6182,99.6414
1116.5824,99.647
1117.5466,99.6494
1118.5109,99.6517
1119.4751,99.6562
1120.4393,99.6634
1121.4036,99.6717
1122.3678,99.6788
1123.3320,99.6831
1124.2963,99.6839
1125.2605,99.6821
1126.2247,99.6793
1127.1890,99.6765
1128.1532,99.6738
1129.1174,99.6701
1130.0817,99.6638
1131.0459,99.6542
1132.0101,99.6415
1132.9744,99.6274
1133.9386,99.6138
1134.9028,99.6023
1135.8671,99.593
1136.8313,99.585
1137.7955,99.5769
1138.7598,99.5677
1139.7240,99.5569
1140.6882,99.5441
1141.6525,99.5286
1142.6167,99.5086
1143.5809,99.4818
1144.5452,99.4461
1145.5094,99.3996
1146.4736,99.3418
1147.4379,99.2735
1148.4021,99.1974
1149.3663,99.1181
1150.3306,99.0424
1151.2948,98.978
1152.2590,98.9325
1153.2233,98.9113
1154.1875,98.9168
1155.1517,98.9472
1156.1160,98.9979
1157.0802,99.0618
1158.0444,99.1311
1159.0087,99.1978
1159.9729,99.2557
1160.9371,99.3009
1161.9014,99.3325
1162.8656,99.3524
1163.8298,99.3642
1164.7941,99.3713
1165.7583,99.3756
1166.7225,99.3773
1167.6868,99.375
1168.6510,99.3678
1169.6152,99.3552
1170.5795,99.3371
1171.5437,99.3134
1172.5079,99.283
1173.4722,99.2441
1174.4364,99.1953
1175.4006,99.1369
1176.3649,99.0723
1177.3291,99.0077
1178.2933,98.9515
1179.2576,98.9116
1180.2218,98.8938
1181.1860,98.8991
1182.1503,98.9241
1183.1145,98.9616
1184.0787,99.0033
1185.0430,99.0424
1186.0072,99.0753
1186.9714,99.1017
1187.9357,99.1231
1188.8999,99.1412
1189.8641,99.1565
1190.8284,99.1683
1191.7926,99.1759
1192.7568,99.1797
1193.7211,99.1815
1194.6853,99.1839
1195.6495,99.1891
1196.6138,99.1975
1197.5780,99.2084
1198.5422,99.2203
1199.5065,99.2323
1200.4707,99.2444
1201.4349,99.2571
1202.3992,99.2708
1203.3634,99.2856
1204.3276,99.3012
1205.2919,99.3174
1206.2561,99.3342
1207.2203,99.3511
1208.1846,99.3675
1209.1488,99.3823
1210.1130,99.3944
1211.0773,99.404
1212.0415,99.4117
1213.0057,99.4185
1213.9700,99.4246
1214.9342,99.4289
1215.8984,99.4294
1216.8627,99.4248
1217.8269,99.4157
1218.7911,99.4045
1219.7554,99.3948
1220.7196,99.3892
1221.6838,99.3882
1222.6481,99.3904
1223.6123,99.3933
1224.5765,99.3956
1225.5408,99.3972
1226.5050,99.3991
1227.4692,99.4023
1228.4335,99.4067
1229.3977,99.411
1230.3619,99.4139
1231.3262,99.4144
1232.2904,99.4125
1233.2546,99.4094
1234.2189,99.4061
1235.1831,99.4033
1236.1473,99.4009
1237.1116,99.3985
1238.0758,99.3956
1239.0400,99.3926
1240.0043,99.39
1240.9685,99.3887
1241.9327,99.389
1242.8970,99.3906
1243.8612,99.3929
1244.8254,99.3953
1245.7897,99.3973
1246.7539,99.399
1247.7181,99.4003
1248.6824,99.4015
1249.6466,99.403
1250.6108,99.4053
1251.5751,99.4093
1252.5393,99.4156
1253.5035,99.4235
1254.4678,99.4312
1255.4320,99.4361
1256.3962,99.4365
1257.3605,99.4323
1258.3247,99.4256
1259.2889,99.4196
1260.2532,99.4163
1261.2174,99.416
1262.1816,99.4165
1263.1459,99.4151
1264.1101,99.41
1265.0743,99.4009
1266.0386,99.3892
1267.0028,99.3763
1267.9670,99.3629
1268.9313,99.3495
1269.8955,99.3361
1270.8597,99.3237
1271.8240,99.313
1272.7882,99.3044
1273.7524,99.2967
1274.7167,99.2881
1275.6809,99.2765
1276.6451,99.2617
1277.6094,99.2453
1278.5736,99.2299
1279.5378,99.2184
1280.5021,99.2118
1281.4663,99.209
1282.4305,99.2075
1283.3948,99.2045
1284.3590,99.198
1285.3232,99.1877
1286.2875,99.1752
1287.2517,99.1627
1288.2159,99.1528
1289.1802,99.1467
1290.1444,99.1442
1291.1086,99.1432
1292.0729,99.1414
1293.0371,99.1371
1294.0013,99.1299
1294.9656,99.1211
1295.9298,99.1125
1296.8940,99.1057
1297.8583,99.1006
1298.8225,99.0963
1299.7867,99.091
1300.7510,99.0833
1301.7152,99.0722
1302.6794,99.0581
1303.6437,99.0417
1304.6079,99.0243
1305.5721,99.0066
1306.5364,98.9888
1307.5006,98.9704
1308.4648,98.951
1309.4291,98.9309
1310.3933,98.912
1311.3575,98.8971
1312.3218,98.8882
1313.2860,98.8854
1314.2502,98.8864
1315.2145,98.8886
1316.1787,98.8903
1317.1429,98.8924
1318.1072,98.8972
1319.0714,98.9066
1320.0356,98.92
1320.9999,98.9342
1321.9641,98.9454
1322.9283,98.9509
1323.8926,98.9508
1324.8568,98.9468
1325.8210,98.9418
1326.7853,98.9386
1327.7495,98.9393
1328.7137,98.9454
1329.6780,98.9579
1330.6422,98.9758
1331.6064,98.9959
1332.5707,99.0119
1333.5349,99.0159
1334.4991,99.0012
1335.4634,98.9655
1336.4276,98.9137
1337.3918,98.8594
1338.3561,98.8212
1339.3203,98.8147
1340.2845,98.8421
1341.2488,98.8913
1342.2130,98.9431
1343.1772,98.9822
1344.1415,99.0014
1345.1057,99.0022
1346.0699,98.9917
1347.0342,98.9786
1347.9984,98.9692
1348.9626,98.9653
1349.9269,98.9639
1350.8911,98.9604
1351.8553,98.9514
1352.8196,98.9368
1353.7838,98.9198
1354.7480,98.9046
1355.7123,98.8924
1356.6765,98.8793
1357.6407,98.8581
1358.6050,98.8229
1359.5692,98.7745
1360.5334,98.7229
1361.4977,98.6848
1362.4619,98.6741
1363.4261,98.6912
1364.3904,98.7229
1365.3546,98.7525
1366.3188,98.7697
1367.2831,98.7725
1368.2473,98.7639
1369.2115,98.7466
1370.1758,98.7217
1371.1400,98.6906
1372.1042,98.6594
1373.0685,98.6406
1374.0327,98.6482
1374.9969,98.6883
1375.9612,98.7526
1376.9254,98.8247
1377.8896,98.8903
1378.8539,98.9437
1379.8181,98.9855
1380.7823,99.0175
1381.7466,99.0385
1382.7108,99.0448
1383.6750,99.0356
1384.6393,99.0177
1385.6035,99.0068
1386.5677,99.0207
1387.5320,99.0661
1388.4962,99.1307
1389.4604,99.1902
1390.4247,99.2245
1391.3889,99.2251
1392.3531,99.1951
1393.3174,99.1466
1394.2816,99.0969
1395.2458,99.0635
1396.2101,99.0581
1397.1743,99.0826
1398.1385,99.1296
1399.1028,99.1856
1400.0670,99.2353
1401.0313,99.2673
1401.9955,99.2783
1402.9597,99.2744
1403.9240,99.2677
1404.8882,99.2702
1405.8524,99.2858
1406.8167,99.308
1407.7809,99.3262
1408.7451,99.3338
1409.7094,99.3317
1410.6736,99.3242
1411.6378,99.3126
1412.6021,99.2907
1413.5663,99.2482
1414.5305,99.1774
1415.4948,99.0809
1416.4590,98.9758
1417.4232,98.8929
1418.3875,98.8618
1419.3517,98.8867
1420.3159,98.9404
1421.2802,98.9899
1422.2444,99.0183
1423.2086,99.0263
1424.1729,99.0204
1425.1371,99.0045
1426.1013,98.9758
1427.0656,98.9283
1428.0298,98.8597
1428.9940,98.7746
1429.9583,98.6831
1430.9225,98.5926
1431.8867,98.5008
1432.8510,98.397
1433.8152,98.2709
1434.7794,98.1229
1435.7437,97.9731
1436.7079,97.8531
1437.6721,97.7807
1438.6364,97.7417
1439.6006,97.7051
1440.5648,97.6453
1441.5291,97.5506
1442.4933,97.4191
1443.4575,97.2524
1444.4218,97.0501
1445.3860,96.8093
1446.3502,96.5336
1447.3145,96.2457
1448.2787,95.9927
1449.2429,95.83
1450.2072,95.7908
1451.1714,95.8705
1452.1356,96.0377
1453.0999,96.2574
1454.0641,96.5117
1455.0283,96.8118
1455.9926,97.1933
1456.9568,97.6675
1457.9210,98.1638
1458.8853,98.5792
1459.8495,98.8714
1460.8137,99.0576
1461.7780,99.173
1462.7422,99.2521
1463.7064,99.3241
1464.6707,99.4057
1465.6349,99.4895
1466.5991,99.5487
1467.5634,99.5569
1468.5276,99.5003
1469.4918,99.3777
1470.4561,99.2013
1471.4203,99.0053
1472.3845,98.8467
1473.3488,98.7769
1474.3130,98.7988
1475.2772,98.8703
1476.2415,98.9454
1477.2057,98.9997
1478.1699,99.0268
1479.1342,99.028
1480.0984,99.0048
1481.0626,98.9554
1482.0269,98.8744
1482.9911,98.7527
1483.9553,98.5762
1484.9196,98.3224
1485.8838,97.9598
1486.8480,97.4611
1487.8123,96.8418
1488.7765,96.2075
1489.7407,95.7315
1490.7050,95.5351
1491.6692,95.6125
1492.6334,95.8844
1493.5977,96.274
1494.5619,96.7325
1495.5261,97.2284
1496.4904,97.7287
1497.4546,98.1898
1498.4188,98.5698
1499.3831,98.8492
1500.3473,99.0323
1501.3115,99.1306
1502.2758,99.1517
1503.2400,99.099
1504.2042,98.9797
1505.1685,98.825
1506.1327,98.7141
1507.0969,98.744
1508.0612,98.9141
1509.0254,99.1187
1509.9896,99.2729
1510.9539,99.354
1511.9181,99.3682
1512.8823,99.3288
1513.8466,99.252
1514.8108,99.158
1515.7750,99.0682
1516.7393,98.998
1517.7035,98.9516
1518.6677,98.9264
1519.6320,98.9202
1520.5962,98.9346
1521.5604,98.9693
1522.5247,99.0177
1523.4889,99.0702
1524.4531,99.1215
1525.4174,99.1715
1526.3816,99.2201
1527.3458,99.2613
1528.3101,99.2842
1529.2743,99.2797
1530.2385,99.248
1531.2028,99.2012
1532.1670,99.1611
1533.1312,99.1464
1534.0955,99.1549
1535.0597,99.1612
1536.0239,99.1332
1536.9882,99.0486
1537.9524,98.9009
1538.9166,98.7113
1539.8809,98.5484
1540.8451,98.5061
1541.8093,98.6071
1542.7736,98.7792
1543.7378,98.95
1544.7020,99.0907
1545.6663,99.197
1546.6305,99.2708
1547.5947,99.3159
1548.5590,99.3395
1549.5232,99.3513
1550.4874,99.3591
1551.4517,99.3626
1552.4159,99.3509
1553.3801,99.3072
1554.3444,99.2171
1555.3086,99.0759
1556.2728,98.8993
1557.2371,98.7468
1558.2013,98.7237
1559.1655,98.8796
1560.1298,99.1158
1561.0940,99.3103
1562.0582,99.4251
1563.0225,99.4734
1563.9867,99.4758
1564.9509,99.4484
1565.9152,99.4047
1566.8794,99.3605
1567.8436,99.3351
1568.8079,99.3425
1569.7721,99.3782
1570.7363,99.4184
1571.7006,99.4352
1572.6648,99.4121
1573.6290,99.3481
1574.5933,99.2584
1575.5575,99.1735
1576.5217,99.1239
1577.4860,99.1142
1578.4502,99.1199
1579.4144,99.1167
1580.3787,99.0989
1581.3429,99.0782
1582.3071,99.0729
1583.2714,99.096
1584.2356,99.1459
1585.1998,99.2077
1586.1641,99.2622
1587.1283,99.2956
1588.0925,99.3028
1589.0568,99.2849
1590.0210,99.2449
1590.9852,99.1849
1591.9495,99.1054
1592.9137,99.006
1593.8779,98.8875
1594.8422,98.7527
1595.8064,98.6072
1596.7706,98.4596
1597.7349,98.322
1598.6991,98.2097
1599.6633,98.1403
1600.6276,98.1293
1601.5918,98.1849
1602.5560,98.3015
1603.5203,98.4597
1604.4845,98.6336
1605.4487,98.802
1606.4130,98.9556
1607.3772,99.0966
1608.3414,99.231
1609.3057,99.3584
1610.2699,99.4681
1611.2341,99.5455
1612.1984,99.5812
1613.1626,99.5771
1614.1268,99.5477
1615.0911,99.5189
1616.0553,99.5174
1617.0195,99.5487
1617.9838,99.589
1618.9480,99.6083
1619.9122,99.5935
1620.8765,99.5519
1621.8407,99.5043
1622.8049,99.4753
1623.7692,99.4808
1624.7334,99.5186
1625.6976,99.5748
1626.6619,99.6369
1627.6261,99.6978
1628.5903,99.7505
1629.5546,99.7833
1630.5188,99.7817
1631.4830,99.7346
1632.4473,99.639
1633.4115,99.5068
1634.3757,99.3752
1635.3400,99.3045
1636.3042,99.3347
1637.2684,99.4403
1638.2327,99.5607
1639.1969,99.6534
1640.1611,99.7034
1641.1254,99.709
1642.0896,99.6721
1643.0538,99.5969
1644.0181,99.4942
1644.9823,99.389
1645.9465,99.3171
1646.9108,99.2987
1647.8750,99.3132
1648.8392,99.3173
1649.8035,99.2783
1650.7677,99.1891
1651.7319,99.0792
1652.6962,99.0276
1653.6604,99.1097
1654.6246,99.2904
1655.5889,99.4683
1656.5531,99.5881
1657.5173,99.6445
1658.4816,99.65
1659.4458,99.6219
1660.4100,99.5817
1661.3743,99.5541
1662.3385,99.5534
