TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
500.4372,101.007
501.4014,100.825
502.3656,100.677
503.3299,100.585
504.2941,100.542
505.2583,100.526
506.2226,100.527
507.1868,100.551
508.1510,100.615
509.1153,100.726
510.0795,100.869
511.0437,101.004
512.0080,101.082
512.9722,101.059
513.9365,100.914
514.9007,100.661
515.8649,100.349
516.8292,100.061
517.7934,99.8815
518.7576,99.8571
519.7219,99.9677
520.6861,100.138
521.6503,100.282
522.6146,100.348
523.5788,100.338
524.5430,100.302
525.5073,100.304
526.4715,100.381
527.4357,100.519
528.4000,100.662
529.3642,100.753
530.3284,100.762
531.2927,100.697
532.2569,100.589
533.2211,100.475
534.1854,100.384
535.1496,100.328
536.1138,100.31
537.0781,100.333
538.0423,100.398
539.0065,100.501
539.9708,100.626
540.9350,100.748
541.8992,100.833
542.8635,100.859
543.8277,100.817
544.7919,100.725
545.7562,100.614
546.7204,100.524
547.6846,100.482
548.6489,100.501
549.6131,100.571
550.5773,100.674
551.5416,100.788
552.5058,100.897
553.4700,100.995
554.4343,101.082
555.3985,101.164
556.3627,101.25
557.3270,101.339
558.2912,101.43
559.2554,101.514
560.2197,101.582
561.1839,101.623
562.1481,101.63
563.1124,101.596
564.0766,101.517
565.0408,101.398
566.0051,101.257
566.9693,101.127
567.9335,101.04
568.8978,101.015
569.8620,101.045
570.8262,101.094
571.7905,101.122
572.7547,101.098
573.7189,101.02
574.6832,100.907
575.6474,100.792
576.6116,100.7
577.5759,100.642
578.5401,100.611
579.5043,100.598
580.4686,100.594
581.4328,100.6
582.3970,100.62
583.3613,100.658
584.3255,100.711
585.2897,100.77
586.2540,100.818
587.2182,100.837
588.1824,100.82
589.1467,100.773
590.1109,100.719
591.0751,100.685
592.0394,100.691
593.0036,100.738
593.9678,100.805
594.9321,100.861
595.8963,100.883
596.8605,100.866
597.8248,100.828
598.7890,100.796
599.7532,100.79
600.7175,100.817
601.6817,100.867
602.6459,100.921
603.6102,100.964
604.5744,100.989
605.5386,100.997
606.5029,100.993
607.4671,100.984
608.4313,100.977
609.3956,100.978
610.3598,100.984
611.3240,100.979
612.2883,100.943
613.2525,100.855
614.2167,100.71
615.1810,100.534
616.1452,100.375
617.1094,100.289
618.0737,100.311
619.0379,100.429
620.0021,100.594
620.9664,100.745
621.9306,100.842
622.8948,100.874
623.8591,100.861
624.8233,100.834
625.7875,100.817
626.7518,100.813
627.7160,100.81
628.6802,100.794
629.6445,100.753
630.6087,100.688
631.5729,100.607
632.5372,100.519
633.5014,100.43
634.4656,100.343
635.4299,100.257
636.3941,100.169
637.3583,100.08
638.3226,99.9922
639.2868,99.9099
640.2510,99.8372
641.2153,99.7733
642.1795,99.7116
643.1437,99.641
644.1080,99.5516
645.0722,99.4401
646.0364,99.3133
647.0007,99.1877
647.9649,99.0845
648.9291,99.0213
649.8934,99.0036
650.8576,99.0217
651.8218,99.0557
652.7861,99.0865
653.7503,99.1051
654.7145,99.115
655.6788,99.1267
656.6430,99.1492
657.6072,99.1857
658.5715,99.2398
659.5357,99.3217
660.4999,99.4435
661.4642,99.5999
662.4284,99.7504
663.3926,99.8175
664.3569,99.6972
665.3211,99.2697
666.2853,98.4441
667.2496,97.3066
668.2138,96.3117
669.1780,96.0299
670.1423,96.4962
671.1065,97.2728
672.0707,97.9845
673.0350,98.4756
673.9992,98.7283
674.9634,98.7943
675.9277,98.759
676.8919,98.704
677.8561,98.6743
678.8204,98.6732
679.7846,98.6865
680.7488,98.7052
681.7131,98.731
682.6773,98.7662
683.6415,98.8047
684.6058,98.8341
685.5700,98.846
686.5342,98.8453
687.4985,98.8494
688.4627,98.879
689.4269,98.9461
690.3912,99.0469
691.3554,99.165
692.3196,99.2805
693.2839,99.3795
694.2481,99.4606
695.2123,99.5335
696.1766,99.6124
697.1408,99.707
698.1050,99.8178
699.0693,99.9361
700.0335,100.05
700.9977,100.148
701.9620,100.23
702.9262,100.298
703.8904,100.359
704.8547,100.422
705.8189,100.492
706.7831,100.569
707.7474,100.649
708.7116,100.724
709.6758,100.786
710.6401,100.835
711.6043,100.874
712.5685,100.908
713.5328,100.929
714.4970,100.918
715.4612,100.848
716.4255,100.703
717.3897,100.497
718.3539,100.281
719.3182,100.127
720.2824,100.095
721.2466,100.199
722.2109,100.397
723.1751,100.616
724.1393,100.791
725.1036,100.89
726.0678,100.918
727.0320,100.904
727.9963,100.879
728.9605,100.868
729.9247,100.877
730.8890,100.904
731.8532,100.942
732.8174,100.983
733.7817,101.024
734.7459,101.059
735.7101,101.087
736.6744,101.106
737.6386,101.115
738.6028,101.119
739.5671,101.121
740.5313,101.126
741.4955,101.14
742.4598,101.165
743.4240,101.204
744.3882,101.252
745.3525,101.303
746.3167,101.35
747.2809,101.385
748.2452,101.404
749.2094,101.407
750.1736,101.4
751.1379,101.391
752.1021,101.387
753.0663,101.395
754.0306,101.411
754.9948,101.432
755.9590,101.452
756.9233,101.466
757.8875,101.475
758.8517,101.482
759.8160,101.487
760.7802,101.49
761.7444,101.487
762.7087,101.477
763.6729,101.462
764.6371,101.447
765.6014,101.437
766.5656,101.435
767.5298,101.44
768.4941,101.447
769.4583,101.45
770.4225,101.446
771.3868,101.435
772.3510,101.422
773.3152,101.412
774.2795,101.408
775.2437,101.409
776.2079,101.41
777.1722,101.407
778.1364,101.399
779.1006,101.385
780.0649,101.368
781.0291,101.353
781.9933,101.338
782.9576,101.322
783.9218,101.3
784.8860,101.271
785.8503,101.234
786.8145,101.191
787.7787,101.145
788.7430,101.098
789.7072,101.053
790.6714,101.008
791.6357,100.962
792.5999,100.912
793.5641,100.853
794.5284,100.785
795.4926,100.708
796.4568,100.623
797.4211,100.532
798.3853,100.432
799.3495,100.315
800.3138,100.17
801.2780,99.9812
802.2422,99.7377
803.2065,99.4373
804.1707,99.092
805.1349,98.7296
806.0992,98.3904
807.0634,98.1198
808.0276,97.958
808.9919,97.9301
809.9561,98.0403
810.9203,98.2716
811.8846,98.5909
812.8488,98.9573
813.8130,99.3312
814.7773,99.6815
815.7415,99.9889
816.7057,100.245
817.6700,100.449
818.6342,100.604
819.5984,100.712
820.5627,100.781
821.5269,100.815
822.4911,100.823
823.4554,100.81
824.4196,100.782
825.3839,100.739
826.3481,100.682
827.3123,100.612
828.2766,100.529
829.2408,100.432
830.2050,100.32
831.1693,100.193
832.1335,100.054
833.0977,99.8991
834.0620,99.6958
835.0262,99.3748
835.9904,98.8427
836.9547,98.0295
837.9189,96.9519
838.8831,95.7533
839.8474,94.6862
840.8116,94.0287
841.7758,93.9714
842.7401,94.5337
843.7043,95.5561
844.6685,96.7725
845.6328,97.9213
846.5970,98.835
847.5612,99.469
848.5255,99.8709
849.4897,100.122
850.4539,100.291
851.4182,100.415
852.3824,100.509
853.3466,100.581
854.3109,100.638
855.2751,100.69
856.2393,100.743
857.2036,100.799
858.1678,100.855
859.1320,100.911
860.0963,100.966
861.0605,101.018
862.0247,101.066
862.9890,101.111
863.9532,101.155
864.9174,101.2
865.8817,101.247
866.8459,101.293
867.8101,101.334
868.7744,101.367
869.7386,101.391
870.7028,101.408
871.6671,101.422
872.6313,101.433
873.5955,101.445
874.5598,101.457
875.5240,101.473
876.4882,101.493
877.4525,101.519
878.4167,101.549
879.3809,101.58
880.3452,101.605
881.3094,101.622
882.2736,101.626
883.2379,101.617
884.2021,101.599
885.1663,101.574
886.1306,101.544
887.0948,101.508
888.0590,101.463
889.0233,101.401
889.9875,101.313
890.9517,101.188
891.9160,101.01
892.8802,100.768
893.8444,100.455
894.8087,100.082
895.7729,99.6782
896.7371,99.2939
897.7014,98.9902
898.6656,98.8226
899.6298,98.8242
900.5941,98.9941
901.5583,99.2985
902.5225,99.6815
903.4868,100.082
904.4510,100.451
905.4152,100.758
906.3795,100.995
907.3437,101.171
908.3079,101.297
909.2722,101.39
910.2364,101.461
911.2007,101.519
912.1649,101.568
913.1292,101.611
914.0934,101.649
915.0576,101.68
916.0219,101.702
916.9861,101.713
917.9503,101.714
918.9146,101.71
919.8788,101.706
920.8430,101.704
921.8073,101.706
922.7715,101.709
923.7357,101.711
924.7000,101.711
925.6642,101.71
926.6284,101.708
927.5927,101.709
928.5569,101.712
929.5211,101.715
930.4854,101.714
931.4496,101.706
932.4138,101.686
933.3781,101.648
934.3423,101.591
935.3065,101.514
936.2708,101.422
937.2350,101.328
938.1992,101.246
939.1635,101.191
940.1277,101.173
941.0919,101.195
942.0562,101.25
943.0204,101.329
943.9846,101.416
944.9489,101.5
945.9131,101.572
946.8773,101.627
947.8416,101.662
948.8058,101.679
949.7700,101.681
950.7343,101.673
951.6985,101.657
952.6627,101.636
953.6270,101.608
954.5912,101.57
955.5554,101.52
956.5197,101.457
957.4839,101.382
958.4481,101.295
959.4124,101.193
960.3766,101.072
961.3408,100.923
962.3051,100.735
963.2693,100.494
964.2335,100.176
965.1978,99.7392
966.1620,99.1305
967.1262,98.2963
968.0905,97.2162
969.0547,95.9356
970.0189,94.5831
970.9832,93.3555
971.9474,92.4689
972.9116,92.093
973.8759,92.2973
974.8401,93.0313
975.8043,94.1482
976.7686,95.4553
977.7328,96.7704
978.6970,97.9598
979.6613,98.9507
980.6255,99.7234
981.5897,100.293
982.5540,100.691
983.5182,100.953
984.4824,101.106
985.4467,101.167
986.4109,101.144
987.3751,101.036
988.3394,100.834
989.3036,100.52
990.2678,100.066
991.2321,99.4349
992.1963,98.6024
993.1605,97.582
994.1248,96.4506
995.0890,95.3524
996.0532,94.4718
997.0175,93.9789
997.9817,93.9718
998.9459,94.4406
999.9102,95.2726
1000.8744,96.2947
1001.8386,97.3324
1002.8029,98.2583
1003.7671,99.0115
1004.7313,99.5886
1005.6956,100.018
1006.6598,100.338
1007.6240,100.577
1008.5883,100.757
1009.5525,100.891
1010.5167,100.99
1011.4810,101.061
1012.4452,101.107
1013.4094,101.131
1014.3737,101.135
1015.3379,101.123
1016.3021,101.101
1017.2664,101.075
1018.2306,101.052
1019.1948,101.037
1020.1591,101.031
1021.1233,101.032
1022.0875,101.035
1023.0518,101.034
1024.0160,101.022
1024.9802,100.993
1025.9445,100.947
1026.9087,100.886
1027.8729,100.815
1028.8372,100.739
1029.8014,100.663
1030.7656,100.586
1031.7299,100.506
1032.6941,100.422
1033.6583,100.332
1034.6226,100.239
1035.5868,100.145
1036.5510,100.056
1037.5153,99.9698
1038.4795,99.8857
1039.4437,99.7989
1040.4080,99.7067
1041.3722,99.6114
1042.3364,99.5219
1043.3007,99.4519
1044.2649,99.4161
1045.2291,99.4244
1046.1934,99.4785
1047.1576,99.5711
1048.1218,99.689
1049.0861,99.8179
1050.0503,99.9465
1051.0145,100.068
1051.9788,100.181
1052.9430,100.285
1053.9072,100.38
1054.8715,100.466
1055.8357,100.543
1056.7999,100.613
1057.7642,100.678
1058.7284,100.738
1059.6926,100.795
1060.6569,100.849
1061.6211,100.902
1062.5853,100.951
1063.5496,100.999
1064.5138,101.044
1065.4780,101.088
1066.4423,101.128
1067.4065,101.164
1068.3707,101.195
1069.3350,101.222
1070.2992,101.245
1071.2634,101.265
1072.2277,101.284
1073.1919,101.3
1074.1561,101.313
1075.1204,101.321
1076.0846,101.325
1077.0488,101.326
1078.0131,101.327
1078.9773,101.331
1079.9415,101.341
1080.9058,101.355
1081.8700,101.37
1082.8342,101.385
1083.7985,101.398
1084.7627,101.407
1085.7269,101.411
1086.6912,101.407
1087.6554,101.396
1088.6196,101.376
1089.5839,101.349
1090.5481,101.317
1091.5123,101.281
1092.4766,101.237
1093.4408,101.181
1094.4050,101.107
1095.3693,101.009
1096.3335,100.885
1097.2977,100.738
1098.2620,100.574
1099.2262,100.408
1100.1904,100.258
1101.1547,100.141
1102.1189,100.073
1103.0831,100.063
1104.0474,100.109
1105.0116,100.2
1105.9758,100.318
1106.9401,100.445
1107.9043,100.563
1108.8685,100.663
1109.8328,100.737
1110.7970,100.787
1111.7612,100.814
1112.7255,100.824
1113.6897,100.822
1114.6539,100.814
1115.6182,100.804
1116.5824,100.794
1117.5466,100.785
1118.5109,100.776
1119.4751,100.768
1120.4393,100.762
1121.4036,100.76
1122.3678,100.764
1123.3320,100.775
1124.2963,100.793
1125.2605,100.816
1126.2247,100.841
1127.1890,100.865
1128.1532,100.887
1129.1174,100.907
1130.0817,100.924
1131.0459,100.938
1132.0101,100.946
1132.9744,100.945
1133.9386,100.934
1134.9028,100.912
1135.8671,100.878
1136.8313,100.83
1137.7955,100.768
1138.7598,100.687
1139.7240,100.585
1140.6882,100.461
1141.6525,100.315
1142.6167,100.148
1143.5809,99.9598
1144.5452,99.7509
1145.5094,99.5206
1146.4736,99.2698
1147.4379,99.0023
1148.4021,98.7263
1149.3663,98.4538
1150.3306,98.1986
1151.2948,97.9729
1152.2590,97.7838
1153.2233,97.6313
1154.1875,97.5073
1155.1517,97.3983
1156.1160,97.2884
1157.0802,97.1622
1158.0444,97.0068
1159.0087,96.8116
1159.9729,96.5675
1160.9371,96.2662
1161.9014,95.9031
1162.8656,95.4824
1163.8298,95.0246
1164.7941,94.5719
1165.7583,94.1869
1166.7225,93.9424
1167.6868,93.9045
1168.6510,94.1122
1169.6152,94.5647
1170.5795,95.2195
1171.5437,96.0029
1172.5079,96.829
1173.4722,97.6204
1174.4364,98.3228
1175.4006,98.9115
1176.3649,99.3872
1177.3291,99.7665
1178.2933,100.07
1179.2576,100.314
1180.2218,100.508
1181.1860,100.656
1182.1503,100.76
1183.1145,100.826
1184.0787,100.865
1185.0430,100.887
1186.0072,100.903
1186.9714,100.92
1187.9357,100.939
1188.8999,100.96
1189.8641,100.98
1190.8284,100.997
1191.7926,101.012
1192.7568,101.022
1193.7211,101.028
1194.6853,101.032
1195.6495,101.033
1196.6138,101.033
1197.5780,101.032
1198.5422,101.032
1199.5065,101.029
1200.4707,101.025
1201.4349,101.019
1202.3992,101.013
1203.3634,101.009
1204.3276,101.007
1205.2919,101.005
1206.2561,100.998
1207.2203,100.982
1208.1846,100.951
1209.1488,100.905
1210.1130,100.848
1211.0773,100.783
1212.0415,100.716
1213.0057,100.647
1213.9700,100.577
1214.9342,100.506
1215.8984,100.436
1216.8627,100.372
1217.8269,100.32
1218.7911,100.287
1219.7554,100.276
1220.7196,100.288
1221.6838,100.319
1222.6481,100.363
1223.6123,100.414
1224.5765,100.467
1225.5408,100.519
1226.5050,100.567
1227.4692,100.608
1228.4335,100.64
1229.3977,100.662
1230.3619,100.675
1231.3262,100.68
1232.2904,100.68
1233.2546,100.677
1234.2189,100.672
1235.1831,100.668
1236.1473,100.662
1237.1116,100.653
1238.0758,100.637
1239.0400,100.612
1240.0043,100.577
1240.9685,100.534
1241.9327,100.484
1242.8970,100.432
1243.8612,100.379
1244.8254,100.326
1245.7897,100.272
1246.7539,100.214
1247.7181,100.143
1248.6824,100.05
1249.6466,99.9239
1250.6108,99.7587
1251.5751,99.5601
1252.5393,99.3486
1253.5035,99.1569
1254.4678,99.0199
1255.4320,98.963
1256.3962,98.9935
1257.3605,99.0997
1258.3247,99.2569
1259.2889,99.4365
1260.2532,99.6136
1261.2174,99.7708
1262.1816,99.8985
1263.1459,99.993
1264.1101,100.055
1265.0743,100.087
1266.0386,100.097
1267.0028,100.094
1267.9670,100.087
1268.9313,100.088
1269.8955,100.105
1270.8597,100.144
1271.8240,100.203
1272.7882,100.275
1273.7524,100.346
1274.7167,100.402
1275.6809,100.437
1276.6451,100.448
1277.6094,100.443
1278.5736,100.43
1279.5378,100.418
1280.5021,100.41
1281.4663,100.402
1282.4305,100.384
1283.3948,100.35
1284.3590,100.294
1285.3232,100.218
1286.2875,100.133
1287.2517,100.048
1288.2159,99.9734
1289.1802,99.9098
1290.1444,99.8508
1291.1086,99.7861
1292.0729,99.7075
1293.0371,99.6152
1294.0013,99.5194
1294.9656,99.4356
1295.9298,99.3769
1296.8940,99.3447
1297.8583,99.3261
1298.8225,99.2987
1299.7867,99.2416
1300.7510,99.1486
1301.7152,99.0359
1302.6794,98.9405
1303.6437,98.9072
1304.6079,98.9702
1305.5721,99.1359
1306.5364,99.3762
1307.5006,99.6376
1308.4648,99.8623
1309.4291,100.011
1310.3933,100.077
1311.3575,100.078
1312.3218,100.044
1313.2860,99.9979
1314.2502,99.9471
1315.2145,99.8886
1316.1787,99.8225
1317.1429,99.7612
1318.1072,99.7272
1319.0714,99.7383
1320.0356,99.7938
1320.9999,99.8704
1321.9641,99.933
1322.9283,99.9519
1323.8926,99.9149
1324.8568,99.8294
1325.8210,99.7162
1326.7853,99.6002
1327.7495,99.5036
1328.7137,99.443
1329.6780,99.4285
1330.6422,99.4599
1331.6064,99.521
1332.5707,99.5756
1333.5349,99.5742
1334.4991,99.4709
1335.4634,99.2471
1336.4276,98.9313
1337.3918,98.6034
1338.3561,98.373
1339.3203,98.3268
1340.2845,98.4755
1341.2488,98.7451
1342.2130,99.0209
1343.1772,99.2056
1344.1415,99.251
1345.1057,99.1586
1346.0699,98.9628
1347.0342,98.7064
1347.9984,98.4192
1348.9626,98.1048
1349.9269,97.7418
1350.8911,97.2963
1351.8553,96.7387
1352.8196,96.0609
1353.7838,95.2868
1354.7480,94.4734
1355.7123,93.6937
1356.6765,93.0112
1357.6407,92.4613
1358.6050,92.0564
1359.5692,91.8069
1360.5334,91.7365
1361.4977,91.868
1362.4619,92.1789
1363.4261,92.5637
1364.3904,92.8468
1365.3546,92.838
1366.3188,92.3789
1367.2831,91.3632
1368.2473,89.7339
1369.2115,87.4668
1370.1758,84.5499
1371.1400,80.9966
1372.1042,76.9284
1373.0685,72.7067
1374.0327,68.9846
1374.9969,66.5312
1375.9612,65.8816
1376.9254,67.1122
1377.8896,69.9089
1378.8539,73.7662
1379.8181,78.1246
1380.7823,82.4405
1381.7466,86.2689
1382.7108,89.3561
1383.6750,91.67
1384.6393,93.3441
1385.6035,94.5837
1386.5677,95.578
1387.5320,96.4359
1388.4962,97.1692
1389.4604,97.7325
1390.4247,98.0801
1391.3889,98.1985
1392.3531,98.1135
1393.3174,97.8902
1394.2816,97.6269
1395.2458,97.4321
1396.2101,97.3861
1397.1743,97.5132
1398.1385,97.7803
1399.1028,98.1142
1400.0670,98.429
1401.0313,98.6547
1401.9955,98.7612
1402.9597,98.7677
1403.9240,98.7315
1404.8882,98.7172
1405.8524,98.7563
1406.8167,98.8288
1407.7809,98.8857
1408.7451,98.8915
1409.7094,98.847
1410.6736,98.7776
1411.6378,98.6993
1412.6021,98.5924
1413.5663,98.4071
1414.5305,98.0992
1415.4948,97.6698
1416.4590,97.1911
1417.4232,96.8042
1418.3875,96.6546
1419.3517,96.7802
1420.3159,97.0721
1421.2802,97.3746
1422.2444,97.5952
1423.2086,97.7214
1424.1729,97.7777
1425.1371,97.7805
1426.1013,97.7169
1427.0656,97.5479
1428.0298,97.2292
1428.9940,96.7347
1429.9583,96.0707
1430.9225,95.2708
1431.8867,94.3741
1432.8510,93.416
1433.8152,92.45
1434.7794,91.5874
1435.7437,90.9988
1436.7079,90.8139
1437.6721,90.9746
1438.6364,91.2417
1439.6006,91.3622
1440.5648,91.186
1441.5291,90.6605
1442.4933,89.7864
1443.4575,88.5885
1444.4218,87.1062
1445.3860,85.3984
1446.3502,83.5593
1447.3145,81.7301
1448.2787,80.0796
1449.2429,78.7385
1450.2072,77.7336
1451.1714,76.9859
1452.1356,76.3702
1453.0999,75.7778
1454.0641,75.1598
1455.0283,74.5748
1455.9926,74.2364
1456.9568,74.4299
1457.9210,75.2036
1458.8853,76.2548
1459.8495,77.2599
1460.8137,78.1124
1461.7780,78.8876
1462.7422,79.7565
1463.7064,80.9074
1464.6707,82.4238
1465.6349,84.1756
1466.5991,85.8896
1467.5634,87.3504
1468.5276,88.4978
1469.4918,89.3876
1470.4561,90.135
1471.4203,90.8865
1472.3845,91.7813
1473.3488,92.8708
1474.3130,94.0746
1475.2772,95.25
1476.2415,96.2893
1477.2057,97.1463
1478.1699,97.8183
1479.1342,98.3289
1480.0984,98.7165
1481.0626,99.0191
1482.0269,99.2522
1482.9911,99.3956
1483.9553,99.4003
1484.9196,99.2164
1485.8838,98.8328
1486.8480,98.3209
1487.8123,97.8636
1488.7765,97.7038
1489.7407,97.969
1490.7050,98.5393
1491.6692,99.149
1492.6334,99.5813
1493.5977,99.7456
1494.5619,99.6584
1495.5261,99.4197
1496.4904,99.1938
1497.4546,99.1449
1498.4188,99.3255
1499.3831,99.6347
1500.3473,99.9088
1501.3115,100.017
1502.2758,99.8714
1503.2400,99.4001
1504.2042,98.5389
1505.1685,97.3197
1506.1327,96.0691
1507.0969,95.419
1508.0612,95.7161
1509.0254,96.6246
1509.9896,97.6146
1510.9539,98.3802
1511.9181,98.8197
1512.8823,98.931
1513.8466,98.7672
1514.8108,98.4263
1515.7750,98.0281
1516.7393,97.6685
1517.7035,97.3856
1518.6677,97.1736
1519.6320,97.0248
1520.5962,96.9556
1521.5604,96.9915
1522.5247,97.1335
1523.4889,97.3555
1524.4531,97.6317
1525.4174,97.9521
1526.3816,98.3049
1527.3458,98.6498
1528.3101,98.9187
1529.2743,99.0463
1530.2385,99.0053
1531.2028,98.8285
1532.1670,98.6087
1533.1312,98.4564
1534.0955,98.416
1535.0597,98.419
1536.0239,98.3305
1536.9882,98.0243
1537.9524,97.4294
1538.9166,96.5919
1539.8809,95.7799
1540.8451,95.4293
1541.8093,95.7328
1542.7736,96.4457
1543.7378,97.2384
1544.7020,97.9351
1545.6663,98.4722
1546.6305,98.8271
1547.5947,98.9998
1548.5590,99.0188
1549.5232,98.9395
1550.4874,98.8241
1551.4517,98.7076
1552.4159,98.573
1553.3801,98.3558
1554.3444,97.9761
1555.3086,97.3757
1556.2728,96.5733
1557.2371,95.7744
1558.2013,95.4361
1559.1655,95.9071
1560.1298,96.917
1561.0940,97.9244
1562.0582,98.6598
1563.0225,99.1009
1563.9867,99.2965
1564.9509,99.2952
1565.9152,99.1443
1566.8794,98.9133
1567.8436,98.7053
1568.8079,98.6258
1569.7721,98.7095
1570.7363,98.8828
1571.7006,99.0188
1572.6648,99.0182
1573.6290,98.8543
1574.5933,98.5912
1575.5575,98.3839
1576.5217,98.401
1577.4860,98.6759
1578.4502,99.0743
1579.4144,99.4329
1580.3787,99.6673
1581.3429,99.7731
1582.3071,99.7892
1583.2714,99.7638
1584.2356,99.7294
1585.1998,99.6936
1586.1641,99.6476
1587.1283,99.5838
1588.0925,99.5035
1589.0568,99.4135
1590.0210,99.3181
1590.9852,99.216
1591.9495,99.1073
1592.9137,99.0022
1593.8779,98.9223
1594.8422,98.8901
1595.8064,98.913
1596.7706,98.9761
1597.7349,99.0485
1598.6991,99.1016
1599.6633,99.1231
1600.6276,99.1221
1601.5918,99.1188
1602.5560,99.1281
1603.5203,99.1464
1604.4845,99.1544
1605.4487,99.1344
1606.4130,99.0909
1607.3772,99.0563
1608.3414,99.0737
1609.3057,99.161
1610.2699,99.2847
1611.2341,99.3718
1612.1984,99.3502
1613.1626,99.1853
1614.1268,98.9034
1615.0911,98.6025
1616.0553,98.4232
1617.0195,98.4455
1617.9838,98.6062
1618.9480,98.7621
1619.9122,98.8113
1620.8765,98.738
1621.8407,98.5976
1622.8049,98.4794
1623.7692,98.4559
1624.7334,98.5395
1625.6976,98.6914
1626.6619,98.8687
1627.6261,99.0494
1628.5903,99.2172
1629.5546,99.3366
1630.5188,99.3506
1631.4830,99.2001
1632.4473,98.8489
1633.4115,98.3182
1634.3757,97.7404
1635.3400,97.3695
1636.3042,97.4159
1637.2684,97.8303
1638.2327,98.3751
1639.1969,98.8473
1640.1611,99.1492
1641.1254,99.2457
1642.0896,99.1225
1643.0538,98.7769
1644.0181,98.2414
1644.9823,97.6301
1645.9465,97.1483
1646.9108,96.9668
1647.8750,97.0497
1648.8392,97.1903
1649.8035,97.1863
1650.7677,96.9413
1651.7319,96.5297
1652.6962,96.2716
1653.6604,96.5545
1654.6246,97.3419
1655.5889,98.2247
1656.5531,98.9061
1657.5173,99.3061
1658.4816,99.4451
1659.4458,99.3832
1660.4100,99.218
1661.3743,99.0782
1662.3385,99.063
1663.3027,99.165
1664.2670,99.2786
1665.2312,99.2855
1666.1954,99.1238
1667.1597,98.8108
1668.1239,98.4462
1669.0881,98.1809
1670.0524,98.1253
1671.0166,98.2638
1671.9808,98.4886
1672.9451,98.7056
1673.9093,98.8864
1674.8735,99.0488
1675.8378,99.2053
1676.8020,99.3252
1677.7662,99.3461
1678.7305,99.2122
1679.6947,98.8981
1680.6589,98.4179
1681.6232,97.85
1682.5874,97.3756
1683.5516,97.2389
1684.5159,97.5444
1685.4801,98.1255
1686.4443,98.736
1687.4086,99.2531
1688.3728,99.6681
1689.3370,100.001
1690.3013,100.25
1691.2655,100.38
1692.2297,100.343
1693.1940,100.103
1694.1582,99.6625
1695.1224,99.0861
1696.0867,98.4969
1697.0509,98.0452
1698.0151,97.8536
1698.9794,97.9635
1699.9436,98.3076
1700.9078,98.7399
1701.8721,99.1219
1702.8363,99.3936
1703.8005,99.5753
1704.7648,99.7318
1705.7290,99.9288
1706.6932,100.194
1707.6575,100.495
1708.6217,100.755
1709.5859,100.9
1710.5502,100.879
1711.5144,100.672
1712.4786,100.277
1713.4429,99.722
1714.4071,99.085
