TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,86.9924
498.5087,86.8758
499.4729,86.763
500.4372,86.6508
501.4014,86.5359
502.3656,86.4171
503.3299,86.2954
504.2941,86.1704
505.2583,86.0397
506.2226,85.8991
507.1868,85.7447
508.1510,85.5735
509.1153,85.3824
510.0795,85.1675
511.0437,84.925
512.0080,84.6532
512.9722,84.3544
513.9365,84.0343
514.9007,83.6981
515.8649,83.3467
516.8292,82.9753
517.7934,82.5779
518.7576,82.1538
519.7219,81.7119
520.6861,81.2661
521.6503,80.827
522.6146,80.3979
523.5788,79.9758
524.5430,79.5581
525.5073,79.148
526.4715,78.7559
527.4357,78.3919
528.4000,78.058
529.3642,77.7443
530.3284,77.4341
531.2927,77.113
532.2569,76.7773
533.2211,76.4373
534.1854,76.1127
535.1496,75.8233
536.1138,75.5794
537.0781,75.3786
538.0423,75.2095
539.0065,75.0599
539.9708,74.9238
540.9350,74.8042
541.8992,74.7108
542.8635,74.6545
543.8277,74.6419
544.7919,74.6729
545.7562,74.7404
546.7204,74.8342
547.6846,74.9451
548.6489,75.0689
549.6131,75.2072
550.5773,75.3644
551.5416,75.544
552.5058,75.7448
553.4700,75.9599
554.4343,76.1787
555.3985,76.3905
556.3627,76.5878
557.3270,76.7684
558.2912,76.9348
559.2554,77.0922
560.2197,77.2459
561.1839,77.3998
562.1481,77.556
563.1124,77.7163
564.0766,77.8838
565.0408,78.0632
566.0051,78.2602
566.9693,78.4781
567.9335,78.7145
568.8978,78.9612
569.8620,79.2069
570.8262,79.4438
571.7905,79.6713
572.7547,79.8961
573.7189,80.1276
574.6832,80.3718
575.6474,80.6281
576.6116,80.8888
577.5759,81.144
578.5401,81.3868
579.5043,81.6157
580.4686,81.8336
581.4328,82.0442
582.3970,82.2482
583.3613,82.4424
584.3255,82.6209
585.2897,82.7785
586.2540,82.9142
587.2182,83.0314
588.1824,83.1362
589.1467,83.2332
590.1109,83.323
591.0751,83.4012
592.0394,83.4614
593.0036,83.5003
593.9678,83.52
594.9321,83.5281
595.8963,83.5333
596.8605,83.5423
597.8248,83.5574
598.7890,83.5774
599.7532,83.5993
600.7175,83.6195
601.6817,83.6346
602.6459,83.6411
603.6102,83.6364
604.5744,83.6196
605.5386,83.5931
606.5029,83.5616
607.4671,83.5301
608.4313,83.5007
609.3956,83.4704
610.3598,83.432
611.3240,83.3778
612.2883,83.3026
613.2525,83.2058
614.2167,83.0903
615.1810,82.9611
616.1452,82.825
617.1094,82.6917
618.0737,82.5748
619.0379,82.489
620.0021,82.4459
620.9664,82.4488
621.9306,82.4912
622.8948,82.557
623.8591,82.6254
624.8233,82.6776
625.7875,82.704
626.7518,82.7075
627.7160,82.7004
628.6802,82.6969
629.6445,82.7056
630.6087,82.7259
631.5729,82.7491
632.5372,82.7628
633.5014,82.7566
634.4656,82.7261
635.4299,82.673
636.3941,82.6033
637.3583,82.5229
638.3226,82.4349
639.2868,82.3396
640.2510,82.2351
641.2153,82.1189
642.1795,81.9897
643.1437,81.8482
644.1080,81.6982
645.0722,81.5465
646.0364,81.4016
647.0007,81.2699
647.9649,81.1524
648.9291,81.0434
649.8934,80.9334
650.8576,80.8139
651.8218,80.6812
652.7861,80.5356
653.7503,80.3793
654.7145,80.2148
655.6788,80.0443
656.6430,79.8701
657.6072,79.6925
658.5715,79.5094
659.5357,79.3179
660.4999,79.1202
661.4642,78.9263
662.4284,78.7494
663.3926,78.5955
664.3569,78.4568
665.3211,78.3088
666.2853,78.1103
667.2496,77.8193
668.2138,77.4462
669.1780,77.0906
670.1423,76.8408
671.1065,76.6836
672.0707,76.5586
673.0350,76.4187
673.9992,76.2418
674.9634,76.0262
675.9277,75.784
676.8919,75.5277
677.8561,75.2574
678.8204,74.9574
679.7846,74.605
680.7488,74.1806
681.7131,73.6719
682.6773,73.0691
683.6415,72.3567
684.6058,71.5083
685.5700,70.4877
686.5342,69.2494
687.4985,67.7342
688.4627,65.8587
689.4269,63.51
690.3912,60.5621
691.3554,56.9225
692.3196,52.5992
693.2839,47.7644
694.2481,42.7799
695.2123,38.1598
696.1766,34.4634
697.1408,32.1479
698.1050,31.44
699.0693,32.2946
700.0335,34.4543
700.9977,37.5661
701.9620,41.2907
702.9262,45.3631
703.8904,49.6043
704.8547,53.9024
705.8189,58.1837
706.7831,62.3869
707.7474,66.4485
708.7116,70.299
709.6758,73.8681
710.6401,77.0908
711.6043,79.9121
712.5685,82.2923
713.5328,84.2146
714.4970,85.6917
715.4612,86.7664
716.4255,87.5028
717.3897,87.9752
718.3539,88.2569
719.3182,88.4145
720.2824,88.5007
721.2466,88.5489
722.2109,88.5717
723.1751,88.5659
724.1393,88.5225
725.1036,88.4353
726.0678,88.3048
727.0320,88.1371
727.9963,87.939
728.9605,87.7128
729.9247,87.4526
730.8890,87.1452
731.8532,86.7753
732.8174,86.3312
733.7817,85.8113
734.7459,85.226
735.7101,84.5962
736.6744,83.9482
737.6386,83.3064
738.6028,82.6866
739.5671,82.091
740.5313,81.5078
741.4955,80.9149
742.4598,80.2861
743.4240,79.5982
744.3882,78.8362
745.3525,77.9955
746.3167,77.0796
747.2809,76.0971
748.2452,75.0576
749.2094,73.9691
750.1736,72.8385
751.1379,71.6746
752.1021,70.4926
753.0663,69.3186
754.0306,68.1915
754.9948,67.1613
755.9590,66.2855
756.9233,65.622
757.8875,65.222
758.8517,65.123
759.8160,65.3438
760.7802,65.8818
761.7444,66.7132
762.7087,67.7974
763.6729,69.082
764.6371,70.5103
765.6014,72.027
766.5656,73.5822
767.5298,75.1341
768.4941,76.6491
769.4583,78.1019
770.4225,79.4763
771.3868,80.7651
772.3510,81.9699
773.3152,83.099
774.2795,84.1628
775.2437,85.1704
776.2079,86.126
777.1722,87.0287
778.1364,87.8742
779.1006,88.6572
780.0649,89.374
781.0291,90.0234
781.9933,90.6071
782.9576,91.1282
783.9218,91.5906
784.8860,91.9988
785.8503,92.357
786.8145,92.6701
787.7787,92.9433
788.7430,93.1822
789.7072,93.3918
790.6714,93.576
791.6357,93.738
792.5999,93.8801
793.5641,94.0048
794.5284,94.1142
795.4926,94.2106
796.4568,94.2955
797.4211,94.3703
798.3853,94.4365
799.3495,94.4965
800.3138,94.5529
801.2780,94.607
802.2422,94.6582
803.2065,94.7044
804.1707,94.744
805.1349,94.778
806.0992,94.8108
807.0634,94.8475
808.0276,94.8915
808.9919,94.9417
809.9561,94.9931
810.9203,95.04
811.8846,95.0789
812.8488,95.1102
813.8130,95.1373
814.7773,95.1637
815.7415,95.1914
816.7057,95.2203
817.6700,95.2497
818.6342,95.2796
819.5984,95.3106
820.5627,95.3441
821.5269,95.3804
822.4911,95.4185
823.4554,95.4558
824.4196,95.4896
825.3839,95.5176
826.3481,95.5388
827.3123,95.5531
828.2766,95.5606
829.2408,95.5607
830.2050,95.5509
831.1693,95.5274
832.1335,95.4849
833.0977,95.4188
834.0620,95.3263
835.0262,95.2074
835.9904,95.0659
836.9547,94.9083
837.9189,94.7436
838.8831,94.5809
839.8474,94.429
840.8116,94.2944
841.7758,94.1812
842.7401,94.0911
843.7043,94.025
844.6685,93.9837
845.6328,93.9689
846.5970,93.9828
847.5612,94.0266
848.5255,94.099
849.4897,94.1958
850.4539,94.3096
851.4182,94.4324
852.3824,94.5565
853.3466,94.6766
854.3109,94.789
855.2751,94.892
856.2393,94.9845
857.2036,95.0657
858.1678,95.1348
859.1320,95.1912
860.0963,95.2339
861.0605,95.2624
862.0247,95.2771
862.9890,95.2797
863.9532,95.2735
864.9174,95.2622
865.8817,95.249
866.8459,95.235
867.8101,95.2196
868.7744,95.2008
869.7386,95.1777
870.7028,95.1503
871.6671,95.1202
872.6313,95.0894
873.5955,95.0598
874.5598,95.0322
875.5240,95.007
876.4882,94.9837
877.4525,94.9618
878.4167,94.9403
879.3809,94.918
880.3452,94.8938
881.3094,94.8665
882.2736,94.8355
883.2379,94.8003
884.2021,94.7611
885.1663,94.7181
886.1306,94.6715
887.0948,94.6211
888.0590,94.566
889.0233,94.5047
889.9875,94.4358
890.9517,94.358
891.9160,94.2701
892.8802,94.1702
893.8444,94.0551
894.8087,93.9196
895.7729,93.7571
896.7371,93.5607
897.7014,93.3226
898.6656,93.0346
899.6298,92.6866
900.5941,92.2679
901.5583,91.7701
902.5225,91.1923
903.4868,90.5456
904.4510,89.8564
905.4152,89.1652
906.3795,88.5205
907.3437,87.9724
908.3079,87.5639
909.2722,87.3248
910.2364,87.2685
911.2007,87.3907
912.1649,87.6724
913.1292,88.0842
914.0934,88.5917
915.0576,89.1604
916.0219,89.7588
916.9861,90.3594
917.9503,90.9389
918.9146,91.4787
919.8788,91.965
920.8430,92.3901
921.8073,92.7527
922.7715,93.0564
923.7357,93.3077
924.7000,93.5136
925.6642,93.68
926.6284,93.8116
927.5927,93.9126
928.5569,93.9874
929.5211,94.0404
930.4854,94.0748
931.4496,94.0921
932.4138,94.0922
933.3781,94.0743
934.3423,94.0388
935.3065,93.9878
936.2708,93.9247
937.2350,93.8535
938.1992,93.7768
939.1635,93.6958
940.1277,93.6109
941.0919,93.5227
942.0562,93.4324
943.0204,93.3418
943.9846,93.2517
944.9489,93.1609
945.9131,93.0654
946.8773,92.9592
947.8416,92.8356
948.8058,92.6883
949.7700,92.5119
950.7343,92.3013
951.6985,92.0512
952.6627,91.7546
953.6270,91.4026
954.5912,90.9849
955.5554,90.4912
956.5197,89.9143
957.4839,89.2542
958.4481,88.5224
959.4124,87.7447
960.3766,86.96
961.3408,86.2167
962.3051,85.5649
963.2693,85.0494
964.2335,84.703
965.1978,84.5433
966.1620,84.572
967.1262,84.7764
968.0905,85.1317
969.0547,85.6046
970.0189,86.1578
970.9832,86.7545
971.9474,87.3626
972.9116,87.9563
973.8759,88.5161
974.8401,89.0274
975.8043,89.4792
976.7686,89.864
977.7328,90.1787
978.6970,90.4256
979.6613,90.6121
980.6255,90.749
981.5897,90.8477
982.5540,90.9178
983.5182,90.9655
984.4824,90.9938
985.4467,91.0036
986.4109,90.9952
987.3751,90.9695
988.3394,90.9289
989.3036,90.878
990.2678,90.8239
991.2321,90.7764
992.1963,90.747
993.1605,90.7463
994.1248,90.7791
995.0890,90.8401
996.0532,90.9112
997.0175,90.9656
997.9817,90.9758
998.9459,90.9258
999.9102,90.8194
1000.8744,90.6802
1001.8386,90.5431
1002.8029,90.4404
1003.7671,90.3888
1004.7313,90.3852
1005.6956,90.4113
1006.6598,90.4432
1007.6240,90.462
1008.5883,90.4583
1009.5525,90.4313
1010.5167,90.3845
1011.4810,90.3211
1012.4452,90.2418
1013.4094,90.1452
1014.3737,90.0294
1015.3379,89.8936
1016.3021,89.7385
1017.2664,89.5657
1018.2306,89.3762
1019.1948,89.1681
1020.1591,88.9351
1021.1233,88.666
1022.0875,88.3481
1023.0518,87.973
1024.0160,87.5461
1024.9802,87.0932
1025.9445,86.6628
1026.9087,86.3192
1027.8729,86.1282
1028.8372,86.1394
1029.8014,86.3717
1030.7656,86.807
1031.7299,87.3948
1032.6941,88.0659
1033.6583,88.7481
1034.6226,89.3816
1035.5868,89.926
1036.5510,90.3624
1037.5153,90.6892
1038.4795,90.9169
1039.4437,91.0624
1040.4080,91.1447
1041.3722,91.1812
1042.3364,91.1865
1043.3007,91.1714
1044.2649,91.1431
1045.2291,91.1061
1046.1934,91.0639
1047.1576,91.0191
1048.1218,90.9736
1049.0861,90.9287
1050.0503,90.8843
1051.0145,90.839
1051.9788,90.7905
1052.9430,90.7354
1053.9072,90.6706
1054.8715,90.5935
1055.8357,90.503
1056.7999,90.3999
1057.7642,90.286
1058.7284,90.1632
1059.6926,90.0321
1060.6569,89.8913
1061.6211,89.7389
1062.5853,89.5739
1063.5496,89.398
1064.5138,89.2168
1065.4780,89.0392
1066.4423,88.8763
1067.4065,88.7403
1068.3707,88.6429
1069.3350,88.5944
1070.2992,88.6016
1071.2634,88.6664
1072.2277,88.7849
1073.1919,88.9474
1074.1561,89.1408
1075.1204,89.3518
1076.0846,89.569
1077.0488,89.7854
1078.0131,89.9974
1078.9773,90.2035
1079.9415,90.403
1080.9058,90.5947
1081.8700,90.7771
1082.8342,90.9488
1083.7985,91.1093
1084.7627,91.2579
1085.7269,91.3936
1086.6912,91.5139
1087.6554,91.6161
1088.6196,91.6981
1089.5839,91.7604
1090.5481,91.8064
1091.5123,91.8414
1092.4766,91.8707
1093.4408,91.8977
1094.4050,91.9234
1095.3693,91.9472
1096.3335,91.9685
1097.2977,91.9877
1098.2620,92.0069
1099.2262,92.0286
1100.1904,92.0556
1101.1547,92.0895
1102.1189,92.1306
1103.0831,92.177
1104.0474,92.2252
1105.0116,92.2704
1105.9758,92.3083
1106.9401,92.3365
1107.9043,92.3548
1108.8685,92.3651
1109.8328,92.3703
1110.7970,92.373
1111.7612,92.3753
1112.7255,92.3795
1113.6897,92.3887
1114.6539,92.4064
1115.6182,92.436
1116.5824,92.4797
1117.5466,92.5375
1118.5109,92.6078
1119.4751,92.688
1120.4393,92.7751
1121.4036,92.8662
1122.3678,92.9588
1123.3320,93.0508
1124.2963,93.1412
1125.2605,93.2295
1126.2247,93.3159
1127.1890,93.3996
1128.1532,93.4784
1129.1174,93.549
1130.0817,93.6078
1131.0459,93.6527
1132.0101,93.6838
1132.9744,93.7034
1133.9386,93.7148
1134.9028,93.7208
1135.8671,93.722
1136.8313,93.7172
1137.7955,93.7036
1138.7598,93.6786
1139.7240,93.6406
1140.6882,93.5895
1141.6525,93.5263
1142.6167,93.452
1143.5809,93.3661
1144.5452,93.2653
1145.5094,93.1427
1146.4736,92.9884
1147.4379,92.792
1148.4021,92.5455
1149.3663,92.2484
1150.3306,91.9103
1151.2948,91.5529
1152.2590,91.2076
1153.2233,90.9101
1154.1875,90.6934
1155.1517,90.5794
1156.1160,90.5746
1157.0802,90.6678
1158.0444,90.8338
1159.0087,91.0396
1159.9729,91.2527
1160.9371,91.4479
1161.9014,91.6106
1162.8656,91.7369
1163.8298,91.8304
1164.7941,91.8981
1165.7583,91.946
1166.7225,91.9782
1167.6868,91.9958
1168.6510,91.9988
1169.6152,91.9868
1170.5795,91.96
1171.5437,91.9194
1172.5079,91.8653
1173.4722,91.7964
1174.4364,91.7096
1175.4006,91.601
1176.3649,91.4681
1177.3291,91.313
1178.2933,91.1449
1179.2576,90.9809
1180.2218,90.8428
1181.1860,90.7525
1182.1503,90.7259
1183.1145,90.7689
1184.0787,90.876
1185.0430,91.0319
1186.0072,91.2153
1186.9714,91.4032
1187.9357,91.5752
1188.8999,91.7173
1189.8641,91.8231
1190.8284,91.8931
1191.7926,91.9326
1192.7568,91.9488
1193.7211,91.9486
1194.6853,91.9378
1195.6495,91.9208
1196.6138,91.9014
1197.5780,91.8832
1198.5422,91.8696
1199.5065,91.8635
1200.4707,91.8668
1201.4349,91.8802
1202.3992,91.9029
1203.3634,91.9335
1204.3276,91.97
1205.2919,92.0106
1206.2561,92.0535
1207.2203,92.0978
1208.1846,92.1428
1209.1488,92.1889
1210.1130,92.2364
1211.0773,92.2861
1212.0415,92.3377
1213.0057,92.3902
1213.9700,92.4418
1214.9342,92.4906
1215.8984,92.5358
1216.8627,92.5774
1217.8269,92.6165
1218.7911,92.6535
1219.7554,92.6882
1220.7196,92.7195
1221.6838,92.7461
1222.6481,92.7673
1223.6123,92.7835
1224.5765,92.7953
1225.5408,92.803
1226.5050,92.806
1227.4692,92.8032
1228.4335,92.7939
1229.3977,92.7781
1230.3619,92.7573
1231.3262,92.7336
1232.2904,92.7088
1233.2546,92.6843
1234.2189,92.6605
1235.1831,92.637
1236.1473,92.6132
1237.1116,92.5886
1238.0758,92.5629
1239.0400,92.5369
1240.0043,92.512
1240.9685,92.4893
1241.9327,92.4693
1242.8970,92.4503
1243.8612,92.4293
1244.8254,92.404
1245.7897,92.3741
1246.7539,92.3436
1247.7181,92.3193
1248.6824,92.3081
1249.6466,92.3137
1250.6108,92.3342
1251.5751,92.3628
1252.5393,92.39
1253.5035,92.4078
1254.4678,92.4117
1255.4320,92.4015
1256.3962,92.3799
1257.3605,92.3513
1258.3247,92.3201
1259.2889,92.2912
1260.2532,92.2692
1261.2174,92.2579
1262.1816,92.2594
1263.1459,92.2728
1264.1101,92.2952
1265.0743,92.3222
1266.0386,92.35
1267.0028,92.3765
1267.9670,92.4017
1268.9313,92.4265
1269.8955,92.4514
1270.8597,92.4758
1271.8240,92.4978
1272.7882,92.5156
1273.7524,92.5285
1274.7167,92.537
1275.6809,92.5428
1276.6451,92.5473
1277.6094,92.5508
1278.5736,92.5526
1279.5378,92.5514
1280.5021,92.5469
1281.4663,92.5396
1282.4305,92.5308
1283.3948,92.5219
1284.3590,92.5136
1285.3232,92.5058
1286.2875,92.4978
1287.2517,92.4889
1288.2159,92.4784
1289.1802,92.466
1290.1444,92.4522
1291.1086,92.4379
1292.0729,92.4239
1293.0371,92.4111
1294.0013,92.3996
1294.9656,92.3888
1295.9298,92.3777
1296.8940,92.3647
1297.8583,92.3485
1298.8225,92.3279
1299.7867,92.3019
1300.7510,92.2698
1301.7152,92.2326
1302.6794,92.1925
1303.6437,92.1531
1304.6079,92.1179
1305.5721,92.089
1306.5364,92.0663
1307.5006,92.048
1308.4648,92.0316
1309.4291,92.0158
1310.3933,92.0004
1311.3575,91.987
1312.3218,91.9773
1313.2860,91.9736
1314.2502,91.9774
1315.2145,91.9897
1316.1787,92.0104
1317.1429,92.0377
1318.1072,92.0681
1319.0714,92.0973
1320.0356,92.1217
1320.9999,92.1398
1321.9641,92.1516
1322.9283,92.1582
1323.8926,92.1598
1324.8568,92.156
1325.8210,92.1464
1326.7853,92.1316
1327.7495,92.1136
1328.7137,92.096
1329.6780,92.0824
1330.6422,92.0757
1331.6064,92.077
1332.5707,92.0859
1333.5349,92.1009
1334.4991,92.1196
1335.4634,92.1391
1336.4276,92.1556
1337.3918,92.1633
1338.3561,92.1557
1339.3203,92.1275
1340.2845,92.0783
1341.2488,92.0132
1342.2130,91.94
1343.1772,91.8665
1344.1415,91.7981
1345.1057,91.7377
1346.0699,91.686
1347.0342,91.6421
1347.9984,91.6037
1348.9626,91.5687
1349.9269,91.5355
1350.8911,91.5046
1351.8553,91.4771
1352.8196,91.4543
1353.7838,91.4356
1354.7480,91.4184
1355.7123,91.3996
1356.6765,91.3776
1357.6407,91.3539
1358.6050,91.3323
1359.5692,91.3168
1360.5334,91.3083
1361.4977,91.3033
1362.4619,91.2953
1363.4261,91.28
1364.3904,91.2595
1365.3546,91.2405
1366.3188,91.2305
1367.2831,91.2334
1368.2473,91.2492
1369.2115,91.2751
1370.1758,91.3088
1371.1400,91.3504
1372.1042,91.4021
1373.0685,91.4656
1374.0327,91.5398
1374.9969,91.6218
1375.9612,91.7111
1376.9254,91.8131
1377.8896,91.9373
1378.8539,92.0916
1379.8181,92.2753
1380.7823,92.4778
1381.7466,92.683
1382.7108,92.8788
1383.6750,93.0634
1384.6393,93.2424
1385.6035,93.4209
1386.5677,93.5949
1387.5320,93.7509
1388.4962,93.8768
1389.4604,93.9724
1390.4247,94.0489
1391.3889,94.1212
1392.3531,94.1998
1393.3174,94.2871
1394.2816,94.3768
1395.2458,94.4572
1396.2101,94.5178
1397.1743,94.5543
1398.1385,94.5681
1399.1028,94.5642
1400.0670,94.5481
1401.0313,94.526
1401.9955,94.5034
1402.9597,94.4843
1403.9240,94.469
1404.8882,94.4532
1405.8524,94.4305
1406.8167,94.3968
1407.7809,94.3527
1408.7451,94.3023
1409.7094,94.2479
1410.6736,94.1878
1411.6378,94.1174
1412.6021,94.0338
1413.5663,93.9405
1414.5305,93.8468
1415.4948,93.7647
1416.4590,93.7047
1417.4232,93.6714
1418.3875,93.6584
1419.3517,93.6496
1420.3159,93.6281
1421.2802,93.5825
1422.2444,93.5057
1423.2086,93.3923
1424.1729,93.24
1425.1371,93.0521
1426.1013,92.8325
1427.0656,92.577
1428.0298,92.2704
1428.9940,91.8967
1429.9583,91.4575
1430.9225,90.9798
1431.8867,90.497
1432.8510,90.0218
1433.8152,89.5345
1434.7794,88.9947
1435.7437,88.3722
1436.7079,87.6821
1437.6721,86.9787
1438.6364,86.3008
1439.6006,85.6372
1440.5648,84.9478
1441.5291,84.1999
1442.4933,83.3865
1443.4575,82.5231
1444.4218,81.6255
1445.3860,80.6848
1446.3502,79.6629
1447.3145,78.5261
1448.2787,77.3012
1449.2429,76.1039
1450.2072,75.1003
1451.1714,74.4371
1452.1356,74.2163
1453.0999,74.5357
1454.0641,75.56
1455.0283,77.5447
1455.9926,80.643
1456.9568,84.4159
1457.9210,87.7713
1458.8853,89.9588
1459.8495,91.1138
1460.8137,91.7114
1461.7780,92.1064
1462.7422,92.471
1463.7064,92.8519
1464.6707,93.22
1465.6349,93.526
1466.5991,93.7549
1467.5634,93.9365
1468.5276,94.116
1469.4918,94.3307
1470.4561,94.6009
1471.4203,94.921
1472.3845,95.2478
1473.3488,95.5133
1474.3130,95.6719
1475.2772,95.728
1476.2415,95.7122
1477.2057,95.6507
1478.1699,95.5572
1479.1342,95.4331
1480.0984,95.2686
1481.0626,95.0447
1482.0269,94.7421
1482.9911,94.3556
1483.9553,93.8958
1484.9196,93.3676
1485.8838,92.724
1486.8480,91.8185
1487.8123,90.4183
1488.7765,88.3762
1489.7407,85.8902
1490.7050,83.4878
1491.6692,81.6742
1492.6334,80.7185
1493.5977,80.7271
1494.5619,81.7551
1495.5261,83.7894
1496.4904,86.6023
1497.4546,89.6405
1498.4188,92.2352
1499.3831,94.0365
1500.3473,95.1314
1501.3115,95.7884
1502.2758,96.2302
1503.2400,96.5819
1504.2042,96.9013
1505.1685,97.2064
1506.1327,97.4727
1507.0969,97.6319
1508.0612,97.6435
1509.0254,97.5549
1509.9896,97.44
1510.9539,97.3435
1511.9181,97.2828
1512.8823,97.2608
1513.8466,97.2715
1514.8108,97.3023
1515.7750,97.338
1516.7393,97.369
1517.7035,97.3945
1518.6677,97.4183
1519.6320,97.4415
1520.5962,97.4569
1521.5604,97.4529
1522.5247,97.4222
1523.4889,97.3672
1524.4531,97.2952
1525.4174,97.2132
1526.3816,97.1268
1527.3458,97.0419
1528.3101,96.9652
1529.2743,96.9029
1530.2385,96.8589
1531.2028,96.8327
1532.1670,96.8174
1533.1312,96.8011
1534.0955,96.7751
1535.0597,96.7431
1536.0239,96.7212
1536.9882,96.7308
1537.9524,96.7918
1538.9166,96.9089
1539.8809,97.0414
1540.8451,97.0964
1541.8093,97.0153
1542.7736,96.8416
1543.7378,96.6496
1544.7020,96.4801
1545.6663,96.3433
1546.6305,96.2368
1547.5947,96.1556
1548.5590,96.097
1549.5232,96.0607
1550.4874,96.0479
1551.4517,96.0579
1552.4159,96.0878
1553.3801,96.135
1554.3444,96.2018
1555.3086,96.2975
1556.2728,96.4334
1557.2371,96.6009
1558.2013,96.7363
1559.1655,96.7485
1560.1298,96.6347
1561.0940,96.4737
1562.0582,96.3247
1563.0225,96.2075
1563.9867,96.1262
1564.9509,96.0838
1565.9152,96.0854
1566.8794,96.1332
1567.8436,96.2173
1568.8079,96.3089
1569.7721,96.3719
1570.7363,96.3886
1571.7006,96.3686
1572.6648,96.3352
1573.6290,96.3065
1574.5933,96.2804
1575.5575,96.225
1576.5217,96.0895
1577.4860,95.8468
1578.4502,95.5188
1579.4144,95.1524
1580.3787,94.7941
1581.3429,94.4891
1582.3071,94.2858
1583.2714,94.2228
1584.2356,94.3069
1585.1998,94.5034
1586.1641,94.7507
1587.1283,94.9856
1588.0925,95.1605
1589.0568,95.2495
1590.0210,95.2484
1590.9852,95.1663
1591.9495,95.014
1592.9137,94.7934
1593.8779,94.4943
1594.8422,94.1009
1595.8064,93.6037
1596.7706,93.0133
1597.7349,92.3666
1598.6991,91.7279
1599.6633,91.1821
1600.6276,90.8213
1601.5918,90.721
1602.5560,90.9112
1603.5203,91.3616
1604.4845,91.9924
1605.4487,92.7071
1606.4130,93.4216
1607.3772,94.0733
1608.3414,94.618
1609.3057,95.0298
1610.2699,95.3076
1611.2341,95.4775
1612.1984,95.5811
1613.1626,95.6596
1614.1268,95.7416
1615.0911,95.8346
1616.0553,95.9196
1617.0195,95.965
1617.9838,95.9586
1618.9480,95.9184
1619.9122,95.8726
1620.8765,95.8403
1621.8407,95.826
1622.8049,95.8211
1623.7692,95.8108
1624.7334,95.7844
1625.6976,95.74
1626.6619,95.679
1627.6261,95.5994
1628.5903,95.497
1629.5546,95.3723
1630.5188,95.234
1631.4830,95.096
1632.4473,94.9736
1633.4115,94.8816
1634.3757,94.8327
1635.3400,94.8294
1636.3042,94.8571
1637.2684,94.8971
1638.2327,94.9449
1639.1969,95.0065
1640.1611,95.0867
1641.1254,95.1851
1642.0896,95.3004
1643.0538,95.4362
1644.0181,95.5999
1644.9823,95.7892
1645.9465,95.9718
1646.9108,96.0915
1647.8750,96.1192
1648.8392,96.0792
1649.8035,96.0212
1650.7677,95.9902
1651.7319,96.0108
1652.6962,96.0625
1653.6604,96.0688
1654.6246,95.9786
1655.5889,95.8251
1656.5531,95.6634
1657.5173,95.5252
1658.4816,95.4245
1659.4458,95.3678
1660.4100,95.3537
1661.3743,95.3669
1662.3385,95.3795
1663.3027,95.3687
1664.2670,95.3341
