TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,87.6442
498.5087,87.4289
499.4729,87.2309
500.4372,87.0398
501.4014,86.8348
502.3656,86.5999
503.3299,86.3354
504.2941,86.0546
505.2583,85.771
506.2226,85.4868
507.1868,85.1922
508.1510,84.8745
509.1153,84.5278
510.0795,84.1576
511.0437,83.7761
512.0080,83.395
512.9722,83.0212
513.9365,82.6569
514.9007,82.3015
515.8649,81.9501
516.8292,81.5897
517.7934,81.1987
518.7576,80.7529
519.7219,80.2363
520.6861,79.6456
521.6503,78.9846
522.6146,78.2526
523.5788,77.4392
524.5430,76.5281
525.5073,75.5084
526.4715,74.3861
527.4357,73.183
528.4000,71.9248
529.3642,70.6306
530.3284,69.3146
531.2927,67.9973
532.2569,66.7153
533.2211,65.5218
534.1854,64.4762
535.1496,63.6309
536.1138,63.0225
537.0781,62.6719
538.0423,62.5871
539.0065,62.765
539.9708,63.1899
540.9350,63.8325
541.8992,64.6511
542.8635,65.5956
543.8277,66.6133
544.7919,67.6531
545.7562,68.6703
546.7204,69.6297
547.6846,70.5088
548.6489,71.2998
549.6131,72.0093
550.5773,72.6548
551.5416,73.2578
552.5058,73.8354
553.4700,74.3954
554.4343,74.9352
555.3985,75.4484
556.3627,75.9311
557.3270,76.3876
558.2912,76.8292
559.2554,77.2683
560.2197,77.7126
561.1839,78.1616
562.1481,78.6088
563.1124,79.0474
564.0766,79.476
565.0408,79.9009
566.0051,80.3341
566.9693,80.7869
567.9335,81.2635
568.8978,81.7586
569.8620,82.2605
570.8262,82.7577
571.7905,83.2448
572.7547,83.7228
573.7189,84.1954
574.6832,84.6638
575.6474,85.1247
576.6116,85.5709
577.5759,85.9944
578.5401,86.3889
579.5043,86.7494
580.4686,87.0723
581.4328,87.3558
582.3970,87.6005
583.3613,87.8107
584.3255,87.9921
585.2897,88.1492
586.2540,88.2823
587.2182,88.3895
588.1824,88.4691
589.1467,88.524
590.1109,88.562
591.0751,88.5942
592.0394,88.6306
593.0036,88.6767
593.9678,88.7328
594.9321,88.7965
595.8963,88.8656
596.8605,88.9393
597.8248,89.0163
598.7890,89.0931
599.7532,89.1628
600.7175,89.2162
601.6817,89.2444
602.6459,89.2421
603.6102,89.2097
604.5744,89.1531
605.5386,89.0826
606.5029,89.0096
607.4671,88.9424
608.4313,88.8825
609.3956,88.8246
610.3598,88.7585
611.3240,88.6743
612.2883,88.565
613.2525,88.4261
614.2167,88.2533
615.1810,88.0424
616.1452,87.7946
617.1094,87.5243
618.0737,87.2633
619.0379,87.0528
620.0021,86.9265
620.9664,86.8963
621.9306,86.9485
622.8948,87.0513
623.8591,87.1675
624.8233,87.2689
625.7875,87.3453
626.7518,87.4038
627.7160,87.4593
628.6802,87.5246
629.6445,87.6054
630.6087,87.7009
631.5729,87.8072
632.5372,87.9197
633.5014,88.0334
634.4656,88.1422
635.4299,88.2388
636.3941,88.3156
637.3583,88.3649
638.3226,88.381
639.2868,88.3615
640.2510,88.3089
641.2153,88.2297
642.1795,88.1321
643.1437,88.0216
644.1080,87.8993
645.0722,87.7623
646.0364,87.6066
647.0007,87.4282
647.9649,87.2231
648.9291,86.9872
649.8934,86.7178
650.8576,86.4167
651.8218,86.0892
652.7861,85.7414
653.7503,85.3769
654.7145,84.9985
655.6788,84.6104
656.6430,84.2187
657.6072,83.8248
658.5715,83.4185
659.5357,82.9799
660.4999,82.4962
661.4642,81.9787
662.4284,81.4615
663.3926,80.9766
664.3569,80.5299
665.3211,80.0891
666.2853,79.5802
667.2496,78.912
668.2138,78.0735
669.1780,77.2262
670.1423,76.5444
671.1065,76.0241
672.0707,75.5587
673.0350,75.053
673.9992,74.4512
674.9634,73.7332
675.9277,72.9048
676.8919,71.9784
677.8561,70.9496
678.8204,69.7897
679.7846,68.4591
680.7488,66.9261
681.7131,65.1748
682.6773,63.1961
683.6415,60.9701
684.6058,58.4526
685.5700,55.5718
686.5342,52.2385
687.4985,48.3742
688.4627,43.9595
689.4269,39.0935
690.3912,34.0341
691.3554,29.1886
692.3196,25.0448
693.2839,22.0647
694.2481,20.5836
695.2123,20.7467
696.1766,22.493
697.1408,25.5879
698.1050,29.6949
699.0693,34.4648
700.0335,39.6096
700.9977,44.9316
701.9620,50.3088
702.9262,55.6585
703.8904,60.9054
704.8547,65.9669
705.8189,70.7516
706.7831,75.1671
707.7474,79.1311
708.7116,82.5851
709.6758,85.5031
710.6401,87.8947
711.6043,89.7975
712.5685,91.2679
713.5328,92.3714
714.4970,93.1758
715.4612,93.7455
716.4255,94.1369
717.3897,94.3951
718.3539,94.5529
719.3182,94.6313
720.2824,94.6423
721.2466,94.591
722.2109,94.4792
723.1751,94.3061
724.1393,94.0693
725.1036,93.7642
726.0678,93.3818
727.0320,92.9071
727.9963,92.3172
728.9605,91.5821
729.9247,90.6695
730.8890,89.5533
731.8532,88.2241
732.8174,86.6961
733.7817,85.006
734.7459,83.2026
735.7101,81.3298
736.6744,79.4131
737.6386,77.4541
738.6028,75.4373
739.5671,73.3473
740.5313,71.1894
741.4955,69.0063
742.4598,66.8814
743.4240,64.9269
744.3882,63.2564
745.3525,61.9552
746.3167,61.0562
747.2809,60.532
748.2452,60.3044
749.2094,60.2668
750.1736,60.3137
751.1379,60.3675
752.1021,60.3961
753.0663,60.4148
754.0306,60.4752
754.9948,60.6446
755.9590,60.984
756.9233,61.5323
757.8875,62.2977
758.8517,63.2598
759.8160,64.3766
760.7802,65.597
761.7444,66.8723
762.7087,68.1665
763.6729,69.462
764.6371,70.7596
765.6014,72.0736
766.5656,73.4229
767.5298,74.8212
768.4941,76.2691
769.4583,77.752
770.4225,79.2434
771.3868,80.7118
772.3510,82.129
773.3152,83.4747
774.2795,84.7379
775.2437,85.9138
776.2079,87.0013
777.1722,88.0001
778.1364,88.9102
779.1006,89.7321
780.0649,90.4681
781.0291,91.1226
781.9933,91.7017
782.9576,92.2138
783.9218,92.6689
784.8860,93.0782
785.8503,93.4533
786.8145,93.8045
787.7787,94.1388
788.7430,94.4595
789.7072,94.7657
790.6714,95.0536
791.6357,95.3185
792.5999,95.5568
793.5641,95.7673
794.5284,95.9507
795.4926,96.1096
796.4568,96.2468
797.4211,96.3653
798.3853,96.4671
799.3495,96.554
800.3138,96.627
801.2780,96.687
802.2422,96.7342
803.2065,96.7686
804.1707,96.7904
805.1349,96.8007
806.0992,96.8023
807.0634,96.7993
808.0276,96.7965
808.9919,96.7974
809.9561,96.8036
810.9203,96.8135
811.8846,96.8242
812.8488,96.8328
813.8130,96.8391
814.7773,96.8451
815.7415,96.8537
816.7057,96.8659
817.6700,96.8788
818.6342,96.8854
819.5984,96.8777
820.5627,96.85
821.5269,96.8008
822.4911,96.7321
823.4554,96.6469
824.4196,96.5462
825.3839,96.4293
826.3481,96.2946
827.3123,96.1423
828.2766,95.9741
829.2408,95.7923
830.2050,95.5974
831.1693,95.3872
832.1335,95.1583
833.0977,94.9089
834.0620,94.6413
835.0262,94.3628
835.9904,94.0848
836.9547,93.8218
837.9189,93.5894
838.8831,93.4033
839.8474,93.2776
840.8116,93.2231
841.7758,93.2454
842.7401,93.3443
843.7043,93.5146
844.6685,93.747
845.6328,94.0286
846.5970,94.3433
847.5612,94.6722
848.5255,94.9949
849.4897,95.2924
850.4539,95.5508
851.4182,95.7634
852.3824,95.9304
853.3466,96.0573
854.3109,96.1515
855.2751,96.2205
856.2393,96.2713
857.2036,96.31
858.1678,96.342
859.1320,96.3715
860.0963,96.3999
861.0605,96.4258
862.0247,96.4456
862.9890,96.456
863.9532,96.4556
864.9174,96.4458
865.8817,96.4297
866.8459,96.4102
867.8101,96.3886
868.7744,96.364
869.7386,96.3352
870.7028,96.3022
871.6671,96.2668
872.6313,96.2316
873.5955,96.1983
874.5598,96.1667
875.5240,96.1345
876.4882,96.0991
877.4525,96.0585
878.4167,96.0124
879.3809,95.9608
880.3452,95.9035
881.3094,95.8392
882.2736,95.7665
883.2379,95.6846
884.2021,95.5944
885.1663,95.4973
886.1306,95.3953
887.0948,95.2886
888.0590,95.1757
889.0233,95.0537
889.9875,94.9183
890.9517,94.7652
891.9160,94.589
892.8802,94.3824
893.8444,94.1349
894.8087,93.8324
895.7729,93.4592
896.7371,93.0017
897.7014,92.4533
898.6656,91.8186
899.6298,91.1157
900.5941,90.3761
901.5583,89.6422
902.5225,88.9631
903.4868,88.3891
904.4510,87.9663
905.4152,87.7304
906.3795,87.7017
907.3437,87.8818
908.3079,88.2527
909.2722,88.7799
910.2364,89.4178
911.2007,90.1171
912.1649,90.8317
913.1292,91.5241
914.0934,92.1672
915.0576,92.7442
916.0219,93.2468
916.9861,93.6724
917.9503,94.0235
918.9146,94.3064
919.8788,94.5308
920.8430,94.7089
921.8073,94.8523
922.7715,94.9702
923.7357,95.0678
924.7000,95.146
925.6642,95.2033
926.6284,95.2372
927.5927,95.2456
928.5569,95.2268
929.5211,95.1797
930.4854,95.1043
931.4496,95.0015
932.4138,94.8742
933.3781,94.7268
934.3423,94.5643
935.3065,94.3919
936.2708,94.2145
937.2350,94.0374
938.1992,93.8669
939.1635,93.7113
940.1277,93.5798
941.0919,93.4817
942.0562,93.4233
943.0204,93.4063
943.9846,93.4268
944.9489,93.4757
945.9131,93.541
946.8773,93.6107
947.8416,93.6744
948.8058,93.7245
949.7700,93.7554
950.7343,93.7622
951.6985,93.7401
952.6627,93.6833
953.6270,93.5851
954.5912,93.4385
955.5554,93.237
956.5197,92.9768
957.4839,92.6594
958.4481,92.2943
959.4124,91.9007
960.3766,91.5064
961.3408,91.1443
962.3051,90.8467
963.2693,90.64
964.2335,90.5403
965.1978,90.5507
966.1620,90.6627
967.1262,90.8574
968.0905,91.1095
969.0547,91.3906
970.0189,91.6733
970.9832,91.9337
971.9474,92.1533
972.9116,92.3205
973.8759,92.4317
974.8401,92.4917
975.8043,92.5128
976.7686,92.5132
977.7328,92.5125
978.6970,92.5278
979.6613,92.5704
980.6255,92.6445
981.5897,92.7486
982.5540,92.8773
983.5182,93.0241
984.4824,93.182
985.4467,93.3439
986.4109,93.502
987.3751,93.6479
988.3394,93.7736
989.3036,93.8725
990.2678,93.9409
991.2321,93.9787
992.1963,93.9887
993.1605,93.9734
994.1248,93.9311
995.0890,93.8526
996.0532,93.7218
997.0175,93.5221
997.9817,93.2482
998.9459,92.9161
999.9102,92.5671
1000.8744,92.2587
1001.8386,92.0459
1002.8029,91.96
1003.7671,91.9955
1004.7313,92.1127
1005.6956,92.2539
1006.6598,92.3649
1007.6240,92.4112
1008.5883,92.3832
1009.5525,92.2898
1010.5167,92.1468
1011.4810,91.9684
1012.4452,91.7621
1013.4094,91.529
1014.3737,91.2656
1015.3379,90.9663
1016.3021,90.6245
1017.2664,90.2333
1018.2306,89.7842
1019.1948,89.2653
1020.1591,88.6601
1021.1233,87.9517
1022.0875,87.1329
1023.0518,86.2213
1024.0160,85.2719
1024.9802,84.3777
1025.9445,83.6568
1026.9087,83.2258
1027.8729,83.172
1028.8372,83.5326
1029.8014,84.2882
1030.7656,85.37
1031.7299,86.6747
1032.6941,88.0829
1033.6583,89.4767
1034.6226,90.7556
1035.5868,91.849
1036.5510,92.7232
1037.5153,93.3796
1038.4795,93.8462
1039.4437,94.1628
1040.4080,94.3683
1041.3722,94.493
1042.3364,94.5568
1043.3007,94.5731
1044.2649,94.5515
1045.2291,94.5008
1046.1934,94.4286
1047.1576,94.3408
1048.1218,94.2415
1049.0861,94.1328
1050.0503,94.0157
1051.0145,93.8905
1051.9788,93.7568
1052.9430,93.614
1053.9072,93.4613
1054.8715,93.2975
1055.8357,93.1208
1056.7999,92.9281
1057.7642,92.7149
1058.7284,92.4761
1059.6926,92.2069
1060.6569,91.9052
1061.6211,91.5731
1062.5853,91.2186
1063.5496,90.8569
1064.5138,90.5089
1065.4780,90.1996
1066.4423,89.9543
1067.4065,89.795
1068.3707,89.737
1069.3350,89.7864
1070.2992,89.9394
1071.2634,90.1828
1072.2277,90.4948
1073.1919,90.8485
1074.1561,91.2156
1075.1204,91.5712
1076.0846,91.8987
1077.0488,92.1916
1078.0131,92.4536
1078.9773,92.6948
1079.9415,92.9268
1080.9058,93.1577
1081.8700,93.3895
1082.8342,93.6174
1083.7985,93.8329
1084.7627,94.0268
1085.7269,94.1931
1086.6912,94.3303
1087.6554,94.4416
1088.6196,94.5328
1089.5839,94.6101
1090.5481,94.6782
1091.5123,94.7396
1092.4766,94.7956
1093.4408,94.8476
1094.4050,94.8976
1095.3693,94.9479
1096.3335,95
1097.2977,95.0539
1098.2620,95.1081
1099.2262,95.1593
1100.1904,95.2043
1101.1547,95.2392
1102.1189,95.2607
1103.0831,95.2661
1104.0474,95.2544
1105.0116,95.2276
1105.9758,95.1908
1106.9401,95.1519
1107.9043,95.1192
1108.8685,95.0998
1109.8328,95.098
1110.7970,95.1152
1111.7612,95.1513
1112.7255,95.2048
1113.6897,95.2739
1114.6539,95.3558
1115.6182,95.4468
1116.5824,95.5424
1117.5466,95.6382
1118.5109,95.7307
1119.4751,95.8168
1120.4393,95.8945
1121.4036,95.9619
1122.3678,96.0183
1123.3320,96.0637
1124.2963,96.0995
1125.2605,96.128
1126.2247,96.1508
1127.1890,96.1679
1128.1532,96.1776
1129.1174,96.1769
1130.0817,96.1636
1131.0459,96.1379
1132.0101,96.102
1132.9744,96.0594
1133.9386,96.0127
1134.9028,95.962
1135.8671,95.9056
1136.8313,95.8406
1137.7955,95.7657
1138.7598,95.6808
1139.7240,95.587
1140.6882,95.4846
1141.6525,95.3719
1142.6167,95.2445
1143.5809,95.0957
1144.5452,94.9155
1145.5094,94.6906
1146.4736,94.4045
1147.4379,94.0413
1148.4021,93.5926
1149.3663,93.0671
1150.3306,92.4968
1151.2948,91.9366
1152.2590,91.4531
1153.2233,91.1083
1154.1875,90.9417
1155.1517,90.9606
1156.1160,91.141
1157.0802,91.4386
1158.0444,91.8045
1159.0087,92.1981
1159.9729,92.5929
1160.9371,92.9744
1161.9014,93.3345
1162.8656,93.665
1163.8298,93.9561
1164.7941,94.1979
1165.7583,94.3832
1166.7225,94.5103
1167.6868,94.5826
1168.6510,94.6065
1169.6152,94.5875
1170.5795,94.5276
1171.5437,94.4229
1172.5079,94.2634
1173.4722,94.0363
1174.4364,93.7309
1175.4006,93.3476
1176.3649,92.9045
1177.3291,92.4407
1178.2933,92.012
1179.2576,91.6793
1180.2218,91.4909
1181.1860,91.4684
1182.1503,91.5999
1183.1145,91.8458
1184.0787,92.1527
1185.0430,92.4689
1186.0072,92.7556
1186.9714,92.9913
1187.9357,93.1707
1188.8999,93.2994
1189.8641,93.3881
1190.8284,93.4476
1191.7926,93.4874
1192.7568,93.5146
1193.7211,93.5356
1194.6853,93.556
1195.6495,93.5816
1196.6138,93.6175
1197.5780,93.6676
1198.5422,93.7341
1199.5065,93.8171
1200.4707,93.9142
1201.4349,94.0217
1202.3992,94.1342
1203.3634,94.2463
1204.3276,94.3531
1205.2919,94.4502
1206.2561,94.5347
1207.2203,94.6042
1208.1846,94.6575
1209.1488,94.6951
1210.1130,94.7196
1211.0773,94.7358
1212.0415,94.7502
1213.0057,94.7688
1213.9700,94.7951
1214.9342,94.8289
1215.8984,94.8671
1216.8627,94.9057
1217.8269,94.9413
1218.7911,94.9728
1219.7554,95.0003
1220.7196,95.024
1221.6838,95.0437
1222.6481,95.0583
1223.6123,95.0673
1224.5765,95.0716
1225.5408,95.0738
1226.5050,95.077
1227.4692,95.0828
1228.4335,95.0906
1229.3977,95.0971
1230.3619,95.0989
1231.3262,95.0937
1232.2904,95.0818
1233.2546,95.0659
1234.2189,95.049
1235.1831,95.0331
1236.1473,95.0174
1237.1116,94.9998
1238.0758,94.9778
1239.0400,94.9501
1240.0043,94.9168
1240.9685,94.8786
1241.9327,94.8357
1242.8970,94.7879
1243.8612,94.735
1244.8254,94.6779
1245.7897,94.6198
1246.7539,94.5648
1247.7181,94.5158
1248.6824,94.4727
1249.6466,94.4313
1250.6108,94.3835
1251.5751,94.3204
1252.5393,94.2346
1253.5035,94.1232
1254.4678,93.989
1255.4320,93.8403
1256.3962,93.6896
1257.3605,93.5523
1258.3247,93.4439
1259.2889,93.3773
1260.2532,93.3601
1261.2174,93.3931
1262.1816,93.4702
1263.1459,93.5812
1264.1101,93.7137
1265.0743,93.8556
1266.0386,93.9958
1267.0028,94.1248
1267.9670,94.2345
1268.9313,94.3188
1269.8955,94.3741
1270.8597,94.3999
1271.8240,94.3977
1272.7882,94.3706
1273.7524,94.3226
1274.7167,94.2577
1275.6809,94.1808
1276.6451,94.098
1277.6094,94.0167
1278.5736,93.9443
1279.5378,93.8864
1280.5021,93.8453
1281.4663,93.8186
1282.4305,93.8011
1283.3948,93.7862
1284.3590,93.7679
1285.3232,93.7424
1286.2875,93.7082
1287.2517,93.6657
1288.2159,93.6165
1289.1802,93.5632
1290.1444,93.5079
1291.1086,93.4531
1292.0729,93.4003
1293.0371,93.3499
1294.0013,93.301
1294.9656,93.2517
1295.9298,93.1991
1296.8940,93.1404
1297.8583,93.0741
1298.8225,92.9997
1299.7867,92.9178
1300.7510,92.8293
1301.7152,92.7351
1302.6794,92.6355
1303.6437,92.5304
1304.6079,92.4195
1305.5721,92.3028
1306.5364,92.1815
1307.5006,92.0584
1308.4648,91.9395
1309.4291,91.8338
1310.3933,91.7528
1311.3575,91.7077
1312.3218,91.7055
1313.2860,91.7454
1314.2502,91.8189
1315.2145,91.9125
1316.1787,92.0121
1317.1429,92.1061
1318.1072,92.1858
1319.0714,92.2448
1320.0356,92.2784
1320.9999,92.2835
1321.9641,92.2603
1322.9283,92.2126
1323.8926,92.1481
1324.8568,92.0786
1325.8210,92.0178
1326.7853,91.9798
1327.7495,91.976
1328.7137,92.013
1329.6780,92.0915
1330.6422,92.2054
1331.6064,92.3422
1332.5707,92.4859
1333.5349,92.6198
1334.4991,92.7311
1335.4634,92.8126
1336.4276,92.8626
1337.3918,92.8838
1338.3561,92.8806
1339.3203,92.8572
1340.2845,92.8162
1341.2488,92.7585
1342.2130,92.6849
1343.1772,92.5974
1344.1415,92.5008
1345.1057,92.4023
1346.0699,92.3106
1347.0342,92.2332
1347.9984,92.1742
1348.9626,92.1329
1349.9269,92.1045
1350.8911,92.0821
1351.8553,92.059
1352.8196,92.0298
1353.7838,91.9908
1354.7480,91.9394
1355.7123,91.8744
1356.6765,91.7958
1357.6407,91.705
1358.6050,91.6054
1359.5692,91.5027
1360.5334,91.4058
1361.4977,91.3246
1362.4619,91.2647
1363.4261,91.223
1364.3904,91.1889
1365.3546,91.1513
1366.3188,91.1045
1367.2831,91.049
1368.2473,90.9898
1369.2115,90.9339
1370.1758,90.8885
1371.1400,90.8624
1372.1042,90.8683
1373.0685,90.9216
1374.0327,91.033
1374.9969,91.199
1375.9612,91.4012
1376.9254,91.6166
1377.8896,91.8303
1378.8539,92.037
1379.8181,92.2361
1380.7823,92.425
1381.7466,92.5991
1382.7108,92.7572
1383.6750,92.908
1384.6393,93.0703
1385.6035,93.2661
1386.5677,93.5049
1387.5320,93.7709
1388.4962,94.029
1389.4604,94.2485
1390.4247,94.4195
1391.3889,94.551
1392.3531,94.6593
1393.3174,94.7586
1394.2816,94.8556
1395.2458,94.9488
1396.2101,95.033
1397.1743,95.1038
1398.1385,95.1593
1399.1028,95.1981
1400.0670,95.2186
1401.0313,95.2213
1401.9955,95.2111
1402.9597,95.1977
1403.9240,95.1925
1404.8882,95.2014
1405.8524,95.221
1406.8167,95.2398
1407.7809,95.2472
1408.7451,95.2391
1409.7094,95.2178
1410.6736,95.1856
1411.6378,95.1402
1412.6021,95.0751
1413.5663,94.9843
1414.5305,94.8681
1415.4948,94.7347
1416.4590,94.6002
1417.4232,94.4847
1418.3875,94.4027
1419.3517,94.3497
1420.3159,94.3023
1421.2802,94.2346
1422.2444,94.1306
1423.2086,93.9863
1424.1729,93.8057
1425.1371,93.5954
1426.1013,93.356
1427.0656,93.0743
1428.0298,92.7263
1428.9940,92.2928
1429.9583,91.7787
1430.9225,91.2137
1431.8867,90.6253
1432.8510,90.0076
1433.8152,89.316
1434.7794,88.4932
1435.7437,87.5239
1436.7079,86.4789
1437.6721,85.4742
1438.6364,84.5626
1439.6006,83.6974
1440.5648,82.7925
1441.5291,81.7889
1442.4933,80.6773
1443.4575,79.4785
1444.4218,78.1962
1445.3860,76.7781
1446.3502,75.137
1447.3145,73.2481
1448.2787,71.2647
1449.2429,69.5263
1450.2072,68.4075
1451.1714,68.1416
1452.1356,68.7857
1453.0999,70.3222
1454.0641,72.7818
1455.0283,76.2638
1455.9926,80.702
1456.9568,85.4132
1457.9210,89.2393
1458.8853,91.6021
1459.8495,92.8256
1460.8137,93.4655
1461.7780,93.8884
1462.7422,94.2615
1463.7064,94.6307
1464.6707,94.9703
1465.6349,95.2274
1466.5991,95.3702
1467.5634,95.4039
1468.5276,95.3504
1469.4918,95.2274
1470.4561,95.0471
1471.4203,94.8278
1472.3845,94.6047
1473.3488,94.4176
1474.3130,94.2781
1475.2772,94.1606
1476.2415,94.0291
1477.2057,93.8593
1478.1699,93.6371
1479.1342,93.3444
1480.0984,92.9484
1481.0626,92.4035
1482.0269,91.6719
1482.9911,90.7404
1483.9553,89.6072
1484.9196,88.2283
1485.8838,86.4529
1486.8480,84.0124
1487.8123,80.6756
1488.7765,76.6169
1489.7407,72.6449
1490.7050,69.7741
1491.6692,68.5606
1492.6334,69.0213
1493.5977,70.9573
1494.5619,74.1506
1495.5261,78.3122
1496.4904,82.9135
1497.4546,87.1718
1498.4188,90.4137
1499.3831,92.4931
1500.3473,93.7141
1501.3115,94.4508
1502.2758,94.938
1503.2400,95.279
1504.2042,95.517
1505.1685,95.6912
1506.1327,95.8559
1507.0969,96.0456
1508.0612,96.2268
1509.0254,96.3485
1509.9896,96.4072
1510.9539,96.4297
1511.9181,96.4404
1512.8823,96.4516
1513.8466,96.4661
1514.8108,96.483
1515.7750,96.5024
1516.7393,96.5276
1517.7035,96.5623
1518.6677,96.609
1519.6320,96.6682
1520.5962,96.7365
1521.5604,96.8052
1522.5247,96.8609
1523.4889,96.8919
1524.4531,96.8935
1525.4174,96.8681
1526.3816,96.8214
1527.3458,96.7585
1528.3101,96.6819
1529.2743,96.593
1530.2385,96.4956
1531.2028,96.3979
1532.1670,96.3124
1533.1312,96.2472
1534.0955,96.1968
1535.0597,96.1426
1536.0239,96.0656
1536.9882,95.9563
1537.9524,95.8194
1538.9166,95.6794
1539.8809,95.5861
1540.8451,95.5851
1541.8093,95.6621
1542.7736,95.7595
1543.7378,95.8423
1544.7020,95.908
1545.6663,95.9639
1546.6305,96.0158
1547.5947,96.0673
1548.5590,96.1233
1549.5232,96.1891
1550.4874,96.266
1551.4517,96.3449
1552.4159,96.4066
1553.3801,96.4314
1554.3444,96.4094
1555.3086,96.3461
1556.2728,96.2686
1557.2371,96.2335
1558.2013,96.3063
1559.1655,96.4768
1560.1298,96.6399
1561.0940,96.7211
1562.0582,96.722
1563.0225,96.6703
1563.9867,96.5909
1564.9509,96.5019
1565.9152,96.417
1566.8794,96.3472
1567.8436,96.298
1568.8079,96.2646
1569.7721,96.23
1570.7363,96.1728
1571.7006,96.0753
1572.6648,95.9236
1573.6290,95.7018
1574.5933,95.3896
1575.5575,94.9747
1576.5217,94.4738
1577.4860,93.9326
1578.4502,93.3942
1579.4144,92.8841
1580.3787,92.4324
1581.3429,92.0954
1582.3071,91.9462
1583.2714,92.0345
1584.2356,92.3399
1585.1998,92.7665
1586.1641,93.1849
1587.1283,93.485
1588.0925,93.603
1589.0568,93.5229
1590.0210,93.2612
1590.9852,92.8427
1591.9495,92.2788
1592.9137,91.5587
1593.8779,90.6611
1594.8422,89.5788
1595.8064,88.3452
1596.7706,87.0455
1597.7349,85.809
1598.6991,84.7895
1599.6633,84.1399
1600.6276,83.9819
1601.5918,84.3702
1602.5560,85.2645
1603.5203,86.5328
1604.4845,87.9972
1605.4487,89.4948
1606.4130,90.9158
1607.3772,92.2017
1608.3414,93.3194
1609.3057,94.2436
1610.2699,94.9598
1611.2341,95.479
1612.1984,95.8386
1613.1626,96.0899
1614.1268,96.2846
1615.0911,96.463
1616.0553,96.6397
1617.0195,96.7963
1617.9838,96.9022
1618.9480,96.946
1619.9122,96.9413
1620.8765,96.9131
1621.8407,96.8884
1622.8049,96.8887
1623.7692,96.9227
1624.7334,96.9843
1625.6976,97.0621
1626.6619,97.1479
1627.6261,97.2352
1628.5903,97.3127
1629.5546,97.3642
1630.5188,97.3755
1631.4830,97.3414
1632.4473,97.2675
1633.4115,97.1712
1634.3757,97.0843
1635.3400,97.0455
1636.3042,97.0697
1637.2684,97.1292
1638.2327,97.1836
1639.1969,97.2118
1640.1611,97.2108
1641.1254,97.1844
1642.0896,97.1383
1643.0538,97.08
1644.0181,97.022
1644.9823,96.9811
1645.9465,96.9696
1646.9108,96.9777
1647.8750,96.9749
1648.8392,96.9341
1649.8035,96.8469
1650.7677,96.7231
1651.7319,96.5972
1652.6962,96.5335
1653.6604,96.5768
1654.6246,96.6816
1655.5889,96.7671
1656.5531,96.8008
1657.5173,96.789
1658.4816,96.7484
1659.4458,96.6968
1660.4100,96.6514
1661.3743,96.6249
