TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
500.4372,100.618
501.4014,100.494
502.3656,100.412
503.3299,100.377
504.2941,100.374
505.2583,100.386
506.2226,100.409
507.1868,100.453
508.1510,100.538
509.1153,100.671
510.0795,100.834
511.0437,100.988
512.0080,101.078
512.9722,101.053
513.9365,100.886
514.9007,100.59
515.8649,100.224
516.8292,99.8832
517.7934,99.6684
518.7576,99.6356
519.7219,99.7675
520.6861,99.9851
521.6503,100.195
522.6146,100.333
523.5788,100.389
524.5430,100.401
525.5073,100.425
526.4715,100.5
527.4357,100.625
528.4000,100.758
529.3642,100.846
530.3284,100.857
531.2927,100.787
532.2569,100.663
533.2211,100.529
534.1854,100.423
535.1496,100.371
536.1138,100.376
537.0781,100.427
538.0423,100.503
539.0065,100.585
539.9708,100.656
540.9350,100.704
541.8992,100.72
542.8635,100.701
543.8277,100.646
544.7919,100.564
545.7562,100.475
546.7204,100.402
547.6846,100.369
548.6489,100.389
549.6131,100.462
550.5773,100.572
551.5416,100.699
552.5058,100.82
553.4700,100.924
554.4343,101.007
555.3985,101.078
556.3627,101.145
557.3270,101.217
558.2912,101.293
559.2554,101.364
560.2197,101.42
561.1839,101.45
562.1481,101.447
563.1124,101.407
564.0766,101.328
565.0408,101.218
566.0051,101.095
566.9693,100.989
567.9335,100.928
568.8978,100.928
569.8620,100.975
570.8262,101.034
571.7905,101.065
572.7547,101.04
573.7189,100.959
574.6832,100.847
575.6474,100.735
576.6116,100.649
577.5759,100.594
578.5401,100.564
579.5043,100.546
580.4686,100.535
581.4328,100.534
582.3970,100.549
583.3613,100.586
584.3255,100.642
585.2897,100.709
586.2540,100.77
587.2182,100.806
588.1824,100.807
589.1467,100.773
590.1109,100.72
591.0751,100.676
592.0394,100.664
593.0036,100.689
593.9678,100.737
594.9321,100.781
595.8963,100.801
596.8605,100.792
597.8248,100.769
598.7890,100.755
599.7532,100.764
600.7175,100.799
601.6817,100.849
602.6459,100.901
603.6102,100.947
604.5744,100.981
605.5386,101.003
606.5029,101.01
607.4671,101.005
608.4313,100.993
609.3956,100.979
610.3598,100.964
611.3240,100.942
612.2883,100.899
613.2525,100.821
614.2167,100.709
615.1810,100.584
616.1452,100.485
617.1094,100.448
618.0737,100.49
619.0379,100.594
620.0021,100.718
620.9664,100.817
621.9306,100.867
622.8948,100.867
623.8591,100.839
624.8233,100.812
625.7875,100.803
626.7518,100.815
627.7160,100.833
628.6802,100.838
629.6445,100.814
630.6087,100.761
631.5729,100.685
632.5372,100.6
633.5014,100.515
634.4656,100.437
635.4299,100.368
636.3941,100.304
637.3583,100.247
638.3226,100.196
639.2868,100.153
640.2510,100.115
641.2153,100.079
642.1795,100.035
643.1437,99.9792
644.1080,99.9073
645.0722,99.822
646.0364,99.7309
647.0007,99.6456
647.9649,99.5787
648.9291,99.54
649.8934,99.5306
650.8576,99.5408
651.8218,99.554
652.7861,99.5561
653.7503,99.5438
654.7145,99.527
655.6788,99.5212
656.6430,99.5374
657.6072,99.577
658.5715,99.6365
659.5357,99.7159
660.4999,99.8189
661.4642,99.9403
662.4284,100.052
663.3926,100.099
664.3569,100.006
665.3211,99.6889
666.2853,99.083
667.2496,98.2579
668.2138,97.5492
669.1780,97.3668
670.1423,97.723
671.1065,98.2926
672.0707,98.8046
673.0350,99.1506
673.9992,99.3224
674.9634,99.361
675.9277,99.33
676.8919,99.2885
677.8561,99.2683
678.8204,99.2725
679.7846,99.2925
680.7488,99.323
681.7131,99.3633
682.6773,99.41
683.6415,99.4523
684.6058,99.476
685.5700,99.474
686.5342,99.4531
687.4985,99.4327
688.4627,99.4349
689.4269,99.4732
690.3912,99.5464
691.3554,99.6412
692.3196,99.7401
693.2839,99.8304
694.2481,99.9089
695.2123,99.9805
696.1766,100.053
697.1408,100.13
698.1050,100.21
699.0693,100.287
700.0335,100.353
700.9977,100.408
701.9620,100.454
702.9262,100.497
703.8904,100.544
704.8547,100.597
705.8189,100.655
706.7831,100.717
707.7474,100.778
708.7116,100.833
709.6758,100.88
710.6401,100.917
711.6043,100.948
712.5685,100.975
713.5328,100.994
714.4970,100.993
715.4612,100.954
716.4255,100.865
717.3897,100.734
718.3539,100.593
719.3182,100.493
720.2824,100.475
721.2466,100.552
722.2109,100.696
723.1751,100.855
724.1393,100.984
725.1036,101.055
726.0678,101.072
727.0320,101.052
727.9963,101.02
728.9605,100.995
729.9247,100.984
730.8890,100.989
731.8532,101.005
732.8174,101.029
733.7817,101.053
734.7459,101.075
735.7101,101.089
736.6744,101.096
737.6386,101.096
738.6028,101.092
739.5671,101.09
740.5313,101.094
741.4955,101.105
742.4598,101.125
743.4240,101.151
744.3882,101.178
745.3525,101.204
746.3167,101.226
747.2809,101.244
748.2452,101.257
749.2094,101.266
750.1736,101.272
751.1379,101.273
752.1021,101.273
753.0663,101.273
754.0306,101.278
754.9948,101.29
755.9590,101.306
756.9233,101.324
757.8875,101.337
758.8517,101.343
759.8160,101.341
760.7802,101.335
761.7444,101.326
762.7087,101.317
763.6729,101.308
764.6371,101.3
765.6014,101.293
766.5656,101.29
767.5298,101.292
768.4941,101.299
769.4583,101.309
770.4225,101.318
771.3868,101.322
772.3510,101.318
773.3152,101.31
774.2795,101.299
775.2437,101.29
776.2079,101.285
777.1722,101.286
778.1364,101.289
779.1006,101.294
780.0649,101.297
781.0291,101.296
781.9933,101.289
782.9576,101.275
783.9218,101.258
784.8860,101.239
785.8503,101.224
786.8145,101.213
787.7787,101.205
788.7430,101.198
789.7072,101.189
790.6714,101.174
791.6357,101.154
792.5999,101.126
793.5641,101.09
794.5284,101.045
795.4926,100.994
796.4568,100.939
797.4211,100.887
798.3853,100.839
799.3495,100.792
800.3138,100.735
801.2780,100.657
802.2422,100.547
803.2065,100.402
804.1707,100.229
805.1349,100.043
806.0992,99.8696
807.0634,99.7319
808.0276,99.6519
808.9919,99.6431
809.9561,99.7077
810.9203,99.8365
811.8846,100.011
812.8488,100.21
813.8130,100.409
814.7773,100.593
815.7415,100.752
816.7057,100.882
817.6700,100.985
818.6342,101.065
819.5984,101.125
820.5627,101.168
821.5269,101.196
822.4911,101.21
823.4554,101.212
824.4196,101.2
825.3839,101.171
826.3481,101.129
827.3123,101.074
828.2766,101.01
829.2408,100.94
830.2050,100.864
831.1693,100.781
832.1335,100.697
833.0977,100.611
834.0620,100.512
835.0262,100.37
835.9904,100.132
836.9547,99.749
837.9189,99.2116
838.8831,98.578
839.8474,97.9748
840.8116,97.5585
841.7758,97.4527
842.7401,97.6942
843.7043,98.2162
844.6685,98.8798
845.6328,99.5335
846.5970,100.068
847.5612,100.443
848.5255,100.674
849.4897,100.805
850.4539,100.878
851.4182,100.918
852.3824,100.939
853.3466,100.947
854.3109,100.949
855.2751,100.953
856.2393,100.962
857.2036,100.98
858.1678,101.006
859.1320,101.041
860.0963,101.084
861.0605,101.135
862.0247,101.19
862.9890,101.244
863.9532,101.293
864.9174,101.332
865.8817,101.359
866.8459,101.375
867.8101,101.383
868.7744,101.388
869.7386,101.393
870.7028,101.402
871.6671,101.416
872.6313,101.435
873.5955,101.458
874.5598,101.485
875.5240,101.517
876.4882,101.555
877.4525,101.597
878.4167,101.639
879.3809,101.674
880.3452,101.696
881.3094,101.703
882.2736,101.694
883.2379,101.671
884.2021,101.638
885.1663,101.598
886.1306,101.556
887.0948,101.515
888.0590,101.475
889.0233,101.435
889.9875,101.393
890.9517,101.339
891.9160,101.265
892.8802,101.16
893.8444,101.016
894.8087,100.833
895.7729,100.624
896.7371,100.414
897.7014,100.234
898.6656,100.118
899.6298,100.088
900.5941,100.151
901.5583,100.294
902.5225,100.49
903.4868,100.707
904.4510,100.916
905.4152,101.095
906.3795,101.237
907.3437,101.342
908.3079,101.416
909.2722,101.467
910.2364,101.501
911.2007,101.524
912.1649,101.538
913.1292,101.544
914.0934,101.546
915.0576,101.543
916.0219,101.537
916.9861,101.532
917.9503,101.528
918.9146,101.531
919.8788,101.54
920.8430,101.556
921.8073,101.576
922.7715,101.595
923.7357,101.608
924.7000,101.613
925.6642,101.609
926.6284,101.599
927.5927,101.586
928.5569,101.573
929.5211,101.562
930.4854,101.554
931.4496,101.547
932.4138,101.539
933.3781,101.528
934.3423,101.513
935.3065,101.492
936.2708,101.466
937.2350,101.439
938.1992,101.417
939.1635,101.405
940.1277,101.408
941.0919,101.428
942.0562,101.463
943.0204,101.509
943.9846,101.557
944.9489,101.603
945.9131,101.64
946.8773,101.667
947.8416,101.684
948.8058,101.694
949.7700,101.701
950.7343,101.707
951.6985,101.717
952.6627,101.731
953.6270,101.744
954.5912,101.753
955.5554,101.752
956.5197,101.737
957.4839,101.703
958.4481,101.649
959.4124,101.577
960.3766,101.485
961.3408,101.374
962.3051,101.245
963.2693,101.098
964.2335,100.929
965.1978,100.722
966.1620,100.448
967.1262,100.069
968.0905,99.5596
969.0547,98.9235
970.0189,98.2128
970.9832,97.5267
971.9474,96.9892
972.9116,96.7117
973.8759,96.7577
974.8401,97.1223
975.8043,97.7372
976.7686,98.4956
977.7328,99.2854
978.6970,100.016
979.6613,100.63
980.6255,101.105
981.5897,101.443
982.5540,101.662
983.5182,101.782
984.4824,101.826
985.4467,101.809
986.4109,101.745
987.3751,101.641
988.3394,101.5
989.3036,101.32
990.2678,101.085
991.2321,100.771
992.1963,100.355
993.1605,99.8304
994.1248,99.2227
995.0890,98.6006
996.0532,98.0637
997.0175,97.7158
997.9817,97.6299
998.9459,97.8222
999.9102,98.2471
1000.8744,98.8147
1001.8386,99.4227
1002.8029,99.9865
1003.7671,100.456
1004.7313,100.818
1005.6956,101.082
1006.6598,101.269
1007.6240,101.4
1008.5883,101.492
1009.5525,101.559
1010.5167,101.608
1011.4810,101.647
1012.4452,101.676
1013.4094,101.699
1014.3737,101.714
1015.3379,101.721
1016.3021,101.72
1017.2664,101.713
1018.2306,101.702
1019.1948,101.687
1020.1591,101.67
1021.1233,101.65
1022.0875,101.625
1023.0518,101.59
1024.0160,101.542
1024.9802,101.481
1025.9445,101.409
1026.9087,101.334
1027.8729,101.262
1028.8372,101.2
1029.8014,101.146
1030.7656,101.096
1031.7299,101.045
1032.6941,100.985
1033.6583,100.915
1034.6226,100.836
1035.5868,100.753
1036.5510,100.671
1037.5153,100.596
1038.4795,100.529
1039.4437,100.469
1040.4080,100.413
1041.3722,100.359
1042.3364,100.31
1043.3007,100.27
1044.2649,100.247
1045.2291,100.25
1046.1934,100.282
1047.1576,100.343
1048.1218,100.424
1049.0861,100.516
1050.0503,100.61
1051.0145,100.699
1051.9788,100.779
1052.9430,100.85
1053.9072,100.911
1054.8715,100.963
1055.8357,101.006
1056.7999,101.045
1057.7642,101.082
1058.7284,101.121
1059.6926,101.164
1060.6569,101.211
1061.6211,101.261
1062.5853,101.31
1063.5496,101.359
1064.5138,101.407
1065.4780,101.454
1066.4423,101.497
1067.4065,101.536
1068.3707,101.567
1069.3350,101.592
1070.2992,101.61
1071.2634,101.625
1072.2277,101.639
1073.1919,101.652
1074.1561,101.665
1075.1204,101.678
1076.0846,101.691
1077.0488,101.708
1078.0131,101.729
1078.9773,101.754
1079.9415,101.78
1080.9058,101.804
1081.8700,101.822
1082.8342,101.835
1083.7985,101.844
1084.7627,101.851
1085.7269,101.856
1086.6912,101.859
1087.6554,101.857
1088.6196,101.85
1089.5839,101.838
1090.5481,101.823
1091.5123,101.808
1092.4766,101.793
1093.4408,101.775
1094.4050,101.751
1095.3693,101.716
1096.3335,101.666
1097.2977,101.598
1098.2620,101.514
1099.2262,101.418
1100.1904,101.322
1101.1547,101.239
1102.1189,101.182
1103.0831,101.161
1104.0474,101.176
1105.0116,101.224
1105.9758,101.291
1106.9401,101.365
1107.9043,101.433
1108.8685,101.486
1109.8328,101.521
1110.7970,101.536
1111.7612,101.534
1112.7255,101.518
1113.6897,101.49
1114.6539,101.454
1115.6182,101.413
1116.5824,101.371
1117.5466,101.333
1118.5109,101.301
1119.4751,101.278
1120.4393,101.263
1121.4036,101.255
1122.3678,101.252
1123.3320,101.253
1124.2963,101.257
1125.2605,101.266
1126.2247,101.278
1127.1890,101.294
1128.1532,101.31
1129.1174,101.326
1130.0817,101.34
1131.0459,101.352
1132.0101,101.36
1132.9744,101.365
1133.9386,101.366
1134.9028,101.363
1135.8671,101.354
1136.8313,101.34
1137.7955,101.319
1138.7598,101.288
1139.7240,101.245
1140.6882,101.186
1141.6525,101.112
1142.6167,101.023
1143.5809,100.919
1144.5452,100.804
1145.5094,100.677
1146.4736,100.54
1147.4379,100.392
1148.4021,100.237
1149.3663,100.082
1150.3306,99.9345
1151.2948,99.8034
1152.2590,99.6939
1153.2233,99.6058
1154.1875,99.5334
1155.1517,99.4678
1156.1160,99.3993
1157.0802,99.3204
1158.0444,99.2261
1159.0087,99.1134
1159.9729,98.9792
1160.9371,98.8192
1161.9014,98.6285
1162.8656,98.4059
1163.8298,98.1581
1164.7941,97.9053
1165.7583,97.6807
1166.7225,97.5266
1167.6868,97.4834
1168.6510,97.5784
1169.6152,97.8166
1170.5795,98.1774
1171.5437,98.6203
1172.5079,99.0945
1173.4722,99.5513
1174.4364,99.9543
1175.4006,100.285
1176.3649,100.54
1177.3291,100.73
1178.2933,100.869
1179.2576,100.972
1180.2218,101.047
1181.1860,101.1
1182.1503,101.136
1183.1145,101.159
1184.0787,101.175
1185.0430,101.19
1186.0072,101.21
1186.9714,101.235
1187.9357,101.264
1188.8999,101.293
1189.8641,101.317
1190.8284,101.332
1191.7926,101.334
1192.7568,101.325
1193.7211,101.306
1194.6853,101.281
1195.6495,101.256
1196.6138,101.236
1197.5780,101.224
1198.5422,101.221
1199.5065,101.225
1200.4707,101.233
1201.4349,101.241
1202.3992,101.249
1203.3634,101.255
1204.3276,101.259
1205.2919,101.258
1206.2561,101.249
1207.2203,101.227
1208.1846,101.191
1209.1488,101.144
1210.1130,101.09
1211.0773,101.036
1212.0415,100.985
1213.0057,100.941
1213.9700,100.903
1214.9342,100.87
1215.8984,100.84
1216.8627,100.817
1217.8269,100.801
1218.7911,100.795
1219.7554,100.799
1220.7196,100.808
1221.6838,100.819
1222.6481,100.828
1223.6123,100.834
1224.5765,100.837
1225.5408,100.842
1226.5050,100.851
1227.4692,100.863
1228.4335,100.879
1229.3977,100.894
1230.3619,100.908
1231.3262,100.921
1232.2904,100.933
1233.2546,100.947
1234.2189,100.962
1235.1831,100.976
1236.1473,100.982
1237.1116,100.978
1238.0758,100.96
1239.0400,100.929
1240.0043,100.887
1240.9685,100.839
1241.9327,100.79
1242.8970,100.745
1243.8612,100.706
1244.8254,100.674
1245.7897,100.649
1246.7539,100.629
1247.7181,100.61
1248.6824,100.583
1249.6466,100.54
1250.6108,100.472
1251.5751,100.379
1252.5393,100.266
1253.5035,100.15
1254.4678,100.051
1255.4320,99.9843
1256.3962,99.9613
1257.3605,99.9828
1258.3247,100.042
1259.2889,100.128
1260.2532,100.229
1261.2174,100.33
1262.1816,100.423
1263.1459,100.497
1264.1101,100.549
1265.0743,100.576
1266.0386,100.58
1267.0028,100.565
1267.9670,100.541
1268.9313,100.515
1269.8955,100.497
1270.8597,100.496
1271.8240,100.513
1272.7882,100.546
1273.7524,100.588
1274.7167,100.63
1275.6809,100.664
1276.6451,100.687
1277.6094,100.701
1278.5736,100.71
1279.5378,100.719
1280.5021,100.727
1281.4663,100.729
1282.4305,100.718
1283.3948,100.688
1284.3590,100.634
1285.3232,100.563
1286.2875,100.483
1287.2517,100.408
1288.2159,100.349
1289.1802,100.308
1290.1444,100.281
1291.1086,100.259
1292.0729,100.231
1293.0371,100.195
1294.0013,100.154
1294.9656,100.118
1295.9298,100.095
1296.8940,100.088
1297.8583,100.088
1298.8225,100.08
1299.7867,100.047
1300.7510,99.9827
1301.7152,99.8913
1302.6794,99.7951
1303.6437,99.7253
1304.6079,99.7118
1305.5721,99.7692
1306.5364,99.8889
1307.5006,100.041
1308.4648,100.184
1309.4291,100.287
1310.3933,100.335
1311.3575,100.336
1312.3218,100.305
1313.2860,100.256
1314.2502,100.193
1315.2145,100.114
1316.1787,100.021
1317.1429,99.9289
1318.1072,99.863
1319.0714,99.848
1320.0356,99.8919
1320.9999,99.9799
1321.9641,100.082
1322.9283,100.169
1323.8926,100.221
1324.8568,100.235
1325.8210,100.219
1326.7853,100.185
1327.7495,100.144
1328.7137,100.105
1329.6780,100.076
1330.6422,100.059
1331.6064,100.05
1332.5707,100.028
1333.5349,99.9618
1334.4991,99.8197
1335.4634,99.5894
1336.4276,99.2956
1337.3918,99.0079
1338.3561,98.8231
1339.3203,98.819
1340.2845,99.0056
1341.2488,99.314
1342.2130,99.6356
1343.1772,99.8747
1344.1415,99.9792
1345.1057,99.9443
1346.0699,99.7992
1347.0342,99.5878
1347.9984,99.3499
1348.9626,99.1069
1349.9269,98.8596
1350.8911,98.5943
1351.8553,98.2955
1352.8196,97.9574
1353.7838,97.5899
1354.7480,97.216
1355.7123,96.8598
1356.6765,96.5338
1357.6407,96.2353
1358.6050,95.9579
1359.5692,95.7111
1360.5334,95.5311
1361.4977,95.4681
1362.4619,95.5451
1363.4261,95.7184
1364.3904,95.881
1365.3546,95.9081
1366.3188,95.7014
1367.2831,95.2049
1368.2473,94.3964
1369.2115,93.2646
1370.1758,91.7891
1371.1400,89.9455
1372.1042,87.7587
1373.0685,85.3883
1374.0327,83.1766
1374.9969,81.5688
1375.9612,80.9201
1376.9254,81.3492
1377.8896,82.7492
1378.8539,84.8795
1379.8181,87.4316
1380.7823,90.0635
1381.7466,92.4567
1382.7108,94.3929
1383.6750,95.7983
1384.6393,96.728
1385.6035,97.315
1386.5677,97.7139
1387.5320,98.0429
1388.4962,98.3437
1389.4604,98.5883
1390.4247,98.7243
1391.3889,98.7173
1392.3531,98.5715
1393.3174,98.3354
1394.2816,98.0948
1395.2458,97.9455
1396.2101,97.9536
1397.1743,98.129
1398.1385,98.4285
1399.1028,98.7763
1400.0670,99.0895
1401.0313,99.3029
1401.9955,99.3879
1402.9597,99.3609
1403.9240,99.2768
1404.8882,99.2046
1405.8524,99.1902
1406.8167,99.2316
1407.7809,99.2911
1408.7451,99.3328
1409.7094,99.3485
1410.6736,99.3542
1411.6378,99.3615
1412.6021,99.3509
1413.5663,99.2724
1414.5305,99.0739
1415.4948,98.7375
1416.4590,98.3074
1417.4232,97.8976
1418.3875,97.6492
1419.3517,97.6329
1420.3159,97.7917
1421.2802,98.0065
1422.2444,98.1932
1423.2086,98.3313
1424.1729,98.434
1425.1371,98.511
1426.1013,98.5505
1427.0656,98.5264
1428.0298,98.4153
1428.9940,98.2102
1429.9583,97.9169
1430.9225,97.5407
1431.8867,97.0754
1432.8510,96.512
1433.8152,95.8687
1434.7794,95.2277
1435.7437,94.7432
1436.7079,94.5644
1437.6721,94.6991
1438.6364,94.9875
1439.6006,95.2286
1440.5648,95.2907
1441.5291,95.1224
1442.4933,94.7202
1443.4575,94.1025
1444.4218,93.2988
1445.3860,92.3507
1446.3502,91.3174
1447.3145,90.2781
1448.2787,89.3155
1449.2429,88.48
1450.2072,87.7624
1451.1714,87.1055
1452.1356,86.4432
1453.0999,85.7389
1454.0641,85.0193
1455.0283,84.4197
1455.9926,84.2052
1456.9568,84.6155
1457.9210,85.5422
1458.8853,86.5547
1459.8495,87.3259
1460.8137,87.8052
1461.7780,88.108
1462.7422,88.4162
1463.7064,88.9225
1464.6707,89.7383
1465.6349,90.7922
1466.5991,91.866
1467.5634,92.7588
1468.5276,93.3878
1469.4918,93.7727
1470.4561,93.9977
1471.4203,94.1972
1472.3845,94.5285
1473.3488,95.088
1474.3130,95.8342
1475.2772,96.6321
1476.2415,97.3598
1477.2057,97.9551
1478.1699,98.4056
1479.1342,98.73
1480.0984,98.9641
1481.0626,99.1449
1482.0269,99.2891
1482.9911,99.3792
1483.9553,99.3667
1484.9196,99.1958
1485.8838,98.8395
1486.8480,98.3433
1487.8123,97.8611
1488.7765,97.6215
1489.7407,97.7722
1490.7050,98.2365
1491.6692,98.7803
1492.6334,99.1887
1493.5977,99.3509
1494.5619,99.2548
1495.5261,98.974
1496.4904,98.6627
1497.4546,98.5065
1498.4188,98.6036
1499.3831,98.8909
1500.3473,99.2105
1501.3115,99.4136
1502.2758,99.3901
1503.2400,99.0441
1504.2042,98.2854
1505.1685,97.1091
1506.1327,95.8049
1507.0969,95.0151
1508.0612,95.1645
1509.0254,95.9874
1509.9896,96.9621
1510.9539,97.7592
1511.9181,98.2525
1512.8823,98.422
1513.8466,98.3082
1514.8108,98.0017
1515.7750,97.6212
1516.7393,97.2652
1517.7035,96.9745
1518.6677,96.7416
1519.6320,96.5562
1520.5962,96.4382
1521.5604,96.4272
1522.5247,96.5406
1523.4889,96.7587
1524.4531,97.0487
1525.4174,97.3894
1526.3816,97.7626
1527.3458,98.1305
1528.3101,98.4308
1529.2743,98.5981
1530.2385,98.5963
1531.2028,98.4432
1532.1670,98.2201
1533.1312,98.0418
1534.0955,97.9745
1535.0597,97.9713
1536.0239,97.901
1536.9882,97.6192
1537.9524,97.0236
1538.9166,96.1276
1539.8809,95.195
1540.8451,94.7186
1541.8093,94.9696
1542.7736,95.718
1543.7378,96.5928
1544.7020,97.3785
1545.6663,97.9942
1546.6305,98.4142
1547.5947,98.6393
1548.5590,98.6962
1549.5232,98.6355
1550.4874,98.517
1551.4517,98.3811
1552.4159,98.224
1553.3801,97.9935
1554.3444,97.6114
1555.3086,97.0055
1556.2728,96.1657
1557.2371,95.2641
1558.2013,94.7604
1559.1655,95.0786
1560.1298,96.0283
1561.0940,97.0666
1562.0582,97.8787
1563.0225,98.4059
1563.9867,98.6779
1564.9509,98.7323
1565.9152,98.6079
1566.8794,98.3661
1567.8436,98.1092
1568.8079,97.9565
1569.7721,97.9703
1570.7363,98.1022
1571.7006,98.2315
1572.6648,98.2467
1573.6290,98.1002
1574.5933,97.8369
1575.5575,97.6058
1576.5217,97.5914
1577.4860,97.8551
1578.4502,98.2763
1579.4144,98.6824
1580.3787,98.9699
1581.3429,99.118
1582.3071,99.1567
1583.2714,99.1342
1584.2356,99.0906
1585.1998,99.0435
1586.1641,98.9922
1587.1283,98.9328
1588.0925,98.868
1589.0568,98.8048
1590.0210,98.7466
1590.9852,98.691
1591.9495,98.6359
1592.9137,98.5878
1593.8779,98.5633
1594.8422,98.5784
1595.8064,98.634
1596.7706,98.7102
1597.7349,98.7751
1598.6991,98.8021
1599.6633,98.7841
1600.6276,98.7365
1601.5918,98.6867
1602.5560,98.6564
1603.5203,98.6473
1604.4845,98.6419
1605.4487,98.6208
1606.4130,98.5829
1607.3772,98.5539
1608.3414,98.5732
1609.3057,98.6601
1610.2699,98.7859
1611.2341,98.8807
1612.1984,98.8686
1613.1626,98.7053
1614.1268,98.404
1615.0911,98.0566
1616.0553,97.8148
1617.0195,97.7876
1617.9838,97.9362
1618.9480,98.1175
1619.9122,98.2113
1620.8765,98.1816
1621.8407,98.0703
1622.8049,97.9645
1623.7692,97.9441
1624.7334,98.0316
1625.6976,98.192
1626.6619,98.3793
1627.6261,98.5678
1628.5903,98.7423
1629.5546,98.8723
1630.5188,98.9035
1631.4830,98.7723
1632.4473,98.4301
1633.4115,97.8816
1634.3757,97.2496
1635.3400,96.8015
1636.3042,96.7873
1637.2684,97.1901
1638.2327,97.7707
1639.1969,98.305
1640.1611,98.6763
1641.1254,98.8386
1642.0896,98.7705
1643.0538,98.4608
1644.0181,97.9298
1644.9823,97.2813
1645.9465,96.7277
1646.9108,96.4723
1647.8750,96.5154
1648.8392,96.6598
1649.8035,96.6854
1650.7677,96.467
1651.7319,96.0489
1652.6962,95.74
1653.6604,95.9608
1654.6246,96.7279
1655.5889,97.6438
1656.5531,98.3877
1657.5173,98.8544
1658.4816,99.0471
1659.4458,99.0134
1660.4100,98.8435
1661.3743,98.6694
1662.3385,98.6076
1663.3027,98.6736
1664.2670,98.7733
1665.2312,98.7832
1666.1954,98.6261
1667.1597,98.3029
1668.1239,97.9047
1669.0881,97.5903
1670.0524,97.4921
1671.0166,97.613
1671.9808,97.8444
1672.9451,98.0752
1673.9093,98.2588
1674.8735,98.4061
1675.8378,98.5394
1676.8020,98.6478
1677.7662,98.6816
1678.7305,98.5824
1679.6947,98.3086
1680.6589,97.8513
1681.6232,97.2634
1682.5874,96.7092
1683.5516,96.4499
1684.5159,96.6446
1685.4801,97.1721
1686.4443,97.7833
1687.4086,98.3251
1688.3728,98.7635
1689.3370,99.1085
1690.3013,99.3599
1691.2655,99.4899
1692.2297,99.4532
1693.1940,99.2109
1694.1582,98.759
1695.1224,98.1529
1696.0867,97.5127
1697.0509,96.9931
1698.0151,96.7269
1698.9794,96.7694
1699.9436,97.0679
1700.9078,97.485
1701.8721,97.8796
1702.8363,98.179
1703.8005,98.3885
1704.7648,98.5612
1705.7290,98.7601
1706.6932,99.0191
1707.6575,99.3175
1708.6217,99.5891
1709.5859,99.7596
1710.5502,99.7751
1711.5144,99.6075
1712.4786,99.2503
1713.4429,98.7237
1714.4071,98.098
1715.3713,97.5276
1716.3356,97.2418
1717.2998,97.4121
1718.2640,97.9791
1719.2283,98.6931
1720.1925,99.3274
1721.1567,99.7882
1722.1210,100.082
1723.0852,100.253
