TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
500.4372,100.653
501.4014,100.494
502.3656,100.385
503.3299,100.335
504.2941,100.329
505.2583,100.34
506.2226,100.356
507.1868,100.385
508.1510,100.45
509.1153,100.567
510.0795,100.725
511.0437,100.888
512.0080,101.001
512.9722,101.015
513.9365,100.9
514.9007,100.666
515.8649,100.362
516.8292,100.071
517.7934,99.8816
518.7576,99.8435
519.7219,99.9425
520.6861,100.109
521.6503,100.26
522.6146,100.34
523.5788,100.346
524.5430,100.319
525.5073,100.323
526.4715,100.4
527.4357,100.545
528.4000,100.713
529.3642,100.842
530.3284,100.893
531.2927,100.864
532.2569,100.782
533.2211,100.692
534.1854,100.631
535.1496,100.615
536.1138,100.639
537.0781,100.687
538.0423,100.739
539.0065,100.788
539.9708,100.832
540.9350,100.871
541.8992,100.901
542.8635,100.913
543.8277,100.9
544.7919,100.862
545.7562,100.812
546.7204,100.77
547.6846,100.756
548.6489,100.779
549.6131,100.834
550.5773,100.911
551.5416,100.994
552.5058,101.075
553.4700,101.152
554.4343,101.228
555.3985,101.306
556.3627,101.392
557.3270,101.484
558.2912,101.58
559.2554,101.669
560.2197,101.739
561.1839,101.777
562.1481,101.773
563.1124,101.725
564.0766,101.634
565.0408,101.512
566.0051,101.381
566.9693,101.268
567.9335,101.197
568.8978,101.179
569.8620,101.202
570.8262,101.236
571.7905,101.249
572.7547,101.221
573.7189,101.155
574.6832,101.073
575.6474,100.999
576.6116,100.947
577.5759,100.919
578.5401,100.905
579.5043,100.895
580.4686,100.889
581.4328,100.892
582.3970,100.913
583.3613,100.954
584.3255,101.011
585.2897,101.07
586.2540,101.115
587.2182,101.13
588.1824,101.108
589.1467,101.058
590.1109,101.002
591.0751,100.967
592.0394,100.974
593.0036,101.023
593.9678,101.092
594.9321,101.151
595.8963,101.176
596.8605,101.165
597.8248,101.133
598.7890,101.104
599.7532,101.095
600.7175,101.11
601.6817,101.144
602.6459,101.184
603.6102,101.225
604.5744,101.26
605.5386,101.289
606.5029,101.307
607.4671,101.315
608.4313,101.316
609.3956,101.316
610.3598,101.315
611.3240,101.304
612.2883,101.263
613.2525,101.177
614.2167,101.043
615.1810,100.887
616.1452,100.755
617.1094,100.697
618.0737,100.735
619.0379,100.851
620.0021,100.998
620.9664,101.123
621.9306,101.195
622.8948,101.211
623.8591,101.193
624.8233,101.168
625.7875,101.154
626.7518,101.157
627.7160,101.166
628.6802,101.165
629.6445,101.141
630.6087,101.09
631.5729,101.015
632.5372,100.926
633.5014,100.834
634.4656,100.75
635.4299,100.677
636.3941,100.612
637.3583,100.55
638.3226,100.489
639.2868,100.434
640.2510,100.386
641.2153,100.347
642.1795,100.308
643.1437,100.256
644.1080,100.181
645.0722,100.083
646.0364,99.9716
647.0007,99.8668
647.9649,99.7876
648.9291,99.7464
649.8934,99.7431
650.8576,99.7662
651.8218,99.7987
652.7861,99.8267
653.7503,99.845
654.7145,99.8574
655.6788,99.8714
656.6430,99.8924
657.6072,99.9223
658.5715,99.9641
659.5357,100.027
660.4999,100.121
661.4642,100.242
662.4284,100.356
663.3926,100.399
664.3569,100.288
665.3211,99.9313
666.2853,99.2641
667.2496,98.368
668.2138,97.6129
669.1780,97.4411
670.1423,97.855
671.1065,98.4943
672.0707,99.0639
673.0350,99.4472
673.9992,99.6364
674.9634,99.677
675.9277,99.6399
676.8919,99.5916
677.8561,99.5678
678.8204,99.5707
679.7846,99.5881
680.7488,99.612
681.7131,99.6427
682.6773,99.6811
683.6415,99.7213
684.6058,99.752
685.5700,99.7654
686.5342,99.7644
687.4985,99.7629
688.4627,99.7787
689.4269,99.8234
690.3912,99.8964
691.3554,99.9859
692.3196,100.076
693.2839,100.157
694.2481,100.226
695.2123,100.293
696.1766,100.367
697.1408,100.455
698.1050,100.556
699.0693,100.659
700.0335,100.754
700.9977,100.832
701.9620,100.892
702.9262,100.939
703.8904,100.98
704.8547,101.025
705.8189,101.076
706.7831,101.137
707.7474,101.204
708.7116,101.269
709.6758,101.325
710.6401,101.37
711.6043,101.406
712.5685,101.437
713.5328,101.462
714.4970,101.469
715.4612,101.44
716.4255,101.36
717.3897,101.238
718.3539,101.108
719.3182,101.02
720.2824,101.017
721.2466,101.105
722.2109,101.253
723.1751,101.405
724.1393,101.517
725.1036,101.57
726.0678,101.573
727.0320,101.551
727.9963,101.529
728.9605,101.523
729.9247,101.533
730.8890,101.553
731.8532,101.577
732.8174,101.599
733.7817,101.616
734.7459,101.627
735.7101,101.629
736.6744,101.621
737.6386,101.604
738.6028,101.581
739.5671,101.559
740.5313,101.543
741.4955,101.54
742.4598,101.552
743.4240,101.578
744.3882,101.614
745.3525,101.652
746.3167,101.683
747.2809,101.703
748.2452,101.711
749.2094,101.707
750.1736,101.697
751.1379,101.687
752.1021,101.682
753.0663,101.683
754.0306,101.69
754.9948,101.701
755.9590,101.713
756.9233,101.724
757.8875,101.734
758.8517,101.742
759.8160,101.748
760.7802,101.752
761.7444,101.754
762.7087,101.753
763.6729,101.75
764.6371,101.747
765.6014,101.744
766.5656,101.741
767.5298,101.738
768.4941,101.734
769.4583,101.73
770.4225,101.726
771.3868,101.721
772.3510,101.715
773.3152,101.707
774.2795,101.698
775.2437,101.69
776.2079,101.683
777.1722,101.681
778.1364,101.684
779.1006,101.69
780.0649,101.695
781.0291,101.696
781.9933,101.687
782.9576,101.669
783.9218,101.643
784.8860,101.615
785.8503,101.59
786.8145,101.57
787.7787,101.555
788.7430,101.539
789.7072,101.52
790.6714,101.494
791.6357,101.463
792.5999,101.43
793.5641,101.398
794.5284,101.367
795.4926,101.333
796.4568,101.294
797.4211,101.246
798.3853,101.186
799.3495,101.11
800.3138,101.01
801.2780,100.876
802.2422,100.697
803.2065,100.471
804.1707,100.207
805.1349,99.9284
806.0992,99.6729
807.0634,99.4807
808.0276,99.3844
808.9919,99.3998
809.9561,99.5221
810.9203,99.7283
811.8846,99.9853
812.8488,100.259
813.8130,100.522
814.7773,100.755
815.7415,100.952
816.7057,101.111
817.6700,101.236
818.6342,101.332
819.5984,101.405
820.5627,101.458
821.5269,101.493
822.4911,101.512
823.4554,101.516
824.4196,101.506
825.3839,101.485
826.3481,101.456
827.3123,101.421
828.2766,101.382
829.2408,101.339
830.2050,101.291
831.1693,101.238
832.1335,101.182
833.0977,101.114
834.0620,101.014
835.0262,100.846
835.9904,100.571
836.9547,100.174
837.9189,99.6841
838.8831,99.1872
839.8474,98.799
840.8116,98.6243
841.7758,98.7113
842.7401,99.0304
843.7043,99.4887
844.6685,99.9709
845.6328,100.385
846.5970,100.689
847.5612,100.888
848.5255,101.015
849.4897,101.101
850.4539,101.171
851.4182,101.233
852.3824,101.289
853.3466,101.34
854.3109,101.387
855.2751,101.427
856.2393,101.458
857.2036,101.478
858.1678,101.487
859.1320,101.491
860.0963,101.496
861.0605,101.508
862.0247,101.526
862.9890,101.55
863.9532,101.577
864.9174,101.605
865.8817,101.634
866.8459,101.664
867.8101,101.696
868.7744,101.73
869.7386,101.765
870.7028,101.798
871.6671,101.827
872.6313,101.848
873.5955,101.861
874.5598,101.866
875.5240,101.866
876.4882,101.864
877.4525,101.863
878.4167,101.862
879.3809,101.863
880.3452,101.863
881.3094,101.864
882.2736,101.865
883.2379,101.865
884.2021,101.864
885.1663,101.858
886.1306,101.848
887.0948,101.83
888.0590,101.803
889.0233,101.762
889.9875,101.698
890.9517,101.6
891.9160,101.455
892.8802,101.254
893.8444,100.999
894.8087,100.706
895.7729,100.405
896.7371,100.139
897.7014,99.9513
898.6656,99.8744
899.6298,99.9207
900.5941,100.078
901.5583,100.314
902.5225,100.585
903.4868,100.848
904.4510,101.075
905.4152,101.25
906.3795,101.375
907.3437,101.462
908.3079,101.525
909.2722,101.578
910.2364,101.629
911.2007,101.681
912.1649,101.733
913.1292,101.78
914.0934,101.821
915.0576,101.852
916.0219,101.873
916.9861,101.882
917.9503,101.883
918.9146,101.877
919.8788,101.866
920.8430,101.854
921.8073,101.842
922.7715,101.831
923.7357,101.825
924.7000,101.824
925.6642,101.829
926.6284,101.841
927.5927,101.858
928.5569,101.878
929.5211,101.896
930.4854,101.907
931.4496,101.909
932.4138,101.895
933.3781,101.865
934.3423,101.816
935.3065,101.75
936.2708,101.672
937.2350,101.596
938.1992,101.533
939.1635,101.497
940.1277,101.495
941.0919,101.527
942.0562,101.588
943.0204,101.668
943.9846,101.756
944.9489,101.843
945.9131,101.921
946.8773,101.983
947.8416,102.026
948.8058,102.048
949.7700,102.052
950.7343,102.041
951.6985,102.021
952.6627,101.996
953.6270,101.972
954.5912,101.95
955.5554,101.931
956.5197,101.914
957.4839,101.899
958.4481,101.883
959.4124,101.864
960.3766,101.838
961.3408,101.798
962.3051,101.736
963.2693,101.643
964.2335,101.502
965.1978,101.292
966.1620,100.985
967.1262,100.564
968.0905,100.031
969.0547,99.4212
970.0189,98.8061
970.9832,98.2811
971.9474,97.94
972.9116,97.847
973.8759,98.0174
974.8401,98.415
975.8043,98.9663
976.7686,99.5841
977.7328,100.191
978.6970,100.732
979.6613,101.181
980.6255,101.536
981.5897,101.809
982.5540,102.017
983.5182,102.175
984.4824,102.292
985.4467,102.369
986.4109,102.4
987.3751,102.377
988.3394,102.292
989.3036,102.135
990.2678,101.895
991.2321,101.56
992.1963,101.126
993.1605,100.609
994.1248,100.055
995.0890,99.5369
996.0532,99.1395
997.0175,98.9341
997.9817,98.9537
998.9459,99.1808
999.9102,99.5557
1000.8744,99.9986
1001.8386,100.437
1002.8029,100.824
1003.7671,101.141
1004.7313,101.394
1005.6956,101.597
1006.6598,101.764
1007.6240,101.902
1008.5883,102.019
1009.5525,102.114
1010.5167,102.189
1011.4810,102.245
1012.4452,102.281
1013.4094,102.299
1014.3737,102.301
1015.3379,102.289
1016.3021,102.27
1017.2664,102.246
1018.2306,102.222
1019.1948,102.202
1020.1591,102.187
1021.1233,102.178
1022.0875,102.17
1023.0518,102.157
1024.0160,102.131
1024.9802,102.087
1025.9445,102.027
1026.9087,101.954
1027.8729,101.876
1028.8372,101.799
1029.8014,101.727
1030.7656,101.659
1031.7299,101.593
1032.6941,101.528
1033.6583,101.461
1034.6226,101.395
1035.5868,101.331
1036.5510,101.271
1037.5153,101.218
1038.4795,101.169
1039.4437,101.124
1040.4080,101.082
1041.3722,101.043
1042.3364,101.008
1043.3007,100.983
1044.2649,100.973
1045.2291,100.983
1046.1934,101.012
1047.1576,101.058
1048.1218,101.115
1049.0861,101.178
1050.0503,101.243
1051.0145,101.308
1051.9788,101.374
1052.9430,101.441
1053.9072,101.509
1054.8715,101.574
1055.8357,101.633
1056.7999,101.686
1057.7642,101.732
1058.7284,101.775
1059.6926,101.816
1060.6569,101.857
1061.6211,101.898
1062.5853,101.939
1063.5496,101.978
1064.5138,102.016
1065.4780,102.054
1066.4423,102.094
1067.4065,102.137
1068.3707,102.18
1069.3350,102.221
1070.2992,102.259
1071.2634,102.292
1072.2277,102.32
1073.1919,102.345
1074.1561,102.366
1075.1204,102.383
1076.0846,102.397
1077.0488,102.408
1078.0131,102.419
1078.9773,102.431
1079.9415,102.444
1080.9058,102.458
1081.8700,102.472
1082.8342,102.486
1083.7985,102.5
1084.7627,102.515
1085.7269,102.529
1086.6912,102.542
1087.6554,102.552
1088.6196,102.558
1089.5839,102.559
1090.5481,102.553
1091.5123,102.539
1092.4766,102.514
1093.4408,102.477
1094.4050,102.426
1095.3693,102.359
1096.3335,102.278
1097.2977,102.185
1098.2620,102.086
1099.2262,101.989
1100.1904,101.906
1101.1547,101.846
1102.1189,101.82
1103.0831,101.829
1104.0474,101.873
1105.0116,101.941
1105.9758,102.02
1106.9401,102.098
1107.9043,102.166
1108.8685,102.22
1109.8328,102.261
1110.7970,102.29
1111.7612,102.31
1112.7255,102.323
1113.6897,102.329
1114.6539,102.329
1115.6182,102.326
1116.5824,102.32
1117.5466,102.314
1118.5109,102.305
1119.4751,102.293
1120.4393,102.276
1121.4036,102.253
1122.3678,102.227
1123.3320,102.202
1124.2963,102.18
1125.2605,102.166
1126.2247,102.158
1127.1890,102.158
1128.1532,102.163
1129.1174,102.172
1130.0817,102.181
1131.0459,102.187
1132.0101,102.189
1132.9744,102.182
1133.9386,102.168
1134.9028,102.147
1135.8671,102.119
1136.8313,102.084
1137.7955,102.043
1138.7598,101.993
1139.7240,101.934
1140.6882,101.865
1141.6525,101.788
1142.6167,101.701
1143.5809,101.604
1144.5452,101.495
1145.5094,101.371
1146.4736,101.231
1147.4379,101.076
1148.4021,100.915
1149.3663,100.756
1150.3306,100.613
1151.2948,100.494
1152.2590,100.404
1153.2233,100.341
1154.1875,100.296
1155.1517,100.26
1156.1160,100.223
1157.0802,100.18
1158.0444,100.125
1159.0087,100.054
1159.9729,99.9618
1160.9371,99.8442
1161.9014,99.6993
1162.8656,99.5317
1163.8298,99.3557
1164.7941,99.1953
1165.7583,99.0807
1166.7225,99.0413
1167.6868,99.097
1168.6510,99.2523
1169.6152,99.4942
1170.5795,99.7965
1171.5437,100.126
1172.5079,100.453
1173.4722,100.753
1174.4364,101.014
1175.4006,101.234
1176.3649,101.419
1177.3291,101.577
1178.2933,101.714
1179.2576,101.831
1180.2218,101.926
1181.1860,101.993
1182.1503,102.029
1183.1145,102.037
1184.0787,102.023
1185.0430,101.997
1186.0072,101.968
1186.9714,101.946
1187.9357,101.933
1188.8999,101.931
1189.8641,101.936
1190.8284,101.945
1191.7926,101.955
1192.7568,101.963
1193.7211,101.969
1194.6853,101.972
1195.6495,101.973
1196.6138,101.971
1197.5780,101.967
1198.5422,101.959
1199.5065,101.945
1200.4707,101.924
1201.4349,101.898
1202.3992,101.87
1203.3634,101.844
1204.3276,101.826
1205.2919,101.815
1206.2561,101.809
1207.2203,101.804
1208.1846,101.792
1209.1488,101.771
1210.1130,101.74
1211.0773,101.701
1212.0415,101.656
1213.0057,101.605
1213.9700,101.549
1214.9342,101.488
1215.8984,101.425
1216.8627,101.367
1217.8269,101.321
1218.7911,101.293
1219.7554,101.287
1220.7196,101.301
1221.6838,101.333
1222.6481,101.375
1223.6123,101.424
1224.5765,101.476
1225.5408,101.527
1226.5050,101.576
1227.4692,101.618
1228.4335,101.65
1229.3977,101.671
1230.3619,101.68
1231.3262,101.679
1232.2904,101.671
1233.2546,101.661
1234.2189,101.651
1235.1831,101.645
1236.1473,101.643
1237.1116,101.645
1238.0758,101.648
1239.0400,101.651
1240.0043,101.652
1240.9685,101.649
1241.9327,101.644
1242.8970,101.635
1243.8612,101.624
1244.8254,101.609
1245.7897,101.587
1246.7539,101.556
1247.7181,101.513
1248.6824,101.456
1249.6466,101.384
1250.6108,101.302
1251.5751,101.215
1252.5393,101.137
1253.5035,101.08
1254.4678,101.053
1255.4320,101.059
1256.3962,101.094
1257.3605,101.149
1258.3247,101.213
1259.2889,101.28
1260.2532,101.343
1261.2174,101.401
1262.1816,101.448
1263.1459,101.48
1264.1101,101.496
1265.0743,101.496
1266.0386,101.485
1267.0028,101.467
1267.9670,101.452
1268.9313,101.446
1269.8955,101.455
1270.8597,101.481
1271.8240,101.521
1272.7882,101.568
1273.7524,101.61
1274.7167,101.637
1275.6809,101.64
1276.6451,101.622
1277.6094,101.589
1278.5736,101.551
1279.5378,101.517
1280.5021,101.491
1281.4663,101.471
1282.4305,101.451
1283.3948,101.424
1284.3590,101.386
1285.3232,101.338
1286.2875,101.284
1287.2517,101.231
1288.2159,101.185
1289.1802,101.145
1290.1444,101.104
1291.1086,101.055
1292.0729,100.991
1293.0371,100.916
1294.0013,100.839
1294.9656,100.774
1295.9298,100.734
1296.8940,100.723
1297.8583,100.734
1298.8225,100.754
1299.7867,100.771
1300.7510,100.777
1301.7152,100.775
1302.6794,100.778
1303.6437,100.799
1304.6079,100.85
1305.5721,100.927
1306.5364,101.015
1307.5006,101.09
1308.4648,101.129
1309.4291,101.119
1310.3933,101.067
1311.3575,100.993
1312.3218,100.92
1313.2860,100.864
1314.2502,100.824
1315.2145,100.793
1316.1787,100.765
1317.1429,100.747
1318.1072,100.753
1319.0714,100.792
1320.0356,100.861
1320.9999,100.937
1321.9641,100.99
1322.9283,100.995
1323.8926,100.946
1324.8568,100.852
1325.8210,100.738
1326.7853,100.629
1327.7495,100.549
1328.7137,100.512
1329.6780,100.525
1330.6422,100.585
1331.6064,100.669
1332.5707,100.74
1333.5349,100.75
1334.4991,100.653
1335.4634,100.435
1336.4276,100.124
1337.3918,99.7963
1338.3561,99.5564
1339.3203,99.4891
1340.2845,99.6091
1341.2488,99.8519
1342.2130,100.115
1343.1772,100.313
1344.1415,100.403
1345.1057,100.39
1346.0699,100.306
1347.0342,100.187
1347.9984,100.053
1348.9626,99.8991
1349.9269,99.6961
1350.8911,99.4075
1351.8553,99.0061
1352.8196,98.4892
1353.7838,97.8878
1354.7480,97.2611
1355.7123,96.6761
1356.6765,96.18
1357.6407,95.7873
1358.6050,95.4922
1359.5692,95.2969
1360.5334,95.2314
1361.4977,95.3403
1362.4619,95.6329
1363.4261,96.0351
1364.3904,96.3943
1365.3546,96.5365
1366.3188,96.3193
1367.2831,95.6544
1368.2473,94.5043
1369.2115,92.8674
1370.1758,90.7636
1371.1400,88.2477
1372.1042,85.4682
1373.0685,82.7435
1374.0327,80.5605
1374.9969,79.4099
1375.9612,79.5422
1376.9254,80.8624
1377.8896,83.0399
1378.8539,85.6799
1379.8181,88.4201
1380.7823,90.962
1381.7466,93.0961
1382.7108,94.7302
1383.6750,95.8923
1384.6393,96.7001
1385.6035,97.3144
1386.5677,97.8825
1387.5320,98.4768
1388.4962,99.068
1389.4604,99.5638
1390.4247,99.8767
1391.3889,99.965
1392.3531,99.8395
1393.3174,99.5594
1394.2816,99.2224
1395.2458,98.9401
1396.2101,98.8005
1397.1743,98.8385
1398.1385,99.0316
1399.1028,99.3152
1400.0670,99.607
1401.0313,99.8372
1401.9955,99.9737
1402.9597,100.032
1403.9240,100.066
1404.8882,100.132
1405.8524,100.253
1406.8167,100.4
1407.7809,100.518
1408.7451,100.57
1409.7094,100.557
1410.6736,100.504
1411.6378,100.428
1412.6021,100.311
1413.5663,100.109
1414.5305,99.7822
1415.4948,99.335
1416.4590,98.8454
1417.4232,98.4604
1418.3875,98.3294
1419.3517,98.4879
1420.3159,98.8191
1421.2802,99.1601
1422.2444,99.4163
1423.2086,99.5763
1424.1729,99.6644
1425.1371,99.6943
1426.1013,99.6512
1427.0656,99.5035
1428.0298,99.2281
1428.9940,98.8314
1429.9583,98.347
1430.9225,97.8135
1431.8867,97.25
1432.8510,96.6616
1433.8152,96.0733
1434.7794,95.5689
1435.7437,95.2872
1436.7079,95.3312
1437.6721,95.6467
1438.6364,96.0343
1439.6006,96.2932
1440.5648,96.3126
1441.5291,96.0614
1442.4933,95.5475
1443.4575,94.793
1444.4218,93.829
1445.3860,92.7036
1446.3502,91.4958
1447.3145,90.3219
1448.2787,89.3124
1449.2429,88.5568
1450.2072,88.0534
1451.1714,87.7135
1452.1356,87.4085
1453.0999,87.0124
1454.0641,86.4303
1455.0283,85.6497
1455.9926,84.8462
1456.9568,84.4149
1457.9210,84.6618
1458.8853,85.4558
1459.8495,86.4279
1460.8137,87.3292
1461.7780,88.1033
1462.7422,88.8208
1463.7064,89.6096
1464.6707,90.5648
1465.6349,91.653
1466.5991,92.717
1467.5634,93.5928
1468.5276,94.1956
1469.4918,94.5229
1470.4561,94.641
1471.4203,94.6938
1472.3845,94.889
1473.3488,95.3889
1474.3130,96.1805
1475.2772,97.0997
1476.2415,97.9742
1477.2057,98.7047
1478.1699,99.2626
1479.1342,99.6629
1480.0984,99.9419
1481.0626,100.135
1482.0269,100.257
1482.9911,100.288
1483.9553,100.182
1484.9196,99.8946
1485.8838,99.4198
1486.8480,98.8328
1487.8123,98.3188
1488.7765,98.1192
1489.7407,98.3556
1490.7050,98.9005
1491.6692,99.4833
1492.6334,99.8876
1493.5977,100.026
1494.5619,99.9182
1495.5261,99.6689
1496.4904,99.4426
1497.4546,99.3985
1498.4188,99.5779
1499.3831,99.8705
1500.3473,100.109
1501.3115,100.164
1502.2758,99.955
1503.2400,99.4167
1504.2042,98.5011
1505.1685,97.2674
1506.1327,96.0713
1507.0969,95.5383
1508.0612,95.9561
1509.0254,96.9365
1509.9896,97.9447
1510.9539,98.6945
1511.9181,99.1026
1512.8823,99.1789
1513.8466,98.9829
1514.8108,98.615
1515.7750,98.1948
1516.7393,97.8163
1517.7035,97.5167
1518.6677,97.291
1519.6320,97.1356
1520.5962,97.0724
1521.5604,97.1297
1522.5247,97.306
1523.4889,97.568
1524.4531,97.8827
1525.4174,98.2355
1526.3816,98.6122
1527.3458,98.9728
1528.3101,99.2506
1529.2743,99.3829
1530.2385,99.3455
1531.2028,99.1746
1532.1670,98.9655
1533.1312,98.8281
1534.0955,98.8018
1535.0597,98.811
1536.0239,98.7158
1536.9882,98.3888
1537.9524,97.7632
1538.9166,96.8986
1539.8809,96.0863
1540.8451,95.7791
1541.8093,96.1542
1542.7736,96.9335
1543.7378,97.7696
1544.7020,98.4881
1545.6663,99.0347
1546.6305,99.395
1547.5947,99.5733
1548.5590,99.5992
1549.5232,99.5273
1550.4874,99.4188
1551.4517,99.3089
1552.4159,99.1809
1553.3801,98.9696
1554.3444,98.5923
1555.3086,97.9874
1556.2728,97.1715
1557.2371,96.3528
1558.2013,95.9998
1559.1655,96.4732
1560.1298,97.4993
1561.0940,98.524
1562.0582,99.2714
1563.0225,99.7191
1563.9867,99.9186
1564.9509,99.9201
1565.9152,99.7722
1566.8794,99.546
1567.8436,99.3489
1568.8079,99.2923
1569.7721,99.4131
1570.7363,99.6328
1571.7006,99.814
1572.6648,99.8479
1573.6290,99.7024
1574.5933,99.4423
1575.5575,99.2301
1576.5217,99.2468
1577.4860,99.534
1578.4502,99.9546
1579.4144,100.337
1580.3787,100.591
1581.3429,100.712
1582.3071,100.741
1583.2714,100.73
1584.2356,100.715
1585.1998,100.706
1586.1641,100.692
1587.1283,100.665
1588.0925,100.623
1589.0568,100.572
1590.0210,100.514
1590.9852,100.448
1591.9495,100.377
1592.9137,100.309
1593.8779,100.266
1594.8422,100.265
1595.8064,100.31
1596.7706,100.378
1597.7349,100.438
1598.6991,100.461
1599.6633,100.44
1600.6276,100.391
1601.5918,100.341
1602.5560,100.312
1603.5203,100.302
1604.4845,100.291
1605.4487,100.257
1606.4130,100.199
1607.3772,100.145
1608.3414,100.137
1609.3057,100.198
1610.2699,100.297
1611.2341,100.365
1612.1984,100.326
1613.1626,100.14
1614.1268,99.8296
1615.0911,99.4954
1616.0553,99.2905
1617.0195,99.3101
1617.9838,99.4936
1618.9480,99.686
1619.9122,99.769
1620.8765,99.7157
1621.8407,99.5773
1622.8049,99.4463
1623.7692,99.4034
1624.7334,99.4691
1625.6976,99.6078
1626.6619,99.7764
1627.6261,99.9536
1628.5903,100.126
1629.5546,100.26
1630.5188,100.296
1631.4830,100.167
1632.4473,99.8256
1633.4115,99.2821
1634.3757,98.6655
1635.3400,98.2423
1636.3042,98.2493
1637.2684,98.6549
1638.2327,99.2165
1639.1969,99.7162
1640.1611,100.045
1641.1254,100.162
1642.0896,100.049
1643.0538,99.701
1644.0181,99.1455
1644.9823,98.4987
1645.9465,97.9797
1646.9108,97.7807
1647.8750,97.8771
1648.8392,98.0528
1649.8035,98.085
1650.7677,97.8564
1651.7319,97.424
1652.6962,97.1098
1653.6604,97.337
1654.6246,98.109
1655.5889,99.016
1656.5531,99.7369
1657.5173,100.172
1658.4816,100.33
1659.4458,100.266
1660.4100,100.08
1661.3743,99.9082
1662.3385,99.8653
1663.3027,99.9564
1664.2670,100.076
1665.2312,100.096
1666.1954,99.9388
1667.1597,99.6111
1668.1239,99.2076
1669.0881,98.8872
1670.0524,98.7783
1671.0166,98.8791
1671.9808,99.0813
1672.9451,99.2801
1673.9093,99.4384
1674.8735,99.5747
1675.8378,99.7115
1676.8020,99.8285
1677.7662,99.8641
1678.7305,99.7527
1679.6947,99.4542
1680.6589,98.9673
1681.6232,98.3569
1682.5874,97.8003
1683.5516,97.5614
1684.5159,97.7833
1685.4801,98.3233
1686.4443,98.9255
1687.4086,99.4445
1688.3728,99.8564
1689.3370,100.178
1690.3013,100.409
1691.2655,100.521
1692.2297,100.468
1693.1940,100.213
1694.1582,99.7558
1695.1224,99.1575
1696.0867,98.541
1697.0509,98.0583
1698.0151,97.8344
1698.9794,97.9135
1699.9436,98.2324
1700.9078,98.649
1701.8721,99.0251
1702.8363,99.2963
1703.8005,99.4783
1704.7648,99.6329
1705.7290,99.8284
1706.6932,100.099
1707.6575,100.417
1708.6217,100.709
1709.5859,100.896
1710.5502,100.922
1711.5144,100.76
1712.4786,100.404
1713.4429,99.8757
1714.4071,99.2482
1715.3713,98.6804
1716.3356,98.4065
1717.2998,98.5967
1718.2640,99.1834
1719.2283,99.909
1720.1925,100.546
1721.1567,101.007
1722.1210,101.303
1723.0852,101.486
1724.0494,101.597
1725.0137,101.65
1725.9779,101.631
1726.9421,101.51
1727.9064,101.266
1728.8706,100.898
1729.8348,100.431
1730.7991,99.9203
1731.7633,99.4662
1732.7275,99.2114
1733.6918,99.2639
1734.6560,99.5858
1735.6202,100.006
