TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.2939
400.1569,95.4419
401.1211,96.6281
402.0854,97.6426
403.0496,98.4074
404.0138,98.9267
404.9781,99.2439
405.9423,99.4145
406.9065,99.4886
407.8708,99.5032
408.8350,99.4858
409.7992,99.463
410.7635,99.4576
411.7277,99.4715
412.6919,99.4694
413.6562,99.3834
414.6204,99.1407
415.5846,98.7007
416.5489,98.0968
417.5131,97.4774
418.4773,97.082
419.4416,97.0797
420.4058,97.4083
421.3700,97.8512
422.3343,98.2328
423.2985,98.4944
424.2627,98.6593
425.2270,98.7759
426.1912,98.8795
427.1554,98.9792
428.1197,99.0674
429.0839,99.1366
430.0481,99.1876
431.0124,99.228
431.9766,99.2686
432.9408,99.3245
433.9051,99.4166
434.8693,99.5648
435.8335,99.7674
436.7978,99.9838
437.7620,100.138
438.7262,100.152
439.6905,99.9807
440.6547,99.6478
441.6189,99.2405
442.5832,98.885
443.5474,98.6942
444.5116,98.7181
445.4759,98.9273
446.4401,99.2365
447.4043,99.5456
448.3686,99.772
449.3328,99.8688
450.2970,99.8297
451.2613,99.6812
452.2255,99.4627
453.1897,99.2032
454.1540,98.9123
455.1182,98.5924
456.0824,98.2664
457.0467,97.9983
458.0109,97.8781
458.9751,97.968
459.9394,98.2554
460.9036,98.6623
461.8678,99.0968
462.8321,99.4949
463.7963,99.8322
464.7605,100.11
465.7248,100.333
466.6890,100.488
467.6532,100.548
468.6175,100.49
469.5817,100.328
470.5459,100.121
471.5102,99.9656
472.4744,99.9457
473.4386,100.084
474.4029,100.33
475.3671,100.6
476.3313,100.824
477.2956,100.973
478.2598,101.049
479.2240,101.063
480.1883,101.026
481.1525,100.952
482.1167,100.864
483.0810,100.799
484.0452,100.794
485.0094,100.858
485.9737,100.964
486.9379,101.058
487.9021,101.094
488.8664,101.059
489.8306,100.974
490.7948,100.888
491.7591,100.848
492.7233,100.885
493.6875,100.996
494.6518,101.149
495.6160,101.296
496.5802,101.385
497.5445,101.378
498.5087,101.262
499.4729,101.061
