TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.3504
400.1569,94.6865
401.1211,94.8991
402.0854,95.0547
403.0496,95.2078
404.0138,95.3728
404.9781,95.5372
405.9423,95.691
406.9065,95.8413
407.8708,95.9998
408.8350,96.1532
409.7992,96.252
410.7635,96.2365
411.7277,96.0875
412.6919,95.8532
413.6562,95.622
414.6204,95.4693
415.5846,95.4266
416.5489,95.4821
417.5131,95.6007
418.4773,95.7492
419.4416,95.9158
420.4058,96.1002
421.3700,96.2859
422.3343,96.4354
423.2985,96.5096
424.2627,96.4926
425.2270,96.4076
426.1912,96.3133
427.1554,96.2739
428.1197,96.3239
429.0839,96.4519
430.0481,96.6096
431.0124,96.7364
431.9766,96.7878
432.9408,96.7556
433.9051,96.6717
434.8693,96.5935
435.8335,96.5752
436.7978,96.6393
437.7620,96.7619
438.7262,96.8844
439.6905,96.9423
440.6547,96.8971
441.6189,96.7555
442.5832,96.5694
443.5474,96.4085
444.5116,96.3219
445.4759,96.3157
446.4401,96.3658
447.4043,96.448
448.3686,96.5551
449.3328,96.6904
450.2970,96.8463
451.2613,96.9893
452.2255,97.0673
453.1897,97.0381
454.1540,96.897
455.1182,96.6859
456.0824,96.4801
457.0467,96.3564
458.0109,96.352
458.9751,96.4423
459.9394,96.5624
460.9036,96.6552
461.8678,96.7027
462.8321,96.7234
463.7963,96.7523
464.7605,96.8178
465.7248,96.9245
466.6890,97.0475
467.6532,97.142
468.6175,97.1622
469.5817,97.0799
470.5459,96.8977
471.5102,96.6546
472.4744,96.4168
473.4386,96.2515
474.4029,96.1973
475.3671,96.2546
476.3313,96.3952
477.2956,96.5778
478.2598,96.7585
479.2240,96.9007
480.1883,96.9833
481.1525,97.0092
482.1167,97.0029
483.0810,96.9984
484.0452,97.0192
485.0094,97.0633
485.9737,97.1041
486.9379,97.109
487.9021,97.0603
488.8664,96.9661
489.8306,96.8554
490.7948,96.764
491.7591,96.7178
492.7233,96.7215
493.6875,96.7595
494.6518,96.8065
495.6160,96.84
496.5802,96.847
