TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.684
400.1569,92.9267
401.1211,94.1423
402.0854,95.1812
403.0496,96.0024
404.0138,96.6226
404.9781,97.0743
405.9423,97.3824
406.9065,97.5566
407.8708,97.6051
408.8350,97.5559
409.7992,97.4665
410.7635,97.4027
411.7277,97.3924
412.6919,97.3916
413.6562,97.2977
414.6204,97.0049
415.5846,96.4662
416.5489,95.7469
417.5131,95.0586
418.4773,94.6991
419.4416,94.836
420.4058,95.343
421.3700,95.9425
422.3343,96.4449
423.2985,96.8088
424.2627,97.0716
425.2270,97.2762
426.1912,97.4374
427.1554,97.5494
428.1197,97.6123
429.0839,97.6468
430.0481,97.6853
431.0124,97.7509
431.9766,97.8444
432.9408,97.9533
433.9051,98.0711
434.8693,98.2061
435.8335,98.3675
436.7978,98.5411
437.7620,98.6808
438.7262,98.7273
439.6905,98.64
440.6547,98.4214
441.6189,98.1219
442.5832,97.8258
443.5474,97.6225
444.5116,97.5733
445.4759,97.6896
446.4401,97.9322
447.4043,98.2261
448.3686,98.4837
449.3328,98.6315
450.2970,98.6334
451.2613,98.4997
452.2255,98.2734
453.1897,98.0021
454.1540,97.7172
455.1182,97.4375
456.0824,97.1905
457.0467,97.0269
458.0109,97.006
458.9751,97.1538
459.9394,97.4357
460.9036,97.7791
461.8678,98.118
462.8321,98.4219
463.7963,98.6918
464.7605,98.939
465.7248,99.1593
466.6890,99.3223
467.6532,99.3856
468.6175,99.3235
469.5817,99.1543
470.5459,98.9486
471.5102,98.8091
472.4744,98.8219
473.4386,99.0051
474.4029,99.2996
475.3671,99.6103
476.3313,99.8601
477.2956,100.015
478.2598,100.08
479.2240,100.075
480.1883,100.019
481.1525,99.9302
482.1167,99.8295
483.0810,99.7528
484.0452,99.7391
485.0094,99.8077
485.9737,99.9379
486.9379,100.076
487.9021,100.161
488.8664,100.162
489.8306,100.088
490.7948,99.9854
491.7591,99.9124
492.7233,99.9124
493.6875,99.9924
494.6518,100.124
495.6160,100.256
496.5802,100.34
497.5445,100.342
