TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
499.4729,100.603
500.4372,100.396
501.4014,100.194
502.3656,100.052
503.3299,99.9959
504.2941,100.018
505.2583,100.084
506.2226,100.162
507.1868,100.236
508.1510,100.311
509.1153,100.401
510.0795,100.508
511.0437,100.609
512.0080,100.663
512.9722,100.628
513.9365,100.48
514.9007,100.23
515.8649,99.9303
516.8292,99.6603
517.7934,99.4979
518.7576,99.4817
519.7219,99.5899
520.6861,99.754
521.6503,99.897
522.6146,99.9705
523.5788,99.9713
524.5430,99.938
525.5073,99.9271
526.4715,99.9797
527.4357,100.096
528.4000,100.234
529.3642,100.342
530.3284,100.379
531.2927,100.337
532.2569,100.237
533.2211,100.12
534.1854,100.023
535.1496,99.9724
536.1138,99.9744
537.0781,100.022
538.0423,100.099
539.0065,100.189
539.9708,100.276
540.9350,100.345
541.8992,100.385
542.8635,100.389
543.8277,100.361
544.7919,100.31
545.7562,100.252
546.7204,100.206
547.6846,100.184
548.6489,100.193
549.6131,100.233
550.5773,100.299
551.5416,100.384
552.5058,100.478
553.4700,100.573
554.4343,100.665
555.3985,100.755
556.3627,100.85
557.3270,100.953
558.2912,101.063
559.2554,101.167
560.2197,101.248
561.1839,101.287
562.1481,101.275
563.1124,101.209
564.0766,101.098
565.0408,100.96
566.0051,100.821
566.9693,100.709
567.9335,100.647
568.8978,100.64
569.8620,100.67
570.8262,100.704
571.7905,100.709
572.7547,100.665
573.7189,100.577
574.6832,100.471
575.6474,100.376
576.6116,100.31
577.5759,100.276
578.5401,100.26
579.5043,100.252
580.4686,100.244
581.4328,100.241
582.3970,100.251
583.3613,100.28
584.3255,100.327
585.2897,100.382
586.2540,100.43
587.2182,100.456
588.1824,100.452
589.1467,100.42
590.1109,100.377
591.0751,100.346
592.0394,100.347
593.0036,100.384
593.9678,100.442
594.9321,100.496
595.8963,100.526
596.8605,100.525
597.8248,100.503
598.7890,100.481
599.7532,100.476
600.7175,100.497
601.6817,100.537
602.6459,100.587
603.6102,100.634
604.5744,100.672
605.5386,100.694
606.5029,100.703
607.4671,100.701
608.4313,100.698
609.3956,100.699
610.3598,100.704
611.3240,100.697
612.2883,100.655
613.2525,100.557
614.2167,100.405
615.1810,100.228
616.1452,100.08
617.1094,100.015
618.0737,100.058
619.0379,100.188
620.0021,100.351
620.9664,100.49
621.9306,100.571
622.8948,100.591
623.8591,100.572
624.8233,100.544
625.7875,100.527
626.7518,100.523
627.7160,100.519
628.6802,100.502
629.6445,100.462
630.6087,100.401
631.5729,100.326
632.5372,100.248
633.5014,100.173
634.4656,100.107
635.4299,100.047
636.3941,99.9895
637.3583,99.9293
638.3226,99.864
639.2868,99.7953
640.2510,99.7267
641.2153,99.6609
642.1795,99.5961
643.1437,99.5266
644.1080,99.4458
645.0722,99.351
646.0364,99.2463
647.0007,99.1435
647.9649,99.0583
648.9291,99.0045
649.8934,98.9866
650.8576,98.9971
651.8218,99.0202
652.7861,99.0405
653.7503,99.0516
654.7145,99.0584
655.6788,99.0719
656.6430,99.1008
657.6072,99.1474
658.5715,99.2118
659.5357,99.2977
660.4999,99.4104
661.4642,99.5425
662.4284,99.6595
663.3926,99.6972
664.3569,99.5685
665.3211,99.1732
666.2853,98.4383
667.2496,97.4494
668.2138,96.6106
669.1780,96.4118
670.1423,96.8623
671.1065,97.5675
672.0707,98.2
673.0350,98.6276
673.9992,98.8385
674.9634,98.8815
675.9277,98.8355
676.8919,98.7768
677.8561,98.7486
678.8204,98.756
679.7846,98.7866
680.7488,98.8308
681.7131,98.8859
682.6773,98.9477
683.6415,99.0038
684.6058,99.0375
685.5700,99.0389
686.5342,99.0147
687.4985,98.9868
688.4627,98.982
689.4269,99.0174
690.3912,99.0924
691.3554,99.1909
692.3196,99.2918
693.2839,99.3806
694.2481,99.4556
695.2123,99.5265
696.1766,99.6065
697.1408,99.7033
698.1050,99.8151
699.0693,99.9318
700.0335,100.041
700.9977,100.136
701.9620,100.213
702.9262,100.275
703.8904,100.329
704.8547,100.38
705.8189,100.435
706.7831,100.497
707.7474,100.567
708.7116,100.639
709.6758,100.706
710.6401,100.766
711.6043,100.819
712.5685,100.868
713.5328,100.911
714.4970,100.93
715.4612,100.901
716.4255,100.807
717.3897,100.656
718.3539,100.487
719.3182,100.364
720.2824,100.34
721.2466,100.433
722.2109,100.606
723.1751,100.798
724.1393,100.949
725.1036,101.032
726.0678,101.051
727.0320,101.034
727.9963,101.013
728.9605,101.005
729.9247,101.016
730.8890,101.038
731.8532,101.064
732.8174,101.086
733.7817,101.101
734.7459,101.109
735.7101,101.107
736.6744,101.097
737.6386,101.082
738.6028,101.067
739.5671,101.057
740.5313,101.057
741.4955,101.07
742.4598,101.094
743.4240,101.127
744.3882,101.165
745.3525,101.201
746.3167,101.233
747.2809,101.255
748.2452,101.267
749.2094,101.267
750.1736,101.258
751.1379,101.246
752.1021,101.235
753.0663,101.231
754.0306,101.236
754.9948,101.252
755.9590,101.276
756.9233,101.302
757.8875,101.327
758.8517,101.347
759.8160,101.359
760.7802,101.363
761.7444,101.359
762.7087,101.348
763.6729,101.332
764.6371,101.316
765.6014,101.301
766.5656,101.291
767.5298,101.288
768.4941,101.292
769.4583,101.301
770.4225,101.31
771.3868,101.317
772.3510,101.318
773.3152,101.314
774.2795,101.306
775.2437,101.294
776.2079,101.282
777.1722,101.271
778.1364,101.263
779.1006,101.258
780.0649,101.254
781.0291,101.246
781.9933,101.232
782.9576,101.209
783.9218,101.18
784.8860,101.15
785.8503,101.124
786.8145,101.105
787.7787,101.091
788.7430,101.077
789.7072,101.057
790.6714,101.029
791.6357,100.992
792.5999,100.947
793.5641,100.897
794.5284,100.842
795.4926,100.782
796.4568,100.716
797.4211,100.644
798.3853,100.564
799.3495,100.471
800.3138,100.357
801.2780,100.207
802.2422,100.008
803.2065,99.7548
804.1707,99.4538
805.1349,99.1303
806.0992,98.8246
807.0634,98.584
808.0276,98.4493
808.9919,98.4438
809.9561,98.5675
810.9203,98.7989
811.8846,99.1027
812.8488,99.4399
813.8130,99.7762
814.7773,100.087
815.7415,100.355
816.7057,100.576
817.6700,100.746
818.6342,100.87
819.5984,100.954
820.5627,101.006
821.5269,101.035
822.4911,101.049
823.4554,101.053
824.4196,101.048
825.3839,101.034
826.3481,101.01
827.3123,100.976
828.2766,100.932
829.2408,100.88
830.2050,100.823
831.1693,100.764
832.1335,100.705
833.0977,100.643
834.0620,100.558
835.0262,100.414
835.9904,100.164
836.9547,99.779
837.9189,99.2724
838.8831,98.7193
839.8474,98.2409
840.8116,97.9634
841.7758,97.9655
842.7401,98.2443
843.7043,98.7167
844.6685,99.2581
845.6328,99.7538
846.5970,100.137
847.5612,100.399
848.5255,100.567
849.4897,100.679
850.4539,100.761
851.4182,100.826
852.3824,100.877
853.3466,100.917
854.3109,100.95
855.2751,100.982
856.2393,101.015
857.2036,101.047
858.1678,101.076
859.1320,101.101
860.0963,101.124
861.0605,101.148
862.0247,101.175
862.9890,101.207
863.9532,101.241
864.9174,101.278
865.8817,101.314
866.8459,101.35
867.8101,101.383
868.7744,101.416
869.7386,101.447
870.7028,101.476
871.6671,101.501
872.6313,101.521
873.5955,101.535
874.5598,101.546
875.5240,101.556
876.4882,101.569
877.4525,101.585
878.4167,101.602
879.3809,101.618
880.3452,101.628
881.3094,101.632
882.2736,101.63
883.2379,101.621
884.2021,101.605
885.1663,101.583
886.1306,101.555
887.0948,101.521
888.0590,101.48
889.0233,101.43
889.9875,101.36
890.9517,101.257
891.9160,101.106
892.8802,100.892
893.8444,100.612
894.8087,100.279
895.7729,99.923
896.7371,99.5924
897.7014,99.3411
898.6656,99.2152
899.6298,99.2391
900.5941,99.4072
901.5583,99.6857
902.5225,100.023
903.4868,100.364
904.4510,100.667
905.4152,100.907
906.3795,101.082
907.3437,101.201
908.3079,101.284
909.2722,101.346
910.2364,101.4
911.2007,101.45
912.1649,101.498
913.1292,101.541
914.0934,101.577
915.0576,101.605
916.0219,101.623
916.9861,101.633
917.9503,101.635
918.9146,101.633
919.8788,101.629
920.8430,101.625
921.8073,101.623
922.7715,101.621
923.7357,101.62
924.7000,101.617
925.6642,101.614
926.6284,101.611
927.5927,101.61
928.5569,101.612
929.5211,101.616
930.4854,101.621
931.4496,101.621
932.4138,101.612
933.3781,101.587
934.3423,101.542
935.3065,101.477
936.2708,101.396
937.2350,101.311
938.1992,101.237
939.1635,101.189
940.1277,101.177
941.0919,101.205
942.0562,101.268
943.0204,101.355
943.9846,101.452
944.9489,101.546
945.9131,101.625
946.8773,101.682
947.8416,101.716
948.8058,101.731
949.7700,101.731
950.7343,101.723
951.6985,101.71
952.6627,101.695
953.6270,101.675
954.5912,101.65
955.5554,101.62
956.5197,101.589
957.4839,101.558
958.4481,101.526
959.4124,101.49
960.3766,101.444
961.3408,101.378
962.3051,101.285
963.2693,101.156
964.2335,100.98
965.1978,100.735
966.1620,100.396
967.1262,99.9381
968.0905,99.3558
969.0547,98.675
970.0189,97.9623
970.9832,97.317
971.9474,96.8478
972.9116,96.6424
973.8759,96.7404
974.8401,97.1228
975.8043,97.7198
976.7686,98.434
977.7328,99.1676
978.6970,99.8438
979.6613,100.417
980.6255,100.873
981.5897,101.216
982.5540,101.463
983.5182,101.635
984.4824,101.746
985.4467,101.804
986.4109,101.812
987.3751,101.768
988.3394,101.666
989.3036,101.496
990.2678,101.244
991.2321,100.895
992.1963,100.438
993.1605,99.8853
994.1248,99.2777
995.0890,98.6883
996.0532,98.2086
997.0175,97.923
997.9817,97.8809
998.9459,98.0787
999.9102,98.4622
1000.8744,98.9459
1001.8386,99.4428
1002.8029,99.8884
1003.7671,100.252
1004.7313,100.53
1005.6956,100.739
1006.6598,100.897
1007.6240,101.016
1008.5883,101.105
1009.5525,101.167
1010.5167,101.206
1011.4810,101.223
1012.4452,101.22
1013.4094,101.201
1014.3737,101.169
1015.3379,101.128
1016.3021,101.083
1017.2664,101.039
1018.2306,101.001
1019.1948,100.974
1020.1591,100.959
1021.1233,100.954
1022.0875,100.955
1023.0518,100.954
1024.0160,100.943
1024.9802,100.913
1025.9445,100.865
1026.9087,100.8
1027.8729,100.725
1028.8372,100.647
1029.8014,100.571
1030.7656,100.497
1031.7299,100.423
1032.6941,100.347
1033.6583,100.268
1034.6226,100.187
1035.5868,100.107
1036.5510,100.034
1037.5153,99.9692
1038.4795,99.9138
1039.4437,99.8642
1040.4080,99.8154
1041.3722,99.7643
1042.3364,99.7122
1043.3007,99.6657
1044.2649,99.635
1045.2291,99.6298
1046.1934,99.6553
1047.1576,99.7101
1048.1218,99.7874
1049.0861,99.8782
1050.0503,99.9747
1051.0145,100.072
1051.9788,100.168
1052.9430,100.26
1053.9072,100.348
1054.8715,100.43
1055.8357,100.504
1056.7999,100.572
1057.7642,100.633
1058.7284,100.691
1059.6926,100.746
1060.6569,100.797
1061.6211,100.846
1062.5853,100.891
1063.5496,100.935
1064.5138,100.979
1065.4780,101.025
1066.4423,101.072
1067.4065,101.119
1068.3707,101.162
1069.3350,101.199
1070.2992,101.23
1071.2634,101.256
1072.2277,101.278
1073.1919,101.296
1074.1561,101.31
1075.1204,101.319
1076.0846,101.325
1077.0488,101.33
1078.0131,101.337
1078.9773,101.349
1079.9415,101.365
1080.9058,101.383
1081.8700,101.401
1082.8342,101.419
1083.7985,101.438
1084.7627,101.455
1085.7269,101.469
1086.6912,101.477
1087.6554,101.476
1088.6196,101.468
1089.5839,101.453
1090.5481,101.435
1091.5123,101.413
1092.4766,101.383
1093.4408,101.343
1094.4050,101.287
1095.3693,101.212
1096.3335,101.118
1097.2977,101.007
1098.2620,100.886
1099.2262,100.763
1100.1904,100.653
1101.1547,100.568
1102.1189,100.522
1103.0831,100.523
1104.0474,100.568
1105.0116,100.649
1105.9758,100.751
1106.9401,100.858
1107.9043,100.956
1108.8685,101.039
1109.8328,101.102
1110.7970,101.145
1111.7612,101.171
1112.7255,101.183
1113.6897,101.185
1114.6539,101.18
1115.6182,101.17
1116.5824,101.157
1117.5466,101.142
1118.5109,101.126
1119.4751,101.109
1120.4393,101.089
1121.4036,101.068
1122.3678,101.048
1123.3320,101.031
1124.2963,101.021
1125.2605,101.022
1126.2247,101.032
1127.1890,101.051
1128.1532,101.076
1129.1174,101.106
1130.0817,101.137
1131.0459,101.168
1132.0101,101.194
1132.9744,101.212
1133.9386,101.217
1134.9028,101.209
1135.8671,101.19
1136.8313,101.16
1137.7955,101.123
1138.7598,101.076
1139.7240,101.019
1140.6882,100.947
1141.6525,100.86
1142.6167,100.756
1143.5809,100.635
1144.5452,100.496
1145.5094,100.339
1146.4736,100.166
1147.4379,99.978
1148.4021,99.7834
1149.3663,99.5926
1150.3306,99.4186
1151.2948,99.2732
1152.2590,99.1631
1153.2233,99.0881
1154.1875,99.0409
1155.1517,99.0102
1156.1160,98.9839
1157.0802,98.9522
1158.0444,98.9088
1159.0087,98.849
1159.9729,98.7687
1160.9371,98.6632
1161.9014,98.529
1162.8656,98.3681
1163.8298,98.1914
1164.7941,98.0216
1165.7583,97.8905
1166.7225,97.8327
1167.6868,97.8761
1168.6510,98.0337
1169.6152,98.2989
1170.5795,98.647
1171.5437,99.0415
1172.5079,99.4434
1173.4722,99.8201
1174.4364,100.151
1175.4006,100.429
1176.3649,100.659
1177.3291,100.85
1178.2933,101.012
1179.2576,101.148
1180.2218,101.259
1181.1860,101.34
1182.1503,101.39
1183.1145,101.41
1184.0787,101.409
1185.0430,101.395
1186.0072,101.379
1186.9714,101.368
1187.9357,101.363
1188.8999,101.365
1189.8641,101.371
1190.8284,101.379
1191.7926,101.388
1192.7568,101.396
1193.7211,101.401
1194.6853,101.403
1195.6495,101.4
1196.6138,101.395
1197.5780,101.388
1198.5422,101.381
1199.5065,101.372
1200.4707,101.362
1201.4349,101.35
1202.3992,101.337
1203.3634,101.324
1204.3276,101.313
1205.2919,101.305
1206.2561,101.295
1207.2203,101.282
1208.1846,101.26
1209.1488,101.227
1210.1130,101.184
1211.0773,101.133
1212.0415,101.077
1213.0057,101.017
1213.9700,100.954
1214.9342,100.887
1215.8984,100.818
1216.8627,100.755
1217.8269,100.704
1218.7911,100.673
1219.7554,100.667
1220.7196,100.685
1221.6838,100.722
1222.6481,100.77
1223.6123,100.824
1224.5765,100.878
1225.5408,100.929
1226.5050,100.975
1227.4692,101.013
1228.4335,101.043
1229.3977,101.062
1230.3619,101.074
1231.3262,101.077
1232.2904,101.077
1233.2546,101.073
1234.2189,101.07
1235.1831,101.067
1236.1473,101.064
1237.1116,101.06
1238.0758,101.055
1239.0400,101.047
1240.0043,101.035
1240.9685,101.018
1241.9327,100.997
1242.8970,100.974
1243.8612,100.948
1244.8254,100.921
1245.7897,100.892
1246.7539,100.858
1247.7181,100.816
1248.6824,100.762
1249.6466,100.693
1250.6108,100.607
1251.5751,100.512
1252.5393,100.417
1253.5035,100.339
1254.4678,100.289
1255.4320,100.276
1256.3962,100.299
1257.3605,100.35
1258.3247,100.419
1259.2889,100.498
1260.2532,100.579
1261.2174,100.656
1262.1816,100.723
1263.1459,100.776
1264.1101,100.81
1265.0743,100.825
1266.0386,100.826
1267.0028,100.817
1267.9670,100.806
1268.9313,100.802
1269.8955,100.811
1270.8597,100.838
1271.8240,100.882
1272.7882,100.935
1273.7524,100.984
1274.7167,101.018
1275.6809,101.03
1276.6451,101.02
1277.6094,100.994
1278.5736,100.964
1279.5378,100.938
1280.5021,100.92
1281.4663,100.905
1282.4305,100.886
1283.3948,100.854
1284.3590,100.805
1285.3232,100.739
1286.2875,100.666
1287.2517,100.593
1288.2159,100.528
1289.1802,100.471
1290.1444,100.416
1291.1086,100.354
1292.0729,100.279
1293.0371,100.195
1294.0013,100.112
1294.9656,100.046
1295.9298,100.01
1296.8940,100.007
1297.8583,100.028
1298.8225,100.056
1299.7867,100.076
1300.7510,100.08
1301.7152,100.071
1302.6794,100.061
1303.6437,100.07
1304.6079,100.113
1305.5721,100.192
1306.5364,100.294
1307.5006,100.393
1308.4648,100.461
1309.4291,100.48
1310.3933,100.451
1311.3575,100.392
1312.3218,100.325
1313.2860,100.265
1314.2502,100.214
1315.2145,100.165
1316.1787,100.117
1317.1429,100.077
1318.1072,100.061
1319.0714,100.085
1320.0356,100.144
1320.9999,100.217
1321.9641,100.272
1322.9283,100.284
1323.8926,100.243
1324.8568,100.155
1325.8210,100.043
1326.7853,99.9313
1327.7495,99.8426
1328.7137,99.7939
1329.6780,99.794
1330.6422,99.8402
1331.6064,99.9135
1332.5707,99.9759
1333.5349,99.9786
1334.4991,99.8782
1335.4634,99.6586
1336.4276,99.3486
1337.3918,99.0259
1338.3561,98.7952
1339.3203,98.7398
1340.2845,98.8715
1341.2488,99.1224
1342.2130,99.387
1343.1772,99.5758
1344.1415,99.645
1345.1057,99.5963
1346.0699,99.4602
1347.0342,99.2735
1347.9984,99.0589
1348.9626,98.8151
1349.9269,98.5184
1350.8911,98.1355
1351.8553,97.6401
1352.8196,97.0283
1353.7838,96.3288
1354.7480,95.6008
1355.7123,94.9151
1356.6765,94.3284
1357.6407,93.8665
1358.6050,93.5329
1359.5692,93.3326
1360.5334,93.2887
1361.4977,93.4291
1362.4619,93.7411
1363.4261,94.1313
1364.3904,94.4368
1365.3546,94.4792
1366.3188,94.1134
1367.2831,93.2466
1368.2473,91.8359
1369.2115,89.8733
1370.1758,87.3676
1371.1400,84.3568
1372.1042,80.9778
1373.0685,77.5681
1374.0327,74.6903
1374.9969,72.9641
1375.9612,72.7739
1376.9254,74.1072
1377.8896,76.6418
1378.8539,79.9276
1379.8181,83.501
1380.7823,86.9367
1381.7466,89.9049
1382.7108,92.2342
1383.6750,93.9271
1384.6393,95.1145
1385.6035,95.9842
1386.5677,96.7081
1387.5320,97.381
1388.4962,97.9975
1389.4604,98.4911
1390.4247,98.7957
1391.3889,98.8834
1392.3531,98.7712
1393.3174,98.5198
1394.2816,98.2253
1395.2458,97.9947
1396.2101,97.9088
1397.1743,97.9948
1398.1385,98.2234
1399.1028,98.5257
1400.0670,98.8194
1401.0313,99.037
1401.9955,99.1501
1402.9597,99.1782
1403.9240,99.1773
1404.8882,99.2081
1405.8524,99.2963
1406.8167,99.4158
1407.7809,99.514
1408.7451,99.5541
1409.7094,99.5366
1410.6736,99.486
1411.6378,99.4182
1412.6021,99.3139
1413.5663,99.1259
1414.5305,98.8137
1415.4948,98.3817
1416.4590,97.9049
1417.4232,97.5249
1418.3875,97.3858
1419.3517,97.5213
1420.3159,97.82
1421.2802,98.1267
1422.2444,98.3526
1423.2086,98.4891
1424.1729,98.5616
1425.1371,98.5851
1426.1013,98.5443
1427.0656,98.4024
1428.0298,98.1251
1428.9940,97.7016
1429.9583,97.1511
1430.9225,96.5085
1431.8867,95.8028
1432.8510,95.0559
1433.8152,94.3103
1434.7794,93.6669
1435.7437,93.2809
1436.7079,93.265
1437.6721,93.5571
1438.6364,93.9362
1439.6006,94.1795
1440.5648,94.1639
1441.5291,93.8536
1442.4933,93.2555
1443.4575,92.3912
1444.4218,91.29
1445.3860,89.9957
1446.3502,88.5829
1447.3145,87.1669
1448.2787,85.8858
1449.2429,84.845
1450.2072,84.0624
1451.1714,83.4664
1452.1356,82.9424
1453.0999,82.3806
1454.0641,81.7116
1455.0283,80.9567
1455.9926,80.3083
1456.9568,80.1091
1457.9210,80.546
1458.8853,81.4096
1459.8495,82.3533
1460.8137,83.1954
1461.7780,83.9422
1462.7422,84.7126
1463.7064,85.6632
1464.6707,86.8809
1465.6349,88.2808
1466.5991,89.6456
1467.5634,90.7852
1468.5276,91.6278
1469.4918,92.2004
1470.4561,92.5935
1471.4203,92.9521
1472.3845,93.4497
1473.3488,94.196
1474.3130,95.1474
1475.2772,96.1535
1476.2415,97.0751
1477.2057,97.8397
1478.1699,98.4315
1479.1342,98.869
1480.0984,99.1889
1481.0626,99.4266
1482.0269,99.5963
1482.9911,99.678
1483.9553,99.625
1484.9196,99.3912
1485.8838,98.9681
1486.8480,98.428
1487.8123,97.9514
1488.7765,97.7747
1489.7407,98.0189
1490.7050,98.5617
1491.6692,99.1407
1492.6334,99.5445
1493.5977,99.6869
1494.5619,99.587
1495.5261,99.345
1496.4904,99.1218
1497.4546,99.0746
1498.4188,99.2478
1499.3831,99.5368
1500.3473,99.7797
1501.3115,99.8498
1502.2758,99.6654
1503.2400,99.16
1504.2042,98.28
1505.1685,97.0724
1506.1327,95.8729
1507.0969,95.295
1508.0612,95.6431
1509.0254,96.5587
1509.9896,97.5222
1510.9539,98.2472
1511.9181,98.6466
1512.8823,98.7263
1513.8466,98.5425
1514.8108,98.1918
1515.7750,97.7893
1516.7393,97.4256
1517.7035,97.1368
1518.6677,96.9179
1519.6320,96.7643
1520.5962,96.695
1521.5604,96.7355
1522.5247,96.8847
1523.4889,97.1128
1524.4531,97.3914
1525.4174,97.7093
1526.3816,98.0543
1527.3458,98.3876
1528.3101,98.6445
1529.2743,98.7629
1530.2385,98.7184
1531.2028,98.5444
1532.1670,98.332
1533.1312,98.1869
1534.0955,98.148
1535.0597,98.1443
1536.0239,98.0422
1536.9882,97.7193
1537.9524,97.1104
1538.9166,96.2701
1539.8809,95.4736
1540.8451,95.1538
1541.8093,95.4852
1542.7736,96.2076
1543.7378,96.991
1544.7020,97.6676
1545.6663,98.183
1546.6305,98.5215
1547.5947,98.6861
1548.5590,98.7048
1549.5232,98.6302
1550.4874,98.5207
1551.4517,98.4085
1552.4159,98.2758
1553.3801,98.0588
1554.3444,97.6789
1555.3086,97.0803
1556.2728,96.2843
1557.2371,95.4987
1558.2013,95.178
1559.1655,95.6606
1560.1298,96.6667
1561.0940,97.6572
1562.0582,98.3697
1563.0225,98.7874
1563.9867,98.963
1564.9509,98.9476
1565.9152,98.791
1566.8794,98.5635
1567.8436,98.3677
1568.8079,98.306
1569.7721,98.4072
1570.7363,98.5933
1571.7006,98.735
1572.6648,98.7347
1573.6290,98.5685
1574.5933,98.3043
1575.5575,98.1
1576.5217,98.1242
1577.4860,98.4061
1578.4502,98.8073
1579.4144,99.1633
1580.3787,99.3914
1581.3429,99.4906
1582.3071,99.5026
1583.2714,99.4782
1584.2356,99.451
1585.1998,99.4283
1586.1641,99.4005
1587.1283,99.3589
1588.0925,99.3039
1589.0568,99.2417
1590.0210,99.1765
1590.9852,99.1081
1591.9495,99.038
1592.9137,98.9759
1593.8779,98.9392
1594.8422,98.9435
1595.8064,98.9884
1596.7706,99.0536
1597.7349,99.1085
1598.6991,99.1286
1599.6633,99.1088
1600.6276,99.0648
1601.5918,99.0222
1602.5560,98.9988
1603.5203,98.9919
1604.4845,98.9819
1605.4487,98.9499
1606.4130,98.8979
1607.3772,98.8548
1608.3414,98.8602
1609.3057,98.9302
1610.2699,99.0323
1611.2341,99.0961
1612.1984,99.052
1613.1626,98.8665
1614.1268,98.5662
1615.0911,98.2501
1616.0553,98.0613
1617.0195,98.0824
1617.9838,98.2498
1618.9480,98.4165
1619.9122,98.4753
1620.8765,98.4062
1621.8407,98.2612
1622.8049,98.129
1623.7692,98.0848
1624.7334,98.145
1625.6976,98.2741
1626.6619,98.4297
1627.6261,98.5896
1628.5903,98.7382
1629.5546,98.8417
1630.5188,98.8447
1631.4830,98.6877
1632.4473,98.3322
1633.4115,97.7961
1634.3757,97.2088
1635.3400,96.8235
1636.3042,96.854
1637.2684,97.2551
1638.2327,97.7904
1639.1969,98.2557
1640.1611,98.5522
1641.1254,98.6449
1642.0896,98.5197
1643.0538,98.1743
1644.0181,97.6405
1644.9823,97.0316
1645.9465,96.5524
1646.9108,96.374
1647.8750,96.4615
1648.8392,96.6088
1649.8035,96.6124
1650.7677,96.3739
1651.7319,95.9641
1652.6962,95.6994
1653.6604,95.9681
1654.6246,96.7411
1655.5889,97.6146
1656.5531,98.2921
1657.5173,98.6918
1658.4816,98.8327
1659.4458,98.7742
1660.4100,98.6136
1661.3743,98.48
1662.3385,98.4734
1663.3027,98.5872
1664.2670,98.7153
1665.2312,98.7378
1666.1954,98.5905
1667.1597,98.2877
1668.1239,97.9268
1669.0881,97.6591
1670.0524,97.5984
1671.0166,97.7334
1671.9808,97.9581
1672.9451,98.1772
1673.9093,98.3612
1674.8735,98.5286
1675.8378,98.6948
1676.8020,98.8321
1677.7662,98.8777
1678.7305,98.7726
1679.6947,98.4867
1680.6589,98.0296
1681.6232,97.4749
1682.5874,97.0006
1683.5516,96.8535
1684.5159,97.1472
1685.4801,97.7235
1686.4443,98.3366
1687.4086,98.859
1688.3728,99.2783
1689.3370,99.6139
1690.3013,99.8656
1691.2655,100.002
1692.2297,99.9786
1693.1940,99.7592
1694.1582,99.3469
1695.1224,98.8015
1696.0867,98.2402
1697.0509,97.808
1698.0151,97.6255
1698.9794,97.7369
1699.9436,98.0806
1700.9078,98.5153
1701.8721,98.9038
1702.8363,99.1844
1703.8005,99.3762
1704.7648,99.5434
1705.7290,99.753
1706.6932,100.034
1707.6575,100.356
1708.6217,100.642
1709.5859,100.816
1710.5502,100.827
1711.5144,100.651
1712.4786,100.286
1713.4429,99.7542
1714.4071,99.1328
1715.3713,98.5822
1716.3356,98.333
1717.2998,98.5444
1718.2640,99.1367
1719.2283,99.8491
1720.1925,100.461
