TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,85.7011
498.5087,85.6294
499.4729,85.561
500.4372,85.479
501.4014,85.3708
502.3656,85.2367
503.3299,85.091
504.2941,84.954
505.2583,84.8395
506.2226,84.7465
507.1868,84.6574
508.1510,84.5452
509.1153,84.3851
510.0795,84.1661
511.0437,83.8943
512.0080,83.5893
512.9722,83.2735
513.9365,82.9634
514.9007,82.6638
515.8649,82.3672
516.8292,82.059
517.7934,81.725
518.7576,81.3607
519.7219,80.9725
520.6861,80.5728
521.6503,80.1718
522.6146,79.775
523.5788,79.3861
524.5430,79.0119
525.5073,78.6638
526.4715,78.3529
527.4357,78.0808
528.4000,77.8361
529.3642,77.5984
530.3284,77.3491
531.2927,77.0804
532.2569,76.7985
533.2211,76.5202
534.1854,76.2643
535.1496,76.0426
536.1138,75.8567
537.0781,75.7012
538.0423,75.5699
539.0065,75.4607
539.9708,75.3757
540.9350,75.3191
541.8992,75.2934
542.8635,75.298
543.8277,75.3296
544.7919,75.3834
545.7562,75.4551
546.7204,75.5421
547.6846,75.6441
548.6489,75.7627
549.6131,75.8989
550.5773,76.0515
551.5416,76.2165
552.5058,76.3892
553.4700,76.5673
554.4343,76.7527
555.3985,76.9493
556.3627,77.159
557.3270,77.3763
558.2912,77.5889
559.2554,77.7828
560.2197,77.9493
561.1839,78.0904
562.1481,78.2174
563.1124,78.3456
564.0766,78.4891
565.0408,78.6568
566.0051,78.8526
566.9693,79.0761
567.9335,79.3219
568.8978,79.5791
569.8620,79.833
570.8262,80.0704
571.7905,80.285
572.7547,80.4803
573.7189,80.6676
574.6832,80.8607
575.6474,81.0687
576.6116,81.2921
577.5759,81.524
578.5401,81.7548
579.5043,81.9771
580.4686,82.1885
581.4328,82.3896
582.3970,82.5816
583.3613,82.7626
584.3255,82.9281
585.2897,83.0722
586.2540,83.1912
587.2182,83.286
588.1824,83.3621
589.1467,83.4281
590.1109,83.4922
591.0751,83.5597
592.0394,83.6307
593.0036,83.7013
593.9678,83.7653
594.9321,83.8173
595.8963,83.8544
596.8605,83.8775
597.8248,83.8909
598.7890,83.9012
599.7532,83.9156
600.7175,83.9386
601.6817,83.9694
602.6459,84.0017
603.6102,84.0273
604.5744,84.0403
605.5386,84.0411
606.5029,84.0361
607.4671,84.0337
608.4313,84.0377
609.3956,84.0439
610.3598,84.0406
611.3240,84.015
612.2883,83.9593
613.2525,83.875
614.2167,83.7714
615.1810,83.6616
616.1452,83.5588
617.1094,83.4736
618.0737,83.4136
619.0379,83.384
620.0021,83.3868
620.9664,83.4206
621.9306,83.4791
622.8948,83.5514
623.8591,83.624
624.8233,83.6852
625.7875,83.7296
626.7518,83.7595
627.7160,83.7829
628.6802,83.8078
629.6445,83.838
630.6087,83.8717
631.5729,83.9033
632.5372,83.9262
633.5014,83.9359
634.4656,83.9312
635.4299,83.9131
636.3941,83.8832
637.3583,83.8413
638.3226,83.7861
639.2868,83.7161
640.2510,83.6317
641.2153,83.5351
642.1795,83.4296
643.1437,83.3185
644.1080,83.2048
645.0722,83.0916
646.0364,82.9833
647.0007,82.884
647.9649,82.795
648.9291,82.7132
649.8934,82.6316
650.8576,82.5426
651.8218,82.442
652.7861,82.3289
653.7503,82.2048
654.7145,82.0715
655.6788,81.9304
656.6430,81.7824
657.6072,81.627
658.5715,81.4629
659.5357,81.2897
660.4999,81.1124
661.4642,80.9423
662.4284,80.7917
663.3926,80.6659
664.3569,80.5583
665.3211,80.4481
666.2853,80.2994
667.2496,80.0697
668.2138,79.754
669.1780,79.4273
670.1423,79.1737
671.1065,78.9971
672.0707,78.8538
673.0350,78.7041
673.9992,78.5269
674.9634,78.3178
675.9277,78.0844
676.8919,77.8362
677.8561,77.5735
678.8204,77.285
679.7846,76.953
680.7488,76.5611
681.7131,76.0956
682.6773,75.5423
683.6415,74.8819
684.6058,74.0884
685.5700,73.1314
686.5342,71.9747
687.4985,70.5688
688.4627,68.8378
689.4269,66.6752
690.3912,63.9628
691.3554,60.6197
692.3196,56.6663
693.2839,52.2802
694.2481,47.811
695.2123,43.7378
696.1766,40.5661
697.1408,38.6931
698.1050,38.2984
699.0693,39.3133
700.0335,41.4812
700.9977,44.466
701.9620,47.9519
702.9262,51.6974
703.8904,55.5457
704.8547,59.4058
705.8189,63.2223
706.7831,66.948
707.7474,70.5284
708.7116,73.8994
709.6758,76.9949
710.6401,79.7567
711.6043,82.1413
712.5685,84.124
713.5328,85.7034
714.4970,86.9031
715.4612,87.7687
716.4255,88.3587
717.3897,88.7342
718.3539,88.9521
719.3182,89.0617
720.2824,89.1035
721.2466,89.1067
722.2109,89.0874
723.1751,89.0495
724.1393,88.9899
725.1036,88.9039
726.0678,88.7895
727.0320,88.6484
727.9963,88.4842
728.9605,88.2981
729.9247,88.0856
730.8890,87.8363
731.8532,87.5369
732.8174,87.1767
733.7817,86.7521
734.7459,86.2693
735.7101,85.744
736.6744,85.1975
737.6386,84.6518
738.6028,84.1239
739.5671,83.62
740.5313,83.1327
741.4955,82.6418
742.4598,82.1205
743.4240,81.5433
744.3882,80.8946
745.3525,80.1714
746.3167,79.3816
747.2809,78.538
748.2452,77.6517
749.2094,76.729
750.1736,75.7726
751.1379,74.7866
752.1021,73.7823
753.0663,72.7824
754.0306,71.8228
754.9948,70.9501
755.9590,70.2174
756.9233,69.6781
757.8875,69.3778
758.8517,69.3476
759.8160,69.5981
760.7802,70.1189
761.7444,70.8813
762.7087,71.8447
763.6729,72.9641
764.6371,74.1947
765.6014,75.4947
766.5656,76.8257
767.5298,78.1524
768.4941,79.4439
769.4583,80.6759
770.4225,81.833
771.3868,82.9108
772.3510,83.9138
773.3152,84.8524
774.2795,85.7374
775.2437,86.5759
776.2079,87.3693
777.1722,88.1149
778.1364,88.8086
779.1006,89.4475
780.0649,90.0313
781.0291,90.5612
781.9933,91.0387
782.9576,91.4651
783.9218,91.8422
784.8860,92.1729
785.8503,92.4623
786.8145,92.716
787.7787,92.9394
788.7430,93.1367
789.7072,93.3105
790.6714,93.463
791.6357,93.5963
792.5999,93.7122
793.5641,93.8127
794.5284,93.899
795.4926,93.9731
796.4568,94.0378
797.4211,94.097
798.3853,94.1544
799.3495,94.2113
800.3138,94.2665
801.2780,94.3171
802.2422,94.3602
803.2065,94.3955
804.1707,94.4255
805.1349,94.4542
806.0992,94.4852
807.0634,94.5195
808.0276,94.5558
808.9919,94.5916
809.9561,94.6249
810.9203,94.6555
811.8846,94.6848
812.8488,94.7143
813.8130,94.7452
814.7773,94.7771
815.7415,94.809
816.7057,94.8395
817.6700,94.8674
818.6342,94.8917
819.5984,94.9124
820.5627,94.93
821.5269,94.9459
822.4911,94.9623
823.4554,94.9812
824.4196,95.0035
825.3839,95.0282
826.3481,95.0525
827.3123,95.0725
828.2766,95.0843
829.2408,95.0851
830.2050,95.0732
831.1693,95.0475
832.1335,95.0077
833.0977,94.9529
834.0620,94.8822
835.0262,94.7951
835.9904,94.6917
836.9547,94.5739
837.9189,94.4459
838.8831,94.3144
839.8474,94.1873
840.8116,94.0722
841.7758,93.975
842.7401,93.8988
843.7043,93.8446
844.6685,93.8125
845.6328,93.8027
846.5970,93.8166
847.5612,93.855
848.5255,93.9176
849.4897,94.0007
850.4539,94.0983
851.4182,94.2025
852.3824,94.306
853.3466,94.4033
854.3109,94.4914
855.2751,94.569
856.2393,94.6362
857.2036,94.6934
858.1678,94.7412
859.1320,94.7801
860.0963,94.8101
861.0605,94.8308
862.0247,94.8414
862.9890,94.8411
863.9532,94.8302
864.9174,94.8104
865.8817,94.785
866.8459,94.7574
867.8101,94.7304
868.7744,94.7049
869.7386,94.6804
870.7028,94.655
871.6671,94.6269
872.6313,94.5954
873.5955,94.5614
874.5598,94.527
875.5240,94.4955
876.4882,94.4695
877.4525,94.4503
878.4167,94.4377
879.3809,94.4295
880.3452,94.4226
881.3094,94.4132
882.2736,94.398
883.2379,94.3746
884.2021,94.3424
885.1663,94.3023
886.1306,94.257
887.0948,94.2089
888.0590,94.1597
889.0233,94.1093
889.9875,94.0556
890.9517,93.9959
891.9160,93.9278
892.8802,93.8493
893.8444,93.758
894.8087,93.6508
895.7729,93.5222
896.7371,93.3656
897.7014,93.1736
898.6656,92.9387
899.6298,92.6537
900.5941,92.3116
901.5583,91.9073
902.5225,91.4403
903.4868,90.9192
904.4510,90.3651
905.4152,89.8111
906.3795,89.2985
907.3437,88.8693
908.3079,88.5583
909.2722,88.3875
910.2364,88.3638
911.2007,88.4805
912.1649,88.7205
913.1292,89.0604
914.0934,89.4739
915.0576,89.9338
916.0219,90.4143
916.9861,90.8922
917.9503,91.348
918.9146,91.7673
919.8788,92.141
920.8430,92.4658
921.8073,92.7429
922.7715,92.9765
923.7357,93.1719
924.7000,93.3332
925.6642,93.4633
926.6284,93.5643
927.5927,93.6384
928.5569,93.689
929.5211,93.721
930.4854,93.7388
931.4496,93.7453
932.4138,93.7413
933.3781,93.7261
934.3423,93.6984
935.3065,93.6583
936.2708,93.6073
937.2350,93.5476
938.1992,93.4813
939.1635,93.4099
940.1277,93.3348
941.0919,93.2577
942.0562,93.181
943.0204,93.107
943.9846,93.0361
944.9489,92.9659
945.9131,92.8908
946.8773,92.804
947.8416,92.6993
948.8058,92.5731
949.7700,92.4234
950.7343,92.2487
951.6985,92.0459
952.6627,91.8085
953.6270,91.5275
954.5912,91.193
955.5554,90.7963
956.5197,90.333
957.4839,89.8052
958.4481,89.2242
959.4124,88.6112
960.3766,87.9974
961.3408,87.4208
962.3051,86.9207
963.2693,86.5326
964.2335,86.2818
965.1978,86.1809
966.1620,86.2288
967.1262,86.4122
968.0905,86.7084
969.0547,87.0889
970.0189,87.5237
970.9832,87.985
971.9474,88.4494
972.9116,88.8989
973.8759,89.3195
974.8401,89.7006
975.8043,90.034
976.7686,90.3149
977.7328,90.5426
978.6970,90.7204
979.6613,90.8548
980.6255,90.9535
981.5897,91.0235
982.5540,91.0706
983.5182,91.0992
984.4824,91.1127
985.4467,91.1132
986.4109,91.1018
987.3751,91.0786
988.3394,91.0443
989.3036,91.0009
990.2678,90.9532
991.2321,90.9088
992.1963,90.8768
993.1605,90.8653
994.1248,90.8777
995.0890,90.9097
996.0532,90.9476
997.0175,90.9713
997.9817,90.9607
998.9459,90.905
999.9102,90.8083
1000.8744,90.6898
1001.8386,90.5766
1002.8029,90.4925
1003.7671,90.4483
1004.7313,90.4394
1005.6956,90.4494
1006.6598,90.4592
1007.6240,90.4539
1008.5883,90.427
1009.5525,90.3789
1010.5167,90.3137
1011.4810,90.2351
1012.4452,90.1452
1013.4094,90.0438
1014.3737,89.9299
1015.3379,89.803
1016.3021,89.6639
1017.2664,89.5151
1018.2306,89.3588
1019.1948,89.1946
1020.1591,89.017
1021.1233,88.8149
1022.0875,88.5749
1023.0518,88.288
1024.0160,87.9581
1024.9802,87.6073
1025.9445,87.2769
1026.9087,87.0198
1027.8729,86.8884
1028.8372,86.9196
1029.8014,87.1248
1030.7656,87.4855
1031.7299,87.9589
1032.6941,88.4893
1033.6583,89.0204
1034.6226,89.5066
1035.5868,89.9181
1036.5510,90.2419
1037.5153,90.4786
1038.4795,90.6378
1039.4437,90.734
1040.4080,90.7826
1041.3722,90.7973
1042.3364,90.7887
1043.3007,90.7641
1044.2649,90.7286
1045.2291,90.6859
1046.1934,90.6393
1047.1576,90.5918
1048.1218,90.5458
1049.0861,90.5023
1050.0503,90.4607
1051.0145,90.4192
1051.9788,90.375
1052.9430,90.3254
1053.9072,90.2684
1054.8715,90.2028
1055.8357,90.1282
1056.7999,90.0448
1057.7642,89.9529
1058.7284,89.8525
1059.6926,89.7433
1060.6569,89.6247
1061.6211,89.4966
1062.5853,89.3593
1063.5496,89.215
1064.5138,89.0678
1065.4780,88.9244
1066.4423,88.7934
1067.4065,88.6849
1068.3707,88.6089
1069.3350,88.5734
1070.2992,88.5833
1071.2634,88.639
1072.2277,88.7363
1073.1919,88.8673
1074.1561,89.0217
1075.1204,89.1886
1076.0846,89.3585
1077.0488,89.5249
1078.0131,89.6848
1078.9773,89.8382
1079.9415,89.9863
1080.9058,90.1304
1081.8700,90.2701
1082.8342,90.4037
1083.7985,90.5284
1084.7627,90.6413
1085.7269,90.7397
1086.6912,90.822
1087.6554,90.8877
1088.6196,90.9386
1089.5839,90.9778
1090.5481,91.0095
1091.5123,91.037
1092.4766,91.0619
1093.4408,91.0833
1094.4050,91.0992
1095.3693,91.1089
1096.3335,91.1137
1097.2977,91.1173
1098.2620,91.1245
1099.2262,91.1391
1100.1904,91.1624
1101.1547,91.1937
1102.1189,91.2305
1103.0831,91.2698
1104.0474,91.3086
1105.0116,91.3446
1105.9758,91.3759
1106.9401,91.4016
1107.9043,91.4213
1108.8685,91.4356
1109.8328,91.4456
1110.7970,91.4527
1111.7612,91.4591
1112.7255,91.4674
1113.6897,91.481
1114.6539,91.5033
1115.6182,91.5369
1116.5824,91.5836
1117.5466,91.6435
1118.5109,91.7151
1119.4751,91.7965
1120.4393,91.8851
1121.4036,91.9785
1122.3678,92.0745
1123.3320,92.1713
1124.2963,92.2672
1125.2605,92.3602
1126.2247,92.4482
1127.1890,92.5287
1128.1532,92.5997
1129.1174,92.6599
1130.0817,92.7089
1131.0459,92.7471
1132.0101,92.775
1132.9744,92.7929
1133.9386,92.8009
1134.9028,92.7994
1135.8671,92.7894
1136.8313,92.772
1137.7955,92.7484
1138.7598,92.7191
1139.7240,92.6837
1140.6882,92.6413
1141.6525,92.5908
1142.6167,92.5309
1143.5809,92.4601
1144.5452,92.3758
1145.5094,92.2737
1146.4736,92.1472
1147.4379,91.9893
1148.4021,91.7946
1149.3663,91.5633
1150.3306,91.3034
1151.2948,91.0321
1152.2590,90.7741
1153.2233,90.5563
1154.1875,90.4025
1155.1517,90.3275
1156.1160,90.3335
1157.0802,90.4105
1158.0444,90.5387
1159.0087,90.6938
1159.9729,90.8526
1160.9371,90.9972
1161.9014,91.1176
1162.8656,91.2112
1163.8298,91.2807
1164.7941,91.3314
1165.7583,91.3684
1166.7225,91.3949
1167.6868,91.4122
1168.6510,91.4207
1169.6152,91.4202
1170.5795,91.4108
1171.5437,91.3926
1172.5079,91.3648
1173.4722,91.325
1174.4364,91.27
1175.4006,91.1963
1176.3649,91.1032
1177.3291,90.9941
1178.2933,90.878
1179.2576,90.7686
1180.2218,90.6822
1181.1860,90.6339
1182.1503,90.6339
1183.1145,90.6848
1184.0787,90.7814
1185.0430,90.912
1186.0072,91.0603
1186.9714,91.2095
1187.9357,91.3447
1188.8999,91.456
1189.8641,91.5398
1190.8284,91.5973
1191.7926,91.6335
1192.7568,91.6538
1193.7211,91.6633
1194.6853,91.6656
1195.6495,91.6635
1196.6138,91.6594
1197.5780,91.656
1198.5422,91.656
1199.5065,91.6618
1200.4707,91.6743
1201.4349,91.6933
1202.3992,91.7177
1203.3634,91.7457
1204.3276,91.7761
1205.2919,91.8082
1206.2561,91.8415
1207.2203,91.876
1208.1846,91.9116
1209.1488,91.9484
1210.1130,91.9867
1211.0773,92.0265
1212.0415,92.0669
1213.0057,92.1066
1213.9700,92.1436
1214.9342,92.1768
1215.8984,92.206
1216.8627,92.2327
1217.8269,92.259
1218.7911,92.2867
1219.7554,92.316
1220.7196,92.346
1221.6838,92.3745
1222.6481,92.3998
1223.6123,92.4206
1224.5765,92.4365
1225.5408,92.4476
1226.5050,92.4538
1227.4692,92.4545
1228.4335,92.4496
1229.3977,92.4396
1230.3619,92.4258
1231.3262,92.4102
1232.2904,92.3949
1233.2546,92.3811
1234.2189,92.3688
1235.1831,92.357
1236.1473,92.344
1237.1116,92.3285
1238.0758,92.3099
1239.0400,92.2892
1240.0043,92.2679
1240.9685,92.2477
1241.9327,92.2291
1242.8970,92.2111
1243.8612,92.1915
1244.8254,92.1688
1245.7897,92.1441
1246.7539,92.1215
1247.7181,92.1072
1248.6824,92.1068
1249.6466,92.1226
1250.6108,92.1515
1251.5751,92.1864
1252.5393,92.2185
1253.5035,92.2408
1254.4678,92.2501
1255.4320,92.2469
1256.3962,92.2344
1257.3605,92.2161
1258.3247,92.1949
1259.2889,92.1734
1260.2532,92.1539
1261.2174,92.1385
1262.1816,92.1292
1263.1459,92.1273
1264.1101,92.133
1265.0743,92.1457
1266.0386,92.1647
1267.0028,92.1894
1267.9670,92.2187
1268.9313,92.2512
1269.8955,92.285
1270.8597,92.3175
1271.8240,92.3468
1272.7882,92.3721
1273.7524,92.3941
1274.7167,92.4142
1275.6809,92.4332
1276.6451,92.4512
1277.6094,92.4675
1278.5736,92.4811
1279.5378,92.4916
1280.5021,92.4996
1281.4663,92.5059
1282.4305,92.5111
1283.3948,92.5149
1284.3590,92.5168
1285.3232,92.5164
1286.2875,92.5135
1287.2517,92.5089
1288.2159,92.5033
1289.1802,92.4977
1290.1444,92.4928
1291.1086,92.4891
1292.0729,92.4865
1293.0371,92.4844
1294.0013,92.4816
1294.9656,92.4766
1295.9298,92.4689
1296.8940,92.4582
1297.8583,92.4452
1298.8225,92.4298
1299.7867,92.4117
1300.7510,92.3897
1301.7152,92.3636
1302.6794,92.3349
1303.6437,92.3063
1304.6079,92.2813
1305.5721,92.2623
1306.5364,92.2493
1307.5006,92.2404
1308.4648,92.2328
1309.4291,92.2245
1310.3933,92.2151
1311.3575,92.2058
1312.3218,92.1988
1313.2860,92.1965
1314.2502,92.2008
1315.2145,92.2125
1316.1787,92.2311
1317.1429,92.2544
1318.1072,92.2791
1319.0714,92.3019
1320.0356,92.3203
1320.9999,92.3339
1321.9641,92.3435
1322.9283,92.3497
1323.8926,92.3528
1324.8568,92.3519
1325.8210,92.3467
1326.7853,92.3378
1327.7495,92.3272
1328.7137,92.3174
1329.6780,92.3111
1330.6422,92.3093
1331.6064,92.3121
1332.5707,92.319
1333.5349,92.3289
1334.4991,92.341
1335.4634,92.3535
1336.4276,92.3635
1337.3918,92.366
1338.3561,92.3552
1339.3203,92.3277
1340.2845,92.2847
1341.2488,92.2323
1342.2130,92.178
1343.1772,92.1273
1344.1415,92.0825
1345.1057,92.0435
1346.0699,92.0083
1347.0342,91.975
1347.9984,91.9425
1348.9626,91.9107
1349.9269,91.881
1350.8911,91.8549
1351.8553,91.8339
1352.8196,91.8179
1353.7838,91.8056
1354.7480,91.7947
1355.7123,91.7828
1356.6765,91.769
1357.6407,91.7539
1358.6050,91.739
1359.5692,91.7255
1360.5334,91.7123
1361.4977,91.6966
1362.4619,91.6755
1363.4261,91.6492
1364.3904,91.6212
1365.3546,91.597
1366.3188,91.581
1367.2831,91.5754
1368.2473,91.5799
1369.2115,91.5921
1370.1758,91.6094
1371.1400,91.6298
1372.1042,91.6531
1373.0685,91.6808
1374.0327,91.7159
1374.9969,91.762
1375.9612,91.8236
1376.9254,91.9055
1377.8896,92.0116
1378.8539,92.1432
1379.8181,92.296
1380.7823,92.46
1381.7466,92.6229
1382.7108,92.7766
1383.6750,92.9198
1384.6393,93.0568
1385.6035,93.1912
1386.5677,93.3205
1387.5320,93.4362
1388.4962,93.5305
1389.4604,93.6031
1390.4247,93.6609
1391.3889,93.7131
1392.3531,93.7663
1393.3174,93.8223
1394.2816,93.8779
1395.2458,93.9268
1396.2101,93.9632
1397.1743,93.9843
1398.1385,93.9908
1399.1028,93.9857
1400.0670,93.9729
1401.0313,93.9565
1401.9955,93.9399
1402.9597,93.9251
1403.9240,93.9119
1404.8882,93.8976
1405.8524,93.8787
1406.8167,93.853
1407.7809,93.8208
1408.7451,93.7839
1409.7094,93.7429
1410.6736,93.6964
1411.6378,93.6425
1412.6021,93.5807
1413.5663,93.5138
1414.5305,93.4469
1415.4948,93.3855
1416.4590,93.334
1417.4232,93.2948
1418.3875,93.2676
1419.3517,93.2481
1420.3159,93.2292
1421.2802,93.2027
1422.2444,93.1595
1423.2086,93.0916
1424.1729,92.9945
1425.1371,92.8678
1426.1013,92.7126
1427.0656,92.5243
1428.0298,92.2915
1428.9940,92.0044
1429.9583,91.6685
1430.9225,91.3073
1431.8867,90.9463
1432.8510,90.5919
1433.8152,90.2247
1434.7794,89.8117
1435.7437,89.3327
1436.7079,88.8066
1437.6721,88.2824
1438.6364,87.7909
1439.6006,87.3193
1440.5648,86.8321
1441.5291,86.3007
1442.4933,85.7179
1443.4575,85.0938
1444.4218,84.4383
1445.3860,83.7426
1446.3502,82.9778
1447.3145,82.1233
1448.2787,81.2098
1449.2429,80.3367
1450.2072,79.6364
1451.1714,79.2166
1452.1356,79.1428
1453.0999,79.4706
1454.0641,80.2984
1455.0283,81.783
1455.9926,84.0071
1456.9568,86.652
1457.9210,88.9752
1458.8853,90.4865
1459.8495,91.294
1460.8137,91.7232
1461.7780,92.0112
1462.7422,92.2719
1463.7064,92.5387
1464.6707,92.7989
1465.6349,93.0276
1466.5991,93.2176
1467.5634,93.3856
1468.5276,93.5573
1469.4918,93.7547
1470.4561,93.9905
1471.4203,94.2612
1472.3845,94.5368
1473.3488,94.7686
1474.3130,94.9227
1475.2772,95.0002
1476.2415,95.0219
1477.2057,95.0066
1478.1699,94.9643
1479.1342,94.8968
1480.0984,94.7977
1481.0626,94.6539
1482.0269,94.4517
1482.9911,94.1866
1483.9553,93.8643
1484.9196,93.4841
1485.8838,93.0052
1486.8480,92.3156
1487.8123,91.2486
1488.7765,89.717
1489.7407,87.8975
1490.7050,86.1942
1491.6692,84.969
1492.6334,84.396
1493.5977,84.5288
1494.5619,85.3845
1495.5261,86.9311
1496.4904,88.9861
1497.4546,91.149
1498.4188,92.96
1499.3831,94.1976
1500.3473,94.9413
1501.3115,95.3839
1502.2758,95.6771
1503.2400,95.9017
1504.2042,96.0936
1505.1685,96.2672
1506.1327,96.4198
1507.0969,96.5262
1508.0612,96.5625
1509.0254,96.5402
1509.9896,96.4911
1510.9539,96.4399
1511.9181,96.3988
1512.8823,96.3719
1513.8466,96.3577
1514.8108,96.351
1515.7750,96.3464
1516.7393,96.3411
1517.7035,96.3358
1518.6677,96.3315
1519.6320,96.3274
1520.5962,96.3198
1521.5604,96.3051
1522.5247,96.2818
1523.4889,96.2502
1524.4531,96.2106
1525.4174,96.1627
1526.3816,96.1079
1527.3458,96.0503
1528.3101,95.9957
1529.2743,95.9486
1530.2385,95.9102
1531.2028,95.8782
1532.1670,95.8477
1533.1312,95.814
1534.0955,95.7766
1535.0597,95.7399
1536.0239,95.7107
1536.9882,95.6955
1537.9524,95.6991
1538.9166,95.7209
1539.8809,95.7453
1540.8451,95.7404
1541.8093,95.6869
1542.7736,95.6004
1543.7378,95.5072
1544.7020,95.4226
1545.6663,95.3522
1546.6305,95.2966
1547.5947,95.2548
1548.5590,95.2256
1549.5232,95.209
1550.4874,95.2058
1551.4517,95.2165
1552.4159,95.2397
1553.3801,95.272
1554.3444,95.3112
1555.3086,95.358
1556.2728,95.4153
1557.2371,95.4805
1558.2013,95.5334
1559.1655,95.5437
1560.1298,95.509
1561.0940,95.4551
1562.0582,95.4032
1563.0225,95.3618
1563.9867,95.3347
1564.9509,95.3257
1565.9152,95.3391
1566.8794,95.3776
1567.8436,95.4373
1568.8079,95.5035
1569.7721,95.5563
1570.7363,95.5832
1571.7006,95.5855
1572.6648,95.5724
1573.6290,95.5504
1574.5933,95.516
1575.5575,95.4524
1576.5217,95.3375
1577.4860,95.1643
1578.4502,94.9483
1579.4144,94.714
1580.3787,94.4861
1581.3429,94.2926
1582.3071,94.1667
1583.2714,94.1363
1584.2356,94.2066
1585.1998,94.3522
1586.1641,94.529
1587.1283,94.6919
1588.0925,94.8078
1589.0568,94.8602
1590.0210,94.8476
1590.9852,94.7776
1591.9495,94.6582
1592.9137,94.4906
1593.8779,94.2677
1594.8422,93.9782
1595.8064,93.6158
1596.7706,93.1887
1597.7349,92.7247
1598.6991,92.2716
1599.6633,91.892
1600.6276,91.6523
1601.5918,91.6044
1602.5560,91.765
1603.5203,92.1057
1604.4845,92.5643
1605.4487,93.0691
1606.4130,93.5607
1607.3772,93.9984
1608.3414,94.3572
1609.3057,94.6257
1610.2699,94.8072
1611.2341,94.9191
1612.1984,94.9857
1613.1626,95.0292
1614.1268,95.0647
1615.0911,95.0973
1616.0553,95.1221
1617.0195,95.1303
1617.9838,95.1198
1618.9480,95.0974
1619.9122,95.0719
1620.8765,95.0479
1621.8407,95.0253
1622.8049,95.001
1623.7692,94.9721
1624.7334,94.9376
1625.6976,94.8977
1626.6619,94.8506
1627.6261,94.7917
1628.5903,94.7173
1629.5546,94.6276
1630.5188,94.5271
1631.4830,94.4212
1632.4473,94.3144
1633.4115,94.2123
1634.3757,94.1265
1635.3400,94.0763
1636.3042,94.0759
1637.2684,94.1197
1638.2327,94.1902
1639.1969,94.2736
1640.1611,94.3626
1641.1254,94.4525
1642.0896,94.5406
1643.0538,94.6276
1644.0181,94.7168
1644.9823,94.8092
1645.9465,94.894
1646.9108,94.9501
1647.8750,94.9658
1648.8392,94.95
1649.8035,94.922
1650.7677,94.8991
1651.7319,94.8911
1652.6962,94.8931
1653.6604,94.8815
1654.6246,94.8405
1655.5889,94.7799
1656.5531,94.7171
1657.5173,94.6623
1658.4816,94.6209
1659.4458,94.5962
1660.4100,94.5894
1661.3743,94.5969
1662.3385,94.6086
1663.3027,94.6142
