TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.2853
400.1569,95.5123
401.1211,96.7087
402.0854,97.7209
403.0496,98.5231
404.0138,99.1472
404.9781,99.6246
405.9423,99.9566
406.9065,100.118
407.8708,100.089
408.8350,99.8982
409.7992,99.6281
410.7635,99.3883
411.7277,99.2528
412.6919,99.2078
413.6562,99.1537
414.6204,98.9611
415.5846,98.539
416.5489,97.8971
417.5131,97.1956
418.4773,96.7208
419.4416,96.6945
420.4058,97.0695
421.3700,97.6016
422.3343,98.0786
423.2985,98.4186
424.2627,98.6359
425.2270,98.7798
426.1912,98.8926
427.1554,98.9948
428.1197,99.0911
429.0839,99.1817
430.0481,99.265
431.0124,99.3335
431.9766,99.3749
432.9408,99.3853
433.9051,99.3854
434.8693,99.42
435.8335,99.5286
436.7978,99.7066
437.7620,99.8889
438.7262,99.9775
439.6905,99.8965
440.6547,99.6392
441.6189,99.282
442.5832,98.9552
443.5474,98.7814
444.5116,98.8145
445.4759,99.0214
446.4401,99.3147
447.4043,99.6016
448.3686,99.8164
449.3328,99.9303
450.2970,99.9444
451.2613,99.8762
452.2255,99.7432
453.1897,99.5527
454.1540,99.3023
455.1182,98.9968
456.0824,98.6717
457.0467,98.4057
458.0109,98.297
458.9751,98.4035
459.9394,98.6989
460.9036,99.0909
461.8678,99.478
462.8321,99.7939
463.7963,100.02
464.7605,100.17
465.7248,100.267
466.6890,100.319
467.6532,100.313
468.6175,100.233
469.5817,100.085
470.5459,99.917
471.5102,99.8088
472.4744,99.8305
473.4386,99.9992
474.4029,100.268
475.3671,100.56
476.3313,100.814
477.2956,101.002
478.2598,101.119
479.2240,101.167
480.1883,101.145
481.1525,101.052
482.1167,100.906
483.0810,100.755
484.0452,100.657
485.0094,100.652
485.9737,100.731
486.9379,100.841
487.9021,100.924
488.8664,100.943
489.8306,100.907
490.7948,100.853
491.7591,100.827
492.7233,100.855
493.6875,100.931
494.6518,101.031
495.6160,101.119
496.5802,101.166
497.5445,101.154
498.5087,101.076
499.4729,100.941
