TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,96.0937
498.5087,96.0063
499.4729,95.8831
500.4372,95.7513
501.4014,95.6438
502.3656,95.5836
503.3299,95.5723
504.2941,95.5888
505.2583,95.6016
506.2226,95.5869
507.1868,95.5389
508.1510,95.4711
509.1153,95.4058
510.0795,95.3598
511.0437,95.3346
512.0080,95.3172
512.9722,95.2906
513.9365,95.2437
514.9007,95.1768
515.8649,95.0989
516.8292,95.0201
517.7934,94.9436
518.7576,94.864
519.7219,94.7718
520.6861,94.6617
521.6503,94.5342
522.6146,94.393
523.5788,94.2397
524.5430,94.0708
525.5073,93.8797
526.4715,93.6616
527.4357,93.4187
528.4000,93.1612
529.3642,92.903
530.3284,92.6575
531.2927,92.4344
532.2569,92.238
533.2211,92.068
534.1854,91.9211
535.1496,91.7954
536.1138,91.6936
537.0781,91.6243
538.0423,91.5997
539.0065,91.6303
539.9708,91.7191
540.9350,91.8594
541.8992,92.0365
542.8635,92.2327
543.8277,92.4329
544.7919,92.6283
545.7562,92.8163
546.7204,92.998
547.6846,93.1738
548.6489,93.3426
549.6131,93.5022
550.5773,93.6521
551.5416,93.7954
552.5058,93.9368
553.4700,94.079
554.4343,94.2199
555.3985,94.3525
556.3627,94.469
557.3270,94.5666
558.2912,94.6501
559.2554,94.7308
560.2197,94.82
561.1839,94.9227
562.1481,95.0354
563.1124,95.1482
564.0766,95.2517
565.0408,95.3428
566.0051,95.4262
566.9693,95.5104
567.9335,95.6022
568.8978,95.7017
569.8620,95.8023
570.8262,95.8956
571.7905,95.9767
572.7547,96.0475
573.7189,96.1157
574.6832,96.1909
575.6474,96.281
576.6116,96.3883
577.5759,96.5083
578.5401,96.6311
579.5043,96.7447
580.4686,96.8379
581.4328,96.9051
582.3970,96.948
583.3613,96.9755
584.3255,96.9991
585.2897,97.0268
586.2540,97.0587
587.2182,97.0875
588.1824,97.1037
589.1467,97.1032
590.1109,97.0916
591.0751,97.0829
592.0394,97.0925
593.0036,97.1277
593.9678,97.1833
594.9321,97.2449
595.8963,97.297
596.8605,97.3296
597.8248,97.3413
598.7890,97.337
599.7532,97.3231
600.7175,97.3054
601.6817,97.2878
602.6459,97.2742
603.6102,97.2693
604.5744,97.2774
605.5386,97.2987
606.5029,97.3282
607.4671,97.356
608.4313,97.372
609.3956,97.3702
610.3598,97.3511
611.3240,97.3207
612.2883,97.2861
613.2525,97.2503
614.2167,97.2107
615.1810,97.1614
616.1452,97.098
617.1094,97.0242
618.0737,96.9526
619.0379,96.9002
620.0021,96.879
620.9664,96.8899
621.9306,96.9226
622.8948,96.9614
623.8591,96.992
624.8233,97.0078
625.7875,97.0115
626.7518,97.0118
627.7160,97.017
628.6802,97.0313
629.6445,97.0536
630.6087,97.0799
631.5729,97.1064
632.5372,97.1309
633.5014,97.1528
634.4656,97.1735
635.4299,97.1952
636.3941,97.2196
637.3583,97.2467
638.3226,97.2735
639.2868,97.295
640.2510,97.3067
641.2153,97.3074
642.1795,97.3006
643.1437,97.2919
644.1080,97.2856
645.0722,97.2821
646.0364,97.2769
647.0007,97.2628
647.9649,97.2328
648.9291,97.1842
649.8934,97.12
650.8576,97.0478
651.8218,96.9772
652.7861,96.9145
653.7503,96.8605
654.7145,96.8108
655.6788,96.7583
656.6430,96.6972
657.6072,96.6238
658.5715,96.5361
659.5357,96.4323
660.4999,96.3135
661.4642,96.187
662.4284,96.0656
663.3926,95.9626
664.3569,95.887
665.3211,95.8407
666.2853,95.8163
667.2496,95.7888
668.2138,95.7189
669.1780,95.59
670.1423,95.433
671.1065,95.2839
672.0707,95.1513
673.0350,95.026
673.9992,94.8947
674.9634,94.7469
675.9277,94.5768
676.8919,94.3832
677.8561,94.1664
678.8204,93.9248
679.7846,93.6554
680.7488,93.3558
681.7131,93.0246
682.6773,92.6595
683.6415,92.2527
684.6058,91.7899
685.5700,91.2514
686.5342,90.6183
687.4985,89.8805
688.4627,89.0467
689.4269,88.1514
690.3912,87.2561
691.3554,86.441
692.3196,85.7884
693.2839,85.365
694.2481,85.2088
695.2123,85.3251
696.1766,85.6904
697.1408,86.2612
698.1050,86.9863
699.0693,87.8175
700.0335,88.7169
700.9977,89.6581
701.9620,90.6217
702.9262,91.5907
703.8904,92.5471
704.8547,93.4714
705.8189,94.3443
706.7831,95.1475
707.7474,95.8659
708.7116,96.4892
709.6758,97.0131
710.6401,97.4394
711.6043,97.7755
712.5685,98.0326
713.5328,98.2244
714.4970,98.3655
715.4612,98.4698
716.4255,98.5488
717.3897,98.6107
718.3539,98.6594
719.3182,98.6946
720.2824,98.7131
721.2466,98.7104
722.2109,98.6845
723.1751,98.6364
724.1393,98.5706
725.1036,98.4925
726.0678,98.4057
727.0320,98.3095
727.9963,98.1979
728.9605,98.0611
729.9247,97.8889
730.8890,97.6753
731.8532,97.4202
732.8174,97.1291
733.7817,96.8103
734.7459,96.4719
735.7101,96.1197
736.6744,95.7565
737.6386,95.383
738.6028,94.9994
739.5671,94.6066
740.5313,94.2087
741.4955,93.815
742.4598,93.4406
743.4240,93.1046
744.3882,92.8257
745.3525,92.6166
746.3167,92.4796
747.2809,92.4053
748.2452,92.3761
749.2094,92.3712
750.1736,92.3733
751.1379,92.3731
752.1021,92.371
753.0663,92.3752
754.0306,92.3975
754.9948,92.4484
755.9590,92.5348
756.9233,92.6581
757.8875,92.816
758.8517,93.0037
759.8160,93.2151
760.7802,93.4433
761.7444,93.6812
762.7087,93.9226
763.6729,94.1633
764.6371,94.4025
765.6014,94.6421
766.5656,94.8858
767.5298,95.1367
768.4941,95.3953
769.4583,95.6593
770.4225,95.9243
771.3868,96.1847
772.3510,96.4358
773.3152,96.6739
774.2795,96.8965
775.2437,97.1025
776.2079,97.2918
777.1722,97.4652
778.1364,97.6242
779.1006,97.77
780.0649,97.9035
781.0291,98.0247
781.9933,98.1334
782.9576,98.2297
783.9218,98.3149
784.8860,98.3917
785.8503,98.4633
786.8145,98.5322
787.7787,98.5996
788.7430,98.6645
789.7072,98.7247
790.6714,98.7783
791.6357,98.8241
792.5999,98.8631
793.5641,98.8974
794.5284,98.9293
795.4926,98.9603
796.4568,98.9907
797.4211,99.0194
798.3853,99.0452
799.3495,99.0672
800.3138,99.0856
801.2780,99.1013
802.2422,99.1154
803.2065,99.1286
804.1707,99.1403
805.1349,99.1495
806.0992,99.1553
807.0634,99.1579
808.0276,99.1586
808.9919,99.1595
809.9561,99.1618
810.9203,99.1655
811.8846,99.1694
812.8488,99.1725
813.8130,99.1746
814.7773,99.1772
815.7415,99.1823
816.7057,99.1904
817.6700,99.2004
818.6342,99.2092
819.5984,99.2133
820.5627,99.211
821.5269,99.2025
822.4911,99.1894
823.4554,99.174
824.4196,99.1577
825.3839,99.1415
826.3481,99.126
827.3123,99.1115
828.2766,99.0972
829.2408,99.0813
830.2050,99.0603
831.1693,99.0308
832.1335,98.991
833.0977,98.9417
834.0620,98.8858
835.0262,98.827
835.9904,98.7681
836.9547,98.711
837.9189,98.6575
838.8831,98.6102
839.8474,98.5726
840.8116,98.5484
841.7758,98.5399
842.7401,98.5476
843.7043,98.571
844.6685,98.609
845.6328,98.6607
846.5970,98.7238
847.5612,98.7939
848.5255,98.8646
849.4897,98.9288
850.4539,98.9811
851.4182,99.0198
852.3824,99.0467
853.3466,99.0655
854.3109,99.0797
855.2751,99.0912
856.2393,99.1005
857.2036,99.1076
858.1678,99.1126
859.1320,99.1168
860.0963,99.1212
861.0605,99.1264
862.0247,99.1317
862.9890,99.1354
863.9532,99.1359
864.9174,99.1323
865.8817,99.1247
866.8459,99.1145
867.8101,99.1036
868.7744,99.094
869.7386,99.0872
870.7028,99.0838
871.6671,99.0833
872.6313,99.0843
873.5955,99.0847
874.5598,99.0825
875.5240,99.0771
876.4882,99.0692
877.4525,99.0602
878.4167,99.0518
879.3809,99.0442
880.3452,99.0362
881.3094,99.0261
882.2736,99.0125
883.2379,98.9957
884.2021,98.9768
885.1663,98.9577
886.1306,98.9394
887.0948,98.9217
888.0590,98.9033
889.0233,98.8823
889.9875,98.857
890.9517,98.8264
891.9160,98.7895
892.8802,98.7458
893.8444,98.6943
894.8087,98.6334
895.7729,98.5612
896.7371,98.4757
897.7014,98.3758
898.6656,98.2617
899.6298,98.1361
900.5941,98.0043
901.5583,97.8738
902.5225,97.7541
903.4868,97.6548
904.4510,97.5844
905.4152,97.548
906.3795,97.5473
907.3437,97.5803
908.3079,97.6432
909.2722,97.7311
910.2364,97.8393
911.2007,97.9625
912.1649,98.0942
913.1292,98.2269
914.0934,98.3523
915.0576,98.4637
916.0219,98.5573
916.9861,98.6325
917.9503,98.6916
918.9146,98.7384
919.8788,98.7765
920.8430,98.8088
921.8073,98.8374
922.7715,98.8634
923.7357,98.8872
924.7000,98.9084
925.6642,98.9259
926.6284,98.938
927.5927,98.9435
928.5569,98.9415
929.5211,98.9324
930.4854,98.9179
931.4496,98.8997
932.4138,98.8793
933.3781,98.8571
934.3423,98.8323
935.3065,98.8041
936.2708,98.7727
937.2350,98.7399
938.1992,98.7089
939.1635,98.6832
940.1277,98.6648
941.0919,98.6542
942.0562,98.6504
943.0204,98.6517
943.9846,98.6563
944.9489,98.6624
945.9131,98.6686
946.8773,98.6736
947.8416,98.6769
948.8058,98.6788
949.7700,98.68
950.7343,98.6808
951.6985,98.6799
952.6627,98.6747
953.6270,98.6619
954.5912,98.639
955.5554,98.6051
956.5197,98.5607
957.4839,98.5072
958.4481,98.4458
959.4124,98.3786
960.3766,98.3084
961.3408,98.2406
962.3051,98.1817
963.2693,98.139
964.2335,98.1179
965.1978,98.1205
966.1620,98.1447
967.1262,98.185
968.0905,98.2346
969.0547,98.2866
970.0189,98.3363
970.9832,98.381
971.9474,98.4197
972.9116,98.4518
973.8759,98.4769
974.8401,98.4949
975.8043,98.5065
976.7686,98.5146
977.7328,98.5227
978.6970,98.5344
979.6613,98.5512
980.6255,98.5722
981.5897,98.5952
982.5540,98.6184
983.5182,98.6419
984.4824,98.6673
985.4467,98.6963
986.4109,98.7292
987.3751,98.764
988.3394,98.7975
989.3036,98.8264
990.2678,98.8493
991.2321,98.8661
992.1963,98.8768
993.1605,98.8812
994.1248,98.8771
995.0890,98.8616
996.0532,98.832
997.0175,98.7871
997.9817,98.7293
998.9459,98.6649
999.9102,98.6035
1000.8744,98.5564
1001.8386,98.5323
1002.8029,98.5344
1003.7671,98.5586
1004.7313,98.5947
1005.6956,98.6298
1006.6598,98.6536
1007.6240,98.6609
1008.5883,98.653
1009.5525,98.635
1010.5167,98.6129
1011.4810,98.5904
1012.4452,98.5681
1013.4094,98.5434
1014.3737,98.5122
1015.3379,98.4709
1016.3021,98.4175
1017.2664,98.3515
1018.2306,98.2733
1019.1948,98.1824
1020.1591,98.0764
1021.1233,97.9513
1022.0875,97.8046
1023.0518,97.639
1024.0160,97.4653
1024.9802,97.3025
1025.9445,97.174
1026.9087,97.1022
1027.8729,97.1016
1028.8372,97.176
1029.8014,97.3185
1030.7656,97.5135
1031.7299,97.7415
1032.6941,97.9819
1033.6583,98.2159
1034.6226,98.4285
1035.5868,98.6099
1036.5510,98.7562
1037.5153,98.8693
1038.4795,98.9545
1039.4437,99.0179
1040.4080,99.0639
1041.3722,99.0949
1042.3364,99.1118
1043.3007,99.1163
1044.2649,99.1113
1045.2291,99.101
1046.1934,99.0885
1047.1576,99.0755
1048.1218,99.0614
1049.0861,99.0447
1050.0503,99.0249
1051.0145,99.0021
1051.9788,98.9778
1052.9430,98.9531
1053.9072,98.928
1054.8715,98.902
1055.8357,98.8742
1056.7999,98.8438
1057.7642,98.8098
1058.7284,98.7711
1059.6926,98.7262
1060.6569,98.6738
1061.6211,98.614
1062.5853,98.5488
1063.5496,98.4819
1064.5138,98.418
1065.4780,98.3618
1066.4423,98.3175
1067.4065,98.2892
1068.3707,98.2799
1069.3350,98.2913
1070.2992,98.3233
1071.2634,98.373
1072.2277,98.4362
1073.1919,98.5074
1074.1561,98.5817
1075.1204,98.6546
1076.0846,98.7226
1077.0488,98.7829
1078.0131,98.8348
1078.9773,98.8795
1079.9415,98.9208
1080.9058,98.9627
1081.8700,99.0078
1082.8342,99.0553
1083.7985,99.1013
1084.7627,99.1412
1085.7269,99.1721
1086.6912,99.1947
1087.6554,99.2129
1088.6196,99.2311
1089.5839,99.2519
1090.5481,99.2751
1091.5123,99.2978
1092.4766,99.3168
1093.4408,99.3304
1094.4050,99.3391
1095.3693,99.3452
1096.3335,99.3513
1097.2977,99.3591
1098.2620,99.3688
1099.2262,99.3796
1100.1904,99.3907
1101.1547,99.4019
1102.1189,99.413
1103.0831,99.4235
1104.0474,99.432
1105.0116,99.4362
1105.9758,99.4344
1106.9401,99.4264
1107.9043,99.4139
1108.8685,99.4008
1109.8328,99.3909
1110.7970,99.3871
1111.7612,99.3904
1112.7255,99.3996
1113.6897,99.4126
1114.6539,99.4269
1115.6182,99.4407
1116.5824,99.4531
1117.5466,99.4641
1118.5109,99.4742
1119.4751,99.4837
1120.4393,99.4927
1121.4036,99.5003
1122.3678,99.5056
1123.3320,99.5077
1124.2963,99.507
1125.2605,99.5046
1126.2247,99.5023
1127.1890,99.5009
1128.1532,99.5003
1129.1174,99.499
1130.0817,99.4951
1131.0459,99.4872
1132.0101,99.4755
1132.9744,99.4612
1133.9386,99.4464
1134.9028,99.4329
1135.8671,99.4215
1136.8313,99.4121
1137.7955,99.4033
1138.7598,99.3933
1139.7240,99.3804
1140.6882,99.3635
1141.6525,99.3419
1142.6167,99.3153
1143.5809,99.2837
1144.5452,99.2466
1145.5094,99.2025
1146.4736,99.1491
1147.4379,99.0841
1148.4021,99.0062
1149.3663,98.9175
1150.3306,98.8242
1151.2948,98.7369
1152.2590,98.6681
1153.2233,98.6283
1154.1875,98.6235
1155.1517,98.6527
1156.1160,98.7093
1157.0802,98.7828
1158.0444,98.8625
1159.0087,98.9395
1159.9729,99.0076
1160.9371,99.0634
1161.9014,99.1058
1162.8656,99.1355
1163.8298,99.1548
1164.7941,99.1664
1165.7583,99.1729
1166.7225,99.1754
1167.6868,99.1737
1168.6510,99.1668
1169.6152,99.1542
1170.5795,99.1357
1171.5437,99.1113
1172.5079,99.0798
1173.4722,99.0389
1174.4364,98.986
1175.4006,98.9197
1176.3649,98.8425
1177.3291,98.7613
1178.2933,98.6867
1179.2576,98.63
1180.2218,98.5994
1181.1860,98.5981
1182.1503,98.6229
1183.1145,98.6663
1184.0787,98.7185
1185.0430,98.7707
1186.0072,98.8167
1186.9714,98.8535
1187.9357,98.8809
1188.8999,98.9008
1189.8641,98.9154
1190.8284,98.9266
1191.7926,98.9356
1192.7568,98.9429
1193.7211,98.9491
1194.6853,98.9546
1195.6495,98.9605
1196.6138,98.9682
1197.5780,98.9789
1198.5422,98.9932
1199.5065,99.0113
1200.4707,99.0325
1201.4349,99.0557
1202.3992,99.0799
1203.3634,99.1042
1204.3276,99.1281
1205.2919,99.1515
1206.2561,99.1739
1207.2203,99.1948
1208.1846,99.2138
1209.1488,99.2305
1210.1130,99.2453
1211.0773,99.2589
1212.0415,99.2724
1213.0057,99.286
1213.9700,99.2992
1214.9342,99.3107
1215.8984,99.3189
1216.8627,99.3232
1217.8269,99.3242
1218.7911,99.324
1219.7554,99.3248
1220.7196,99.328
1221.6838,99.3334
1222.6481,99.3391
1223.6123,99.3431
1224.5765,99.3442
1225.5408,99.343
1226.5050,99.3413
1227.4692,99.3411
1228.4335,99.3432
1229.3977,99.3468
1230.3619,99.35
1231.3262,99.3513
1232.2904,99.35
1233.2546,99.3467
1234.2189,99.3423
1235.1831,99.3377
1236.1473,99.3327
1237.1116,99.3269
1238.0758,99.3195
1239.0400,99.3105
1240.0043,99.3006
1240.9685,99.291
1241.9327,99.2828
1242.8970,99.2767
1243.8612,99.2729
1244.8254,99.2709
1245.7897,99.2703
1246.7539,99.2702
1247.7181,99.27
1248.6824,99.2693
1249.6466,99.2684
1250.6108,99.2682
1251.5751,99.2698
1252.5393,99.2738
1253.5035,99.2797
1254.4678,99.2858
1255.4320,99.2898
1256.3962,99.29
1257.3605,99.2866
1258.3247,99.2816
1259.2889,99.2776
1260.2532,99.2761
1261.2174,99.2766
1262.1816,99.2766
1263.1459,99.2729
1264.1101,99.2642
1265.0743,99.2508
1266.0386,99.2352
1267.0028,99.2196
1267.9670,99.2054
1268.9313,99.1925
1269.8955,99.1803
1270.8597,99.1684
1271.8240,99.1573
1272.7882,99.1474
1273.7524,99.1384
1274.7167,99.129
1275.6809,99.1175
1276.6451,99.1033
1277.6094,99.0875
1278.5736,99.0728
1279.5378,99.0622
1280.5021,99.0567
1281.4663,99.055
1282.4305,99.0537
1283.3948,99.0493
1284.3590,99.04
1285.3232,99.0264
1286.2875,99.0113
1287.2517,98.9984
1288.2159,98.9899
1289.1802,98.9862
1290.1444,98.9858
1291.1086,98.9859
1292.0729,98.9843
1293.0371,98.98
1294.0013,98.9735
1294.9656,98.966
1295.9298,98.959
1296.8940,98.9529
1297.8583,98.9475
1298.8225,98.9414
1299.7867,98.9331
1300.7510,98.9209
1301.7152,98.9042
1302.6794,98.8833
1303.6437,98.8595
1304.6079,98.8346
1305.5721,98.8101
1306.5364,98.786
1307.5006,98.7617
1308.4648,98.7361
1309.4291,98.7099
1310.3933,98.6856
1311.3575,98.6671
1312.3218,98.6569
1313.2860,98.6545
1314.2502,98.6561
1315.2145,98.6574
1316.1787,98.6564
1317.1429,98.6553
1318.1072,98.659
1319.0714,98.671
1320.0356,98.691
1320.9999,98.7137
1321.9641,98.732
1322.9283,98.7408
1323.8926,98.739
1324.8568,98.7295
1325.8210,98.7177
1326.7853,98.7084
1327.7495,98.7054
1328.7137,98.7103
1329.6780,98.7233
1330.6422,98.7431
1331.6064,98.7658
1332.5707,98.7847
1333.5349,98.7909
1334.4991,98.7765
1335.4634,98.7382
1336.4276,98.681
1337.3918,98.6203
1338.3561,98.5779
1339.3203,98.5714
1340.2845,98.6031
1341.2488,98.6579
1342.2130,98.7133
1343.1772,98.7517
1344.1415,98.7658
1345.1057,98.7588
1346.0699,98.7399
1347.0342,98.7196
1347.9984,98.705
1348.9626,98.6978
1349.9269,98.6948
1350.8911,98.6907
1351.8553,98.6818
1352.8196,98.6675
1353.7838,98.6507
1354.7480,98.6351
1355.7123,98.621
1356.6765,98.6034
1357.6407,98.5742
1358.6050,98.527
1359.5692,98.4636
1360.5334,98.3968
1361.4977,98.348
1362.4619,98.3347
1363.4261,98.358
1364.3904,98.4011
1365.3546,98.4427
1366.3188,98.4692
1367.2831,98.4778
1368.2473,98.4717
1369.2115,98.455
1370.1758,98.4288
1371.1400,98.3944
1372.1042,98.3578
1373.0685,98.3329
1374.0327,98.3363
1374.9969,98.3765
1375.9612,98.4462
1376.9254,98.5276
1377.8896,98.6045
1378.8539,98.6695
1379.8181,98.7227
1380.7823,98.7655
1381.7466,98.7956
1382.7108,98.8079
1383.6750,98.8004
1384.6393,98.7804
1385.6035,98.7662
1386.5677,98.78
1387.5320,98.832
1388.4962,98.9096
1389.4604,98.9847
1390.4247,99.032
1391.3889,99.0394
1392.3531,99.0086
1393.3174,98.9525
1394.2816,98.8919
1395.2458,98.8492
1396.2101,98.8406
1397.1743,98.8705
1398.1385,98.931
1399.1028,99.0049
1400.0670,99.0725
1401.0313,99.1184
1401.9955,99.1373
1402.9597,99.1361
1403.9240,99.1304
1404.8882,99.136
1405.8524,99.159
1406.8167,99.1919
1407.7809,99.2206
1408.7451,99.2353
1409.7094,99.2356
1410.6736,99.227
1411.6378,99.2126
1412.6021,99.1875
1413.5663,99.1403
1414.5305,99.0615
1415.4948,98.9523
1416.4590,98.8309
1417.4232,98.7321
1418.3875,98.6914
1419.3517,98.7157
1420.3159,98.7756
1421.2802,98.8328
1422.2444,98.8667
1423.2086,98.877
1424.1729,98.8708
1425.1371,98.8524
1426.1013,98.8188
1427.0656,98.7636
1428.0298,98.6835
1428.9940,98.5838
1429.9583,98.4756
1430.9225,98.3672
1431.8867,98.2558
1432.8510,98.1288
1433.8152,97.9735
1434.7794,97.7899
1435.7437,97.6007
1436.7079,97.4437
1437.6721,97.3411
1438.6364,97.2774
1439.6006,97.2155
1440.5648,97.124
1441.5291,96.9883
1442.4933,96.8074
1443.4575,96.586
1444.4218,96.3266
1445.3860,96.0269
1446.3502,95.6868
1447.3145,95.3246
1448.2787,94.9875
1449.2429,94.7387
1450.2072,94.6249
1451.1714,94.653
1452.1356,94.7982
1453.0999,95.028
1454.0641,95.3271
1455.0283,95.7134
1455.9926,96.2286
1456.9568,96.8724
1457.9210,97.5366
1458.8853,98.0835
1459.8495,98.4648
1460.8137,98.7077
1461.7780,98.857
1462.7422,98.9525
1463.7064,99.029
1464.6707,99.1106
1465.6349,99.1988
1466.5991,99.2706
1467.5634,99.2965
1468.5276,99.2559
1469.4918,99.1416
1470.4561,98.9629
1471.4203,98.7564
1472.3845,98.5883
1473.3488,98.5217
1474.3130,98.5629
1475.2772,98.6621
1476.2415,98.763
1477.2057,98.8337
1478.1699,98.8654
1479.1342,98.8598
1480.0984,98.8201
1481.0626,98.7461
1482.0269,98.633
1482.9911,98.4722
1483.9553,98.2493
1484.9196,97.9404
1485.8838,97.5087
1486.8480,96.9171
1487.8123,96.1707
1488.7765,95.3766
1489.7407,94.7325
1490.7050,94.3952
1491.6692,94.3833
1492.6334,94.6238
1493.5977,95.0376
1494.5619,95.5725
1495.5261,96.1917
1496.4904,96.8482
1497.4546,97.4727
1498.4188,97.9957
1499.3831,98.3851
1500.3473,98.6484
1501.3115,98.8052
1502.2758,98.8667
1503.2400,98.8335
1504.2042,98.7054
1505.1685,98.5073
1506.1327,98.3285
1507.0969,98.3053
1508.0612,98.4751
1509.0254,98.726
1509.9896,98.9427
1510.9539,99.081
1511.9181,99.1389
1512.8823,99.1279
1513.8466,99.0653
1514.8108,98.9745
1515.7750,98.8814
1516.7393,98.8052
1517.7035,98.752
1518.6677,98.7189
1519.6320,98.7044
1520.5962,98.7126
1521.5604,98.7477
1522.5247,98.8058
1523.4889,98.8767
1524.4531,98.9523
1525.4174,99.0301
1526.3816,99.1076
1527.3458,99.176
1528.3101,99.2208
1529.2743,99.2295
1530.2385,99.1993
1531.2028,99.1425
1532.1670,99.0846
1533.1312,99.0515
1534.0955,99.0484
1535.0597,99.0507
1536.0239,99.0205
1536.9882,98.9266
1537.9524,98.754
1538.9166,98.5203
1539.8809,98.3041
1540.8451,98.226
1541.8093,98.3294
1542.7736,98.5344
1543.7378,98.7485
1544.7020,98.9293
1545.6663,99.0667
1546.6305,99.16
1547.5947,99.2129
1548.5590,99.2336
1549.5232,99.2353
1550.4874,99.231
1551.4517,99.2253
1552.4159,99.2093
1553.3801,99.1639
1554.3444,99.0687
1555.3086,98.9112
1556.2728,98.7012
1557.2371,98.4995
1558.2013,98.4324
1559.1655,98.5807
1560.1298,98.8495
1561.0940,99.0924
1562.0582,99.2517
1563.0225,99.3329
1563.9867,99.3553
1564.9509,99.335
1565.9152,99.2862
1566.8794,99.2273
1567.8436,99.1834
1568.8079,99.177
1569.7721,99.21
1570.7363,99.2573
1571.7006,99.2839
1572.6648,99.2652
1573.6290,99.1943
1574.5933,99.0856
1575.5575,98.9752
1576.5217,98.9048
1577.4860,98.886
1578.4502,98.8916
1579.4144,98.8882
1580.3787,98.8642
1581.3429,98.8311
1582.3071,98.8118
1583.2714,98.8262
1584.2356,98.8781
1585.1998,98.9528
1586.1641,99.0271
1587.1283,99.0812
1588.0925,99.1052
1589.0568,99.0973
1590.0210,99.0598
1590.9852,98.9953
1591.9495,98.9046
1592.9137,98.7875
1593.8779,98.6438
1594.8422,98.4758
1595.8064,98.2888
1596.7706,98.0926
1597.7349,97.9023
1598.6991,97.7379
1599.6633,97.6227
1600.6276,97.579
1601.5918,97.6198
1602.5560,97.7418
1603.5203,97.9234
1604.4845,98.1333
1605.4487,98.3443
1606.4130,98.5421
1607.3772,98.7266
1608.3414,98.9023
1609.3057,99.067
1610.2699,99.2077
1611.2341,99.3066
1612.1984,99.3522
1613.1626,99.3459
1614.1268,99.3042
1615.0911,99.2599
1616.0553,99.2502
1617.0195,99.2891
1617.9838,99.3514
1618.9480,99.3976
1619.9122,99.4053
1620.8765,99.3765
1621.8407,99.3307
1622.8049,99.2949
1623.7692,99.289
1624.7334,99.3154
1625.6976,99.3633
1626.6619,99.4215
1627.6261,99.4845
1628.5903,99.5462
1629.5546,99.5934
1630.5188,99.6077
1631.4830,99.5721
1632.4473,99.4774
1633.4115,99.3311
1634.3757,99.1712
1635.3400,99.0693
1636.3042,99.0827
1637.2684,99.1942
1638.2327,99.336
1639.1969,99.4541
1640.1611,99.5254
1641.1254,99.5439
1642.0896,99.5089
1643.0538,99.423
1644.0181,99.2972
1644.9823,99.1613
1645.9465,99.063
1646.9108,99.0349
1647.8750,99.0577
1648.8392,99.0772
1649.8035,99.047
1650.7677,98.9503
1651.7319,98.8148
1652.6962,98.7335
1653.6604,98.8094
1654.6246,99.0173
1655.5889,99.2379
1656.5531,99.3959
1657.5173,99.4778
1658.4816,99.4947
1659.4458,99.4654
1660.4100,99.4165
1661.3743,99.3801
1662.3385,99.3779
1663.3027,99.4036
1664.2670,99.4275
